Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150731,10:00:00.000,IDZQ0003GF7,-0.00032729382,0.0049603
20150731,10:00:00.000,IDZQ00047M8,-0.0027240699,-0.0020237272
20150731,10:00:00.000,IDZQ00048R1,-0.004597947,-0.0031159115
20150731,10:00:00.000,IDZQ0005R34,-0.0004527455,0.0025756385
20150731,10:00:00.000,IDZQ0005SC2,0.004362978,0.0021625487
20150731,10:00:00.000,IDZQ0007ZC4,-0.0020791423,-0.0073711895
20150731,10:00:00.000,IDZQ0008WW8,0.00265777,0.0028840674
20150731,10:00:00.000,IDZQ0009HH7,-0.0009692181,-0.0009321782
20150731,10:00:00.000,IDZQ0009P98,-0.00022192798,0.006923176
20150731,10:00:00.000,IDZQ000BBR6,0.000106385116,0.0015256563
20150731,10:00:00.000,IDZQ000DWM3,0.005195492,0.005526807
20150731,10:00:00.000,IDZQ000F3R0,-0.0066373153,-0.0011611272
20150731,10:00:00.000,IDZQ000F6Q4,-0.005539078,0.0009858055
20150731,10:00:00.000,IDZQ000F8T7,-0.008001999,-0.0070162364
20150731,10:00:00.000,IDZQ000FLJ9,-0.0041860077,-0.0042486573
20150731,10:00:00.000,IDZQ000KL21,-0.0035063853,0.0005799133
20150731,10:00:00.000,IDZQ000M533,0.00056465156,-0.0013171398
20150731,10:00:00.000,IDZQ000MKV9,-0.009102813,-0.0016682786
20150731,10:00:00.000,IDZQ000MVL6,-0.0008339421,0.0020702372
20150731,10:00:00.000,IDZQ000MWP0,0.0001847436,0.0032628446
20150731,10:00:00.000,IDZQ000PTP4,0.0005441182,0.0012327798
20150731,10:00:00.000,IDZQ000Q012,-0.0038049486,-0.0029269834
20150731,10:00:00.000,IDZQ000QHK4,0.0034071463,-0.0053464016
20150731,10:00:00.000,IDZQ000VT77,0.0010003436,0.0060478603
20150731,10:00:00.000,IDZQ000WBV8,0.0054166154,0.0106631555
20150731,10:00:00.000,IDZQ000WDG1,-0.0071609155,-0.0011238626
20150731,10:00:00.000,IDZQ000WYN7,-0.0012807043,-0.0024865086
20150731,10:00:00.000,IDZQ000X6D8,0.0034574599,0.0043707862
20150731,10:00:00.000,IDZQ000X8Q0,0.005901408,0.005222257
20150731,10:00:00.000,IDZQ000XJ04,0.029413229,0.033866614
20150731,10:00:00.000,IDZQ000XSY7,-0.008445788,-0.0070039043
20150731,10:00:00.000,IDZQ000XWR6,-0.02343184,-0.030553276
20150731,10:00:00.000,IDZQ000Y0W9,-0.0021058503,-0.0019534247
20150731,10:00:00.000,IDZQ000Y7B7,-0.0038947244,-0.0006921812
20150731,10:00:00.000,IDZQ000Y8Q9,-0.0005178654,0.0023367573
20150731,10:00:00.000,IDZQ000YB91,-0.014271021,-0.015313019
20150731,10:00:00.000,IDZQ000YDZ8,0.002264086,0.0012803826
20150731,10:00:00.000,IDZQ000YW68,0.01800081,0.0019244325
20150731,10:00:00.000,IDZQ000Z3V3,0.025961706,0.031804267
20150731,10:00:00.000,IDZQ000Z3Z9,-0.01820345,-0.023724126
20150731,10:00:00.000,IDZQ000Z9D0,-0.002409933,1.299486e-08
20150731,10:00:00.000,IDZQ000ZKM5,0.0027957964,0.0051069977
20150731,10:00:00.000,IDZQ000ZTH2,0.0013442369,0.0034482195
20150731,10:00:00.000,ID000BC0991,-0.0035083417,0.002169627
20150731,10:00:00.000,ID000BC0KZ7,0.0017477963,0.0042241826
20150731,10:00:00.000,ID000BC0QR3,0.0005896455,0.0053749667
20150731,10:00:00.000,ID000BC1099,0.0058965166,0.0055641592
20150731,10:00:00.000,ID000BC12C1,0.006268097,0.0050559873
20150731,10:00:00.000,ID000BC1543,-0.0043805744,-0.010349965
20150731,10:00:00.000,ID000BC15X1,-0.012810523,-0.0070233415
20150731,10:00:00.000,ID000BC1801,0.0059848856,0.011634848
20150731,10:00:00.000,ID000BC1FY8,-0.0040407754,-0.0012321154
20150731,10:00:00.000,ID000BC1HT0,0.0052019055,0.007961791
20150731,10:00:00.000,ID000BC1RY2,0.0022865406,0.008593253
20150731,10:00:00.000,ID000BC2356,0.014229852,0.010078887
20150731,10:00:00.000,ID000BC3676,0.0021151158,0.003347602
20150731,10:00:00.000,ID000BC3SD1,0.021073813,0.019696448
20150731,10:00:00.000,ID000BC3V44,0.0165571,0.023550099
20150731,10:00:00.000,ID000BC49N1,0.00018609731,-0.0017202821
20150731,10:00:00.000,ID000BC4N05,-0.006357953,-0.007866994
20150731,10:00:00.000,ID000BC4VC4,-0.008788769,-0.0010924265
20150731,10:00:00.000,ID000BC4WR6,0.012771091,0.015856452
20150731,10:00:00.000,ID000BC5TD7,-0.0061465055,-0.0044774157
20150731,10:00:00.000,ID000BC6J11,-4.392941e-06,0.00606015
20150731,10:00:00.000,ID000BC6K90,0.0012532994,0.007473274
20150731,10:00:00.000,ID000BC6TT9,0.0029081882,0.0077664093
20150731,10:00:00.000,ID000BC75Z3,0.000751801,0.0036730205
20150731,10:00:00.000,ID000BC7PK5,0.00019931994,0.0022250423
20150731,10:00:00.000,ID000BC7QR6,-0.0059453608,0.0032536897
20150731,10:00:00.000,ID000BC7RM9,0.01644525,0.020013606
20150731,10:00:00.000,ID000BC7ZT4,-0.0013909098,-0.001762234
20150731,10:00:00.000,ID000BC80Q3,-0.00087039126,0.0030192444
20150731,10:00:00.000,ID000BC8494,-0.0030706543,-0.0038217239
20150731,10:00:00.000,ID000BC8564,-0.008464843,-0.0011589684
20150731,10:00:00.000,ID000BC85Z2,-0.0029094035,-0.0007461887
20150731,10:00:00.000,ID000BC8699,-0.0009230091,0.0038014299
20150731,10:00:00.000,ID000BC8CB3,-4.9191185e-05,0.005165594
20150731,10:00:00.000,ID000BC8GG9,0.0008656687,0.0034787883
20150731,10:00:00.000,ID000BC8JQ2,0.0028024265,0.0039634034
20150731,10:00:00.000,ID000BC8MY6,0.018313855,0.026199277
20150731,10:00:00.000,ID000BC9821,-0.001923404,0.0014683926
20150731,10:00:00.000,ID000BC9LX8,0.001626637,0.0018373713
20150731,10:00:00.000,ID000BC9P50,0.0015737823,0.0017957913
