Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20161229,10:00:00.000,IDZQ0003GF7,0.004488727,0.002112159
20161229,10:00:00.000,IDZQ00047M8,0.0006458347,0.0010303615
20161229,10:00:00.000,IDZQ00048R1,0.002520276,0.0018328665
20161229,10:00:00.000,IDZQ0005R34,0.00045649652,0.0037064364
20161229,10:00:00.000,IDZQ0005SC2,0.0017606799,-0.0040117875
20161229,10:00:00.000,IDZQ0007ZC4,-0.009169692,-0.008537727
20161229,10:00:00.000,IDZQ0008WW8,0.010953812,0.009207738
20161229,10:00:00.000,IDZQ0009HH7,-0.0009030295,-0.0018653355
20161229,10:00:00.000,IDZQ0009P98,0.00026700867,-0.0009886464
20161229,10:00:00.000,IDZQ000BBR6,-6.760728e-05,0.0005084634
20161229,10:00:00.000,IDZQ000DWM3,0.004836822,0.004672604
20161229,10:00:00.000,IDZQ000F3R0,0.0023923682,0.0016191923
20161229,10:00:00.000,IDZQ000F8T7,0.0008831965,-0.0012813642
20161229,10:00:00.000,IDZQ000FLJ9,0.00047816578,0.002515733
20161229,10:00:00.000,IDZQ000KL21,0.0016653095,0.0016653164
20161229,10:00:00.000,IDZQ000M533,0.001162671,-0.004272163
20161229,10:00:00.000,IDZQ000MKV9,0.0055284174,0.0022769687
20161229,10:00:00.000,IDZQ000MVL6,-0.0070803887,-0.0027998183
20161229,10:00:00.000,IDZQ000MWP0,0.002139923,-0.0029028133
20161229,10:00:00.000,IDZQ000PTP4,-0.007905922,-0.004836237
20161229,10:00:00.000,IDZQ000Q012,0.00047711947,-0.0030011628
20161229,10:00:00.000,IDZQ000QHK4,-0.00040556173,-0.0059322617
20161229,10:00:00.000,IDZQ000VT77,-0.00059751153,-0.0041004303
20161229,10:00:00.000,IDZQ000WBV8,-9.203079e-05,-0.0041256286
20161229,10:00:00.000,IDZQ000WDG1,0.0016507873,0.0018245671
20161229,10:00:00.000,IDZQ000WYN7,0.001457207,-0.004479706
20161229,10:00:00.000,IDZQ000X6D8,-0.0027035314,7.437484e-08
20161229,10:00:00.000,IDZQ000X8Q0,-0.0009379581,-0.008894313
20161229,10:00:00.000,IDZQ000XJ04,-0.0040660645,-0.009623534
20161229,10:00:00.000,IDZQ000XSY7,-0.0013878273,-0.0016186128
20161229,10:00:00.000,IDZQ000XWR6,-0.0032062135,-0.0076500764
20161229,10:00:00.000,IDZQ000Y0W9,0.0016292008,0.0016011785
20161229,10:00:00.000,IDZQ000Y7B7,0.005952378,0.0046042656
20161229,10:00:00.000,IDZQ000Y8Q9,-0.00055728736,-0.00088390737
20161229,10:00:00.000,IDZQ000YB91,7.160251e-05,-0.0021141523
20161229,10:00:00.000,IDZQ000YDZ8,-0.0064499783,-0.01436294
20161229,10:00:00.000,IDZQ000Z3V3,0.002613091,-0.0022384948
20161229,10:00:00.000,IDZQ000Z9D0,0.0023168013,-0.0022984243
20161229,10:00:00.000,IDZQ000ZKM5,0.0060333447,0.004822158
20161229,10:00:00.000,IDZQ000ZTH2,-0.0036069637,-0.011930341
20161229,10:00:00.000,ID000BC0KZ7,0.0014953129,-0.0021953485
20161229,10:00:00.000,ID000BC0QR3,0.0013211314,0.0023666844
20161229,10:00:00.000,ID000BC1099,-0.003440359,-0.0028453232
20161229,10:00:00.000,ID000BC12C1,-0.00622813,-0.01062201
20161229,10:00:00.000,ID000BC1543,-0.0022313457,-0.0064139552
20161229,10:00:00.000,ID000BC15X1,0.00140873,0.0037742872
20161229,10:00:00.000,ID000BC1801,0.0035178289,0.0034298257
20161229,10:00:00.000,ID000BC1FY8,0.0013622585,0.002758788
20161229,10:00:00.000,ID000BC1HT0,0.00041698304,-0.0033111807
20161229,10:00:00.000,ID000BC1RY2,-0.0022314691,-0.00075626414
20161229,10:00:00.000,ID000BC2356,-0.0030302345,-0.0064386143
20161229,10:00:00.000,ID000BC3676,0.001321351,0.0022707863
20161229,10:00:00.000,ID000BC3V44,-0.0026725803,-0.0037165938
20161229,10:00:00.000,ID000BC49N1,0.0025974766,0.0024135672
20161229,10:00:00.000,ID000BC4N05,-3.361114e-05,-0.00448017
20161229,10:00:00.000,ID000BC4VC4,2.9512112e-05,-0.0015363031
20161229,10:00:00.000,ID000BC4WR6,0.01618797,0.017188353
