Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20150123,10:00:00.000,IDZQ0003GF7,0.009820704,0.021499285
20150123,10:00:00.000,IDZQ00047M8,-0.011942296,-0.003834103
20150123,10:00:00.000,IDZQ00048R1,0.009301208,0.02615136
20150123,10:00:00.000,IDZQ0005R34,0.00474581,-0.00030067778
20150123,10:00:00.000,IDZQ0005SC2,0.0010248149,0.013796624
20150123,10:00:00.000,IDZQ0007ZC4,0.011316121,0.016755935
20150123,10:00:00.000,IDZQ0008WW8,-0.002441511,0.005907359
20150123,10:00:00.000,IDZQ0009HH7,-0.010818837,0.004430332
20150123,10:00:00.000,IDZQ0009P98,0.001438234,0.014240036
20150123,10:00:00.000,IDZQ000BBR6,-0.006789512,0.011605441
20150123,10:00:00.000,IDZQ000BLR4,0.002605052,0.006066736
20150123,10:00:00.000,IDZQ000DWM3,0.0040023755,0.014667749
20150123,10:00:00.000,IDZQ000F3R0,-0.0042819367,0.0040754722
20150123,10:00:00.000,IDZQ000F8T7,-0.00045778454,0.015095907
20150123,10:00:00.000,IDZQ000FLJ9,0.0072747613,0.005824827
20150123,10:00:00.000,IDZQ000KL21,-0.0065142205,0.008258605
20150123,10:00:00.000,IDZQ000M533,-0.0031181688,0.010498779
20150123,10:00:00.000,IDZQ000MKV9,-0.01166117,-0.002696846
20150123,10:00:00.000,IDZQ000MVL6,-0.0015160599,0.013667144
20150123,10:00:00.000,IDZQ000MWP0,0.013619269,0.018114941
20150123,10:00:00.000,IDZQ000PTP4,-0.012870247,0.008575946
20150123,10:00:00.000,IDZQ000Q012,-0.0056728027,0.0021559289
20150123,10:00:00.000,IDZQ000QHK4,0.0042068926,-0.0019990376
20150123,10:00:00.000,IDZQ000SDR4,-0.006603151,-0.0187775
20150123,10:00:00.000,IDZQ000VT77,-0.0032213002,0.0100471955
20150123,10:00:00.000,IDZQ000WBV8,-0.0062106745,0.010346175
20150123,10:00:00.000,IDZQ000WDG1,0.008075385,0.026800135
20150123,10:00:00.000,IDZQ000WYN7,0.0006102677,0.024971353
20150123,10:00:00.000,IDZQ000X6D8,0.008196161,0.02066234
20150123,10:00:00.000,IDZQ000X8Q0,0.02089645,0.04502761
20150123,10:00:00.000,IDZQ000XJ04,0.004120219,0.021195553
20150123,10:00:00.000,IDZQ000XSY7,-0.007951209,0.010247249
20150123,10:00:00.000,IDZQ000XWR6,-0.010147101,-0.0020132584
20150123,10:00:00.000,IDZQ000Y0W9,0.010842115,0.028556827
20150123,10:00:00.000,IDZQ000Y3P1,-0.007209162,-0.0038804095
20150123,10:00:00.000,IDZQ000Y7B7,0.0026695204,0.018449843
20150123,10:00:00.000,IDZQ000Y8Q9,-0.00452498,0.015757652
20150123,10:00:00.000,IDZQ000YB91,0.0031435173,0.018132612
20150123,10:00:00.000,IDZQ000YDZ8,0.019934261,0.03127588
20150123,10:00:00.000,IDZQ000YW68,-0.011052536,-0.009673307
20150123,10:00:00.000,IDZQ000Z3V3,-0.002923898,0.011634657
20150123,10:00:00.000,IDZQ000Z3Z9,-0.0010227177,0.01114087
20150123,10:00:00.000,IDZQ000Z9D0,-0.008444173,0.01979088
20150123,10:00:00.000,IDZQ000ZKM5,-0.008895006,0.004502624
20150123,10:00:00.000,IDZQ000ZTH2,0.0012819626,0.011159807
20150123,10:00:00.000,ID000BC0991,-0.0018765506,0.005608747
20150123,10:00:00.000,ID000BC0KZ7,-0.015737653,-0.0066669732
20150123,10:00:00.000,ID000BC0QR3,0.0060981815,0.017895104
20150123,10:00:00.000,ID000BC1099,0.0055994713,0.01256048
20150123,10:00:00.000,ID000BC12C1,-0.008791864,0.018227406
20150123,10:00:00.000,ID000BC1543,-0.00641239,0.0023719287
20150123,10:00:00.000,ID000BC15X1,-0.00033860505,0.015714329
20150123,10:00:00.000,ID000BC1801,-0.0010832627,0.013856934
20150123,10:00:00.000,ID000BC1FY8,-0.0012120834,0.014247886
20150123,10:00:00.000,ID000BC1HT0,-0.0046189725,0.0077977865
20150123,10:00:00.000,ID000BC1RY2,0.014833704,0.030573059
20150123,10:00:00.000,ID000BC2356,-0.019519944,-0.009551795
20150123,10:00:00.000,ID000BC3676,0.00417979,0.02157039
20150123,10:00:00.000,ID000BC3SD1,0.011211801,0.02547332
20150123,10:00:00.000,ID000BC3V44,0.0016421837,0.018749706
20150123,10:00:00.000,ID000BC49N1,0.0071349684,0.014978282
20150123,10:00:00.000,ID000BC4N05,-0.0031046462,-0.0042417375
20150123,10:00:00.000,ID000BC4VC4,-0.008258739,0.0020143595
20150123,10:00:00.000,ID000BC4WR6,-0.0028382372,0.018593235
20150123,10:00:00.000,ID000BC5TD7,0.0063061854,0.01804848
20150123,10:00:00.000,ID000BC6J11,0.0025605436,0.019089999
20150123,10:00:00.000,ID000BC6K90,-0.005137286,0.0052056336
20150123,10:00:00.000,ID000BC6TT9,-0.0016004132,0.0085163005
20150123,10:00:00.000,ID000BC75Z3,0.00016228623,0.0072189174
20150123,10:00:00.000,ID000BC7PK5,0.0019248504,0.02057707
20150123,10:00:00.000,ID000BC7QR6,0.003313092,0.009462527
20150123,10:00:00.000,ID000BC7RM9,-0.0011745534,0.005148614
20150123,10:00:00.000,ID000BC7ZT4,-0.011058825,0.0075670155
20150123,10:00:00.000,ID000BC8494,-0.002534194,0.020816391
20150123,10:00:00.000,ID000BC8564,-0.0036996307,0.0071725375
20150123,10:00:00.000,ID000BC85Z2,0.00096936827,0.015171099
20150123,10:00:00.000,ID000BC8699,0.0098627675,0.023408877
20150123,10:00:00.000,ID000BC8831,-0.028207459,0.0005075114
20150123,10:00:00.000,ID000BC8CB3,0.00969942,0.020573448
20150123,10:00:00.000,ID000BC8GG9,0.0055546924,0.016594604
20150123,10:00:00.000,ID000BC8JQ2,0.0055637346,0.0180412
20150123,10:00:00.000,ID000BC8MY6,-0.0036488448,0.010889494
20150123,10:00:00.000,ID000BC9821,-0.00046305856,0.016096454
20150123,10:00:00.000,ID000BC9LX8,-0.0033823801,0.016103722
20150123,10:00:00.000,ID000BC9P50,0.0043674484,0.03666186
20150123,10:00:00.000,ID000BC9YD2,-0.008944978,-0.0019884089
20150123,10:00:00.000,ID000BC9Z85,-0.012196388,-0.0010365648
20150123,10:00:00.000,ID000BC9ZX7,-0.0014707292,0.013250818
20150123,10:00:00.000,ID000BCB2K1,-0.0013025334,0.012614697
20150123,10:00:00.000,ID000BCBT22,-0.014112416,-0.0055536036
20150123,10:00:00.000,ID000BCCFR4,-0.010080088,-0.0035650155
20150123,10:00:00.000,ID000BCCK93,-0.0035976793,0.0015936256
20150123,10:00:00.000,ID000BCCNC3,0.012347956,0.027816197
20150123,10:00:00.000,ID000BCCRV3,-0.00563973,0.006939619
20150123,10:00:00.000,ID000BCD7C7,-0.0069775362,0.0018488609
20150123,10:00:00.000,ID000BCD988,-0.00027624558,0.012852128
20150123,10:00:00.000,ID000BCDPP3,0.0025511154,0.020729892
20150123,10:00:00.000,ID000BCDYD7,-0.017845338,-0.0067452
20150123,10:00:00.000,ID000BCFRC1,-0.04986779,-0.039866067
20150123,10:00:00.000,ID000BCFVJ5,0.0053746705,0.021768123
20150123,10:00:00.000,ID000BCFY18,-0.007268225,0.004043394
20150123,10:00:00.000,ID000BCGSR2,-0.008308388,0.008260172
20150123,10:00:00.000,ID000BCGVJ4,-0.0021768492,-0.0043817917
20150123,10:00:00.000,ID000BCGWQ4,-0.0096000265,0.0019713773
20150123,10:00:00.000,ID000BCGY80,0.0021223195,0.032490056
20150123,10:00:00.000,ID000BCH216,-0.0094012115,0.0011839619
20150123,10:00:00.000,ID000BCH458,-0.003716331,0.021931805
20150123,10:00:00.000,ID000BCHRB0,-0.0035200461,0.009480374
20150123,10:00:00.000,ID000BCHVK1,-0.002722181,0.009291983
20150123,10:00:00.000,ID000BCL3M6,-0.005181284,0.00611855
20150123,10:00:00.000,ID000BCLVP1,0.0011467931,0.015513116
20150123,10:00:00.000,ID000BCN0T3,-0.013404215,-0.0057960846
20150123,10:00:00.000,ID000BCNNX8,0.0038117415,0.011787172
20150123,10:00:00.000,ID000BCQ2W2,0.00068751845,0.015713202
20150123,10:00:00.000,ID000BCQ3H7,-0.015846133,0.012704322
20150123,10:00:00.000,ID000BCR5S9,0.012596265,0.021264793
20150123,10:00:00.000,ID000BCS4S1,-0.0046418575,0.0103188045
20150123,10:00:00.000,ID000BCXH60,0.008172211,0.015253983
20150123,10:00:00.000,ID000BCYWV8,-0.017306926,-0.004476602
20150123,10:00:00.000,ID000BCZ519,0.01032285,0.01776157
20150123,10:00:00.000,ID000BD0F95,0.008045872,0.017835727
20150123,10:00:00.000,ID000BD3RV1,-0.003561667,0.01088413
20150123,10:00:00.000,ID000BD41Z3,-0.004548891,0.004485872
20150123,10:00:00.000,ID000BD4L52,-0.0062661096,-0.0054733665
20150123,10:00:00.000,ID000BD4S48,-0.020852521,-0.0272008
20150123,10:00:00.000,ID000BD53L3,-0.013811528,-0.01585027
20150123,10:00:00.000,ID000BD5B99,0.013500375,0.016418656
20150123,10:00:00.000,ID000BD5HP8,-0.0119745005,-0.0060819765
20150123,10:00:00.000,ID000BD5T18,-0.011531991,-0.0044526146
20150123,10:00:00.000,ID000BD61J9,0.011079757,0.007445364
20150123,10:00:00.000,ID000BD6CZ7,-0.004152872,0.003265636
20150123,10:00:00.000,ID000BD6ZN9,-0.008891871,-0.0028920574
20150123,10:00:00.000,ID000BD78R4,-0.0015408162,0.010506689
20150123,10:00:00.000,ID000BD7BN1,-0.008188303,0.0043284106
20150123,10:00:00.000,ID000BD7MQ4,0.0014434882,0.0049886885
20150123,10:00:00.000,ID000BD7YK4,0.0044930894,0.012344306
20150123,10:00:00.000,ID000BD8BK3,0.012389816,0.025271136
20150123,10:00:00.000,ID000BD8PZ6,0.022961194,0.04112899
20150123,10:00:00.000,ID000BD8VM7,-0.005022836,0.002899151
20150123,10:00:00.000,ID000BD8XM3,0.0034637274,0.008876946
20150123,10:00:00.000,ID000BD9DM6,-0.0010103969,0.013476496
20150123,10:00:00.000,ID000BD9DR1,0.010909304,0.008705506
20150123,10:00:00.000,ID000BDBL90,-0.012520304,-0.013155452
20150123,10:00:00.000,ID000BDBZC5,-0.0054391515,-0.014351934
20150123,10:00:00.000,ID000BDCBX4,-0.00046644607,0.016192928
20150123,10:00:00.000,ID000BDCH16,-0.006983189,-0.0045237495
20150123,10:00:00.000,ID000BDCKP3,-0.00282516,0.00016838963
20150123,10:00:00.000,ID000BDCMJ6,0.022943415,0.03364809
20150123,10:00:00.000,ID000BDCZY0,0.0020420318,0.006399545
20150123,10:00:00.000,ID000BDDQ51,-0.0022740287,-0.0048608556
20150123,10:00:00.000,ID000BDDZJ6,-0.006408293,-0.00025120916
20150123,10:00:00.000,ID000BDFK70,0.004450364,0.009233086
20150123,10:00:00.000,ID000BDG288,-0.009399323,-0.001207483
20150123,10:00:00.000,ID000BDH9B8,0.0015300702,0.0024718598
20150123,10:00:00.000,ID000BDJ4D5,0.00034800766,0.0060368236
20150123,10:00:00.000,ID000BDK0S5,-0.0020309864,0.0051410464
20150123,10:00:00.000,ID000BDK6Y5,-0.0029494846,0.014314739
20150123,10:00:00.000,ID000BDKG46,0.0022086122,0.0044710287
20150123,10:00:00.000,ID000BDKL54,-0.0033583883,0.009710256
20150123,10:00:00.000,ID000BDLN40,0.0025286626,-0.00251123
20150123,10:00:00.000,ID000BDLSV9,-0.0106475195,0.0017756621
20150123,10:00:00.000,ID000BDN9L0,-0.00143362,0.0049625942
20150123,10:00:00.000,ID000BDNCX0,-0.008680695,0.0013893732
20150123,10:00:00.000,ID000BDNRP6,-0.013111556,-0.0075670946
20150123,10:00:00.000,ID000BDQBV1,0.007452301,0.0179263
20150123,10:00:00.000,ID000BDQGD0,0.0030481801,0.0070676366
20150123,10:00:00.000,ID000BDR7T2,-0.01287422,0.006805541
20150123,10:00:00.000,ID000BDSDZ1,-0.007823102,0.0025575203
20150123,10:00:00.000,ID000BDT1M0,0.0022304866,0.0028516855
20150123,10:00:00.000,ID000BDT426,-0.023469867,-0.013907378
20150123,10:00:00.000,ID000BDTRH9,-0.0051118336,0.002575158
20150123,10:00:00.000,ID000BDVFM6,-0.0035281319,0.005384863
20150123,10:00:00.000,ID000BDWPB5,-0.0007691824,0.0066142925
20150123,10:00:00.000,ID000BDX9Q4,0.0020413154,0.009133924
20150123,10:00:00.000,ID000BDXB89,-0.013727765,0.0050434708
20150123,10:00:00.000,ID000BDXKH9,-0.009773457,-0.020590965
20150123,10:00:00.000,ID000BDXYS7,-0.010956424,0.0007873136
20150123,10:00:00.000,ID000BDY2S6,-0.00037489916,0.010372154
20150123,10:00:00.000,ID000BDY689,-0.001983023,0.008487875
20150123,10:00:00.000,ID000BDY849,0.005121125,0.012391904
20150123,10:00:00.000,ID000BDYN37,-0.004636391,0.0028450189
20150123,10:00:00.000,ID000BDZ4M7,0.0022937902,0.0055282013
20150123,10:00:00.000,ID000BDZHL9,-0.00027127162,0.005418644
20150123,10:00:00.000,ID000BDZQF6,0.005901481,0.005230843
20150123,10:00:00.000,ID000BDZZ11,-0.015500776,-0.015486086
20150123,10:00:00.000,ID000BF00N7,-0.0035376695,0.018651694
20150123,10:00:00.000,ID000BF0KC5,-0.009742569,-0.0051776995
20150123,10:00:00.000,ID000BF0SZ3,-0.0016689791,0.005609063
20150123,10:00:00.000,ID000BF1421,-0.004264956,0.0001356659
20150123,10:00:00.000,ID000BF1L50,0.0034194344,0.011151654
20150123,10:00:00.000,ID000BF1LB3,-0.0062148655,0.009511835
20150123,10:00:00.000,ID000BF1NP4,0.005101031,0.012458006
20150123,10:00:00.000,ID000BF1SB8,0.014315389,0.017380005
20150123,10:00:00.000,ID000BF20J0,0.0046999673,0.005182685
20150123,10:00:00.000,ID000BF21F2,-0.00521078,0.0059306114
20150123,10:00:00.000,ID000BF29N6,0.0027379426,0.0046536736
20150123,10:00:00.000,ID000BF2DL9,-0.0068661333,0.0001681899
20150123,10:00:00.000,ID000BF2M20,0.0065424275,-0.00042038388
20150123,10:00:00.000,ID000BF2PM1,-0.009085335,-0.012124273
20150123,10:00:00.000,ID000BF33F7,-0.0015831931,0.005599401
20150123,10:00:00.000,ID000BF3RF4,-0.00819552,-0.021528214
20150123,10:00:00.000,ID000BF46K3,0.012007291,0.017898079
20150123,10:00:00.000,ID000BF4HM7,-0.004057458,0.0041776607
20150123,10:00:00.000,ID000BF5GH4,-0.010005549,-0.0035057352
20150123,10:00:00.000,ID000BF5PB0,-0.00087215874,0.0037304927
20150123,10:00:00.000,ID000BF66X7,-0.0009829756,0.0013529398
20150123,10:00:00.000,ID000BF69X1,-0.010205211,0.0006694301
20150123,10:00:00.000,ID000BF6RX1,-0.007375674,-0.0077355867
20150123,10:00:00.000,ID000BF82S0,-0.0027363251,0.008266775
20150123,10:00:00.000,ID000BF8LY1,0.003125312,0.01760902
20150123,10:00:00.000,ID000BF8SM9,0.0062478622,0.008813767
20150123,10:00:00.000,ID000BFD9S9,0.008643986,0.010203355
20150123,10:00:00.000,ID000BFFXZ6,0.019589404,0.03587634
20150123,10:00:00.000,ID000BFGNH7,0.0137516735,0.020939313
20150123,10:00:00.000,ID000BFKBQ8,-0.0026785138,0.007887922
20150123,10:00:00.000,ID000BFL9V6,0.010820293,0.010338974
20150123,10:00:00.000,ID000BFPL36,0.0057268147,0.015129114
20150123,10:00:00.000,ID000BFR0X7,-0.0050029433,-0.0023594878
20150123,10:00:00.000,ID000BFT9L9,-0.0062882467,-0.0044661756
20150123,10:00:00.000,ID000BFW7B0,0.022296932,0.037625816
20150123,10:00:00.000,ID000BFYPV6,0.0038681782,0.01585677
20150123,10:00:00.000,ID000BG2VZ2,0.0005973264,0.0077366303
20150123,10:00:00.000,ID000BG5PH2,0.0012627661,0.018597074
20150123,10:00:00.000,ID000BG5TK0,-0.011089996,0.0031467914
