Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20141114,10:00:00.000,IDZQ0003GF7,0.0022660336,-0.0018518011
20141114,10:00:00.000,IDZQ00047M8,0.0056598894,0.0025044777
20141114,10:00:00.000,IDZQ00048R1,0.00029396126,0.0062977015
20141114,10:00:00.000,IDZQ0005R34,0.0046729688,-0.0040498083
20141114,10:00:00.000,IDZQ0005SC2,0.0013689136,-0.0021888318
20141114,10:00:00.000,IDZQ0007ZC4,0.0035312874,-0.0046276
20141114,10:00:00.000,IDZQ0008WW8,0.011387505,0.010808336
20141114,10:00:00.000,IDZQ0009HH7,-0.0015789089,-8.7659515e-05
20141114,10:00:00.000,IDZQ0009P98,0.010511351,-0.0056956625
20141114,10:00:00.000,IDZQ000BBR6,0.0028260867,0.0052898596
20141114,10:00:00.000,IDZQ000DWM3,0.007859046,0.0013457161
20141114,10:00:00.000,IDZQ000F3R0,-0.0018704907,-0.00085342326
20141114,10:00:00.000,IDZQ000F6Q4,0.0064079277,-0.0005213234
20141114,10:00:00.000,IDZQ000F8T7,0.0015733215,-0.0009545393
20141114,10:00:00.000,IDZQ000FLJ9,0.0035862264,-0.0017138278
20141114,10:00:00.000,IDZQ000KL21,0.0026524859,-0.00051447825
20141114,10:00:00.000,IDZQ000M533,0.0068145576,-0.00021779962
20141114,10:00:00.000,IDZQ000MKV9,0.0024604579,-0.0043209344
20141114,10:00:00.000,IDZQ000MVL6,0.20093909,0.21309271
20141114,10:00:00.000,IDZQ000MWP0,-0.00225947,-0.0009701794
20141114,10:00:00.000,IDZQ000PTP4,0.013247134,0.017947534
20141114,10:00:00.000,IDZQ000Q012,-0.019266661,-0.03157449
20141114,10:00:00.000,IDZQ000QHK4,-0.0078049945,-0.019573942
20141114,10:00:00.000,IDZQ000SDR4,-0.013214923,-0.020475581
20141114,10:00:00.000,IDZQ000VT77,-0.0044680545,-0.0061891573
20141114,10:00:00.000,IDZQ000W587,2.1309235e-05,-0.00047711527
20141114,10:00:00.000,IDZQ000WBV8,-0.004999943,-0.0032591568
20141114,10:00:00.000,IDZQ000WDG1,0.00019320684,0.0015801993
20141114,10:00:00.000,IDZQ000WYN7,-0.013265273,-0.017738383
20141114,10:00:00.000,IDZQ000X6D8,0.004422265,3.464811e-08
20141114,10:00:00.000,IDZQ000X8Q0,-0.00068517134,-0.0011469987
20141114,10:00:00.000,IDZQ000XJ04,-0.0057236454,-0.0048862644
20141114,10:00:00.000,IDZQ000XSY7,0.035269096,0.034902673
20141114,10:00:00.000,IDZQ000XWR6,-0.0013261301,-0.011853087
20141114,10:00:00.000,IDZQ000Y0W9,0.0010794289,-0.0012925807
20141114,10:00:00.000,IDZQ000Y7B7,-0.0011228612,0.004303062
20141114,10:00:00.000,IDZQ000Y8Q9,-0.0057553174,-0.00094164954
20141114,10:00:00.000,IDZQ000YB91,-0.0072359545,-0.0031413166
20141114,10:00:00.000,IDZQ000YDZ8,0.00178003,-0.0030759948
20141114,10:00:00.000,IDZQ000YW68,0.008009623,0.011811258
20141114,10:00:00.000,IDZQ000Z3V3,0.00021437557,-0.002234923
20141114,10:00:00.000,IDZQ000Z3Z9,0.01848532,0.00018520266
20141114,10:00:00.000,IDZQ000Z9D0,0.003929485,0.004394435
20141114,10:00:00.000,IDZQ000ZKM5,0.003858922,0.00054037664
20141114,10:00:00.000,IDZQ000ZTH2,0.0028760321,-0.0043162187
20141114,10:00:00.000,ID000BC0991,0.008107452,0.009760916
20141114,10:00:00.000,ID000BC0KZ7,0.006749353,0.0043902253
20141114,10:00:00.000,ID000BC0QR3,0.0024621342,0.007797514
20141114,10:00:00.000,ID000BC1099,0.0027780165,-0.0032374826
20141114,10:00:00.000,ID000BC12C1,-0.002899528,-9.432429e-05
20141114,10:00:00.000,ID000BC1543,-0.00033452702,-0.0034048439
20141114,10:00:00.000,ID000BC15X1,0.001740747,0.003896538
20141114,10:00:00.000,ID000BC1801,-0.0007273822,-0.004220218
20141114,10:00:00.000,ID000BC1FY8,-0.0053999033,0.0010267653
20141114,10:00:00.000,ID000BC1HT0,-0.007699564,-0.0061989897
20141114,10:00:00.000,ID000BC1RY2,0.0070618214,-0.008219568
20141114,10:00:00.000,ID000BC2356,-0.0027035652,-0.0074978373
20141114,10:00:00.000,ID000BC3676,0.008153098,-0.00028518948
20141114,10:00:00.000,ID000BC3SD1,0.00402763,0.0067092287
20141114,10:00:00.000,ID000BC3V44,0.010349644,-0.0060938434
20141114,10:00:00.000,ID000BC49N1,0.0032154594,-0.0010013792
20141114,10:00:00.000,ID000BC4N05,-0.04808138,-0.051970836
20141114,10:00:00.000,ID000BC4VC4,-0.007768142,-0.0061932355
20141114,10:00:00.000,ID000BC4WR6,0.010578418,0.004447832
20141114,10:00:00.000,ID000BC5TD7,-0.011945352,-0.009947667
20141114,10:00:00.000,ID000BC6K90,-0.0028696465,-0.0051935297
20141114,10:00:00.000,ID000BC6TT9,0.0010528493,-0.00050916756
20141114,10:00:00.000,ID000BC75Z3,0.001836813,-0.0032710182
20141114,10:00:00.000,ID000BC7PK5,0.00060082914,0.00018097088
20141114,10:00:00.000,ID000BC7QR6,0.013407976,0.010099012
20141114,10:00:00.000,ID000BC7RM9,0.0037537168,0.003888588
20141114,10:00:00.000,ID000BC7ZT4,-0.004152562,-0.0054439795
20141114,10:00:00.000,ID000BC80Q3,-0.00017755809,-0.0062198825
20141114,10:00:00.000,ID000BC8494,-0.0028049473,0.0015533766
20141114,10:00:00.000,ID000BC8564,0.010804886,0.0072833844
20141114,10:00:00.000,ID000BC85Z2,0.0068191816,0.0066020023
20141114,10:00:00.000,ID000BC8699,0.047523383,0.05491651
20141114,10:00:00.000,ID000BC8831,0.020176891,0.03051789
20141114,10:00:00.000,ID000BC8CB3,-0.0019564792,-0.0016517661
20141114,10:00:00.000,ID000BC8GG9,0.010265417,0.0019877127
20141114,10:00:00.000,ID000BC8JQ2,0.0064014243,0.0010795327
20141114,10:00:00.000,ID000BC8MY6,0.002183709,-0.0016550774
20141114,10:00:00.000,ID000BC8T44,-0.0029041078,-0.002404122
20141114,10:00:00.000,ID000BC9821,-0.0056661745,-0.007228451
20141114,10:00:00.000,ID000BC9LX8,-0.0016621185,-0.0018070047
20141114,10:00:00.000,ID000BC9P50,0.0145199355,0.012130909
20141114,10:00:00.000,ID000BC9YD2,0.0054968456,0.001770911
20141114,10:00:00.000,ID000BC9Z85,0.0059852093,0.011992622
20141114,10:00:00.000,ID000BC9ZX7,-0.004054839,-0.0018760364
20141114,10:00:00.000,ID000BCB2K1,-0.0024378523,0.004311963
20141114,10:00:00.000,ID000BCBT22,-0.014088253,-0.015516672
20141114,10:00:00.000,ID000BCCFR4,0.0002919446,-0.0023304455
20141114,10:00:00.000,ID000BCCK93,-0.0060981405,-0.005881578
20141114,10:00:00.000,ID000BCCNC3,-0.0074957497,-0.0072380994
20141114,10:00:00.000,ID000BCCRV3,0.002313746,0.0021553743
20141114,10:00:00.000,ID000BCD7C7,-0.0025823368,-0.0054760547
20141114,10:00:00.000,ID000BCD988,0.011200034,-0.0028606828
20141114,10:00:00.000,ID000BCDPP3,-0.0025996128,-0.0028132207
20141114,10:00:00.000,ID000BCDYD7,0.0027427287,-0.0010798525
20141114,10:00:00.000,ID000BCFRC1,-0.0056057,-0.005898195
20141114,10:00:00.000,ID000BCFVJ5,0.024448093,0.03513586
20141114,10:00:00.000,ID000BCFY18,-0.0036148487,-0.0020627691
20141114,10:00:00.000,ID000BCGJN6,-0.011966752,-0.010443155
20141114,10:00:00.000,ID000BCGSR2,-0.022018557,-0.049085412
20141114,10:00:00.000,ID000BCGVJ4,0.0048038946,0.0022822204
20141114,10:00:00.000,ID000BCGWQ4,0.011172473,0.0058430773
20141114,10:00:00.000,ID000BCGY80,0.005408395,0.010128992
20141114,10:00:00.000,ID000BCH216,0.00092848483,-0.004814581
20141114,10:00:00.000,ID000BCH458,0.0013263175,0.0010422277
20141114,10:00:00.000,ID000BCHRB0,-0.007388593,-0.0016809416
20141114,10:00:00.000,ID000BCHVK1,0.006841886,0.007956769
20141114,10:00:00.000,ID000BCL3M6,-0.00067344226,-0.00052222464
20141114,10:00:00.000,ID000BCLVP1,0.0027291416,0.00054361566
20141114,10:00:00.000,ID000BCN0T3,0.007942879,0.004936206
20141114,10:00:00.000,ID000BCNNX8,0.0010272785,-0.002198355
20141114,10:00:00.000,ID000BCQ2W2,-4.296044e-05,-0.0077762064
20141114,10:00:00.000,ID000BCQ3H7,0.0026466968,0.0076747774
20141114,10:00:00.000,ID000BCR5S9,0.00091030414,-0.00190828
20141114,10:00:00.000,ID000BCS4S1,-0.0013470592,-0.0013894845
20141114,10:00:00.000,ID000BCXH60,0.014876198,0.0033204316
20141114,10:00:00.000,ID000BCYWV8,-0.0026719456,-0.0024975752
20141114,10:00:00.000,ID000BCZ519,0.0071293493,-0.0049869674
20141114,10:00:00.000,ID000BD0F95,0.002271494,0.0014442652
20141114,10:00:00.000,ID000BD3RV1,0.00033755333,-0.0013116007
20141114,10:00:00.000,ID000BD41Z3,0.0058139847,0.006073169
20141114,10:00:00.000,ID000BD4L52,0.0071576242,0.011304962
20141114,10:00:00.000,ID000BD4S48,-4.3813026e-05,-0.010848388
20141114,10:00:00.000,ID000BD53L3,-0.0006913266,-0.006895351
20141114,10:00:00.000,ID000BD5B99,0.008510166,0.0030653432
20141114,10:00:00.000,ID000BD5HP8,-0.003809626,-0.012479735
20141114,10:00:00.000,ID000BD5T18,0.0030397424,0.0021722843
20141114,10:00:00.000,ID000BD61J9,0.0036857568,-0.0005624013
20141114,10:00:00.000,ID000BD6CZ7,0.0027746027,0.005656745
20141114,10:00:00.000,ID000BD6ZN9,0.007578113,0.010265565
20141114,10:00:00.000,ID000BD78R4,0.009083638,-0.0038343458
20141114,10:00:00.000,ID000BD7BN1,-0.00924998,-0.015390328
20141114,10:00:00.000,ID000BD7MQ4,-0.0040231794,-0.0025992484
20141114,10:00:00.000,ID000BD7YK4,-0.007187626,-0.014314518
20141114,10:00:00.000,ID000BD8BK3,-0.023378009,-0.021690313
20141114,10:00:00.000,ID000BD8DV7,-0.0012282301,-0.0021595682
20141114,10:00:00.000,ID000BD8PZ6,0.011775534,0.019204322
20141114,10:00:00.000,ID000BD8VM7,0.0020187593,0.0055998233
20141114,10:00:00.000,ID000BD8XM3,0.00034803915,0.0011469742
20141114,10:00:00.000,ID000BD9DM6,-7.6012366e-05,-0.003395365
20141114,10:00:00.000,ID000BD9DR1,-0.0012626814,-0.0013712291
20141114,10:00:00.000,ID000BDBL90,0.04052044,0.037244588
20141114,10:00:00.000,ID000BDBZC5,-0.0140327895,-0.012249491
20141114,10:00:00.000,ID000BDCBX4,0.005357066,0.0017484552
20141114,10:00:00.000,ID000BDCH16,0.0066691344,0.005194746
20141114,10:00:00.000,ID000BDCKP3,-0.00031788964,0.00061251724
