Date,Time,Id,ResidualNoWinsorCumReturn,RawNoWinsorCumReturn
20170418,10:00:00.000,IDZQ0003GF7,-0.0018995503,-0.0027852037
20170418,10:00:00.000,IDZQ00047M8,-0.0068330923,-0.008093878
20170418,10:00:00.000,IDZQ00048R1,0.0009854628,-0.005297817
20170418,10:00:00.000,IDZQ0005R34,0.0004405447,-0.006480369
20170418,10:00:00.000,IDZQ0005SC2,0.0024553994,-0.004348576
20170418,10:00:00.000,IDZQ0007ZC4,-0.0013953458,-0.020607071
20170418,10:00:00.000,IDZQ0008WW8,-0.0033624463,-0.007263938
20170418,10:00:00.000,IDZQ0009HH7,-0.0067013553,-0.00921643
20170418,10:00:00.000,IDZQ0009P98,0.005018756,-0.0016706235
20170418,10:00:00.000,IDZQ000BBR6,0.003524949,-0.0012745602
20170418,10:00:00.000,IDZQ000DWM3,0.0028446147,0.0018319857
20170418,10:00:00.000,IDZQ000F3R0,-0.0070949523,-0.009431645
20170418,10:00:00.000,IDZQ000F8T7,-0.0011685793,-0.0029323578
20170418,10:00:00.000,IDZQ000FLJ9,0.002228515,-0.003950511
20170418,10:00:00.000,IDZQ000KL21,0.00037465236,-0.0005452588
20170418,10:00:00.000,IDZQ000M533,0.0019523783,-0.004376058
20170418,10:00:00.000,IDZQ000MKV9,-0.0027635393,-0.009422263
20170418,10:00:00.000,IDZQ000MVL6,-0.012109622,-0.017676417
20170418,10:00:00.000,IDZQ000MWP0,-0.002701691,-0.007457094
20170418,10:00:00.000,IDZQ000PTP4,0.0035696672,0.0035288406
20170418,10:00:00.000,IDZQ000Q012,-0.00044652857,-0.008578255
20170418,10:00:00.000,IDZQ000QHK4,0.0008820137,-0.025793502
20170418,10:00:00.000,IDZQ000VT77,0.00449088,-0.0019833532
20170418,10:00:00.000,IDZQ000W587,-0.0033161542,0.00014951458
20170418,10:00:00.000,IDZQ000WBV8,-0.0018747303,-0.0069027133
20170418,10:00:00.000,IDZQ000WDG1,0.0029172117,0.0014078151
20170418,10:00:00.000,IDZQ000WYN7,0.0014635081,-0.0087873675
20170418,10:00:00.000,IDZQ000X6D8,5.020523e-06,-0.003814175
20170418,10:00:00.000,IDZQ000X8Q0,0.0029111432,-0.006479301
20170418,10:00:00.000,IDZQ000XJ04,0.000148598,-0.013401745
20170418,10:00:00.000,IDZQ000XSY7,0.0017823564,-0.008333891
20170418,10:00:00.000,IDZQ000XWR6,0.030067598,0.013704674
20170418,10:00:00.000,IDZQ000Y0W9,0.0009424935,-0.0028849153
20170418,10:00:00.000,IDZQ000Y7B7,-0.0020791492,-0.0076144603
20170418,10:00:00.000,IDZQ000Y8Q9,-0.0053089564,-0.01722873
20170418,10:00:00.000,IDZQ000YB91,-0.0004171799,-0.013281518
20170418,10:00:00.000,IDZQ000YDZ8,-0.0106410915,-0.02450736
20170418,10:00:00.000,IDZQ000Z3V3,-0.002316488,-0.012672834
20170418,10:00:00.000,IDZQ000Z9D0,-0.00059708714,-0.006847617
20170418,10:00:00.000,IDZQ000ZKM5,0.014569015,0.012490989
20170418,10:00:00.000,IDZQ000ZTH2,-0.005565708,-0.023070456
20170418,10:00:00.000,ID000BC0KZ7,0.0045374907,0.0025993136
20170418,10:00:00.000,ID000BC0QR3,0.0030330282,-0.007532704
20170418,10:00:00.000,ID000BC1099,-0.010014887,-0.012835702
20170418,10:00:00.000,ID000BC12C1,-0.0067081074,-0.019897858
20170418,10:00:00.000,ID000BC1543,0.006356119,-0.003467469
20170418,10:00:00.000,ID000BC15X1,0.00034441863,-0.00218185
20170418,10:00:00.000,ID000BC1801,0.00838997,-0.00040234765
20170418,10:00:00.000,ID000BC1FY8,0.0005311044,-0.0013272075
20170418,10:00:00.000,ID000BC1HT0,-0.00045371725,-0.007890801
20170418,10:00:00.000,ID000BC1RY2,-0.0007051391,-0.010062042
20170418,10:00:00.000,ID000BC2356,-0.0006072258,-0.010716924
20170418,10:00:00.000,ID000BC3676,-0.0028329017,-0.0013104102
20170418,10:00:00.000,ID000BC3V44,-0.00019308264,-0.0051381364
20170418,10:00:00.000,ID000BC49N1,0.0027641656,-0.00209441
20170418,10:00:00.000,ID000BC4N05,-0.0009304922,-0.016296733
20170418,10:00:00.000,ID000BC4VC4,3.0143909e-05,-0.0050580082
20170418,10:00:00.000,ID000BC4WR6,-0.004478905,-0.014556083
20170418,10:00:00.000,ID000BC6J11,0.0007249562,-0.0032082864
20170418,10:00:00.000,ID000BC6K90,-0.0035169977,-0.0061032176
20170418,10:00:00.000,ID000BC6TT9,0.0051023685,-0.00031487606
20170418,10:00:00.000,ID000BC75Z3,-0.0020000248,-0.007277958
20170418,10:00:00.000,ID000BC7PK5,0.0012268272,-0.005531911
20170418,10:00:00.000,ID000BC7QR6,-0.0036379208,-0.0020321324
20170418,10:00:00.000,ID000BC7RM9,0.00014131507,-0.0014487423
20170418,10:00:00.000,ID000BC7ZT4,-0.005415996,-0.013220823
20170418,10:00:00.000,ID000BC80Q3,-0.0011213057,-0.0073853442
20170418,10:00:00.000,ID000BC8494,7.399829e-05,-0.009421468
20170418,10:00:00.000,ID000BC8564,-0.001160164,-0.0038817767
20170418,10:00:00.000,ID000BC85Z2,-0.006111126,-0.011805581
20170418,10:00:00.000,ID000BC8699,0.0033685707,-0.0024553137
20170418,10:00:00.000,ID000BC8CB3,0.006144101,-0.0008268831
20170418,10:00:00.000,ID000BC8GG9,0.0061101345,0.00083876797
20170418,10:00:00.000,ID000BC8JQ2,0.008259559,0.0018258081
20170418,10:00:00.000,ID000BC8MY6,-0.0030976404,-0.013352776
20170418,10:00:00.000,ID000BC9821,0.0037081034,-0.0035969312
20170418,10:00:00.000,ID000BC9LX8,-0.0033943462,-0.0065904018
20170418,10:00:00.000,ID000BC9P50,-0.004294568,-0.021874357
20170418,10:00:00.000,ID000BC9Z85,0.0038252494,0.0005846707
20170418,10:00:00.000,ID000BC9ZX7,0.0026294687,-0.0036023809
20170418,10:00:00.000,ID000BCB2K1,-0.0036432394,-0.012126029
20170418,10:00:00.000,ID000BCBT22,0.006775978,0.0025988945
20170418,10:00:00.000,ID000BCCFR4,-0.024832666,-0.028956171
20170418,10:00:00.000,ID000BCCK93,-0.00012050704,-0.0037792425
20170418,10:00:00.000,ID000BCCNC3,-0.0030641945,-0.010167481
20170418,10:00:00.000,ID000BCCRV3,-0.0023070846,-0.0051465193
20170418,10:00:00.000,ID000BCD7C7,-0.0021385814,-0.008532387
20170418,10:00:00.000,ID000BCD988,-0.0051570293,-0.012115246
20170418,10:00:00.000,ID000BCDPP3,0.00087854953,-0.013215354
20170418,10:00:00.000,ID000BCDYD7,-0.013283413,-0.015059293
20170418,10:00:00.000,ID000BCFRC1,0.0013070124,-0.00092314114
20170418,10:00:00.000,ID000BCFVJ5,0.0022089647,-0.006972137
20170418,10:00:00.000,ID000BCFY18,-0.0019159846,-0.008689685
20170418,10:00:00.000,ID000BCGSR2,0.0067597954,-0.010144257
20170418,10:00:00.000,ID000BCGVJ4,0.0008451967,-0.01104609
20170418,10:00:00.000,ID000BCGWQ4,-0.0139083015,-0.038252473
20170418,10:00:00.000,ID000BCGY80,-0.0034827476,-0.014348559
20170418,10:00:00.000,ID000BCH092,-0.00093868986,-0.00811559
20170418,10:00:00.000,ID000BCH216,0.0005864963,-0.0076430766
20170418,10:00:00.000,ID000BCH458,0.0141711,0.0020078232
20170418,10:00:00.000,ID000BCHRB0,0.0006818127,-0.0013941278
20170418,10:00:00.000,ID000BCHVK1,-0.008944001,-0.018908873
20170418,10:00:00.000,ID000BCL3M6,-0.0055594495,-0.007533575
20170418,10:00:00.000,ID000BCLVP1,-0.00040924433,-0.00063242944
20170418,10:00:00.000,ID000BCN0T3,-0.0023288904,-0.0035719832
20170418,10:00:00.000,ID000BCNNX8,-0.0016950637,-0.0045974436
20170418,10:00:00.000,ID000BCQ2W2,0.0019204305,-0.002198315
20170418,10:00:00.000,ID000BCQ3H7,-0.001281387,-0.010460474
20170418,10:00:00.000,ID000BCS4S1,-0.0046398835,-0.00029544753
20170418,10:00:00.000,ID000BCXH60,-0.0065422924,-0.008802826
20170418,10:00:00.000,ID000BCYWV8,0.0010250431,-0.0035840746
20170418,10:00:00.000,ID000BCZ2C4,-0.006785997,-0.011613009
20170418,10:00:00.000,ID000BD0F95,0.00036203765,-0.0015025855
20170418,10:00:00.000,ID000BD0QS0,-0.0063015847,-0.008566888
20170418,10:00:00.000,ID000BD3RV1,0.007462462,0.0031389059
20170418,10:00:00.000,ID000BD41Z3,-0.00029329932,-0.007897932
20170418,10:00:00.000,ID000BD4L52,0.0031520918,-0.010408025
20170418,10:00:00.000,ID000BD4S48,-0.0015623927,-0.025141334
20170418,10:00:00.000,ID000BD53L3,-0.01009695,-0.02887846
20170418,10:00:00.000,ID000BD5B99,0.0020797509,-0.005048008
20170418,10:00:00.000,ID000BD5HP8,0.0034070103,-0.011778695
20170418,10:00:00.000,ID000BD5T18,-0.001437505,-0.005460282
20170418,10:00:00.000,ID000BD61J9,0.0074471873,-0.0006479329
20170418,10:00:00.000,ID000BD6CZ7,0.004230587,-0.00087578053
20170418,10:00:00.000,ID000BD6ZN9,0.006736103,0.001884921
20170418,10:00:00.000,ID000BD78R4,0.0020083766,-0.0016191298
20170418,10:00:00.000,ID000BD7MQ4,-0.0024759455,-0.0038117117
20170418,10:00:00.000,ID000BD7YK4,-0.00323884,-0.007914946
20170418,10:00:00.000,ID000BD8BK3,-0.0008080858,0.002512922
20170418,10:00:00.000,ID000BD8PZ6,0.0020367778,0.0030242736
20170418,10:00:00.000,ID000BD8XM3,0.0028138035,-0.0025379108
20170418,10:00:00.000,ID000BD9DM6,-4.80969e-05,-0.0001369638
20170418,10:00:00.000,ID000BD9DR1,0.0019724139,-0.00061975507
20170418,10:00:00.000,ID000BDBL90,-0.0012759404,-0.015017532
20170418,10:00:00.000,ID000BDBLH1,-0.0030144409,-0.010088952
20170418,10:00:00.000,ID000BDBZC5,-0.03412896,-0.05123021
20170418,10:00:00.000,ID000BDCBX4,-0.0042941202,-0.0012833736
