Date,Time,Id,CleanMid,CumVolume,IsOpen
20140408,10:00:00.000,IDZQ0003GF7,35.008774,14025.0,1.0
20140408,10:00:00.000,IDZQ00047M8,7.0584526,315879.0,1.0
20140408,10:00:00.000,IDZQ00048R1,50.34273,232522.0,1.0
20140408,10:00:00.000,IDZQ0005R34,6.31592,53336.0,1.0
20140408,10:00:00.000,IDZQ0005SC2,29.498127,459043.0,1.0
20140408,10:00:00.000,IDZQ0007ZC4,16.545147,35720.0,1.0
20140408,10:00:00.000,IDZQ0008WW8,7.3103943,1179274.0,1.0
20140408,10:00:00.000,IDZQ0009HH7,86.345314,33023.0,1.0
20140408,10:00:00.000,IDZQ0009P98,55.490944,104290.0,1.0
20140408,10:00:00.000,IDZQ000BBR6,19.557434,278003.0,1.0
20140408,10:00:00.000,IDZQ000BLR4,2.2714558,166203.0,1.0
20140408,10:00:00.000,IDZQ000DWM3,3.464923,3905815.0,1.0
20140408,10:00:00.000,IDZQ000F3R0,11.096808,51914.0,1.0
20140408,10:00:00.000,IDZQ000F6Q4,11.501897,31943.0,1.0
20140408,10:00:00.000,IDZQ000F8T7,167.17673,227288.0,1.0
20140408,10:00:00.000,IDZQ000FLJ9,13.155026,176479.0,1.0
20140408,10:00:00.000,IDZQ000KL21,96.379295,81636.0,1.0
20140408,10:00:00.000,IDZQ000M533,27.919655,129418.0,1.0
20140408,10:00:00.000,IDZQ000MKV9,5.6069937,334917.0,1.0
20140408,10:00:00.000,IDZQ000MQK8,19.608437,2805.0,1.0
20140408,10:00:00.000,IDZQ000MVL6,56.8164,183925.0,1.0
20140408,10:00:00.000,IDZQ000MWP0,19.380524,183748.0,1.0
20140408,10:00:00.000,IDZQ000PTP4,22.10644,382650.0,1.0
20140408,10:00:00.000,IDZQ000Q012,40.07411,436085.0,1.0
20140408,10:00:00.000,IDZQ000QHK4,32.366474,1219957.0,1.0
20140408,10:00:00.000,IDZQ000VT77,109.25664,259788.0,1.0
20140408,10:00:00.000,IDZQ000WBV8,88.615746,150603.0,1.0
20140408,10:00:00.000,IDZQ000WDG1,134.01743,231563.0,1.0
20140408,10:00:00.000,IDZQ000WYN7,7.546243,10183261.0,1.0
20140408,10:00:00.000,IDZQ000X6D8,130.27017,6552.0,1.0
20140408,10:00:00.000,IDZQ000X8Q0,126.7437,274653.0,1.0
20140408,10:00:00.000,IDZQ000XJ04,80.341446,684853.0,1.0
20140408,10:00:00.000,IDZQ000XSY7,41.295586,992713.0,1.0
20140408,10:00:00.000,IDZQ000XWR6,7.931319,2039333.0,1.0
20140408,10:00:00.000,IDZQ000Y0W9,71.94982,210964.0,1.0
20140408,10:00:00.000,IDZQ000Y3P1,152.56665,1190.0,1.0
20140408,10:00:00.000,IDZQ000Y7B7,73.28862,133922.0,1.0
20140408,10:00:00.000,IDZQ000Y8Q9,39.570335,1542593.0,1.0
20140408,10:00:00.000,IDZQ000YB91,117.32391,71136.0,1.0
20140408,10:00:00.000,IDZQ000YDZ8,19.340054,2967424.0,1.0
20140408,10:00:00.000,IDZQ000YW68,16.462336,111942.0,1.0
20140408,10:00:00.000,IDZQ000Z3V3,7.58834,514838.0,1.0
20140408,10:00:00.000,IDZQ000Z3Z9,22.573172,235770.0,1.0
20140408,10:00:00.000,IDZQ000Z9D0,239.22319,89203.0,1.0
20140408,10:00:00.000,IDZQ000ZKM5,23.566849,50005.0,1.0
20140408,10:00:00.000,IDZQ000ZTH2,44.470047,969688.0,1.0
20140408,10:00:00.000,IDZQ000ZZS6,89.31964,955.0,1.0
20140408,10:00:00.000,ID000BC0991,34.435993,25259.0,1.0
20140408,10:00:00.000,ID000BC0KZ7,68.78917,97065.0,1.0
20140408,10:00:00.000,ID000BC0QR3,28.107777,967975.0,1.0
20140408,10:00:00.000,ID000BC1099,22.52976,422029.0,1.0
20140408,10:00:00.000,ID000BC12C1,43.293427,50321.0,1.0
20140408,10:00:00.000,ID000BC1543,3.2420897,2447694.0,1.0
20140408,10:00:00.000,ID000BC15X1,102.01059,44591.0,1.0
20140408,10:00:00.000,ID000BC1801,88.20168,6971.0,1.0
20140408,10:00:00.000,ID000BC1FY8,104.791695,24901.0,1.0
20140408,10:00:00.000,ID000BC1HT0,88.62264,287901.0,1.0
20140408,10:00:00.000,ID000BC1RY2,74.71022,17534.0,1.0
20140408,10:00:00.000,ID000BC2356,126.52977,13261.0,1.0
20140408,10:00:00.000,ID000BC3676,66.11151,13175.0,1.0
20140408,10:00:00.000,ID000BC3SD1,49.60784,39599.0,1.0
20140408,10:00:00.000,ID000BC3V44,88.781364,11476.0,1.0
20140408,10:00:00.000,ID000BC49N1,7.030049,1792359.0,1.0
20140408,10:00:00.000,ID000BC4N05,18.49468,216656.0,1.0
20140408,10:00:00.000,ID000BC4R79,2.7010515,311922.0,1.0
20140408,10:00:00.000,ID000BC4VC4,88.83651,11117.0,1.0
20140408,10:00:00.000,ID000BC4WR6,91.56246,15919.0,1.0
20140408,10:00:00.000,ID000BC5TD7,89.97524,806595.0,1.0
20140408,10:00:00.000,ID000BC6K90,27.32796,517613.0,1.0
20140408,10:00:00.000,ID000BC6TT9,198.88683,52192.0,1.0
20140408,10:00:00.000,ID000BC75Z3,89.04437,12689.0,1.0
20140408,10:00:00.000,ID000BC7PK5,184.01518,99683.0,1.0
20140408,10:00:00.000,ID000BC7QR6,71.21142,20526.0,1.0
20140408,10:00:00.000,ID000BC7RM9,128.60007,9941.0,1.0
20140408,10:00:00.000,ID000BC7ZT4,25.975365,1467177.0,1.0
20140408,10:00:00.000,ID000BC8494,126.19161,65422.0,1.0
20140408,10:00:00.000,ID000BC8564,32.13627,47661.0,1.0
20140408,10:00:00.000,ID000BC85Z2,59.521057,27261.0,1.0
20140408,10:00:00.000,ID000BC8699,39.442665,44482.0,1.0
20140408,10:00:00.000,ID000BC8831,80.7348,8235.0,1.0
20140408,10:00:00.000,ID000BC8CB3,153.58176,32635.0,1.0
20140408,10:00:00.000,ID000BC8GG9,146.22859,320.0,1.0
20140408,10:00:00.000,ID000BC8JQ2,147.53015,15209.0,1.0
20140408,10:00:00.000,ID000BC8MY6,31.993036,165909.0,1.0
20140408,10:00:00.000,ID000BC8T44,31.503067,7182.0,1.0
20140408,10:00:00.000,ID000BC9821,164.00226,59847.0,1.0
20140408,10:00:00.000,ID000BC9LX8,115.75737,161505.0,1.0
20140408,10:00:00.000,ID000BC9P50,19.719608,709672.0,1.0
20140408,10:00:00.000,ID000BC9YD2,6.672524,180488.0,1.0
20140408,10:00:00.000,ID000BC9Z85,63.123447,11841.0,1.0
20140408,10:00:00.000,ID000BC9ZX7,200.43956,25853.0,1.0
20140408,10:00:00.000,ID000BCB2K1,86.9388,203812.0,1.0
20140408,10:00:00.000,ID000BCBT22,23.963722,3105669.0,1.0
20140408,10:00:00.000,ID000BCCFR4,28.866737,187444.0,1.0
