Date,Time,Id,CleanMid,CumVolume,IsOpen
20170421,10:00:00.000,IDZQ0003GF7,37.547634,39785.0,1.0
20170421,10:00:00.000,IDZQ00047M8,9.273177,641191.0,1.0
20170421,10:00:00.000,IDZQ00048R1,42.754642,537496.0,1.0
20170421,10:00:00.000,IDZQ0005R34,2.7327938,65494.0,1.0
20170421,10:00:00.000,IDZQ0005SC2,34.664215,367913.0,1.0
20170421,10:00:00.000,IDZQ0007ZC4,13.763225,301154.0,1.0
20170421,10:00:00.000,IDZQ0008WW8,3.5631797,36893.0,1.0
20170421,10:00:00.000,IDZQ0009HH7,97.045944,12951.0,1.0
20170421,10:00:00.000,IDZQ0009P98,35.093822,34989.0,1.0
20170421,10:00:00.000,IDZQ000BBR6,19.89514,866825.0,1.0
20170421,10:00:00.000,IDZQ000DWM3,2.931212,2014704.0,1.0
20170421,10:00:00.000,IDZQ000F3R0,15.944447,22217.0,1.0
20170421,10:00:00.000,IDZQ000F8T7,180.72154,185407.0,1.0
20170421,10:00:00.000,IDZQ000FLJ9,12.398253,225814.0,1.0
20170421,10:00:00.000,IDZQ000KL21,95.987434,55581.0,1.0
20170421,10:00:00.000,IDZQ000M533,30.949402,79444.0,1.0
20170421,10:00:00.000,IDZQ000MKV9,5.249772,332557.0,1.0
20170421,10:00:00.000,IDZQ000MVL6,24.00192,24238.0,1.0
20170421,10:00:00.000,IDZQ000MWP0,21.878597,83069.0,1.0
20170421,10:00:00.000,IDZQ000PTP4,16.06464,267564.0,1.0
20170421,10:00:00.000,IDZQ000Q012,16.222439,602897.0,1.0
20170421,10:00:00.000,IDZQ000QHK4,15.639252,1828563.0,1.0
20170421,10:00:00.000,IDZQ000VT77,95.00377,376452.0,1.0
20170421,10:00:00.000,IDZQ000W587,191.96092,6047.0,1.0
20170421,10:00:00.000,IDZQ000WBV8,74.92414,339067.0,1.0
20170421,10:00:00.000,IDZQ000WDG1,111.75814,233749.0,1.0
20170421,10:00:00.000,IDZQ000WYN7,5.2005897,2950120.0,1.0
20170421,10:00:00.000,IDZQ000X6D8,126.37945,3093.0,1.0
20170421,10:00:00.000,IDZQ000X8Q0,89.860916,236713.0,1.0
20170421,10:00:00.000,IDZQ000XJ04,65.25863,1669846.0,1.0
20170421,10:00:00.000,IDZQ000XSY7,39.84374,196690.0,1.0
20170421,10:00:00.000,IDZQ000XWR6,0.72545224,3384997.0,1.0
20170421,10:00:00.000,IDZQ000Y0W9,66.62186,1117612.0,1.0
20170421,10:00:00.000,IDZQ000Y7B7,93.73677,75542.0,1.0
20170421,10:00:00.000,IDZQ000Y8Q9,22.180502,543535.0,1.0
20170421,10:00:00.000,IDZQ000YB91,55.956585,89170.0,1.0
20170421,10:00:00.000,IDZQ000YDZ8,8.886657,1697059.0,1.0
20170421,10:00:00.000,IDZQ000Z3V3,6.166611,1758029.0,1.0
20170421,10:00:00.000,IDZQ000Z9D0,214.48154,44529.0,1.0
20170421,10:00:00.000,IDZQ000ZKM5,27.580015,4366.0,1.0
20170421,10:00:00.000,IDZQ000ZTH2,16.433605,1967765.0,1.0
20170421,10:00:00.000,ID000BC0KZ7,69.32693,64375.0,1.0
20170421,10:00:00.000,ID000BC0QR3,18.919495,622522.0,1.0
20170421,10:00:00.000,ID000BC1099,28.44883,156822.0,1.0
20170421,10:00:00.000,ID000BC12C1,45.99966,107191.0,1.0
20170421,10:00:00.000,ID000BC1543,1.7786144,4752278.0,1.0
20170421,10:00:00.000,ID000BC15X1,121.380936,88574.0,1.0
20170421,10:00:00.000,ID000BC1801,65.33881,11616.0,1.0
20170421,10:00:00.000,ID000BC1FY8,121.16709,89872.0,1.0
20170421,10:00:00.000,ID000BC1HT0,90.7644,160019.0,1.0
20170421,10:00:00.000,ID000BC1RY2,76.25001,43949.0,1.0
20170421,10:00:00.000,ID000BC2356,40.482586,3886.0,1.0
