Date,Time,Id,CleanMid,CumVolume,IsOpen
20140403,10:00:00.000,IDZQ0003GF7,35.26383,8265.0,1.0
20140403,10:00:00.000,IDZQ00047M8,7.0369887,276566.0,1.0
20140403,10:00:00.000,IDZQ00048R1,50.962914,244470.0,1.0
20140403,10:00:00.000,IDZQ0005R34,6.258876,223025.0,1.0
20140403,10:00:00.000,IDZQ0005SC2,28.751234,332552.0,1.0
20140403,10:00:00.000,IDZQ0007ZC4,16.192575,62691.0,1.0
20140403,10:00:00.000,IDZQ0008WW8,6.9876547,2075558.0,1.0
20140403,10:00:00.000,IDZQ0009HH7,80.26034,50873.0,1.0
20140403,10:00:00.000,IDZQ0009P98,54.56812,25380.0,1.0
20140403,10:00:00.000,IDZQ000BBR6,19.729239,209868.0,1.0
20140403,10:00:00.000,IDZQ000BLR4,2.374936,293342.0,1.0
20140403,10:00:00.000,IDZQ000DWM3,3.5256977,5252178.0,1.0
20140403,10:00:00.000,IDZQ000F3R0,10.992445,60828.0,1.0
20140403,10:00:00.000,IDZQ000F6Q4,11.761464,7169.0,1.0
20140403,10:00:00.000,IDZQ000F8T7,169.191,181018.0,1.0
20140403,10:00:00.000,IDZQ000FLJ9,13.195126,195250.0,1.0
20140403,10:00:00.000,IDZQ000KL21,98.0259,63971.0,1.0
20140403,10:00:00.000,IDZQ000M533,27.223944,141060.0,1.0
20140403,10:00:00.000,IDZQ000MKV9,5.8354955,576076.0,1.0
20140403,10:00:00.000,IDZQ000MQK8,20.09751,4782.0,1.0
20140403,10:00:00.000,IDZQ000MVL6,59.435623,92878.0,1.0
20140403,10:00:00.000,IDZQ000MWP0,19.068216,138863.0,1.0
20140403,10:00:00.000,IDZQ000PTP4,22.009806,298986.0,1.0
20140403,10:00:00.000,IDZQ000Q012,39.96225,550736.0,1.0
20140403,10:00:00.000,IDZQ000QHK4,31.816711,906793.0,1.0
20140403,10:00:00.000,IDZQ000VT77,109.78045,242373.0,1.0
20140403,10:00:00.000,IDZQ000WBV8,89.62291,178347.0,1.0
20140403,10:00:00.000,IDZQ000WDG1,134.53717,320060.0,1.0
20140403,10:00:00.000,IDZQ000WYN7,7.5839515,1048254.0,1.0
20140403,10:00:00.000,IDZQ000X6D8,132.05602,3628.0,1.0
20140403,10:00:00.000,IDZQ000X8Q0,126.97035,300928.0,1.0
20140403,10:00:00.000,IDZQ000XJ04,79.36932,304884.0,1.0
20140403,10:00:00.000,IDZQ000XSY7,41.86766,98485.0,1.0
20140403,10:00:00.000,IDZQ000XWR6,7.784019,1616093.0,1.0
20140403,10:00:00.000,IDZQ000Y0W9,69.96564,135036.0,1.0
20140403,10:00:00.000,IDZQ000Y3P1,152.37106,423.0,1.0
20140403,10:00:00.000,IDZQ000Y7B7,73.34465,154511.0,1.0
20140403,10:00:00.000,IDZQ000Y8Q9,39.112354,502583.0,1.0
20140403,10:00:00.000,IDZQ000YB91,117.45015,6437.0,1.0
20140403,10:00:00.000,IDZQ000YDZ8,19.208336,1864156.0,1.0
20140403,10:00:00.000,IDZQ000YW68,16.089697,105998.0,1.0
20140403,10:00:00.000,IDZQ000Z3V3,7.4570837,395492.0,1.0
20140403,10:00:00.000,IDZQ000Z3Z9,21.785439,165820.0,1.0
20140403,10:00:00.000,IDZQ000Z9D0,244.75635,50396.0,1.0
20140403,10:00:00.000,IDZQ000ZKM5,23.461243,4691.0,1.0
20140403,10:00:00.000,IDZQ000ZTH2,44.749767,2323383.0,1.0
20140403,10:00:00.000,IDZQ000ZZS6,89.71202,763.0,1.0
20140403,10:00:00.000,ID000BC0991,34.34197,21224.0,1.0
20140403,10:00:00.000,ID000BC0KZ7,69.30765,91510.0,1.0
20140403,10:00:00.000,ID000BC0QR3,27.717575,226703.0,1.0
20140403,10:00:00.000,ID000BC1099,22.015884,255848.0,1.0
20140403,10:00:00.000,ID000BC12C1,43.42009,43401.0,1.0
20140403,10:00:00.000,ID000BC1543,3.1555817,1924932.0,1.0
20140403,10:00:00.000,ID000BC15X1,100.98683,34957.0,1.0
20140403,10:00:00.000,ID000BC1801,89.41728,13545.0,1.0
20140403,10:00:00.000,ID000BC1FY8,103.95462,15911.0,1.0
20140403,10:00:00.000,ID000BC1HT0,87.786026,111815.0,1.0
20140403,10:00:00.000,ID000BC1RY2,75.46254,8514.0,1.0
20140403,10:00:00.000,ID000BC2356,126.31237,7567.0,1.0
20140403,10:00:00.000,ID000BC3676,64.50293,3592.0,1.0
20140403,10:00:00.000,ID000BC3SD1,48.61542,13738.0,1.0
20140403,10:00:00.000,ID000BC3V44,90.84978,9944.0,1.0
