Date,Time,Id,CleanMid,CumVolume,IsOpen
20170927,10:00:00.000,IDZQ0003GF7,46.60529,61298.0,1.0
20170927,10:00:00.000,IDZQ00047M8,10.07452,231225.0,1.0
20170927,10:00:00.000,IDZQ00048R1,48.129784,195484.0,1.0
20170927,10:00:00.000,IDZQ0005R34,2.187206,42764.0,1.0
20170927,10:00:00.000,IDZQ0005SC2,40.942112,389400.0,1.0
20170927,10:00:00.000,IDZQ0007ZC4,13.913755,59886.0,1.0
20170927,10:00:00.000,IDZQ0009HH7,115.83334,11385.0,1.0
20170927,10:00:00.000,IDZQ0009P98,34.35114,63872.0,1.0
20170927,10:00:00.000,IDZQ000BBR6,18.237387,756315.0,1.0
20170927,10:00:00.000,IDZQ000DWM3,3.4066226,1389521.0,1.0
20170927,10:00:00.000,IDZQ000F3R0,17.923101,30098.0,1.0
20170927,10:00:00.000,IDZQ000F8T7,218.79578,179381.0,1.0
20170927,10:00:00.000,IDZQ000FLJ9,11.398399,247185.0,1.0
20170927,10:00:00.000,IDZQ000KL21,107.28007,72592.0,1.0
20170927,10:00:00.000,IDZQ000M533,37.347794,116571.0,1.0
20170927,10:00:00.000,IDZQ000MKV9,5.610735,328875.0,1.0
20170927,10:00:00.000,IDZQ000MVL6,24.977589,38020.0,1.0
20170927,10:00:00.000,IDZQ000MWP0,24.896484,72870.0,1.0
20170927,10:00:00.000,IDZQ000PTP4,20.75071,448829.0,1.0
20170927,10:00:00.000,IDZQ000Q012,22.84887,531597.0,1.0
20170927,10:00:00.000,IDZQ000QHK4,17.814606,1312047.0,1.0
20170927,10:00:00.000,IDZQ000TWT9,80.27505,12159.0,1.0
20170927,10:00:00.000,IDZQ000VT77,104.68947,234363.0,1.0
20170927,10:00:00.000,IDZQ000W587,224.50311,2091.0,1.0
20170927,10:00:00.000,IDZQ000WBV8,85.098015,104718.0,1.0
20170927,10:00:00.000,IDZQ000WDG1,131.76503,211005.0,1.0
20170927,10:00:00.000,IDZQ000WYN7,5.9191465,2204430.0,1.0
20170927,10:00:00.000,IDZQ000X6D8,121.10282,22454.0,1.0
20170927,10:00:00.000,IDZQ000X8Q0,100.45396,278663.0,1.0
20170927,10:00:00.000,IDZQ000XJ04,78.68894,396314.0,1.0
20170927,10:00:00.000,IDZQ000XSY7,47.142864,607006.0,1.0
20170927,10:00:00.000,IDZQ000Y0W9,77.73139,240356.0,1.0
20170927,10:00:00.000,IDZQ000Y7B7,116.19762,124985.0,1.0
20170927,10:00:00.000,IDZQ000Y8Q9,20.046732,792716.0,1.0
20170927,10:00:00.000,IDZQ000YB91,58.739132,53683.0,1.0
20170927,10:00:00.000,IDZQ000YDZ8,13.332178,1864113.0,1.0
20170927,10:00:00.000,IDZQ000Z3V3,7.761977,563170.0,1.0
20170927,10:00:00.000,IDZQ000Z9D0,249.46068,116388.0,1.0
20170927,10:00:00.000,IDZQ000ZKM5,31.554878,14423.0,1.0
20170927,10:00:00.000,IDZQ000ZTH2,16.316425,1930042.0,1.0
20170927,10:00:00.000,ID000BC0KZ7,79.91083,101508.0,1.0
20170927,10:00:00.000,ID000BC0QR3,24.405611,167105.0,1.0
20170927,10:00:00.000,ID000BC1099,33.710537,726229.0,1.0
20170927,10:00:00.000,ID000BC12C1,68.32044,176351.0,1.0
20170927,10:00:00.000,ID000BC1543,2.0919094,10982325.0,1.0
20170927,10:00:00.000,ID000BC15X1,120.69161,217988.0,1.0
20170927,10:00:00.000,ID000BC1801,87.08947,13052.0,1.0
20170927,10:00:00.000,ID000BC1FY8,121.80777,110337.0,1.0
20170927,10:00:00.000,ID000BC1HT0,99.85477,170308.0,1.0
20170927,10:00:00.000,ID000BC1RY2,102.34555,24708.0,1.0
20170927,10:00:00.000,ID000BC2356,39.82318,13806.0,1.0
20170927,10:00:00.000,ID000BC3676,92.92279,28171.0,1.0
20170927,10:00:00.000,ID000BC3V44,163.48734,6778.0,1.0
20170927,10:00:00.000,ID000BC49N1,7.770789,1377787.0,1.0
20170927,10:00:00.000,ID000BC4N05,17.981846,92105.0,1.0
20170927,10:00:00.000,ID000BC4VC4,89.18667,17689.0,1.0
20170927,10:00:00.000,ID000BC4WR6,95.00829,19850.0,1.0
20170927,10:00:00.000,ID000BC6J11,144.39522,10152.0,1.0
20170927,10:00:00.000,ID000BC6K90,27.025637,844906.0,1.0
20170927,10:00:00.000,ID000BC6TT9,198.93997,66543.0,1.0
20170927,10:00:00.000,ID000BC75Z3,81.74479,3161.0,1.0
20170927,10:00:00.000,ID000BC7PK5,271.90125,58562.0,1.0
20170927,10:00:00.000,ID000BC7QR6,109.01311,15183.0,1.0
20170927,10:00:00.000,ID000BC7RM9,112.0561,36856.0,1.0
20170927,10:00:00.000,ID000BC7ZT4,29.316635,1004050.0,1.0
20170927,10:00:00.000,ID000BC8494,146.30443,92970.0,1.0
20170927,10:00:00.000,ID000BC8564,50.223988,37211.0,1.0
20170927,10:00:00.000,ID000BC85Z2,145.98134,20234.0,1.0
20170927,10:00:00.000,ID000BC8699,32.330315,33248.0,1.0
20170927,10:00:00.000,ID000BC8CB3,160.78508,10436.0,1.0
20170927,10:00:00.000,ID000BC8GG9,212.13622,1264.0,1.0
20170927,10:00:00.000,ID000BC8JQ2,217.72954,9524.0,1.0
20170927,10:00:00.000,ID000BC8MY6,26.464626,209594.0,1.0
20170927,10:00:00.000,ID000BC9821,210.51271,126190.0,1.0
20170927,10:00:00.000,ID000BC9LX8,137.14021,66263.0,1.0
20170927,10:00:00.000,ID000BC9P50,23.218964,358734.0,1.0
20170927,10:00:00.000,ID000BC9Z85,63.22725,24310.0,1.0
20170927,10:00:00.000,ID000BCB2K1,68.790405,91310.0,1.0
20170927,10:00:00.000,ID000BCBT22,21.007215,398708.0,1.0
20170927,10:00:00.000,ID000BCCFR4,8.4123,513473.0,1.0
20170927,10:00:00.000,ID000BCCK93,181.52206,7302.0,1.0
20170927,10:00:00.000,ID000BCCNC3,58.413094,279312.0,1.0
20170927,10:00:00.000,ID000BCCRV3,139.66624,678234.0,1.0
20170927,10:00:00.000,ID000BCD7C7,21.3635,562654.0,1.0
20170927,10:00:00.000,ID000BCD988,22.712904,576125.0,1.0
20170927,10:00:00.000,ID000BCDPP3,57.211758,565945.0,1.0
20170927,10:00:00.000,ID000BCFRC1,111.245415,25431.0,1.0
20170927,10:00:00.000,ID000BCFVJ5,14.366091,61896.0,1.0
20170927,10:00:00.000,ID000BCFY18,25.387177,128537.0,1.0
20170927,10:00:00.000,ID000BCGSR2,2.5747938,300879.0,1.0
20170927,10:00:00.000,ID000BCGVJ4,9.103308,319785.0,1.0
20170927,10:00:00.000,ID000BCGWQ4,5.8668633,816809.0,1.0
20170927,10:00:00.000,ID000BCGY80,73.31964,123894.0,1.0
20170927,10:00:00.000,ID000BCH216,18.848705,851788.0,1.0
20170927,10:00:00.000,ID000BCH458,171.30043,15704.0,1.0
20170927,10:00:00.000,ID000BCHRB0,44.625587,162530.0,1.0
20170927,10:00:00.000,ID000BCHVK1,28.773306,155632.0,1.0
20170927,10:00:00.000,ID000BCL3M6,2.8385434,3656.0,1.0
20170927,10:00:00.000,ID000BCLVP1,253.34215,1477.0,1.0
20170927,10:00:00.000,ID000BCN0T3,9.271724,447421.0,1.0
20170927,10:00:00.000,ID000BCNNX8,78.2347,8942.0,1.0
20170927,10:00:00.000,ID000BCQ2W2,3.267926,1475447.0,1.0
20170927,10:00:00.000,ID000BCQ3H7,42.064358,39065.0,1.0
20170927,10:00:00.000,ID000BCR5S9,76.615234,1340.0,1.0
20170927,10:00:00.000,ID000BCS4S1,59.596806,17458.0,1.0
20170927,10:00:00.000,ID000BCYWV8,20.38589,689858.0,1.0
20170927,10:00:00.000,ID000BCZ2C4,55.47817,3937.0,1.0
20170927,10:00:00.000,ID000BD0F95,87.41844,24123.0,1.0
20170927,10:00:00.000,ID000BD3RV1,42.437428,48493.0,1.0
20170927,10:00:00.000,ID000BD41Z3,23.574116,89250.0,1.0
20170927,10:00:00.000,ID000BD4L52,6.814916,94384.0,1.0
20170927,10:00:00.000,ID000BD4S48,12.427003,227805.0,1.0
20170927,10:00:00.000,ID000BD5B99,27.745268,127899.0,1.0
20170927,10:00:00.000,ID000BD5T18,8.4600115,1299140.0,1.0
20170927,10:00:00.000,ID000BD61J9,3.9200845,163292.0,1.0
20170927,10:00:00.000,ID000BD6CZ7,8.004344,405879.0,1.0
20170927,10:00:00.000,ID000BD6ZN9,47.81163,51005.0,1.0
20170927,10:00:00.000,ID000BD78R4,23.418274,170714.0,1.0
20170927,10:00:00.000,ID000BD7MQ4,29.64522,185273.0,1.0
20170927,10:00:00.000,ID000BD7YK4,12.028294,117666.0,1.0
20170927,10:00:00.000,ID000BD8BK3,70.27665,40962.0,1.0
20170927,10:00:00.000,ID000BD8PZ6,68.32631,27809.0,1.0
20170927,10:00:00.000,ID000BD8XM3,41.84774,84833.0,1.0
20170927,10:00:00.000,ID000BD9DM6,208.98535,124504.0,1.0
20170927,10:00:00.000,ID000BD9DR1,18.829807,105862.0,1.0
20170927,10:00:00.000,ID000BDBL90,1.455506,2450605.0,1.0
20170927,10:00:00.000,ID000BDBLH1,7.699448,18508.0,1.0
20170927,10:00:00.000,ID000BDBZC5,2.5932868,95114.0,1.0
20170927,10:00:00.000,ID000BDCBX4,10.016825,451920.0,1.0
20170927,10:00:00.000,ID000BDCH16,7.4012537,201365.0,1.0
20170927,10:00:00.000,ID000BDCKP3,49.855434,25130.0,1.0
20170927,10:00:00.000,ID000BDCMJ6,36.27921,300386.0,1.0
20170927,10:00:00.000,ID000BDCZY0,4.0963206,48720.0,1.0
20170927,10:00:00.000,ID000BDDZJ6,8.3863,7188.0,1.0
20170927,10:00:00.000,ID000BDG288,8.24558,69996.0,1.0
20170927,10:00:00.000,ID000BDGWC7,89.87986,3670.0,1.0
20170927,10:00:00.000,ID000BDK0S5,17.335485,8376.0,1.0
20170927,10:00:00.000,ID000BDK6Y5,4.554669,900974.0,1.0
20170927,10:00:00.000,ID000BDKG46,7.4883666,139394.0,1.0
20170927,10:00:00.000,ID000BDKL54,16.196316,29201.0,1.0
20170927,10:00:00.000,ID000BDLN40,42.14954,70262.0,1.0
20170927,10:00:00.000,ID000BDLSV9,14.440653,128156.0,1.0
20170927,10:00:00.000,ID000BDN9L0,16.075697,85860.0,1.0
20170927,10:00:00.000,ID000BDNCX0,11.187318,48877.0,1.0
20170927,10:00:00.000,ID000BDNRP6,46.042564,99341.0,1.0
20170927,10:00:00.000,ID000BDQBV1,3.4449835,1524336.0,1.0
20170927,10:00:00.000,ID000BDQGD0,0.88185155,22838698.0,1.0
20170927,10:00:00.000,ID000BDR7T2,28.459017,32402.0,1.0
20170927,10:00:00.000,ID000BDSDZ1,16.959541,50210.0,1.0
20170927,10:00:00.000,ID000BDT1M0,6.804865,108603.0,1.0
20170927,10:00:00.000,ID000BDT426,8.167565,423220.0,1.0
20170927,10:00:00.000,ID000BDTRH9,4.667916,771449.0,1.0
20170927,10:00:00.000,ID000BDVFM6,3.15081,946816.0,1.0
20170927,10:00:00.000,ID000BDWPB5,68.91978,77063.0,1.0
20170927,10:00:00.000,ID000BDX9Q4,10.068252,81785.0,1.0
20170927,10:00:00.000,ID000BDXB89,94.45022,122753.0,1.0
20170927,10:00:00.000,ID000BDXYS7,3.7920957,96511.0,1.0
20170927,10:00:00.000,ID000BDY2S6,23.40324,1383213.0,1.0
20170927,10:00:00.000,ID000BDY689,33.417885,76225.0,1.0
20170927,10:00:00.000,ID000BDY849,7.9172306,2076681.0,1.0
20170927,10:00:00.000,ID000BDYN37,3.5575607,2789263.0,1.0
20170927,10:00:00.000,ID000BDZHL9,3.4563754,134859.0,1.0
20170927,10:00:00.000,ID000BDZQF6,4.6572742,669328.0,1.0
20170927,10:00:00.000,ID000BDZTQ8,61.736305,3783.0,1.0
20170927,10:00:00.000,ID000BDZZ11,3.929466,452750.0,1.0
20170927,10:00:00.000,ID000BF00N7,65.43606,30330.0,1.0
20170927,10:00:00.000,ID000BF0KC5,3.192356,443989.0,1.0
20170927,10:00:00.000,ID000BF0SZ3,43.764225,6882.0,1.0
20170927,10:00:00.000,ID000BF1421,182.16826,7238.0,1.0
20170927,10:00:00.000,ID000BF1L50,6.6219273,107598.0,1.0
20170927,10:00:00.000,ID000BF1LB3,48.5601,41547.0,1.0
20170927,10:00:00.000,ID000BF1NP4,7.0393996,159751.0,1.0
20170927,10:00:00.000,ID000BF1SB8,20.578768,185484.0,1.0
20170927,10:00:00.000,ID000BF20J0,4.798968,68973.0,1.0
20170927,10:00:00.000,ID000BF21F2,17.603525,302285.0,1.0
20170927,10:00:00.000,ID000BF29N6,2.3299375,89997.0,1.0
20170927,10:00:00.000,ID000BF2DL9,72.30378,7798.0,1.0
20170927,10:00:00.000,ID000BF2M20,1.5573121,29238.0,1.0
20170927,10:00:00.000,ID000BF2PM1,9.890005,1349750.0,1.0
20170927,10:00:00.000,ID000BF33F7,8.439908,266516.0,1.0
20170927,10:00:00.000,ID000BF3RF4,2.6127195,777655.0,1.0
20170927,10:00:00.000,ID000BF46K3,2.4800398,1417699.0,1.0
20170927,10:00:00.000,ID000BF4HM7,2.5108645,1995797.0,1.0
20170927,10:00:00.000,ID000BF5GH4,25.832352,237363.0,1.0
20170927,10:00:00.000,ID000BF66X7,1.4460757,77609.0,1.0
20170927,10:00:00.000,ID000BF69X1,18.541664,972068.0,1.0
20170927,10:00:00.000,ID000BF6R70,6.5033197,42131.0,1.0
20170927,10:00:00.000,ID000BF6RX1,21.28492,36711.0,1.0
20170927,10:00:00.000,ID000BF8LY1,128.3872,11941.0,1.0
20170927,10:00:00.000,ID000BF8SM9,16.013887,26537.0,1.0
20170927,10:00:00.000,ID000BFD9S9,19.593721,114920.0,1.0
20170927,10:00:00.000,ID000BFFXZ6,61.235794,74888.0,1.0
20170927,10:00:00.000,ID000BFHC62,5.8308296,58341.0,1.0
20170927,10:00:00.000,ID000BFKBQ8,16.211235,357317.0,1.0
20170927,10:00:00.000,ID000BFL9V6,94.65161,21660.0,1.0
20170927,10:00:00.000,ID000BFPL36,8.905628,82724.0,1.0
20170927,10:00:00.000,ID000BFR0X7,3.3558602,39478.0,1.0
20170927,10:00:00.000,ID000BFT9L9,12.671297,297580.0,1.0
20170927,10:00:00.000,ID000BFW7B0,35.96369,36081.0,1.0
20170927,10:00:00.000,ID000BFYPV6,50.210587,393994.0,1.0
20170927,10:00:00.000,ID000BG2VZ2,32.78265,9001.0,1.0
20170927,10:00:00.000,ID000BG5TK0,5.081443,91403.0,1.0
20170927,10:00:00.000,ID000BG5Z44,62.860874,5157.0,1.0
20170927,10:00:00.000,ID000BG7DY8,107.84995,229210.0,1.0
20170927,10:00:00.000,ID000BG7F82,73.30202,4923.0,1.0
20170927,10:00:00.000,ID000BG9653,47.30884,33231.0,1.0
20170927,10:00:00.000,ID000BG97J6,48.4129,134942.0,1.0
20170927,10:00:00.000,ID000BG9MW8,62.51027,811708.0,1.0
20170927,10:00:00.000,ID000BGD890,3.8445716,464230.0,1.0
20170927,10:00:00.000,ID000BGG8Z8,2.198598,225992.0,1.0
20170927,10:00:00.000,ID000BGJZC0,26.362425,15649.0,1.0
20170927,10:00:00.000,ID000BGKM37,77.70202,76995.0,1.0
20170927,10:00:00.000,ID000BGRXM5,22.50436,761657.0,1.0
20170927,10:00:00.000,ID000BGX6S1,12.899065,1164732.0,1.0
20170927,10:00:00.000,ID000BGX8G0,14.800496,649962.0,1.0
20170927,10:00:00.000,ID000BGXTP4,24.074575,99728.0,1.0
20170927,10:00:00.000,ID000BH0HG4,20.108418,282002.0,1.0
20170927,10:00:00.000,ID000BH2X22,13.012018,775691.0,1.0
20170927,10:00:00.000,ID000BH5600,10.197192,744351.0,1.0
20170927,10:00:00.000,ID000BH6SN6,4.272524,411674.0,1.0
