Date,Time,Id,CleanMid,CumVolume,IsOpen
20171124,10:00:00.000,IDZQ0003GF7,49.634045,13866.0,1.0
20171124,10:00:00.000,IDZQ00047M8,9.270681,52334.0,1.0
20171124,10:00:00.000,IDZQ00048R1,49.804085,46620.0,1.0
20171124,10:00:00.000,IDZQ0005SC2,44.405025,294280.0,1.0
20171124,10:00:00.000,IDZQ0007ZC4,13.718596,77501.0,1.0
20171124,10:00:00.000,IDZQ0009HH7,132.32164,55544.0,1.0
20171124,10:00:00.000,IDZQ0009P98,36.813705,15343.0,1.0
20171124,10:00:00.000,IDZQ000BBR6,20.242107,563347.0,1.0
20171124,10:00:00.000,IDZQ000BLR4,3.1234553,152398.0,1.0
20171124,10:00:00.000,IDZQ000DWM3,3.556629,1247862.0,1.0
20171124,10:00:00.000,IDZQ000F3R0,17.812988,43570.0,1.0
20171124,10:00:00.000,IDZQ000F8T7,234.29344,131218.0,1.0
20171124,10:00:00.000,IDZQ000FLJ9,10.592273,199575.0,1.0
20171124,10:00:00.000,IDZQ000KL21,116.32002,24205.0,1.0
20171124,10:00:00.000,IDZQ000M533,39.71078,100629.0,1.0
20171124,10:00:00.000,IDZQ000MKV9,5.365681,43602.0,1.0
20171124,10:00:00.000,IDZQ000MVL6,27.2937,62945.0,1.0
20171124,10:00:00.000,IDZQ000MWP0,24.927227,43016.0,1.0
20171124,10:00:00.000,IDZQ000PTP4,22.40445,199213.0,1.0
20171124,10:00:00.000,IDZQ000Q012,23.718758,1110836.0,1.0
20171124,10:00:00.000,IDZQ000QHK4,18.771454,431870.0,1.0
20171124,10:00:00.000,IDZQ000VT77,109.89792,184241.0,1.0
20171124,10:00:00.000,IDZQ000W587,229.24704,1225.0,1.0
20171124,10:00:00.000,IDZQ000WBV8,85.767334,189937.0,1.0
20171124,10:00:00.000,IDZQ000WDG1,128.83006,232767.0,1.0
20171124,10:00:00.000,IDZQ000WYN7,5.064869,3029507.0,1.0
20171124,10:00:00.000,IDZQ000X6D8,109.29516,3240.0,1.0
20171124,10:00:00.000,IDZQ000X8Q0,103.14164,93595.0,1.0
20171124,10:00:00.000,IDZQ000XJ04,75.835754,347046.0,1.0
20171124,10:00:00.000,IDZQ000XSY7,51.558884,122253.0,1.0
20171124,10:00:00.000,IDZQ000Y0W9,84.83625,573557.0,1.0
20171124,10:00:00.000,IDZQ000Y7B7,120.17574,55567.0,1.0
20171124,10:00:00.000,IDZQ000Y8Q9,19.982538,209236.0,1.0
20171124,10:00:00.000,IDZQ000YB91,57.294556,17870.0,1.0
20171124,10:00:00.000,IDZQ000YDZ8,14.539266,1028349.0,1.0
20171124,10:00:00.000,IDZQ000Z3V3,7.837834,289792.0,1.0
20171124,10:00:00.000,IDZQ000Z9D0,255.92926,67243.0,1.0
20171124,10:00:00.000,IDZQ000ZKM5,32.33136,4028.0,1.0
20171124,10:00:00.000,IDZQ000ZTH2,19.29616,1999819.0,1.0
20171124,10:00:00.000,ID000BC0KZ7,93.60398,62540.0,1.0
20171124,10:00:00.000,ID000BC0QR3,27.789333,283639.0,1.0
20171124,10:00:00.000,ID000BC1099,33.614906,78219.0,1.0
20171124,10:00:00.000,ID000BC12C1,74.1407,30290.0,1.0
20171124,10:00:00.000,ID000BC1543,1.9707986,2179605.0,1.0
20171124,10:00:00.000,ID000BC15X1,128.7107,61796.0,1.0
20171124,10:00:00.000,ID000BC1801,86.83569,2070.0,1.0
20171124,10:00:00.000,ID000BC1FY8,126.05472,39883.0,1.0
20171124,10:00:00.000,ID000BC1HT0,107.80901,38948.0,1.0
20171124,10:00:00.000,ID000BC1RY2,109.945724,22496.0,1.0
20171124,10:00:00.000,ID000BC2356,44.486214,7864.0,1.0
20171124,10:00:00.000,ID000BC3676,96.43902,7108.0,1.0
20171124,10:00:00.000,ID000BC3SD1,187.23184,22.0,1.0
20171124,10:00:00.000,ID000BC3V44,175.80215,1432.0,1.0
20171124,10:00:00.000,ID000BC49N1,7.7315946,648027.0,1.0
20171124,10:00:00.000,ID000BC4N05,16.490965,119353.0,1.0
20171124,10:00:00.000,ID000BC4VC4,91.90892,5961.0,1.0
20171124,10:00:00.000,ID000BC4WR6,98.15788,19956.0,1.0
20171124,10:00:00.000,ID000BC6J11,120.533844,5768.0,1.0
20171124,10:00:00.000,ID000BC6K90,34.241283,363771.0,1.0
20171124,10:00:00.000,ID000BC6TT9,227.39984,9004.0,1.0
20171124,10:00:00.000,ID000BC75Z3,85.1759,4054.0,1.0
20171124,10:00:00.000,ID000BC7PK5,296.84332,60134.0,1.0
20171124,10:00:00.000,ID000BC7QR6,124.7118,14694.0,1.0
20171124,10:00:00.000,ID000BC7RM9,113.3239,10397.0,1.0
20171124,10:00:00.000,ID000BC7ZT4,30.060347,542561.0,1.0
20171124,10:00:00.000,ID000BC8494,140.17021,30390.0,1.0
20171124,10:00:00.000,ID000BC8564,50.374958,15059.0,1.0
20171124,10:00:00.000,ID000BC85Z2,145.42249,14241.0,1.0
20171124,10:00:00.000,ID000BC8699,32.42686,10684.0,1.0
20171124,10:00:00.000,ID000BC8CB3,169.17712,4842.0,1.0
20171124,10:00:00.000,ID000BC8GG9,219.23537,881.0,1.0
20171124,10:00:00.000,ID000BC8JQ2,224.64984,19054.0,1.0
20171124,10:00:00.000,ID000BC8MY6,23.357725,81834.0,1.0
20171124,10:00:00.000,ID000BC9821,223.49048,101572.0,1.0
20171124,10:00:00.000,ID000BC9LX8,155.03178,123014.0,1.0
20171124,10:00:00.000,ID000BC9P50,21.862612,432729.0,1.0
20171124,10:00:00.000,ID000BC9Z85,76.8026,7455.0,1.0
20171124,10:00:00.000,ID000BCB2K1,65.18795,57888.0,1.0
20171124,10:00:00.000,ID000BCBT22,20.746506,47266.0,1.0
20171124,10:00:00.000,ID000BCCFR4,9.590881,422681.0,1.0
20171124,10:00:00.000,ID000BCCK93,189.91766,9298.0,1.0
20171124,10:00:00.000,ID000BCCNC3,58.47035,113378.0,1.0
20171124,10:00:00.000,ID000BCCRV3,135.63416,175516.0,1.0
20171124,10:00:00.000,ID000BCD7C7,22.468338,241002.0,1.0
20171124,10:00:00.000,ID000BCD988,21.852106,159548.0,1.0
20171124,10:00:00.000,ID000BCDPP3,51.81249,587704.0,1.0
20171124,10:00:00.000,ID000BCFRC1,106.1617,19887.0,1.0
20171124,10:00:00.000,ID000BCFVJ5,15.067476,15531.0,1.0
20171124,10:00:00.000,ID000BCFY18,24.32912,66219.0,1.0
20171124,10:00:00.000,ID000BCGSR2,2.4130645,336454.0,1.0
20171124,10:00:00.000,ID000BCGVJ4,9.669032,141986.0,1.0
20171124,10:00:00.000,ID000BCGWQ4,5.3931365,663815.0,1.0
20171124,10:00:00.000,ID000BCGY80,70.3507,36382.0,1.0
20171124,10:00:00.000,ID000BCH216,19.254261,655435.0,1.0
20171124,10:00:00.000,ID000BCH458,202.92899,19562.0,1.0
20171124,10:00:00.000,ID000BCHRB0,51.32313,75646.0,1.0
20171124,10:00:00.000,ID000BCHVK1,29.466484,11877.0,1.0
20171124,10:00:00.000,ID000BCL3M6,2.021131,12181.0,1.0
20171124,10:00:00.000,ID000BCLVP1,252.99924,2542.0,1.0
20171124,10:00:00.000,ID000BCN0T3,9.320409,151502.0,1.0
20171124,10:00:00.000,ID000BCNNX8,74.97501,7066.0,1.0
20171124,10:00:00.000,ID000BCQ2W2,3.2408955,698047.0,1.0
20171124,10:00:00.000,ID000BCQ3H7,42.495716,5546.0,1.0
20171124,10:00:00.000,ID000BCR5S9,88.12489,3097.0,1.0
20171124,10:00:00.000,ID000BCS4S1,62.41857,6258.0,1.0
20171124,10:00:00.000,ID000BCXH60,8.111191,67043.0,1.0
20171124,10:00:00.000,ID000BCYWV8,18.714449,289795.0,1.0
20171124,10:00:00.000,ID000BCZ2C4,55.52246,6051.0,1.0
20171124,10:00:00.000,ID000BD0F95,81.44011,74739.0,1.0
20171124,10:00:00.000,ID000BD3RV1,40.915905,25226.0,1.0
20171124,10:00:00.000,ID000BD41Z3,25.47745,44388.0,1.0
20171124,10:00:00.000,ID000BD4S48,13.072025,172074.0,1.0
20171124,10:00:00.000,ID000BD53L3,7.179281,14184.0,1.0
20171124,10:00:00.000,ID000BD5B99,28.323456,95601.0,1.0
20171124,10:00:00.000,ID000BD5T18,7.2226105,552675.0,1.0
20171124,10:00:00.000,ID000BD61J9,4.4728856,91514.0,1.0
20171124,10:00:00.000,ID000BD6CZ7,8.202513,1259538.0,1.0
20171124,10:00:00.000,ID000BD6ZN9,49.94167,43406.0,1.0
20171124,10:00:00.000,ID000BD78R4,20.812967,33655.0,1.0
20171124,10:00:00.000,ID000BD7MQ4,28.897108,55495.0,1.0
20171124,10:00:00.000,ID000BD7YK4,11.858813,17745.0,1.0
20171124,10:00:00.000,ID000BD8BK3,74.26604,14628.0,1.0
20171124,10:00:00.000,ID000BD8PZ6,74.40332,25408.0,1.0
20171124,10:00:00.000,ID000BD8XM3,46.981964,18426.0,1.0
20171124,10:00:00.000,ID000BD9DM6,225.69882,54934.0,1.0
20171124,10:00:00.000,ID000BD9DR1,18.358162,7095.0,1.0
20171124,10:00:00.000,ID000BDBL90,1.24107,581946.0,1.0
20171124,10:00:00.000,ID000BDBLH1,7.815884,7184.0,1.0
20171124,10:00:00.000,ID000BDBZC5,2.9083755,105982.0,1.0
20171124,10:00:00.000,ID000BDCBX4,10.193625,156883.0,1.0
20171124,10:00:00.000,ID000BDCH16,6.368029,71466.0,1.0
20171124,10:00:00.000,ID000BDCKP3,56.974297,5577.0,1.0
20171124,10:00:00.000,ID000BDCMJ6,34.936504,65745.0,1.0
20171124,10:00:00.000,ID000BDDZJ6,9.332399,19574.0,1.0
20171124,10:00:00.000,ID000BDG288,8.68913,51971.0,1.0
20171124,10:00:00.000,ID000BDGWC7,99.578445,1096.0,1.0
20171124,10:00:00.000,ID000BDK0S5,15.505115,11819.0,1.0
20171124,10:00:00.000,ID000BDK6Y5,4.090257,281997.0,1.0
20171124,10:00:00.000,ID000BDKG46,6.7526574,161573.0,1.0
20171124,10:00:00.000,ID000BDKL54,18.024862,4613.0,1.0
20171124,10:00:00.000,ID000BDLN40,41.185635,47583.0,1.0
20171124,10:00:00.000,ID000BDLSV9,17.338264,39171.0,1.0
20171124,10:00:00.000,ID000BDN9L0,16.645,9446.0,1.0
