Date,Time,Id,CleanMid,CumVolume,IsOpen
20161221,10:00:00.000,IDZQ0003GF7,31.771505,34172.0,1.0
20161221,10:00:00.000,IDZQ00047M8,7.5290055,96083.0,1.0
20161221,10:00:00.000,IDZQ00048R1,37.827568,151997.0,1.0
20161221,10:00:00.000,IDZQ0005R34,2.6478908,51501.0,1.0
20161221,10:00:00.000,IDZQ0005SC2,30.479063,388670.0,1.0
20161221,10:00:00.000,IDZQ0007ZC4,13.4598875,106430.0,1.0
20161221,10:00:00.000,IDZQ0008WW8,3.1964972,333662.0,1.0
20161221,10:00:00.000,IDZQ0009HH7,84.19045,5734.0,1.0
20161221,10:00:00.000,IDZQ0009P98,34.396755,40929.0,1.0
20161221,10:00:00.000,IDZQ000BBR6,20.660473,640953.0,1.0
20161221,10:00:00.000,IDZQ000DWM3,2.9339175,1107695.0,1.0
20161221,10:00:00.000,IDZQ000F3R0,14.176865,13958.0,1.0
20161221,10:00:00.000,IDZQ000F8T7,163.90207,223087.0,1.0
20161221,10:00:00.000,IDZQ000FLJ9,10.984484,70778.0,1.0
20161221,10:00:00.000,IDZQ000KL21,84.1331,32498.0,1.0
20161221,10:00:00.000,IDZQ000M533,27.412191,171840.0,1.0
20161221,10:00:00.000,IDZQ000MKV9,4.6013546,451391.0,1.0
20161221,10:00:00.000,IDZQ000MVL6,22.641481,38763.0,1.0
20161221,10:00:00.000,IDZQ000MWP0,18.336206,48210.0,1.0
20161221,10:00:00.000,IDZQ000PTP4,14.661571,338221.0,1.0
20161221,10:00:00.000,IDZQ000Q012,12.067802,704724.0,1.0
20161221,10:00:00.000,IDZQ000QHK4,16.004108,878556.0,1.0
20161221,10:00:00.000,IDZQ000VT77,91.46398,225417.0,1.0
20161221,10:00:00.000,IDZQ000WBV8,68.46503,105332.0,1.0
20161221,10:00:00.000,IDZQ000WDG1,102.38731,226598.0,1.0
20161221,10:00:00.000,IDZQ000WYN7,4.9334865,5245312.0,1.0
20161221,10:00:00.000,IDZQ000X6D8,131.70563,7848.0,1.0
20161221,10:00:00.000,IDZQ000X8Q0,94.35775,340285.0,1.0
20161221,10:00:00.000,IDZQ000XJ04,63.470016,525296.0,1.0
20161221,10:00:00.000,IDZQ000XSY7,35.606403,150751.0,1.0
20161221,10:00:00.000,IDZQ000Y0W9,62.15609,328505.0,1.0
20161221,10:00:00.000,IDZQ000Y7B7,83.538704,149658.0,1.0
20161221,10:00:00.000,IDZQ000Y8Q9,23.81755,153385.0,1.0
20161221,10:00:00.000,IDZQ000YB91,47.609028,13923.0,1.0
20161221,10:00:00.000,IDZQ000YDZ8,7.9304934,2315837.0,1.0
20161221,10:00:00.000,IDZQ000Z3V3,5.582629,807072.0,1.0
20161221,10:00:00.000,IDZQ000Z9D0,194.4822,72088.0,1.0
20161221,10:00:00.000,IDZQ000ZKM5,26.403643,16684.0,1.0
20161221,10:00:00.000,IDZQ000ZTH2,18.939854,2464966.0,1.0
20161221,10:00:00.000,ID000BC0KZ7,59.528233,44512.0,1.0
20161221,10:00:00.000,ID000BC0QR3,19.278711,490775.0,1.0
20161221,10:00:00.000,ID000BC1099,24.659594,142325.0,1.0
20161221,10:00:00.000,ID000BC12C1,38.08561,55816.0,1.0
20161221,10:00:00.000,ID000BC15X1,109.59828,48161.0,1.0
20161221,10:00:00.000,ID000BC1801,56.780457,8002.0,1.0
