Date,Time,Id,CleanMid,CumVolume,IsOpen
20161129,10:00:00.000,IDZQ0003GF7,30.305353,34775.0,1.0
20161129,10:00:00.000,IDZQ00047M8,7.3981957,196212.0,1.0
20161129,10:00:00.000,IDZQ00048R1,35.334106,195896.0,1.0
20161129,10:00:00.000,IDZQ0005R34,2.571028,34200.0,1.0
20161129,10:00:00.000,IDZQ0005SC2,30.43596,748609.0,1.0
20161129,10:00:00.000,IDZQ0007ZC4,12.759116,74095.0,1.0
20161129,10:00:00.000,IDZQ0008WW8,3.3094482,2400551.0,1.0
20161129,10:00:00.000,IDZQ0009HH7,82.47896,9280.0,1.0
20161129,10:00:00.000,IDZQ0009P98,31.001354,38488.0,1.0
20161129,10:00:00.000,IDZQ000BBR6,20.1894,1947951.0,1.0
20161129,10:00:00.000,IDZQ000DWM3,2.8525496,2600232.0,1.0
20161129,10:00:00.000,IDZQ000F3R0,13.000911,26814.0,1.0
20161129,10:00:00.000,IDZQ000F8T7,158.59305,298304.0,1.0
20161129,10:00:00.000,IDZQ000FLJ9,11.267004,274946.0,1.0
20161129,10:00:00.000,IDZQ000KL21,82.1868,42729.0,1.0
20161129,10:00:00.000,IDZQ000M533,27.036055,174748.0,1.0
20161129,10:00:00.000,IDZQ000MKV9,4.3630357,194332.0,1.0
20161129,10:00:00.000,IDZQ000MVL6,21.6567,18527.0,1.0
20161129,10:00:00.000,IDZQ000MWP0,17.467358,56629.0,1.0
20161129,10:00:00.000,IDZQ000PTP4,14.94675,269984.0,1.0
20161129,10:00:00.000,IDZQ000Q012,12.613062,921237.0,1.0
20161129,10:00:00.000,IDZQ000QHK4,16.553493,1640297.0,1.0
20161129,10:00:00.000,IDZQ000VT77,83.30253,358847.0,1.0
20161129,10:00:00.000,IDZQ000WBV8,65.557106,242810.0,1.0
20161129,10:00:00.000,IDZQ000WDG1,94.183556,420557.0,1.0
20161129,10:00:00.000,IDZQ000WYN7,4.247212,3885349.0,1.0
20161129,10:00:00.000,IDZQ000X6D8,129.23872,8230.0,1.0
20161129,10:00:00.000,IDZQ000X8Q0,86.155556,352214.0,1.0
20161129,10:00:00.000,IDZQ000XJ04,57.30602,756035.0,1.0
20161129,10:00:00.000,IDZQ000XSY7,33.76943,118666.0,1.0
20161129,10:00:00.000,IDZQ000XWR6,0.83679754,11609956.0,1.0
20161129,10:00:00.000,IDZQ000Y0W9,63.734753,388930.0,1.0
20161129,10:00:00.000,IDZQ000Y7B7,80.7151,72291.0,1.0
20161129,10:00:00.000,IDZQ000Y8Q9,23.719889,307495.0,1.0
20161129,10:00:00.000,IDZQ000YB91,45.614758,29848.0,1.0
20161129,10:00:00.000,IDZQ000YDZ8,6.81286,3440430.0,1.0
20161129,10:00:00.000,IDZQ000Z3V3,4.960217,807625.0,1.0
20161129,10:00:00.000,IDZQ000Z9D0,174.85083,98906.0,1.0
20161129,10:00:00.000,IDZQ000ZKM5,24.636381,29029.0,1.0
20161129,10:00:00.000,IDZQ000ZTH2,15.410357,2950291.0,1.0
20161129,10:00:00.000,ID000BC0KZ7,60.67977,123103.0,1.0
20161129,10:00:00.000,ID000BC0QR3,18.866465,442886.0,1.0
20161129,10:00:00.000,ID000BC1099,23.22272,123078.0,1.0
20161129,10:00:00.000,ID000BC12C1,35.086998,53793.0,1.0
20161129,10:00:00.000,ID000BC1543,1.2347411,3438856.0,1.0
20161129,10:00:00.000,ID000BC15X1,105.82965,173762.0,1.0
20161129,10:00:00.000,ID000BC1801,53.64005,48784.0,1.0
20161129,10:00:00.000,ID000BC1FY8,106.97726,39376.0,1.0
20161129,10:00:00.000,ID000BC1HT0,89.58781,179826.0,1.0
20161129,10:00:00.000,ID000BC1RY2,66.30093,42388.0,1.0
20161129,10:00:00.000,ID000BC2356,38.067593,12596.0,1.0
20161129,10:00:00.000,ID000BC3676,69.92439,20000.0,1.0
20161129,10:00:00.000,ID000BC3V44,139.971,17655.0,1.0
20161129,10:00:00.000,ID000BC49N1,6.0685086,2058060.0,1.0
20161129,10:00:00.000,ID000BC4N05,14.175084,89859.0,1.0
20161129,10:00:00.000,ID000BC4VC4,70.030655,5091.0,1.0
20161129,10:00:00.000,ID000BC4WR6,77.670746,23466.0,1.0
20161129,10:00:00.000,ID000BC6J11,124.61641,2526.0,1.0
20161129,10:00:00.000,ID000BC6K90,13.136392,2035967.0,1.0
20161129,10:00:00.000,ID000BC6TT9,159.49626,74253.0,1.0
