Date,Time,Id,CleanMid,CumVolume,IsOpen
20140407,10:00:00.000,IDZQ0003GF7,34.97848,25277.0,1.0
20140407,10:00:00.000,IDZQ00047M8,7.012431,178533.0,1.0
20140407,10:00:00.000,IDZQ00048R1,50.46797,107809.0,1.0
20140407,10:00:00.000,IDZQ0005R34,6.289608,91041.0,1.0
20140407,10:00:00.000,IDZQ0005SC2,29.169323,807859.0,1.0
20140407,10:00:00.000,IDZQ0007ZC4,16.489296,80756.0,1.0
20140407,10:00:00.000,IDZQ0008WW8,7.2873387,1322235.0,1.0
20140407,10:00:00.000,IDZQ0009HH7,83.54291,33280.0,1.0
20140407,10:00:00.000,IDZQ0009P98,55.63572,95028.0,1.0
20140407,10:00:00.000,IDZQ000BBR6,19.622997,356292.0,1.0
20140407,10:00:00.000,IDZQ000BLR4,2.247623,496906.0,1.0
20140407,10:00:00.000,IDZQ000DWM3,3.4311898,3023730.0,1.0
20140407,10:00:00.000,IDZQ000F3R0,11.198611,110013.0,1.0
20140407,10:00:00.000,IDZQ000F6Q4,11.640412,32195.0,1.0
20140407,10:00:00.000,IDZQ000F8T7,167.8486,336641.0,1.0
20140407,10:00:00.000,IDZQ000FLJ9,13.130004,100558.0,1.0
20140407,10:00:00.000,IDZQ000KL21,97.01883,90540.0,1.0
20140407,10:00:00.000,IDZQ000M533,27.607092,88424.0,1.0
20140407,10:00:00.000,IDZQ000MKV9,5.6102324,521049.0,1.0
20140407,10:00:00.000,IDZQ000MQK8,19.629263,11423.0,1.0
20140407,10:00:00.000,IDZQ000MVL6,56.452953,178941.0,1.0
20140407,10:00:00.000,IDZQ000MWP0,19.18329,187653.0,1.0
20140407,10:00:00.000,IDZQ000PTP4,21.946054,272560.0,1.0
20140407,10:00:00.000,IDZQ000Q012,40.129044,358377.0,1.0
20140407,10:00:00.000,IDZQ000QHK4,32.11264,542924.0,1.0
20140407,10:00:00.000,IDZQ000VT77,109.65651,472479.0,1.0
20140407,10:00:00.000,IDZQ000WBV8,88.44264,405205.0,1.0
20140407,10:00:00.000,IDZQ000WDG1,133.37865,416996.0,1.0
20140407,10:00:00.000,IDZQ000WYN7,7.383964,5440842.0,1.0
20140407,10:00:00.000,IDZQ000X6D8,129.86018,6137.0,1.0
20140407,10:00:00.000,IDZQ000X8Q0,126.83651,284233.0,1.0
20140407,10:00:00.000,IDZQ000XJ04,79.90075,844989.0,1.0
20140407,10:00:00.000,IDZQ000XSY7,39.9435,1328022.0,1.0
20140407,10:00:00.000,IDZQ000XWR6,7.950904,2277195.0,1.0
20140407,10:00:00.000,IDZQ000Y0W9,70.61661,127747.0,1.0
20140407,10:00:00.000,IDZQ000Y3P1,153.59828,632.0,1.0
20140407,10:00:00.000,IDZQ000Y7B7,73.54415,132970.0,1.0
20140407,10:00:00.000,IDZQ000Y8Q9,40.04658,1072188.0,1.0
20140407,10:00:00.000,IDZQ000YB91,118.1984,15934.0,1.0
20140407,10:00:00.000,IDZQ000YDZ8,19.509607,2509515.0,1.0
20140407,10:00:00.000,IDZQ000YW68,16.173252,216080.0,1.0
20140407,10:00:00.000,IDZQ000Z3V3,7.5323997,660482.0,1.0
20140407,10:00:00.000,IDZQ000Z3Z9,22.553904,228131.0,1.0
20140407,10:00:00.000,IDZQ000Z9D0,238.90508,100579.0,1.0
20140407,10:00:00.000,IDZQ000ZKM5,23.550343,7256.0,1.0
20140407,10:00:00.000,IDZQ000ZTH2,44.647316,1307213.0,1.0
20140407,10:00:00.000,IDZQ000ZZS6,88.93048,2185.0,1.0
20140407,10:00:00.000,ID000BC0991,34.1882,5410.0,1.0
20140407,10:00:00.000,ID000BC0KZ7,68.14619,126602.0,1.0
20140407,10:00:00.000,ID000BC0QR3,28.673351,3363850.0,1.0
20140407,10:00:00.000,ID000BC1099,22.108648,175149.0,1.0
20140407,10:00:00.000,ID000BC12C1,43.561607,76436.0,1.0
20140407,10:00:00.000,ID000BC1543,3.2140346,3266128.0,1.0
20140407,10:00:00.000,ID000BC15X1,100.791626,56925.0,1.0
20140407,10:00:00.000,ID000BC1801,88.3808,8859.0,1.0
20140407,10:00:00.000,ID000BC1FY8,104.1657,12197.0,1.0
20140407,10:00:00.000,ID000BC1HT0,92.18101,940949.0,1.0
20140407,10:00:00.000,ID000BC1RY2,75.956215,15715.0,1.0
20140407,10:00:00.000,ID000BC2356,126.69219,9049.0,1.0
20140407,10:00:00.000,ID000BC3676,65.13625,10907.0,1.0
20140407,10:00:00.000,ID000BC3SD1,48.506012,13714.0,1.0
20140407,10:00:00.000,ID000BC3V44,90.1469,16032.0,1.0
20140407,10:00:00.000,ID000BC49N1,6.955082,2076940.0,1.0
20140407,10:00:00.000,ID000BC4N05,18.361986,338574.0,1.0
20140407,10:00:00.000,ID000BC4R79,2.7000089,417737.0,1.0
20140407,10:00:00.000,ID000BC4VC4,89.322266,7453.0,1.0
20140407,10:00:00.000,ID000BC4WR6,90.95093,85613.0,1.0
20140407,10:00:00.000,ID000BC5TD7,90.39429,4011914.0,1.0
20140407,10:00:00.000,ID000BC6K90,27.498308,1024796.0,1.0
20140407,10:00:00.000,ID000BC6TT9,197.84488,85163.0,1.0
20140407,10:00:00.000,ID000BC75Z3,88.402084,21640.0,1.0
20140407,10:00:00.000,ID000BC7PK5,182.21107,107361.0,1.0
20140407,10:00:00.000,ID000BC7QR6,70.63728,42966.0,1.0
20140407,10:00:00.000,ID000BC7RM9,127.11139,10670.0,1.0
20140407,10:00:00.000,ID000BC7ZT4,26.409098,793969.0,1.0
20140407,10:00:00.000,ID000BC8494,125.46898,95298.0,1.0
20140407,10:00:00.000,ID000BC8564,32.415867,73447.0,1.0
20140407,10:00:00.000,ID000BC85Z2,58.607857,12678.0,1.0
20140407,10:00:00.000,ID000BC8699,39.685802,71011.0,1.0
20140407,10:00:00.000,ID000BC8831,83.42609,17839.0,1.0
20140407,10:00:00.000,ID000BC8CB3,155.44464,8604.0,1.0
20140407,10:00:00.000,ID000BC8GG9,146.16338,3356.0,1.0
20140407,10:00:00.000,ID000BC8JQ2,147.34619,12143.0,1.0
20140407,10:00:00.000,ID000BC8MY6,32.264038,132916.0,1.0
20140407,10:00:00.000,ID000BC8T44,31.401604,7159.0,1.0
20140407,10:00:00.000,ID000BC9821,162.79768,79180.0,1.0
20140407,10:00:00.000,ID000BC9LX8,115.009796,54005.0,1.0
20140407,10:00:00.000,ID000BC9P50,19.475248,470858.0,1.0
20140407,10:00:00.000,ID000BC9YD2,6.567079,83901.0,1.0
20140407,10:00:00.000,ID000BC9Z85,63.538517,18026.0,1.0
20140407,10:00:00.000,ID000BC9ZX7,200.86856,39719.0,1.0
20140407,10:00:00.000,ID000BCB2K1,88.05781,206557.0,1.0
20140407,10:00:00.000,ID000BCBT22,27.835035,39215.0,1.0
20140407,10:00:00.000,ID000BCCFR4,28.80174,482868.0,1.0
20140407,10:00:00.000,ID000BCCK93,86.834595,3875.0,1.0
20140407,10:00:00.000,ID000BCCNC3,62.892548,425205.0,1.0
20140407,10:00:00.000,ID000BCCRV3,135.13101,386275.0,1.0
20140407,10:00:00.000,ID000BCD7C7,25.761515,238675.0,1.0
20140407,10:00:00.000,ID000BCD988,22.460915,317081.0,1.0
20140407,10:00:00.000,ID000BCDPP3,64.31499,755062.0,1.0
20140407,10:00:00.000,ID000BCDYD7,17.351732,23229.0,1.0
20140407,10:00:00.000,ID000BCFRC1,67.778534,25908.0,1.0
20140407,10:00:00.000,ID000BCFVJ5,17.619808,138981.0,1.0
20140407,10:00:00.000,ID000BCFY18,20.546413,114026.0,1.0
20140407,10:00:00.000,ID000BCGSR2,6.852759,960845.0,1.0
20140407,10:00:00.000,ID000BCGVJ4,12.943086,105861.0,1.0
20140407,10:00:00.000,ID000BCGWQ4,54.15817,71271.0,1.0
20140407,10:00:00.000,ID000BCGY80,142.69708,47798.0,1.0
20140407,10:00:00.000,ID000BCH092,15.622321,6297.0,1.0
20140407,10:00:00.000,ID000BCH216,15.476819,1077870.0,1.0
20140407,10:00:00.000,ID000BCH458,254.36708,23742.0,1.0
20140407,10:00:00.000,ID000BCHRB0,28.044634,101514.0,1.0
20140407,10:00:00.000,ID000BCHVK1,35.442337,38387.0,1.0
20140407,10:00:00.000,ID000BCL3M6,5.259478,44726.0,1.0
20140407,10:00:00.000,ID000BCLVP1,290.07376,6608.0,1.0
20140407,10:00:00.000,ID000BCN0T3,8.748743,893433.0,1.0
20140407,10:00:00.000,ID000BCNNX8,46.637222,5658.0,1.0
20140407,10:00:00.000,ID000BCPKQ0,1.9557713,3046220.0,1.0
20140407,10:00:00.000,ID000BCQ2W2,4.2551427,463878.0,1.0
20140407,10:00:00.000,ID000BCQ3H7,37.77882,28109.0,1.0
20140407,10:00:00.000,ID000BCS4S1,52.357773,75101.0,1.0
20140407,10:00:00.000,ID000BCXH60,6.384088,43749.0,1.0
20140407,10:00:00.000,ID000BCYWV8,17.028404,470664.0,1.0
20140407,10:00:00.000,ID000BCZ519,226.4265,431.0,1.0
20140407,10:00:00.000,ID000BD0F95,131.50252,33057.0,1.0
20140407,10:00:00.000,ID000BD0QS0,52.089764,1585.0,1.0
20140407,10:00:00.000,ID000BD3RV1,46.173088,65310.0,1.0
20140407,10:00:00.000,ID000BD41Z3,16.066706,150738.0,1.0
20140407,10:00:00.000,ID000BD4L52,20.153996,213599.0,1.0
20140407,10:00:00.000,ID000BD4S48,14.172595,154776.0,1.0
20140407,10:00:00.000,ID000BD53L3,14.3096695,8739.0,1.0
20140407,10:00:00.000,ID000BD5B99,30.810612,61633.0,1.0
20140407,10:00:00.000,ID000BD5HP8,3.4301667,94108.0,1.0
20140407,10:00:00.000,ID000BD5T18,6.786397,487089.0,1.0
20140407,10:00:00.000,ID000BD61J9,5.5884557,98757.0,1.0
20140407,10:00:00.000,ID000BD6CZ7,6.620247,937264.0,1.0
20140407,10:00:00.000,ID000BD6ZN9,41.728573,64039.0,1.0
20140407,10:00:00.000,ID000BD78R4,35.7016,62652.0,1.0
20140407,10:00:00.000,ID000BD7BN1,30.24704,23614.0,1.0
20140407,10:00:00.000,ID000BD7MQ4,26.808304,45441.0,1.0
20140407,10:00:00.000,ID000BD7YK4,13.495534,17589.0,1.0
20140407,10:00:00.000,ID000BD8BK3,79.907616,71678.0,1.0
20140407,10:00:00.000,ID000BD8PZ6,36.321957,155401.0,1.0
20140407,10:00:00.000,ID000BD8XM3,26.650461,15509.0,1.0
20140407,10:00:00.000,ID000BD9DM6,219.045,99041.0,1.0
20140407,10:00:00.000,ID000BD9DR1,23.82591,14071.0,1.0
20140407,10:00:00.000,ID000BDBL90,3.725745,276300.0,1.0
20140407,10:00:00.000,ID000BDBLH1,7.4584737,18893.0,1.0
20140407,10:00:00.000,ID000BDBZC5,2.7672281,121954.0,1.0
20140407,10:00:00.000,ID000BDCBX4,8.476695,243646.0,1.0
20140407,10:00:00.000,ID000BDCH16,18.193426,93991.0,1.0
20140407,10:00:00.000,ID000BDCKP3,41.462734,18663.0,1.0
20140407,10:00:00.000,ID000BDCMJ6,29.799004,1025172.0,1.0
