Date,Time,Id,CleanMid,CumVolume,IsOpen
20150415,10:00:00.000,IDZQ0003GF7,31.39267,68685.0,1.0
20150415,10:00:00.000,IDZQ00047M8,7.0336404,291359.0,1.0
20150415,10:00:00.000,IDZQ00048R1,52.686607,125128.0,1.0
20150415,10:00:00.000,IDZQ0005R34,5.536942,45086.0,1.0
20150415,10:00:00.000,IDZQ0005SC2,33.17036,228625.0,1.0
20150415,10:00:00.000,IDZQ0007ZC4,16.449833,203765.0,1.0
20150415,10:00:00.000,IDZQ0008WW8,7.2481184,695010.0,1.0
20150415,10:00:00.000,IDZQ0009HH7,78.50153,38971.0,1.0
20150415,10:00:00.000,IDZQ0009P98,50.832657,69404.0,1.0
20150415,10:00:00.000,IDZQ000BBR6,20.817211,604906.0,1.0
20150415,10:00:00.000,IDZQ000DWM3,3.6061976,2207285.0,1.0
20150415,10:00:00.000,IDZQ000F3R0,10.178715,89221.0,1.0
20150415,10:00:00.000,IDZQ000F6Q4,9.436023,231390.0,1.0
20150415,10:00:00.000,IDZQ000F8T7,178.82672,188607.0,1.0
20150415,10:00:00.000,IDZQ000FLJ9,14.422352,169503.0,1.0
20150415,10:00:00.000,IDZQ000KL21,87.961975,54537.0,1.0
20150415,10:00:00.000,IDZQ000M533,30.010199,44044.0,1.0
20150415,10:00:00.000,IDZQ000MKV9,4.4124007,489988.0,1.0
20150415,10:00:00.000,IDZQ000MVL6,65.190796,24694.0,1.0
20150415,10:00:00.000,IDZQ000MWP0,19.148554,33120.0,1.0
20150415,10:00:00.000,IDZQ000PTP4,21.53224,268365.0,1.0
20150415,10:00:00.000,IDZQ000Q012,26.543266,578837.0,1.0
20150415,10:00:00.000,IDZQ000QHK4,21.67047,1794459.0,1.0
20150415,10:00:00.000,IDZQ000VT77,100.84423,429044.0,1.0
20150415,10:00:00.000,IDZQ000WBV8,77.309715,116795.0,1.0
20150415,10:00:00.000,IDZQ000WDG1,152.0239,370967.0,1.0
20150415,10:00:00.000,IDZQ000WYN7,8.197107,28915660.0,1.0
20150415,10:00:00.000,IDZQ000X6D8,150.85855,13955.0,1.0
20150415,10:00:00.000,IDZQ000X8Q0,123.18173,331142.0,1.0
20150415,10:00:00.000,IDZQ000XJ04,60.587082,459105.0,1.0
20150415,10:00:00.000,IDZQ000XSY7,40.198933,162842.0,1.0
20150415,10:00:00.000,IDZQ000XWR6,4.9850063,969132.0,1.0
20150415,10:00:00.000,IDZQ000Y0W9,68.99342,691430.0,1.0
20150415,10:00:00.000,IDZQ000Y7B7,84.66195,127235.0,1.0
20150415,10:00:00.000,IDZQ000Y8Q9,34.708588,296443.0,1.0
20150415,10:00:00.000,IDZQ000YB91,92.25779,36556.0,1.0
20150415,10:00:00.000,IDZQ000YDZ8,13.880788,1277588.0,1.0
20150415,10:00:00.000,IDZQ000YW68,6.7399025,1133703.0,1.0
20150415,10:00:00.000,IDZQ000Z3V3,7.908421,671965.0,1.0
20150415,10:00:00.000,IDZQ000Z3Z9,12.241366,67476.0,1.0
20150415,10:00:00.000,IDZQ000Z9D0,244.37708,184636.0,1.0
20150415,10:00:00.000,IDZQ000ZKM5,20.329832,20542.0,1.0
20150415,10:00:00.000,IDZQ000ZTH2,35.021114,1057569.0,1.0
20150415,10:00:00.000,ID000BC0991,28.879244,15532.0,1.0
20150415,10:00:00.000,ID000BC0KZ7,56.497803,49761.0,1.0
20150415,10:00:00.000,ID000BC0QR3,25.428246,958632.0,1.0
20150415,10:00:00.000,ID000BC1099,26.31008,241203.0,1.0
20150415,10:00:00.000,ID000BC12C1,45.466797,151348.0,1.0
20150415,10:00:00.000,ID000BC1543,2.530377,3902903.0,1.0
20150415,10:00:00.000,ID000BC15X1,120.74511,72156.0,1.0
20150415,10:00:00.000,ID000BC1801,71.57306,11224.0,1.0
20150415,10:00:00.000,ID000BC1FY8,99.610085,35949.0,1.0
20150415,10:00:00.000,ID000BC1HT0,80.84281,39250.0,1.0
20150415,10:00:00.000,ID000BC1RY2,60.263966,36520.0,1.0
20150415,10:00:00.000,ID000BC2356,61.694157,22069.0,1.0
20150415,10:00:00.000,ID000BC3676,72.45236,18279.0,1.0
20150415,10:00:00.000,ID000BC3SD1,76.12848,19677.0,1.0
20150415,10:00:00.000,ID000BC3V44,77.876495,13646.0,1.0
20150415,10:00:00.000,ID000BC49N1,6.5439134,1548566.0,1.0
20150415,10:00:00.000,ID000BC4N05,12.302229,557758.0,1.0
20150415,10:00:00.000,ID000BC4R79,5.323432,46697.0,1.0
20150415,10:00:00.000,ID000BC4VC4,77.19318,24553.0,1.0
20150415,10:00:00.000,ID000BC4WR6,112.24342,22109.0,1.0
20150415,10:00:00.000,ID000BC5TD7,66.61507,215878.0,1.0
20150415,10:00:00.000,ID000BC6K90,13.523241,1844325.0,1.0
20150415,10:00:00.000,ID000BC6TT9,205.07335,73889.0,1.0
20150415,10:00:00.000,ID000BC75Z3,70.85675,23205.0,1.0
20150415,10:00:00.000,ID000BC7PK5,180.30988,175855.0,1.0
20150415,10:00:00.000,ID000BC7QR6,51.380844,21515.0,1.0
20150415,10:00:00.000,ID000BC7RM9,104.82762,8231.0,1.0
20150415,10:00:00.000,ID000BC7ZT4,25.759308,840855.0,1.0
20150415,10:00:00.000,ID000BC80Q3,4.3983736,153196.0,1.0
20150415,10:00:00.000,ID000BC8494,103.04784,274855.0,1.0
20150415,10:00:00.000,ID000BC8564,37.348866,147702.0,1.0
20150415,10:00:00.000,ID000BC85Z2,69.2106,16188.0,1.0
20150415,10:00:00.000,ID000BC8699,31.19403,45097.0,1.0
20150415,10:00:00.000,ID000BC8CB3,122.81094,5179.0,1.0
20150415,10:00:00.000,ID000BC8GG9,166.39511,3839.0,1.0
20150415,10:00:00.000,ID000BC8JQ2,170.14879,18076.0,1.0
20150415,10:00:00.000,ID000BC8MY6,34.639732,381826.0,1.0
20150415,10:00:00.000,ID000BC8T44,23.16378,24412.0,1.0
20150415,10:00:00.000,ID000BC9821,189.10289,55649.0,1.0
20150415,10:00:00.000,ID000BC9LX8,121.53966,89107.0,1.0
20150415,10:00:00.000,ID000BC9P50,17.048393,732419.0,1.0
20150415,10:00:00.000,ID000BC9YD2,8.12735,142767.0,1.0
20150415,10:00:00.000,ID000BC9Z85,59.824318,34988.0,1.0
20150415,10:00:00.000,ID000BC9ZX7,185.47446,56560.0,1.0
20150415,10:00:00.000,ID000BCB2K1,78.141335,179127.0,1.0
20150415,10:00:00.000,ID000BCBT22,12.095698,223188.0,1.0
20150415,10:00:00.000,ID000BCCFR4,23.758074,335769.0,1.0
20150415,10:00:00.000,ID000BCCK93,74.544685,9207.0,1.0
20150415,10:00:00.000,ID000BCCNC3,44.3094,293040.0,1.0
20150415,10:00:00.000,ID000BCCRV3,109.753845,216483.0,1.0
20150415,10:00:00.000,ID000BCD7C7,26.156616,137894.0,1.0
20150415,10:00:00.000,ID000BCD988,21.93359,77971.0,1.0
20150415,10:00:00.000,ID000BCDPP3,48.724453,597839.0,1.0
20150415,10:00:00.000,ID000BCDYD7,13.168342,23320.0,1.0
20150415,10:00:00.000,ID000BCFRC1,58.123978,30058.0,1.0
20150415,10:00:00.000,ID000BCFVJ5,17.972721,114316.0,1.0
20150415,10:00:00.000,ID000BCFY18,20.37056,120428.0,1.0
20150415,10:00:00.000,ID000BCGSR2,4.4113417,430933.0,1.0
