Date,Time,Id,CleanMid,CumVolume,IsOpen
20170830,10:00:00.000,IDZQ0003GF7,44.110573,40975.0,1.0
20170830,10:00:00.000,IDZQ00047M8,9.832372,253559.0,1.0
20170830,10:00:00.000,IDZQ00048R1,46.295834,63603.0,1.0
20170830,10:00:00.000,IDZQ0005R34,2.2050765,50841.0,1.0
20170830,10:00:00.000,IDZQ0005SC2,38.26873,397341.0,1.0
20170830,10:00:00.000,IDZQ0007ZC4,14.295094,1264297.0,1.0
20170830,10:00:00.000,IDZQ0009HH7,113.90164,4468.0,1.0
20170830,10:00:00.000,IDZQ0009P98,32.921944,70631.0,1.0
20170830,10:00:00.000,IDZQ000BBR6,17.875574,1740390.0,1.0
20170830,10:00:00.000,IDZQ000DWM3,3.529204,1707930.0,1.0
20170830,10:00:00.000,IDZQ000F3R0,17.14815,43648.0,1.0
20170830,10:00:00.000,IDZQ000F8T7,214.02394,143484.0,1.0
20170830,10:00:00.000,IDZQ000FLJ9,11.752864,110571.0,1.0
20170830,10:00:00.000,IDZQ000KL21,106.01325,51509.0,1.0
20170830,10:00:00.000,IDZQ000M533,34.778915,84239.0,1.0
20170830,10:00:00.000,IDZQ000MKV9,5.902279,576800.0,1.0
20170830,10:00:00.000,IDZQ000MVL6,23.32275,45312.0,1.0
20170830,10:00:00.000,IDZQ000MWP0,23.499779,44432.0,1.0
20170830,10:00:00.000,IDZQ000PTP4,20.245176,335267.0,1.0
20170830,10:00:00.000,IDZQ000Q012,24.514818,514734.0,1.0
20170830,10:00:00.000,IDZQ000QHK4,18.775482,1064553.0,1.0
20170830,10:00:00.000,IDZQ000TWT9,73.51763,2274.0,1.0
20170830,10:00:00.000,IDZQ000VT77,97.24241,385290.0,1.0
20170830,10:00:00.000,IDZQ000W587,212.9897,1500.0,1.0
20170830,10:00:00.000,IDZQ000WBV8,79.24157,136667.0,1.0
20170830,10:00:00.000,IDZQ000WDG1,128.70056,225665.0,1.0
20170830,10:00:00.000,IDZQ000WYN7,6.154493,2296485.0,1.0
20170830,10:00:00.000,IDZQ000X6D8,119.1546,3749.0,1.0
20170830,10:00:00.000,IDZQ000X8Q0,93.73646,135339.0,1.0
20170830,10:00:00.000,IDZQ000XJ04,75.49718,263746.0,1.0
20170830,10:00:00.000,IDZQ000XSY7,44.176163,141895.0,1.0
20170830,10:00:00.000,IDZQ000Y0W9,78.95542,136349.0,1.0
20170830,10:00:00.000,IDZQ000Y7B7,109.19127,66159.0,1.0
20170830,10:00:00.000,IDZQ000Y8Q9,23.170277,336671.0,1.0
20170830,10:00:00.000,IDZQ000YB91,58.50703,33922.0,1.0
20170830,10:00:00.000,IDZQ000YDZ8,12.363184,1904654.0,1.0
20170830,10:00:00.000,IDZQ000Z3V3,7.2897525,684855.0,1.0
20170830,10:00:00.000,IDZQ000Z9D0,226.63463,46599.0,1.0
20170830,10:00:00.000,IDZQ000ZKM5,30.295464,10137.0,1.0
20170830,10:00:00.000,IDZQ000ZTH2,16.065956,2077625.0,1.0
20170830,10:00:00.000,ID000BC0KZ7,75.795296,54389.0,1.0
20170830,10:00:00.000,ID000BC0QR3,22.87215,1244940.0,1.0
20170830,10:00:00.000,ID000BC1099,35.19945,100892.0,1.0
20170830,10:00:00.000,ID000BC12C1,57.705074,24743.0,1.0
20170830,10:00:00.000,ID000BC1543,2.1548474,1867713.0,1.0
20170830,10:00:00.000,ID000BC15X1,124.467186,38654.0,1.0
20170830,10:00:00.000,ID000BC1801,81.68029,27531.0,1.0
20170830,10:00:00.000,ID000BC1FY8,116.44167,23660.0,1.0
20170830,10:00:00.000,ID000BC1HT0,94.42215,278169.0,1.0
20170830,10:00:00.000,ID000BC1RY2,99.22197,23957.0,1.0
20170830,10:00:00.000,ID000BC2356,40.607605,22928.0,1.0
20170830,10:00:00.000,ID000BC3676,97.045654,7058.0,1.0
20170830,10:00:00.000,ID000BC3V44,175.59563,10604.0,1.0
20170830,10:00:00.000,ID000BC49N1,8.164452,1071262.0,1.0
20170830,10:00:00.000,ID000BC4N05,15.74398,152438.0,1.0
20170830,10:00:00.000,ID000BC4VC4,86.77226,1447.0,1.0
20170830,10:00:00.000,ID000BC4WR6,97.96984,23779.0,1.0
20170830,10:00:00.000,ID000BC6J11,151.209,14296.0,1.0
20170830,10:00:00.000,ID000BC6K90,24.255451,359898.0,1.0
20170830,10:00:00.000,ID000BC6TT9,191.84344,59672.0,1.0
20170830,10:00:00.000,ID000BC75Z3,80.881836,4385.0,1.0
20170830,10:00:00.000,ID000BC7PK5,259.45822,84056.0,1.0
20170830,10:00:00.000,ID000BC7QR6,100.76625,25532.0,1.0
20170830,10:00:00.000,ID000BC7RM9,112.01743,13152.0,1.0
20170830,10:00:00.000,ID000BC7ZT4,29.055265,778971.0,1.0
20170830,10:00:00.000,ID000BC80Q3,4.593802,29351.0,1.0
20170830,10:00:00.000,ID000BC8494,136.27295,81149.0,1.0
20170830,10:00:00.000,ID000BC8564,51.27288,21823.0,1.0
20170830,10:00:00.000,ID000BC85Z2,134.87177,6810.0,1.0
20170830,10:00:00.000,ID000BC8699,31.43728,71703.0,1.0
20170830,10:00:00.000,ID000BC8CB3,154.66725,12577.0,1.0
20170830,10:00:00.000,ID000BC8GG9,207.87753,580.0,1.0
20170830,10:00:00.000,ID000BC8JQ2,212.8332,13638.0,1.0
20170830,10:00:00.000,ID000BC8MY6,23.954285,118388.0,1.0
20170830,10:00:00.000,ID000BC9821,210.3272,57147.0,1.0
20170830,10:00:00.000,ID000BC9LX8,138.74739,73156.0,1.0
20170830,10:00:00.000,ID000BC9P50,21.250349,207626.0,1.0
20170830,10:00:00.000,ID000BC9Z85,61.801315,30775.0,1.0
20170830,10:00:00.000,ID000BCB2K1,68.65819,124150.0,1.0
20170830,10:00:00.000,ID000BCBT22,21.065514,42439.0,1.0
20170830,10:00:00.000,ID000BCCFR4,8.181614,519940.0,1.0
20170830,10:00:00.000,ID000BCCK93,177.95082,3475.0,1.0
20170830,10:00:00.000,ID000BCCNC3,54.17229,152561.0,1.0
20170830,10:00:00.000,ID000BCCRV3,130.31044,246640.0,1.0
20170830,10:00:00.000,ID000BCD7C7,19.57687,373507.0,1.0
20170830,10:00:00.000,ID000BCD988,22.04987,454304.0,1.0
20170830,10:00:00.000,ID000BCDPP3,55.50491,551443.0,1.0
20170830,10:00:00.000,ID000BCFRC1,110.53277,15833.0,1.0
20170830,10:00:00.000,ID000BCFVJ5,13.159179,191913.0,1.0
20170830,10:00:00.000,ID000BCFY18,23.19222,60395.0,1.0
20170830,10:00:00.000,ID000BCGSR2,2.6175377,169488.0,1.0
20170830,10:00:00.000,ID000BCGVJ4,7.3136115,206415.0,1.0
20170830,10:00:00.000,ID000BCGWQ4,4.883288,852586.0,1.0
20170830,10:00:00.000,ID000BCGY80,66.541504,110194.0,1.0
20170830,10:00:00.000,ID000BCH216,16.940678,984949.0,1.0
20170830,10:00:00.000,ID000BCH458,155.44238,9469.0,1.0
20170830,10:00:00.000,ID000BCHRB0,43.090992,133706.0,1.0
20170830,10:00:00.000,ID000BCHVK1,28.912102,33228.0,1.0
20170830,10:00:00.000,ID000BCL3M6,2.5503876,93703.0,1.0
20170830,10:00:00.000,ID000BCLVP1,254.93037,1174.0,1.0
20170830,10:00:00.000,ID000BCN0T3,9.391534,102226.0,1.0
20170830,10:00:00.000,ID000BCNNX8,76.386826,12698.0,1.0
20170830,10:00:00.000,ID000BCQ2W2,3.5190675,464771.0,1.0
20170830,10:00:00.000,ID000BCQ3H7,37.841007,12224.0,1.0
20170830,10:00:00.000,ID000BCR5S9,72.6948,3840.0,1.0
20170830,10:00:00.000,ID000BCS4S1,59.90524,2121.0,1.0
20170830,10:00:00.000,ID000BCXH60,6.666075,9240.0,1.0
20170830,10:00:00.000,ID000BCYWV8,19.114374,376044.0,1.0
20170830,10:00:00.000,ID000BCZ2C4,57.996536,13294.0,1.0
20170830,10:00:00.000,ID000BCZ519,213.25052,700.0,1.0
20170830,10:00:00.000,ID000BD0F95,84.42298,27646.0,1.0
20170830,10:00:00.000,ID000BD0QS0,85.293564,1334.0,1.0
20170830,10:00:00.000,ID000BD3RV1,42.187447,139415.0,1.0
20170830,10:00:00.000,ID000BD41Z3,21.009659,702081.0,1.0
20170830,10:00:00.000,ID000BD4L52,5.360082,70363.0,1.0
20170830,10:00:00.000,ID000BD4S48,13.262792,223732.0,1.0
20170830,10:00:00.000,ID000BD5B99,29.180477,76583.0,1.0
20170830,10:00:00.000,ID000BD5T18,7.756567,1194639.0,1.0
20170830,10:00:00.000,ID000BD61J9,3.8734336,124998.0,1.0
20170830,10:00:00.000,ID000BD6CZ7,7.9440956,232061.0,1.0
20170830,10:00:00.000,ID000BD6ZN9,48.097828,58182.0,1.0
20170830,10:00:00.000,ID000BD78R4,25.583624,53592.0,1.0
20170830,10:00:00.000,ID000BD7MQ4,29.610104,72895.0,1.0
20170830,10:00:00.000,ID000BD7YK4,12.234618,82480.0,1.0
20170830,10:00:00.000,ID000BD8BK3,68.52105,64201.0,1.0
20170830,10:00:00.000,ID000BD8PZ6,66.32089,23527.0,1.0
20170830,10:00:00.000,ID000BD8XM3,41.101074,36196.0,1.0
20170830,10:00:00.000,ID000BD9DM6,208.0018,196113.0,1.0
20170830,10:00:00.000,ID000BD9DR1,19.684027,9118.0,1.0
20170830,10:00:00.000,ID000BDBL90,1.5220826,5177056.0,1.0
20170830,10:00:00.000,ID000BDBLH1,7.6046042,154419.0,1.0
20170830,10:00:00.000,ID000BDBZC5,2.2645683,147504.0,1.0
20170830,10:00:00.000,ID000BDCBX4,10.161138,228166.0,1.0
20170830,10:00:00.000,ID000BDCH16,8.2286215,82935.0,1.0
20170830,10:00:00.000,ID000BDCKP3,50.374035,10402.0,1.0
20170830,10:00:00.000,ID000BDCMJ6,34.563442,161362.0,1.0
20170830,10:00:00.000,ID000BDDZJ6,7.940862,21384.0,1.0
20170830,10:00:00.000,ID000BDFK70,16.418444,49013.0,1.0
20170830,10:00:00.000,ID000BDG288,8.131624,53039.0,1.0
20170830,10:00:00.000,ID000BDGWC7,90.21256,677.0,1.0
20170830,10:00:00.000,ID000BDK0S5,17.750544,8969.0,1.0
20170830,10:00:00.000,ID000BDK6Y5,4.099761,331776.0,1.0
20170830,10:00:00.000,ID000BDKG46,8.619844,75435.0,1.0
20170830,10:00:00.000,ID000BDKL54,15.377337,11626.0,1.0
20170830,10:00:00.000,ID000BDLN40,42.455982,191241.0,1.0
20170830,10:00:00.000,ID000BDLSV9,14.181035,14529.0,1.0
20170830,10:00:00.000,ID000BDN9L0,14.646623,50488.0,1.0
20170830,10:00:00.000,ID000BDNCX0,10.77319,17732.0,1.0
20170830,10:00:00.000,ID000BDNRP6,35.91494,81359.0,1.0
20170830,10:00:00.000,ID000BDQBV1,3.3632267,956496.0,1.0
20170830,10:00:00.000,ID000BDQGD0,0.82557803,12267877.0,1.0
20170830,10:00:00.000,ID000BDR7T2,27.937296,11022.0,1.0
20170830,10:00:00.000,ID000BDSDZ1,17.417704,42463.0,1.0
20170830,10:00:00.000,ID000BDT1M0,6.5473313,183410.0,1.0
20170830,10:00:00.000,ID000BDT426,8.117988,309207.0,1.0
20170830,10:00:00.000,ID000BDTRH9,4.0486755,392767.0,1.0
20170830,10:00:00.000,ID000BDVFM6,3.1368992,887352.0,1.0
20170830,10:00:00.000,ID000BDWPB5,52.501514,48674.0,1.0
20170830,10:00:00.000,ID000BDX9Q4,11.691432,263234.0,1.0
20170830,10:00:00.000,ID000BDXB89,90.55248,106908.0,1.0
20170830,10:00:00.000,ID000BDXYS7,3.8508008,688506.0,1.0
20170830,10:00:00.000,ID000BDY2S6,23.224436,277326.0,1.0
20170830,10:00:00.000,ID000BDY689,33.92326,147222.0,1.0
20170830,10:00:00.000,ID000BDY849,7.88913,134306.0,1.0
20170830,10:00:00.000,ID000BDYN37,3.23519,902955.0,1.0
20170830,10:00:00.000,ID000BDZHL9,2.9383779,166493.0,1.0
20170830,10:00:00.000,ID000BDZQF6,4.9365854,606206.0,1.0
20170830,10:00:00.000,ID000BDZTQ8,58.14677,7529.0,1.0
20170830,10:00:00.000,ID000BDZZ11,3.8307548,253040.0,1.0
20170830,10:00:00.000,ID000BF00N7,63.035553,27282.0,1.0
20170830,10:00:00.000,ID000BF0KC5,3.0263221,1777435.0,1.0
20170830,10:00:00.000,ID000BF0SZ3,43.429016,4318.0,1.0
20170830,10:00:00.000,ID000BF1421,169.75238,1112.0,1.0
20170830,10:00:00.000,ID000BF1L50,6.285438,313277.0,1.0
20170830,10:00:00.000,ID000BF1LB3,48.32393,73374.0,1.0
20170830,10:00:00.000,ID000BF1NP4,6.812458,50023.0,1.0
20170830,10:00:00.000,ID000BF1SB8,19.903887,75456.0,1.0
20170830,10:00:00.000,ID000BF20J0,4.683636,44387.0,1.0
20170830,10:00:00.000,ID000BF21F2,17.82814,222775.0,1.0
20170830,10:00:00.000,ID000BF29N6,2.239349,120900.0,1.0
20170830,10:00:00.000,ID000BF2DL9,72.7158,3637.0,1.0
20170830,10:00:00.000,ID000BF2M20,1.4103438,61417.0,1.0
20170830,10:00:00.000,ID000BF2PM1,9.966169,580446.0,1.0
20170830,10:00:00.000,ID000BF33F7,8.713609,47648.0,1.0
20170830,10:00:00.000,ID000BF3RF4,2.0466473,1445603.0,1.0
20170830,10:00:00.000,ID000BF46K3,2.3337598,1706970.0,1.0
