Date,Time,Id,CleanMid,CumVolume,IsOpen
20150320,10:00:00.000,IDZQ0003GF7,31.9417,26477.0,1.0
20150320,10:00:00.000,IDZQ00047M8,7.38505,162953.0,1.0
20150320,10:00:00.000,IDZQ00048R1,54.289238,122135.0,1.0
20150320,10:00:00.000,IDZQ0005R34,5.340441,118118.0,1.0
20150320,10:00:00.000,IDZQ0005SC2,32.779152,326889.0,1.0
20150320,10:00:00.000,IDZQ0007ZC4,16.533539,47479.0,1.0
20150320,10:00:00.000,IDZQ0008WW8,7.096377,359962.0,1.0
20150320,10:00:00.000,IDZQ0009HH7,75.89103,3526.0,1.0
20150320,10:00:00.000,IDZQ0009P98,50.744976,169845.0,1.0
20150320,10:00:00.000,IDZQ000BBR6,19.706285,267564.0,1.0
20150320,10:00:00.000,IDZQ000BLR4,1.8549849,73748.0,1.0
20150320,10:00:00.000,IDZQ000DWM3,3.2632656,1569770.0,1.0
20150320,10:00:00.000,IDZQ000F3R0,10.233006,19178.0,1.0
20150320,10:00:00.000,IDZQ000F8T7,172.62999,251440.0,1.0
20150320,10:00:00.000,IDZQ000FLJ9,14.15232,166082.0,1.0
20150320,10:00:00.000,IDZQ000KL21,88.80981,129751.0,1.0
20150320,10:00:00.000,IDZQ000M533,30.022842,81124.0,1.0
20150320,10:00:00.000,IDZQ000MKV9,4.4901156,341498.0,1.0
20150320,10:00:00.000,IDZQ000MVL6,58.815765,26034.0,1.0
20150320,10:00:00.000,IDZQ000MWP0,18.613813,36949.0,1.0
20150320,10:00:00.000,IDZQ000PTP4,19.84086,198418.0,1.0
20150320,10:00:00.000,IDZQ000Q012,26.57244,554200.0,1.0
20150320,10:00:00.000,IDZQ000QHK4,22.14576,1783420.0,1.0
20150320,10:00:00.000,IDZQ000VT77,98.12738,474701.0,1.0
20150320,10:00:00.000,IDZQ000WBV8,79.22107,326371.0,1.0
20150320,10:00:00.000,IDZQ000WDG1,155.92561,384976.0,1.0
20150320,10:00:00.000,IDZQ000WYN7,7.9210215,1633377.0,1.0
20150320,10:00:00.000,IDZQ000X6D8,144.64474,2633.0,1.0
20150320,10:00:00.000,IDZQ000X8Q0,127.53359,406575.0,1.0
20150320,10:00:00.000,IDZQ000XJ04,57.86874,812163.0,1.0
20150320,10:00:00.000,IDZQ000XSY7,39.31224,379419.0,1.0
20150320,10:00:00.000,IDZQ000XWR6,4.314936,952367.0,1.0
20150320,10:00:00.000,IDZQ000Y0W9,67.837135,142774.0,1.0
20150320,10:00:00.000,IDZQ000Y7B7,82.53477,74706.0,1.0
20150320,10:00:00.000,IDZQ000Y8Q9,34.26296,319028.0,1.0
20150320,10:00:00.000,IDZQ000YB91,92.188644,28778.0,1.0
20150320,10:00:00.000,IDZQ000YDZ8,13.575021,1635647.0,1.0
20150320,10:00:00.000,IDZQ000YW68,5.8660574,289990.0,1.0
20150320,10:00:00.000,IDZQ000Z3V3,7.1698666,218260.0,1.0
20150320,10:00:00.000,IDZQ000Z3Z9,11.60629,86450.0,1.0
20150320,10:00:00.000,IDZQ000Z9D0,246.63365,100439.0,1.0
20150320,10:00:00.000,IDZQ000ZKM5,18.73548,76200.0,1.0
20150320,10:00:00.000,IDZQ000ZTH2,33.92128,1664909.0,1.0
20150320,10:00:00.000,ID000BC0991,30.021784,12983.0,1.0
20150320,10:00:00.000,ID000BC0KZ7,55.466137,396505.0,1.0
20150320,10:00:00.000,ID000BC0QR3,23.990852,719390.0,1.0
20150320,10:00:00.000,ID000BC1099,30.040287,521866.0,1.0
20150320,10:00:00.000,ID000BC12C1,44.808952,140802.0,1.0
20150320,10:00:00.000,ID000BC1543,2.428101,6376765.0,1.0
