Date,Time,Id,CleanMid,CumVolume,IsOpen
20170127,10:00:00.000,IDZQ0003GF7,35.10986,41957.0,1.0
20170127,10:00:00.000,IDZQ00047M8,8.35984,534345.0,1.0
20170127,10:00:00.000,IDZQ00048R1,41.340622,116674.0,1.0
20170127,10:00:00.000,IDZQ0005R34,2.6498835,21311.0,1.0
20170127,10:00:00.000,IDZQ0005SC2,32.81781,291665.0,1.0
20170127,10:00:00.000,IDZQ0007ZC4,13.7205105,176454.0,1.0
20170127,10:00:00.000,IDZQ0008WW8,3.414779,510326.0,1.0
20170127,10:00:00.000,IDZQ0009HH7,92.020706,14890.0,1.0
20170127,10:00:00.000,IDZQ0009P98,37.638515,30050.0,1.0
20170127,10:00:00.000,IDZQ000BBR6,21.43479,661491.0,1.0
20170127,10:00:00.000,IDZQ000DWM3,2.895394,1859835.0,1.0
20170127,10:00:00.000,IDZQ000F3R0,15.062356,120587.0,1.0
20170127,10:00:00.000,IDZQ000F8T7,173.31734,326386.0,1.0
20170127,10:00:00.000,IDZQ000FLJ9,11.16334,62781.0,1.0
20170127,10:00:00.000,IDZQ000KL21,88.23574,35059.0,1.0
20170127,10:00:00.000,IDZQ000M533,29.41624,126538.0,1.0
20170127,10:00:00.000,IDZQ000MKV9,4.829042,146550.0,1.0
20170127,10:00:00.000,IDZQ000MVL6,25.811998,10772.0,1.0
20170127,10:00:00.000,IDZQ000MWP0,19.08157,23278.0,1.0
20170127,10:00:00.000,IDZQ000PTP4,16.001999,354857.0,1.0
20170127,10:00:00.000,IDZQ000Q012,13.442518,478257.0,1.0
20170127,10:00:00.000,IDZQ000QHK4,18.145124,822098.0,1.0
20170127,10:00:00.000,IDZQ000TWT9,53.184685,12855.0,1.0
20170127,10:00:00.000,IDZQ000VT77,97.12613,279556.0,1.0
20170127,10:00:00.000,IDZQ000WBV8,72.92479,145387.0,1.0
20170127,10:00:00.000,IDZQ000WDG1,113.30848,302416.0,1.0
20170127,10:00:00.000,IDZQ000WYN7,4.6413975,4531951.0,1.0
20170127,10:00:00.000,IDZQ000X6D8,130.76317,2759.0,1.0
20170127,10:00:00.000,IDZQ000X8Q0,93.66727,169467.0,1.0
20170127,10:00:00.000,IDZQ000XJ04,65.467125,690260.0,1.0
20170127,10:00:00.000,IDZQ000XSY7,37.173416,119779.0,1.0
20170127,10:00:00.000,IDZQ000XWR6,1.058508,3628620.0,1.0
20170127,10:00:00.000,IDZQ000Y0W9,62.820847,213459.0,1.0
20170127,10:00:00.000,IDZQ000Y7B7,80.98122,98754.0,1.0
20170127,10:00:00.000,IDZQ000Y8Q9,24.93904,434072.0,1.0
20170127,10:00:00.000,IDZQ000YB91,54.523804,47511.0,1.0
20170127,10:00:00.000,IDZQ000YDZ8,8.842285,2314058.0,1.0
20170127,10:00:00.000,IDZQ000Z3V3,6.0340304,530832.0,1.0
20170127,10:00:00.000,IDZQ000Z9D0,199.13852,63653.0,1.0
20170127,10:00:00.000,IDZQ000ZKM5,26.06437,3613.0,1.0
20170127,10:00:00.000,IDZQ000ZTH2,20.694366,1585512.0,1.0
20170127,10:00:00.000,ID000BC0KZ7,65.002014,168005.0,1.0
20170127,10:00:00.000,ID000BC0QR3,18.55062,348766.0,1.0
20170127,10:00:00.000,ID000BC1099,26.093777,224891.0,1.0
20170127,10:00:00.000,ID000BC12C1,44.329033,74425.0,1.0
20170127,10:00:00.000,ID000BC1543,1.4321934,10646081.0,1.0
20170127,10:00:00.000,ID000BC15X1,115.71417,100958.0,1.0
20170127,10:00:00.000,ID000BC1801,61.60731,3830.0,1.0
20170127,10:00:00.000,ID000BC1FY8,111.70467,39990.0,1.0
20170127,10:00:00.000,ID000BC1HT0,98.099106,81102.0,1.0
20170127,10:00:00.000,ID000BC1RY2,72.03735,50122.0,1.0
20170127,10:00:00.000,ID000BC2356,42.179943,68994.0,1.0
20170127,10:00:00.000,ID000BC3676,70.55117,20482.0,1.0
20170127,10:00:00.000,ID000BC3V44,144.58258,6958.0,1.0
20170127,10:00:00.000,ID000BC49N1,6.323784,1279805.0,1.0
20170127,10:00:00.000,ID000BC4N05,16.690212,125720.0,1.0
20170127,10:00:00.000,ID000BC4VC4,82.01299,2104.0,1.0
20170127,10:00:00.000,ID000BC4WR6,85.755196,23846.0,1.0
20170127,10:00:00.000,ID000BC6J11,140.30579,8209.0,1.0
20170127,10:00:00.000,ID000BC6K90,13.814012,2440901.0,1.0
20170127,10:00:00.000,ID000BC6TT9,165.75273,64629.0,1.0
20170127,10:00:00.000,ID000BC75Z3,67.13537,8994.0,1.0
20170127,10:00:00.000,ID000BC7PK5,205.07257,384320.0,1.0
20170127,10:00:00.000,ID000BC7QR6,76.93964,19831.0,1.0
20170127,10:00:00.000,ID000BC7RM9,102.974655,3225.0,1.0
20170127,10:00:00.000,ID000BC7ZT4,24.97384,862582.0,1.0
20170127,10:00:00.000,ID000BC80Q3,4.191577,53590.0,1.0
20170127,10:00:00.000,ID000BC8494,108.57727,45055.0,1.0
20170127,10:00:00.000,ID000BC8564,38.80858,34358.0,1.0
20170127,10:00:00.000,ID000BC85Z2,107.454605,12997.0,1.0
20170127,10:00:00.000,ID000BC8699,25.503042,48255.0,1.0
20170127,10:00:00.000,ID000BC8CB3,120.52558,6486.0,1.0
20170127,10:00:00.000,ID000BC8GG9,185.01637,726.0,1.0
20170127,10:00:00.000,ID000BC8JQ2,186.01727,14799.0,1.0
20170127,10:00:00.000,ID000BC8MY6,25.738266,342765.0,1.0
20170127,10:00:00.000,ID000BC9821,183.71532,77707.0,1.0
20170127,10:00:00.000,ID000BC9LX8,118.33372,106884.0,1.0
20170127,10:00:00.000,ID000BC9P50,18.76179,670416.0,1.0
20170127,10:00:00.000,ID000BC9Z85,51.97114,11419.0,1.0
20170127,10:00:00.000,ID000BC9ZX7,246.07639,61638.0,1.0
20170127,10:00:00.000,ID000BCB2K1,69.34832,204000.0,1.0
20170127,10:00:00.000,ID000BCBT22,26.486757,10951.0,1.0
20170127,10:00:00.000,ID000BCCFR4,29.399292,242028.0,1.0
20170127,10:00:00.000,ID000BCCK93,126.72693,4449.0,1.0
20170127,10:00:00.000,ID000BCCNC3,50.067966,323516.0,1.0
20170127,10:00:00.000,ID000BCCRV3,128.06345,396678.0,1.0
20170127,10:00:00.000,ID000BCD7C7,20.279465,246443.0,1.0
20170127,10:00:00.000,ID000BCD988,25.02584,272289.0,1.0
20170127,10:00:00.000,ID000BCDPP3,50.672066,457297.0,1.0
20170127,10:00:00.000,ID000BCDYD7,8.457373,3630.0,1.0
20170127,10:00:00.000,ID000BCFRC1,92.88676,32544.0,1.0
20170127,10:00:00.000,ID000BCFVJ5,10.847035,13654.0,1.0
20170127,10:00:00.000,ID000BCFY18,20.7428,44558.0,1.0
20170127,10:00:00.000,ID000BCGSR2,2.6537545,208114.0,1.0
20170127,10:00:00.000,ID000BCGVJ4,10.646518,187650.0,1.0
20170127,10:00:00.000,ID000BCGWQ4,7.8393745,1112405.0,1.0
20170127,10:00:00.000,ID000BCGY80,62.07241,74181.0,1.0
20170127,10:00:00.000,ID000BCH092,12.888677,15890.0,1.0
20170127,10:00:00.000,ID000BCH216,12.877375,695110.0,1.0
20170127,10:00:00.000,ID000BCH458,166.02003,14283.0,1.0
20170127,10:00:00.000,ID000BCHRB0,37.178757,74374.0,1.0
20170127,10:00:00.000,ID000BCHVK1,30.271727,123197.0,1.0
20170127,10:00:00.000,ID000BCL3M6,1.9200693,159765.0,1.0
20170127,10:00:00.000,ID000BCLVP1,239.26515,1706.0,1.0
20170127,10:00:00.000,ID000BCN0T3,8.075133,779442.0,1.0
20170127,10:00:00.000,ID000BCNNX8,63.850082,4502.0,1.0
20170127,10:00:00.000,ID000BCQ2W2,3.0867808,869753.0,1.0
20170127,10:00:00.000,ID000BCQ3H7,34.906708,13764.0,1.0
20170127,10:00:00.000,ID000BCS4S1,50.45817,6733.0,1.0
20170127,10:00:00.000,ID000BCYWV8,16.673998,384096.0,1.0
20170127,10:00:00.000,ID000BCZ2C4,48.9083,7527.0,1.0
20170127,10:00:00.000,ID000BD0F95,64.8256,39117.0,1.0
20170127,10:00:00.000,ID000BD3RV1,30.288858,172125.0,1.0
20170127,10:00:00.000,ID000BD41Z3,20.710438,224724.0,1.0
20170127,10:00:00.000,ID000BD4L52,5.7652197,168693.0,1.0
20170127,10:00:00.000,ID000BD4S48,10.3019705,848397.0,1.0
20170127,10:00:00.000,ID000BD53L3,7.2323656,20652.0,1.0
20170127,10:00:00.000,ID000BD5B99,24.359053,169739.0,1.0
20170127,10:00:00.000,ID000BD5HP8,2.9631085,50336.0,1.0
20170127,10:00:00.000,ID000BD5T18,7.4422264,530324.0,1.0
20170127,10:00:00.000,ID000BD61J9,3.5237813,99833.0,1.0
20170127,10:00:00.000,ID000BD6CZ7,5.9005327,372818.0,1.0
20170127,10:00:00.000,ID000BD6ZN9,35.432014,36439.0,1.0
20170127,10:00:00.000,ID000BD78R4,24.845028,164993.0,1.0
20170127,10:00:00.000,ID000BD7MQ4,25.966352,116535.0,1.0
20170127,10:00:00.000,ID000BD7YK4,8.253479,28476.0,1.0
20170127,10:00:00.000,ID000BD8BK3,67.65363,34276.0,1.0
20170127,10:00:00.000,ID000BD8PZ6,46.152023,55923.0,1.0
20170127,10:00:00.000,ID000BD8XM3,30.97169,33507.0,1.0
20170127,10:00:00.000,ID000BD9DM6,190.53145,92477.0,1.0
20170127,10:00:00.000,ID000BD9DR1,18.060555,6953.0,1.0
20170127,10:00:00.000,ID000BDBL90,1.0835999,964310.0,1.0
20170127,10:00:00.000,ID000BDBLH1,5.8209734,42619.0,1.0
20170127,10:00:00.000,ID000BDBZC5,3.008213,60548.0,1.0
20170127,10:00:00.000,ID000BDCBX4,9.266999,219047.0,1.0
20170127,10:00:00.000,ID000BDCH16,6.3428063,117736.0,1.0
20170127,10:00:00.000,ID000BDCKP3,42.642452,41856.0,1.0
20170127,10:00:00.000,ID000BDCMJ6,36.083523,183703.0,1.0
20170127,10:00:00.000,ID000BDCZY0,3.6014614,228268.0,1.0
20170127,10:00:00.000,ID000BDDZJ6,8.594894,72724.0,1.0
20170127,10:00:00.000,ID000BDFK70,10.580741,47977.0,1.0
20170127,10:00:00.000,ID000BDG288,6.1078877,38284.0,1.0
20170127,10:00:00.000,ID000BDGWC7,165.35179,0.0,1.0
20170127,10:00:00.000,ID000BDK0S5,16.763803,24382.0,1.0
20170127,10:00:00.000,ID000BDK6Y5,4.382018,338429.0,1.0
20170127,10:00:00.000,ID000BDKG46,8.488398,51164.0,1.0
20170127,10:00:00.000,ID000BDKL54,12.178188,28073.0,1.0
20170127,10:00:00.000,ID000BDKP82,2.9756377,25734.0,1.0
20170127,10:00:00.000,ID000BDLN40,45.529213,25005.0,1.0
20170127,10:00:00.000,ID000BDLSV9,11.608119,55838.0,1.0
20170127,10:00:00.000,ID000BDN9L0,14.777956,106123.0,1.0
20170127,10:00:00.000,ID000BDNCX0,8.9425745,57472.0,1.0
20170127,10:00:00.000,ID000BDNRP6,40.568905,87371.0,1.0
20170127,10:00:00.000,ID000BDQBV1,3.0489323,734729.0,1.0
20170127,10:00:00.000,ID000BDQGD0,0.8250347,13802271.0,1.0
