Date,Time,Id,CleanMid,CumVolume,IsOpen
20141202,10:00:00.000,IDZQ0003GF7,27.80796,68956.0,1.0
20141202,10:00:00.000,IDZQ00047M8,7.366476,141009.0,1.0
20141202,10:00:00.000,IDZQ00048R1,46.987686,131323.0,1.0
20141202,10:00:00.000,IDZQ0005R34,6.345264,99661.0,1.0
20141202,10:00:00.000,IDZQ0005SC2,28.547592,492684.0,1.0
20141202,10:00:00.000,IDZQ0007ZC4,15.13504,47048.0,1.0
20141202,10:00:00.000,IDZQ0008WW8,7.2622366,1164151.0,1.0
20141202,10:00:00.000,IDZQ0009HH7,75.39337,31864.0,1.0
20141202,10:00:00.000,IDZQ0009P98,55.711933,102689.0,1.0
20141202,10:00:00.000,IDZQ000BBR6,17.631222,623091.0,1.0
20141202,10:00:00.000,IDZQ000DWM3,3.3057377,3510839.0,1.0
20141202,10:00:00.000,IDZQ000F3R0,9.116329,37061.0,1.0
20141202,10:00:00.000,IDZQ000F6Q4,9.277993,83374.0,1.0
20141202,10:00:00.000,IDZQ000F8T7,170.55177,361976.0,1.0
20141202,10:00:00.000,IDZQ000FLJ9,14.177088,612198.0,1.0
20141202,10:00:00.000,IDZQ000KL21,88.86532,61559.0,1.0
20141202,10:00:00.000,IDZQ000M533,26.098755,172078.0,1.0
20141202,10:00:00.000,IDZQ000MKV9,2.825703,489709.0,1.0
20141202,10:00:00.000,IDZQ000MVL6,66.75105,29134.0,1.0
20141202,10:00:00.000,IDZQ000MWP0,17.61433,45801.0,1.0
20141202,10:00:00.000,IDZQ000PTP4,21.725111,430346.0,1.0
20141202,10:00:00.000,IDZQ000Q012,36.374264,549263.0,1.0
20141202,10:00:00.000,IDZQ000QHK4,23.968824,2219633.0,1.0
20141202,10:00:00.000,IDZQ000VT77,91.45435,894356.0,1.0
20141202,10:00:00.000,IDZQ000W587,105.76064,2054.0,1.0
20141202,10:00:00.000,IDZQ000WBV8,81.79177,407656.0,1.0
20141202,10:00:00.000,IDZQ000WDG1,150.04965,348844.0,1.0
20141202,10:00:00.000,IDZQ000WYN7,8.284475,1510073.0,1.0
20141202,10:00:00.000,IDZQ000X6D8,135.27696,2323.0,1.0
20141202,10:00:00.000,IDZQ000X8Q0,115.15266,296866.0,1.0
20141202,10:00:00.000,IDZQ000XJ04,63.57522,710559.0,1.0
20141202,10:00:00.000,IDZQ000XSY7,37.20736,272882.0,1.0
20141202,10:00:00.000,IDZQ000XWR6,5.4326954,1399391.0,1.0
20141202,10:00:00.000,IDZQ000Y0W9,70.38862,291346.0,1.0
20141202,10:00:00.000,IDZQ000Y7B7,74.204124,125108.0,1.0
20141202,10:00:00.000,IDZQ000Y8Q9,31.552238,179804.0,1.0
20141202,10:00:00.000,IDZQ000YB91,95.777824,47173.0,1.0
20141202,10:00:00.000,IDZQ000YDZ8,15.057613,2792069.0,1.0
20141202,10:00:00.000,IDZQ000YW68,9.788998,755155.0,1.0
20141202,10:00:00.000,IDZQ000Z3V3,6.9601974,704610.0,1.0
20141202,10:00:00.000,IDZQ000Z3Z9,13.595831,311773.0,1.0
20141202,10:00:00.000,IDZQ000Z9D0,209.57397,94679.0,1.0
20141202,10:00:00.000,IDZQ000ZKM5,17.6529,19863.0,1.0
20141202,10:00:00.000,IDZQ000ZTH2,32.273838,1112609.0,1.0
20141202,10:00:00.000,ID000BC0991,33.537415,9841.0,1.0
20141202,10:00:00.000,ID000BC0KZ7,66.015656,104429.0,1.0
20141202,10:00:00.000,ID000BC0QR3,25.6029,638821.0,1.0
20141202,10:00:00.000,ID000BC1099,29.84521,211436.0,1.0
20141202,10:00:00.000,ID000BC12C1,37.24762,37482.0,1.0
20141202,10:00:00.000,ID000BC1543,2.8250833,3239409.0,1.0
20141202,10:00:00.000,ID000BC15X1,112.235214,48303.0,1.0
20141202,10:00:00.000,ID000BC1801,69.17459,9858.0,1.0
20141202,10:00:00.000,ID000BC1FY8,100.53481,24906.0,1.0
20141202,10:00:00.000,ID000BC1HT0,75.573,77590.0,1.0
20141202,10:00:00.000,ID000BC1RY2,48.833496,22645.0,1.0
20141202,10:00:00.000,ID000BC2356,58.6355,23602.0,1.0
20141202,10:00:00.000,ID000BC3676,68.15258,21288.0,1.0
20141202,10:00:00.000,ID000BC3SD1,76.142845,44538.0,1.0
20141202,10:00:00.000,ID000BC3V44,73.0892,24623.0,1.0
20141202,10:00:00.000,ID000BC49N1,7.221585,3214303.0,1.0
20141202,10:00:00.000,ID000BC4N05,13.24587,595774.0,1.0
20141202,10:00:00.000,ID000BC4R79,5.0165205,46633.0,1.0
20141202,10:00:00.000,ID000BC4VC4,75.715454,7564.0,1.0
