Date,Time,Id,CleanMid,CumVolume,IsOpen
20150416,10:00:00.000,IDZQ0003GF7,31.56435,58834.0,1.0
20150416,10:00:00.000,IDZQ00047M8,7.0061717,417992.0,1.0
20150416,10:00:00.000,IDZQ00048R1,52.983925,136371.0,1.0
20150416,10:00:00.000,IDZQ0005R34,5.5427823,47290.0,1.0
20150416,10:00:00.000,IDZQ0005SC2,33.931965,372138.0,1.0
20150416,10:00:00.000,IDZQ0007ZC4,16.807653,170218.0,1.0
20150416,10:00:00.000,IDZQ0008WW8,7.332942,1290231.0,1.0
20150416,10:00:00.000,IDZQ0009HH7,78.22096,25424.0,1.0
20150416,10:00:00.000,IDZQ0009P98,50.782684,95044.0,1.0
20150416,10:00:00.000,IDZQ000BBR6,20.925623,718248.0,1.0
20150416,10:00:00.000,IDZQ000DWM3,3.5805857,3170987.0,1.0
20150416,10:00:00.000,IDZQ000F3R0,10.29452,74481.0,1.0
20150416,10:00:00.000,IDZQ000F6Q4,9.64863,197071.0,1.0
20150416,10:00:00.000,IDZQ000F8T7,178.11656,469128.0,1.0
20150416,10:00:00.000,IDZQ000FLJ9,14.545049,202340.0,1.0
20150416,10:00:00.000,IDZQ000KL21,88.66903,73515.0,1.0
20150416,10:00:00.000,IDZQ000M533,30.780643,60708.0,1.0
20150416,10:00:00.000,IDZQ000MKV9,4.421371,370441.0,1.0
20150416,10:00:00.000,IDZQ000MVL6,64.60338,39498.0,1.0
20150416,10:00:00.000,IDZQ000MWP0,19.663795,54869.0,1.0
20150416,10:00:00.000,IDZQ000PTP4,21.851425,398398.0,1.0
20150416,10:00:00.000,IDZQ000Q012,26.861105,595163.0,1.0
20150416,10:00:00.000,IDZQ000QHK4,22.13458,2166826.0,1.0
20150416,10:00:00.000,IDZQ000VT77,100.14795,887247.0,1.0
20150416,10:00:00.000,IDZQ000WBV8,76.64785,364969.0,1.0
20150416,10:00:00.000,IDZQ000WDG1,151.13734,448260.0,1.0
20150416,10:00:00.000,IDZQ000WYN7,7.793103,16907288.0,1.0
20150416,10:00:00.000,IDZQ000X6D8,151.24474,4883.0,1.0
20150416,10:00:00.000,IDZQ000X8Q0,123.40646,408650.0,1.0
20150416,10:00:00.000,IDZQ000XJ04,60.71265,662043.0,1.0
20150416,10:00:00.000,IDZQ000XSY7,40.554684,143010.0,1.0
20150416,10:00:00.000,IDZQ000XWR6,5.019478,1472425.0,1.0
20150416,10:00:00.000,IDZQ000Y0W9,71.5634,590317.0,1.0
20150416,10:00:00.000,IDZQ000Y7B7,85.699974,138089.0,1.0
20150416,10:00:00.000,IDZQ000Y8Q9,34.71327,432122.0,1.0
20150416,10:00:00.000,IDZQ000YB91,89.81263,496751.0,1.0
20150416,10:00:00.000,IDZQ000YDZ8,13.919131,1663035.0,1.0
