Date,Time,Id,CleanMid,CumVolume,IsOpen
20150309,10:00:00.000,IDZQ0003GF7,31.614191,78584.0,1.0
20150309,10:00:00.000,IDZQ00047M8,7.412313,276745.0,1.0
20150309,10:00:00.000,IDZQ00048R1,52.73914,371311.0,1.0
20150309,10:00:00.000,IDZQ0005R34,5.119268,61105.0,1.0
20150309,10:00:00.000,IDZQ0005SC2,30.727081,458101.0,1.0
20150309,10:00:00.000,IDZQ0007ZC4,16.090551,423196.0,1.0
20150309,10:00:00.000,IDZQ0008WW8,6.861451,395100.0,1.0
20150309,10:00:00.000,IDZQ0009HH7,71.881256,8161.0,1.0
20150309,10:00:00.000,IDZQ0009P98,45.865665,183640.0,1.0
20150309,10:00:00.000,IDZQ000BBR6,19.334702,567567.0,1.0
20150309,10:00:00.000,IDZQ000BLR4,1.9259644,240700.0,1.0
20150309,10:00:00.000,IDZQ000DWM3,3.3081653,2968539.0,1.0
20150309,10:00:00.000,IDZQ000F3R0,9.31147,56051.0,1.0
20150309,10:00:00.000,IDZQ000F8T7,162.83139,561126.0,1.0
20150309,10:00:00.000,IDZQ000FLJ9,13.768988,299873.0,1.0
20150309,10:00:00.000,IDZQ000KL21,85.167076,42278.0,1.0
20150309,10:00:00.000,IDZQ000M533,28.064896,108562.0,1.0
20150309,10:00:00.000,IDZQ000MKV9,4.6187916,872300.0,1.0
20150309,10:00:00.000,IDZQ000MVL6,55.503002,21136.0,1.0
20150309,10:00:00.000,IDZQ000MWP0,17.993338,36672.0,1.0
20150309,10:00:00.000,IDZQ000PTP4,19.1016,537461.0,1.0
20150309,10:00:00.000,IDZQ000Q012,26.221739,380101.0,1.0
20150309,10:00:00.000,IDZQ000QHK4,23.322285,953968.0,1.0
20150309,10:00:00.000,IDZQ000VT77,95.51256,505324.0,1.0
20150309,10:00:00.000,IDZQ000WBV8,77.32796,238383.0,1.0
20150309,10:00:00.000,IDZQ000WDG1,144.87463,323319.0,1.0
20150309,10:00:00.000,IDZQ000WYN7,7.841838,2680908.0,1.0
20150309,10:00:00.000,IDZQ000X6D8,144.44063,2074.0,1.0
20150309,10:00:00.000,IDZQ000X8Q0,124.20538,344200.0,1.0
20150309,10:00:00.000,IDZQ000XJ04,56.430855,746931.0,1.0
20150309,10:00:00.000,IDZQ000XSY7,39.06814,185832.0,1.0
20150309,10:00:00.000,IDZQ000XWR6,4.4083548,3542194.0,1.0
20150309,10:00:00.000,IDZQ000Y0W9,67.172356,138188.0,1.0
20150309,10:00:00.000,IDZQ000Y3P1,133.07256,329.0,1.0
20150309,10:00:00.000,IDZQ000Y7B7,78.320724,79266.0,1.0
20150309,10:00:00.000,IDZQ000Y8Q9,33.724514,466974.0,1.0
20150309,10:00:00.000,IDZQ000YB91,93.90676,26678.0,1.0
20150309,10:00:00.000,IDZQ000YDZ8,13.009097,2051479.0,1.0
20150309,10:00:00.000,IDZQ000YW68,6.823023,420413.0,1.0
20150309,10:00:00.000,IDZQ000Z3V3,6.9814324,416208.0,1.0
20150309,10:00:00.000,IDZQ000Z3Z9,11.888888,152982.0,1.0
20150309,10:00:00.000,IDZQ000Z9D0,231.91876,164772.0,1.0
