Date,Time,Id,CleanMid,CumVolume,IsOpen
20171213,10:00:00.000,IDZQ0003GF7,50.38841,52369.0,1.0
20171213,10:00:00.000,IDZQ00047M8,9.501658,126416.0,1.0
20171213,10:00:00.000,IDZQ00048R1,49.879704,245518.0,1.0
20171213,10:00:00.000,IDZQ0005SC2,41.704353,547838.0,1.0
20171213,10:00:00.000,IDZQ0007ZC4,13.829171,107268.0,1.0
20171213,10:00:00.000,IDZQ0009HH7,137.46838,11715.0,1.0
20171213,10:00:00.000,IDZQ0009P98,35.977016,82147.0,1.0
20171213,10:00:00.000,IDZQ000BBR6,22.109621,704945.0,1.0
20171213,10:00:00.000,IDZQ000BLR4,2.8694298,457037.0,1.0
20171213,10:00:00.000,IDZQ000DWM3,3.45744,1064771.0,1.0
20171213,10:00:00.000,IDZQ000F3R0,16.593243,50869.0,1.0
20171213,10:00:00.000,IDZQ000F8T7,231.03508,325991.0,1.0
20171213,10:00:00.000,IDZQ000FLJ9,10.97524,178570.0,1.0
20171213,10:00:00.000,IDZQ000KL21,118.23751,24112.0,1.0
20171213,10:00:00.000,IDZQ000M533,37.320335,131354.0,1.0
20171213,10:00:00.000,IDZQ000MKV9,4.2243223,254291.0,1.0
20171213,10:00:00.000,IDZQ000MVL6,27.665668,25838.0,1.0
20171213,10:00:00.000,IDZQ000MWP0,23.84289,21150.0,1.0
20171213,10:00:00.000,IDZQ000PTP4,21.193644,420398.0,1.0
20171213,10:00:00.000,IDZQ000Q012,24.135626,777699.0,1.0
20171213,10:00:00.000,IDZQ000QHK4,18.520298,548449.0,1.0
20171213,10:00:00.000,IDZQ000VT77,110.162895,231650.0,1.0
20171213,10:00:00.000,IDZQ000WBV8,84.0042,161849.0,1.0
20171213,10:00:00.000,IDZQ000WDG1,125.11828,261974.0,1.0
20171213,10:00:00.000,IDZQ000WYN7,4.635404,6964754.0,1.0
20171213,10:00:00.000,IDZQ000X6D8,111.709595,13163.0,1.0
20171213,10:00:00.000,IDZQ000X8Q0,101.51777,199059.0,1.0
20171213,10:00:00.000,IDZQ000XJ04,76.15895,302621.0,1.0
20171213,10:00:00.000,IDZQ000XSY7,52.252686,108296.0,1.0
20171213,10:00:00.000,IDZQ000Y0W9,83.91599,158613.0,1.0
