Date,Time,Id,CleanMid,CumVolume,IsOpen
20161018,10:00:00.000,IDZQ0003GF7,32.17722,39187.0,1.0
20161018,10:00:00.000,IDZQ00047M8,8.283684,129552.0,1.0
20161018,10:00:00.000,IDZQ00048R1,36.042667,286526.0,1.0
20161018,10:00:00.000,IDZQ0005R34,2.4726644,67826.0,1.0
20161018,10:00:00.000,IDZQ0005SC2,29.79175,743613.0,1.0
20161018,10:00:00.000,IDZQ0007ZC4,12.5145855,131500.0,1.0
20161018,10:00:00.000,IDZQ0008WW8,4.005999,420042.0,1.0
20161018,10:00:00.000,IDZQ0009HH7,85.33122,103459.0,1.0
20161018,10:00:00.000,IDZQ0009P98,34.197918,59723.0,1.0
20161018,10:00:00.000,IDZQ000BBR6,22.541101,521921.0,1.0
20161018,10:00:00.000,IDZQ000DWM3,3.108852,3155926.0,1.0
20161018,10:00:00.000,IDZQ000F3R0,14.865194,40084.0,1.0
20161018,10:00:00.000,IDZQ000F8T7,153.10573,280673.0,1.0
20161018,10:00:00.000,IDZQ000FLJ9,11.627739,211798.0,1.0
20161018,10:00:00.000,IDZQ000KL21,89.58705,60474.0,1.0
20161018,10:00:00.000,IDZQ000M533,26.772276,162837.0,1.0
20161018,10:00:00.000,IDZQ000MKV9,4.780396,174964.0,1.0
20161018,10:00:00.000,IDZQ000MVL6,25.147366,26248.0,1.0
20161018,10:00:00.000,IDZQ000MWP0,18.173592,34567.0,1.0
20161018,10:00:00.000,IDZQ000PTP4,16.337503,504206.0,1.0
20161018,10:00:00.000,IDZQ000Q012,15.585498,960024.0,1.0
20161018,10:00:00.000,IDZQ000QHK4,15.025575,1951859.0,1.0
20161018,10:00:00.000,IDZQ000VT77,87.019264,455757.0,1.0
20161018,10:00:00.000,IDZQ000WBV8,68.85771,191556.0,1.0
20161018,10:00:00.000,IDZQ000WDG1,99.3084,339328.0,1.0
20161018,10:00:00.000,IDZQ000WYN7,4.9827404,3210974.0,1.0
20161018,10:00:00.000,IDZQ000X6D8,142.87852,7471.0,1.0
20161018,10:00:00.000,IDZQ000X8Q0,83.82464,359068.0,1.0
20161018,10:00:00.000,IDZQ000XJ04,54.2482,861163.0,1.0
20161018,10:00:00.000,IDZQ000XSY7,33.037735,125406.0,1.0
20161018,10:00:00.000,IDZQ000XWR6,1.1403887,6106045.0,1.0
20161018,10:00:00.000,IDZQ000Y0W9,71.266,1323422.0,1.0
20161018,10:00:00.000,IDZQ000Y7B7,90.9012,303507.0,1.0
20161018,10:00:00.000,IDZQ000Y8Q9,25.576271,632405.0,1.0
20161018,10:00:00.000,IDZQ000YB91,47.553722,36579.0,1.0
20161018,10:00:00.000,IDZQ000YDZ8,6.39635,3408131.0,1.0
20161018,10:00:00.000,IDZQ000YW68,29.208033,59717.0,1.0
20161018,10:00:00.000,IDZQ000Z3V3,4.869966,736826.0,1.0
20161018,10:00:00.000,IDZQ000Z9D0,185.46439,675574.0,1.0
20161018,10:00:00.000,IDZQ000ZKM5,25.848448,10647.0,1.0
20161018,10:00:00.000,IDZQ000ZTH2,13.694013,1787505.0,1.0
20161018,10:00:00.000,ID000BC0KZ7,65.78405,115318.0,1.0
20161018,10:00:00.000,ID000BC0QR3,20.11626,969417.0,1.0
20161018,10:00:00.000,ID000BC1099,24.411184,492911.0,1.0
20161018,10:00:00.000,ID000BC12C1,35.94369,287103.0,1.0
20161018,10:00:00.000,ID000BC1543,1.2458501,3543007.0,1.0
20161018,10:00:00.000,ID000BC15X1,121.95672,72187.0,1.0
20161018,10:00:00.000,ID000BC1801,56.612556,12699.0,1.0
20161018,10:00:00.000,ID000BC1FY8,114.506256,36815.0,1.0
20161018,10:00:00.000,ID000BC1HT0,93.914375,131926.0,1.0
20161018,10:00:00.000,ID000BC1RY2,74.70262,138714.0,1.0
20161018,10:00:00.000,ID000BC2356,35.330555,11788.0,1.0
20161018,10:00:00.000,ID000BC3676,79.48081,16671.0,1.0
20161018,10:00:00.000,ID000BC3SD1,90.05993,48.0,1.0
20161018,10:00:00.000,ID000BC3V44,137.8474,27955.0,1.0
20161018,10:00:00.000,ID000BC49N1,6.6619825,1889299.0,1.0
20161018,10:00:00.000,ID000BC4N05,15.013654,183324.0,1.0
20161018,10:00:00.000,ID000BC4VC4,73.509445,9814.0,1.0
20161018,10:00:00.000,ID000BC4WR6,78.282135,22648.0,1.0
20161018,10:00:00.000,ID000BC6J11,125.668205,4866.0,1.0
20161018,10:00:00.000,ID000BC6K90,11.260873,1763866.0,1.0
20161018,10:00:00.000,ID000BC6TT9,163.4429,67111.0,1.0
20161018,10:00:00.000,ID000BC75Z3,67.359245,12933.0,1.0
20161018,10:00:00.000,ID000BC7PK5,182.96259,123721.0,1.0
20161018,10:00:00.000,ID000BC7QR6,68.1594,18412.0,1.0
20161018,10:00:00.000,ID000BC7RM9,102.57452,12121.0,1.0
20161018,10:00:00.000,ID000BC7ZT4,22.61258,1255594.0,1.0
20161018,10:00:00.000,ID000BC80Q3,4.386409,10220.0,1.0
20161018,10:00:00.000,ID000BC8494,106.18147,176496.0,1.0
20161018,10:00:00.000,ID000BC8564,35.08635,105491.0,1.0
20161018,10:00:00.000,ID000BC85Z2,106.95681,10017.0,1.0
20161018,10:00:00.000,ID000BC8699,24.561743,14887.0,1.0
20161018,10:00:00.000,ID000BC8CB3,114.67121,19817.0,1.0
