Date,Time,Id,CleanMid,CumVolume,IsOpen
20170828,10:00:00.000,IDZQ0003GF7,44.434734,47755.0,1.0
20170828,10:00:00.000,IDZQ00047M8,9.688982,119677.0,1.0
20170828,10:00:00.000,IDZQ00048R1,46.718643,84199.0,1.0
20170828,10:00:00.000,IDZQ0005SC2,38.53608,321343.0,1.0
20170828,10:00:00.000,IDZQ0007ZC4,13.846775,35533.0,1.0
20170828,10:00:00.000,IDZQ0009HH7,115.455635,6026.0,1.0
20170828,10:00:00.000,IDZQ0009P98,32.913776,41740.0,1.0
20170828,10:00:00.000,IDZQ000BBR6,18.399508,1199224.0,1.0
20170828,10:00:00.000,IDZQ000DWM3,3.5314364,1458591.0,1.0
20170828,10:00:00.000,IDZQ000F3R0,17.184248,31462.0,1.0
20170828,10:00:00.000,IDZQ000F8T7,217.16028,149024.0,1.0
20170828,10:00:00.000,IDZQ000KL21,105.4641,38271.0,1.0
20170828,10:00:00.000,IDZQ000M533,35.17556,141999.0,1.0
20170828,10:00:00.000,IDZQ000MKV9,6.1229925,259460.0,1.0
20170828,10:00:00.000,IDZQ000MVL6,23.18911,16814.0,1.0
20170828,10:00:00.000,IDZQ000MWP0,23.850286,33110.0,1.0
20170828,10:00:00.000,IDZQ000PTP4,19.998835,155961.0,1.0
20170828,10:00:00.000,IDZQ000Q012,25.170237,378532.0,1.0
20170828,10:00:00.000,IDZQ000TWT9,73.54415,891.0,1.0
20170828,10:00:00.000,IDZQ000VT77,97.50212,251744.0,1.0
20170828,10:00:00.000,IDZQ000W587,214.67818,856.0,1.0
20170828,10:00:00.000,IDZQ000WBV8,80.16522,70563.0,1.0
20170828,10:00:00.000,IDZQ000WDG1,129.3982,400064.0,1.0
20170828,10:00:00.000,IDZQ000WYN7,6.1774693,2315064.0,1.0
20170828,10:00:00.000,IDZQ000X6D8,119.49652,2649.0,1.0
20170828,10:00:00.000,IDZQ000X8Q0,93.64681,237811.0,1.0
20170828,10:00:00.000,IDZQ000XJ04,76.84271,254076.0,1.0
20170828,10:00:00.000,IDZQ000XSY7,44.6114,26920.0,1.0
20170828,10:00:00.000,IDZQ000Y0W9,79.093575,112511.0,1.0
20170828,10:00:00.000,IDZQ000Y7B7,110.18153,28428.0,1.0
20170828,10:00:00.000,IDZQ000Y8Q9,23.467077,281862.0,1.0
20170828,10:00:00.000,IDZQ000YB91,59.41601,15530.0,1.0
20170828,10:00:00.000,IDZQ000YDZ8,12.631515,1105725.0,1.0
20170828,10:00:00.000,IDZQ000Z3V3,7.5393977,325822.0,1.0
20170828,10:00:00.000,IDZQ000Z9D0,228.95369,35685.0,1.0
20170828,10:00:00.000,IDZQ000ZKM5,30.656864,7948.0,1.0
20170828,10:00:00.000,IDZQ000ZTH2,16.417974,974085.0,1.0
20170828,10:00:00.000,ID000BC0KZ7,76.45958,66844.0,1.0
20170828,10:00:00.000,ID000BC0QR3,22.715773,1157059.0,1.0
20170828,10:00:00.000,ID000BC1099,35.106464,58239.0,1.0
20170828,10:00:00.000,ID000BC12C1,58.383335,73677.0,1.0
20170828,10:00:00.000,ID000BC1543,2.2191956,1225630.0,1.0
20170828,10:00:00.000,ID000BC15X1,125.506966,55344.0,1.0
20170828,10:00:00.000,ID000BC1801,83.74515,5036.0,1.0
20170828,10:00:00.000,ID000BC1FY8,116.66485,24091.0,1.0
20170828,10:00:00.000,ID000BC1HT0,94.42506,75579.0,1.0
20170828,10:00:00.000,ID000BC1RY2,99.44773,19916.0,1.0
20170828,10:00:00.000,ID000BC2356,40.953648,11570.0,1.0
20170828,10:00:00.000,ID000BC3676,97.184784,4550.0,1.0
20170828,10:00:00.000,ID000BC3V44,177.2902,2557.0,1.0
20170828,10:00:00.000,ID000BC49N1,8.294295,419723.0,1.0
20170828,10:00:00.000,ID000BC4N05,16.01688,162956.0,1.0
20170828,10:00:00.000,ID000BC4VC4,87.534546,5064.0,1.0
20170828,10:00:00.000,ID000BC4WR6,98.304306,9399.0,1.0
20170828,10:00:00.000,ID000BC6J11,168.63971,17094.0,1.0
20170828,10:00:00.000,ID000BC6K90,24.679344,230341.0,1.0
20170828,10:00:00.000,ID000BC6TT9,195.12997,25931.0,1.0
20170828,10:00:00.000,ID000BC75Z3,81.32858,3289.0,1.0
20170828,10:00:00.000,ID000BC7PK5,258.64673,45811.0,1.0
20170828,10:00:00.000,ID000BC7QR6,102.73432,16100.0,1.0
20170828,10:00:00.000,ID000BC7RM9,112.180954,16562.0,1.0
20170828,10:00:00.000,ID000BC7ZT4,29.585222,425733.0,1.0
20170828,10:00:00.000,ID000BC8494,138.73714,86462.0,1.0
20170828,10:00:00.000,ID000BC85Z2,137.03098,5910.0,1.0
20170828,10:00:00.000,ID000BC8699,31.81226,24785.0,1.0
20170828,10:00:00.000,ID000BC8CB3,152.77548,5749.0,1.0
20170828,10:00:00.000,ID000BC8GG9,208.76433,634.0,1.0
20170828,10:00:00.000,ID000BC8JQ2,213.94547,7117.0,1.0
20170828,10:00:00.000,ID000BC8MY6,24.311176,59831.0,1.0
20170828,10:00:00.000,ID000BC9821,210.87445,56945.0,1.0
20170828,10:00:00.000,ID000BC9LX8,138.73714,33905.0,1.0
20170828,10:00:00.000,ID000BC9P50,21.530447,255338.0,1.0
20170828,10:00:00.000,ID000BC9Z85,62.67865,3978.0,1.0
20170828,10:00:00.000,ID000BCB2K1,69.94626,83582.0,1.0
20170828,10:00:00.000,ID000BCBT22,21.494526,34944.0,1.0
20170828,10:00:00.000,ID000BCCFR4,8.28824,838200.0,1.0
20170828,10:00:00.000,ID000BCCK93,180.31339,2264.0,1.0
20170828,10:00:00.000,ID000BCCNC3,54.800415,100618.0,1.0
20170828,10:00:00.000,ID000BCCRV3,131.91252,251049.0,1.0
20170828,10:00:00.000,ID000BCD7C7,19.855347,255479.0,1.0
20170828,10:00:00.000,ID000BCD988,21.965881,113999.0,1.0
20170828,10:00:00.000,ID000BCDPP3,56.02466,334681.0,1.0
20170828,10:00:00.000,ID000BCFRC1,110.85201,24823.0,1.0
20170828,10:00:00.000,ID000BCFVJ5,14.149093,4824.0,1.0
20170828,10:00:00.000,ID000BCFY18,23.599031,58531.0,1.0
20170828,10:00:00.000,ID000BCGSR2,2.58078,71217.0,1.0
20170828,10:00:00.000,ID000BCGWQ4,5.033389,464501.0,1.0
20170828,10:00:00.000,ID000BCGY80,67.599556,82948.0,1.0
20170828,10:00:00.000,ID000BCH216,17.104115,594636.0,1.0
20170828,10:00:00.000,ID000BCH458,155.7388,18509.0,1.0
20170828,10:00:00.000,ID000BCHRB0,43.00701,69413.0,1.0
20170828,10:00:00.000,ID000BCHVK1,29.025486,23864.0,1.0
20170828,10:00:00.000,ID000BCLVP1,255.49947,1594.0,1.0
20170828,10:00:00.000,ID000BCN0T3,9.570617,128929.0,1.0
20170828,10:00:00.000,ID000BCNNX8,76.47543,9264.0,1.0
20170828,10:00:00.000,ID000BCQ2W2,3.5990837,212565.0,1.0
20170828,10:00:00.000,ID000BCQ3H7,38.355503,6586.0,1.0
20170828,10:00:00.000,ID000BCR5S9,72.51447,1836.0,1.0
20170828,10:00:00.000,ID000BCS4S1,60.39768,3591.0,1.0
20170828,10:00:00.000,ID000BCXH60,6.6749473,6802.0,1.0
20170828,10:00:00.000,ID000BCYWV8,19.173876,185224.0,1.0
20170828,10:00:00.000,ID000BCZ2C4,58.49519,4334.0,1.0
20170828,10:00:00.000,ID000BCZ519,220.22568,457.0,1.0
20170828,10:00:00.000,ID000BD0F95,84.92442,10492.0,1.0
20170828,10:00:00.000,ID000BD0QS0,86.81622,884.0,1.0
20170828,10:00:00.000,ID000BD5B99,29.411613,19501.0,1.0
20170828,10:00:00.000,ID000BD78R4,26.193228,29444.0,1.0
20170828,10:00:00.000,ID000BD8BK3,68.41372,13182.0,1.0
20170828,10:00:00.000,ID000BD8PZ6,65.57013,8387.0,1.0
20170828,10:00:00.000,ID000BD9DM6,209.91663,67439.0,1.0
20170828,10:00:00.000,ID000BDBL90,1.4469026,14596301.0,1.0
20170828,10:00:00.000,ID000BDCBX4,10.231438,165603.0,1.0
20170828,10:00:00.000,ID000BDGWC7,90.89901,6772.0,1.0
20170828,10:00:00.000,ID000BDLN40,43.964855,59370.0,1.0
20170828,10:00:00.000,ID000BDR7T2,27.95091,20249.0,1.0
20170828,10:00:00.000,ID000BDSDZ1,17.44331,19546.0,1.0
20170828,10:00:00.000,ID000BDT426,8.15937,98482.0,1.0
20170828,10:00:00.000,ID000BDXB89,90.958824,65759.0,1.0
20170828,10:00:00.000,ID000BDZQF6,4.998698,375242.0,1.0
20170828,10:00:00.000,ID000BF00N7,65.01937,20682.0,1.0
20170828,10:00:00.000,ID000BF1421,171.48329,1601.0,1.0
20170828,10:00:00.000,ID000BF1LB3,48.34755,32657.0,1.0
20170828,10:00:00.000,ID000BF20J0,4.781992,59052.0,1.0
20170828,10:00:00.000,ID000BF8LY1,115.515495,12460.0,1.0
20170828,10:00:00.000,ID000BF8SM9,15.124891,117398.0,1.0
20170828,10:00:00.000,ID000BFFXZ6,58.3115,77256.0,1.0
20170828,10:00:00.000,ID000BFKBQ8,16.111662,124479.0,1.0
20170828,10:00:00.000,ID000BFT9L9,9.51195,260784.0,1.0
20170828,10:00:00.000,ID000BFW7B0,33.099358,48375.0,1.0
20170828,10:00:00.000,ID000BG2VZ2,33.338818,2599.0,1.0
20170828,10:00:00.000,ID000BG5PH2,305.7904,512.0,1.0
20170828,10:00:00.000,ID000BG5TK0,4.4868817,73998.0,1.0
20170828,10:00:00.000,ID000BG5Z44,64.00571,1171.0,1.0
20170828,10:00:00.000,ID000BG7DY8,104.73979,423860.0,1.0
20170828,10:00:00.000,ID000BG7F82,69.47932,3636.0,1.0
20170828,10:00:00.000,ID000BG8F09,131.8842,426.0,1.0
20170828,10:00:00.000,ID000BG9653,45.828728,10147.0,1.0
20170828,10:00:00.000,ID000BG97J6,46.613895,138485.0,1.0
20170828,10:00:00.000,ID000BGD890,4.0495863,322909.0,1.0
20170828,10:00:00.000,ID000BGJZC0,25.238462,13682.0,1.0
20170828,10:00:00.000,ID000BGKM37,89.4143,6477.0,1.0
20170828,10:00:00.000,ID000BGRXM5,21.143024,210888.0,1.0
20170828,10:00:00.000,ID000BGX6S1,12.8579235,614634.0,1.0
20170828,10:00:00.000,ID000BGX8G0,14.591575,509492.0,1.0
20170828,10:00:00.000,ID000BGXTP4,22.782457,71261.0,1.0
20170828,10:00:00.000,ID000BH0HG4,20.246342,78601.0,1.0
20170828,10:00:00.000,ID000BH2X22,14.822514,103643.0,1.0
20170828,10:00:00.000,ID000BH5600,10.282571,156495.0,1.0
20170828,10:00:00.000,ID000BH6SN6,3.9468997,813210.0,1.0
20170828,10:00:00.000,ID000BHBQ09,32.604706,190867.0,1.0
20170828,10:00:00.000,ID000BHHJP2,17.028599,670054.0,1.0
20170828,10:00:00.000,ID000BHPQF8,151.12918,20156.0,1.0
20170828,10:00:00.000,ID000BHPST9,29.88754,141658.0,1.0
20170828,10:00:00.000,ID000BHWWK1,19.797354,35826.0,1.0
20170828,10:00:00.000,ID000BHXCG9,1.1571904,81407.0,1.0
20170828,10:00:00.000,ID000BJ0CP1,66.94104,4578.0,1.0
20170828,10:00:00.000,ID000BJ5VQ3,27.442116,4566.0,1.0
20170828,10:00:00.000,ID000BJBJM7,90.54647,141609.0,1.0
20170828,10:00:00.000,ID000BJNC94,10.830775,84643.0,1.0
20170828,10:00:00.000,ID000BJNP59,17.043564,298927.0,1.0
20170828,10:00:00.000,ID000BKD1G8,9.865751,43769.0,1.0
20170828,10:00:00.000,ID000BKD7J2,90.12077,71272.0,1.0
20170828,10:00:00.000,ID000BKMDB7,43.887028,12181.0,1.0
20170828,10:00:00.000,ID000BKPC35,226.46674,35819.0,1.0
20170828,10:00:00.000,ID000BKTKV2,45.012493,30426.0,1.0
20170828,10:00:00.000,ID000BKX6K0,100.95421,16606.0,1.0
20170828,10:00:00.000,ID000BL4Y74,119.771904,15748.0,1.0
20170828,10:00:00.000,ID000BL7S92,55.88996,6983.0,1.0
20170828,10:00:00.000,ID000BLBQW5,48.107452,4079.0,1.0
20170828,10:00:00.000,ID000BLCJ23,127.18319,11072.0,1.0
20170828,10:00:00.000,ID000BLD1M9,65.01339,27787.0,1.0
20170828,10:00:00.000,ID000BLDDC4,78.123825,11458.0,1.0
20170828,10:00:00.000,ID000BLGLP9,122.39399,68162.0,1.0
20170828,10:00:00.000,ID000BLL8D5,50.65936,60635.0,1.0
20170828,10:00:00.000,ID000BLLHB7,43.95887,15459.0,1.0
20170828,10:00:00.000,ID000BLNNJ4,55.44397,12676.0,1.0
20170828,10:00:00.000,ID000BLV8N3,82.66237,55519.0,1.0
20170828,10:00:00.000,ID000BLW594,115.48597,32628.0,1.0
20170828,10:00:00.000,ID000BM9J25,25.860317,486525.0,1.0
20170828,10:00:00.000,ID000BM9V55,6.246912,8871.0,1.0
20170828,10:00:00.000,ID000BMDJJ2,54.408337,4599.0,1.0
20170828,10:00:00.000,ID000BMHW18,4.3843822,1729097.0,1.0
20170828,10:00:00.000,ID000BMJCK9,86.16968,6312.0,1.0
20170828,10:00:00.000,ID000BMJGN7,122.992645,1432.0,1.0
20170828,10:00:00.000,ID000BMP3T3,20.554647,256214.0,1.0
20170828,10:00:00.000,ID000BMT5N0,11.670747,33541.0,1.0
20170828,10:00:00.000,ID000BMV1Z3,43.345253,17951.0,1.0
20170828,10:00:00.000,ID000BMVWD9,82.36227,42878.0,1.0
20170828,10:00:00.000,ID000BMW3R7,38.445244,73683.0,1.0
20170828,10:00:00.000,ID000BMWK62,96.87354,61890.0,1.0
20170828,10:00:00.000,ID000BMX6S8,227.27747,3491.0,1.0
20170828,10:00:00.000,ID000BMZ8K0,111.211876,1815.0,1.0
20170828,10:00:00.000,ID000BMZMX5,84.11032,6907.0,1.0
20170828,10:00:00.000,ID000BN1RD1,36.42785,19193.0,1.0
20170828,10:00:00.000,ID000BN6DP4,75.6514,31422.0,1.0
20170828,10:00:00.000,ID000BN71Y9,15.780414,40733.0,1.0
20170828,10:00:00.000,ID000BN8Y58,7.4800715,43747.0,1.0
20170828,10:00:00.000,ID000BNKLQ9,4.5503383,69796.0,1.0
20170828,10:00:00.000,ID000BNP1C3,53.4534,12908.0,1.0
20170828,10:00:00.000,ID000BNP507,203.47847,290.0,1.0
20170828,10:00:00.000,ID000BNV243,252.51637,143315.0,1.0
20170828,10:00:00.000,ID000BNZT31,43.53981,26830.0,1.0
20170828,10:00:00.000,ID000BP01L5,99.220245,41970.0,1.0
20170828,10:00:00.000,ID000BP5GK8,45.049843,34058.0,1.0
20170828,10:00:00.000,ID000BP72Q1,30.131636,62431.0,1.0
20170828,10:00:00.000,ID000BPCK94,3.8541083,289314.0,1.0
20170828,10:00:00.000,ID000BPL8W5,10.124968,3881.0,1.0
20170828,10:00:00.000,ID000BPMLL7,4.209707,115786.0,1.0
20170828,10:00:00.000,ID000BPMS69,44.139046,35609.0,1.0
20170828,10:00:00.000,ID000BPQF36,16.438929,25559.0,1.0
20170828,10:00:00.000,ID000BPWG46,178.78682,562.0,1.0
20170828,10:00:00.000,ID000BPX086,99.86075,26004.0,1.0
20170828,10:00:00.000,ID000BPXH52,47.12573,34432.0,1.0
20170828,10:00:00.000,ID000BPY717,62.252205,23777.0,1.0
20170828,10:00:00.000,ID000BQ49H7,56.883724,14114.0,1.0
20170828,10:00:00.000,ID000BQ5YC6,145.74133,28333.0,1.0
20170828,10:00:00.000,ID000BQ5YP2,10.0662985,712513.0,1.0
20170828,10:00:00.000,ID000BQB1D0,26.849451,22279.0,1.0
20170828,10:00:00.000,ID000BQB9Y0,258.01154,2903.0,1.0
20170828,10:00:00.000,ID000BQGRK0,14.0682745,34367.0,1.0
20170828,10:00:00.000,ID000BQGTY1,13.894942,268716.0,1.0
20170828,10:00:00.000,ID000BQHGF9,6.402561,19404.0,1.0
20170828,10:00:00.000,ID000BQNK27,253.90019,5181.0,1.0
20170828,10:00:00.000,ID000BQPF08,92.78995,1384.0,1.0
20170828,10:00:00.000,ID000BQXJ29,26.676893,275115.0,1.0
20170828,10:00:00.000,ID000BQXQP8,42.17189,22910.0,1.0
20170828,10:00:00.000,ID000BR0GF5,16.463419,802969.0,1.0
20170828,10:00:00.000,ID000BR5SD6,39.332005,209981.0,1.0
20170828,10:00:00.000,ID000BR7M47,11.270723,469201.0,1.0
20170828,10:00:00.000,ID000BR8552,9.607135,31823.0,1.0
20170828,10:00:00.000,ID000BRFCC1,33.31188,21112.0,1.0
20170828,10:00:00.000,ID000BRP3G6,53.321754,58287.0,1.0
20170828,10:00:00.000,ID000BRP722,11.11693,25235.0,1.0
20170828,10:00:00.000,ID000BRS7L8,1.0727808,120488.0,1.0
20170828,10:00:00.000,ID000BRX5L6,15.558905,65856.0,1.0
20170828,10:00:00.000,ID000BS1P17,31.572798,4363.0,1.0
20170828,10:00:00.000,ID000BS3BJ7,84.30788,77501.0,1.0
20170828,10:00:00.000,ID000BS3KW2,14.1209955,94696.0,1.0
20170828,10:00:00.000,ID000BS4XB6,11.061256,185943.0,1.0
20170828,10:00:00.000,ID000BS64Z2,68.99441,29023.0,1.0
20170828,10:00:00.000,ID000BSCY61,83.70822,11727.0,1.0
20170828,10:00:00.000,ID000BSDBR7,102.33915,8921.0,1.0
20170828,10:00:00.000,ID000BSFTZ7,64.00601,14622.0,1.0
20170828,10:00:00.000,ID000BSJVR7,89.30967,200275.0,1.0
20170828,10:00:00.000,ID000BSK6S9,72.40547,172088.0,1.0
20170828,10:00:00.000,ID000BSN5S8,299.87955,41.0,1.0
20170828,10:00:00.000,ID000BSNX70,70.01563,28363.0,1.0
20170828,10:00:00.000,ID000BSP5X0,19.836502,23604.0,1.0
20170828,10:00:00.000,ID000BSV6W2,45.04536,54126.0,1.0
