Date,Time,Id,CleanMid,CumVolume,IsOpen
20150210,10:00:00.000,IDZQ0003GF7,29.285809,32084.0,1.0
20150210,10:00:00.000,IDZQ00047M8,7.9269915,904349.0,1.0
20150210,10:00:00.000,IDZQ00048R1,50.511795,176285.0,1.0
20150210,10:00:00.000,IDZQ0005R34,5.2451634,64967.0,1.0
20150210,10:00:00.000,IDZQ0005SC2,30.77785,316940.0,1.0
20150210,10:00:00.000,IDZQ0007ZC4,14.832447,42624.0,1.0
20150210,10:00:00.000,IDZQ0008WW8,6.6819015,263812.0,1.0
20150210,10:00:00.000,IDZQ0009HH7,73.96704,14044.0,1.0
20150210,10:00:00.000,IDZQ0009P98,45.490322,33117.0,1.0
20150210,10:00:00.000,IDZQ000BBR6,18.51292,793497.0,1.0
20150210,10:00:00.000,IDZQ000BLR4,2.094262,175422.0,1.0
20150210,10:00:00.000,IDZQ000DWM3,3.251087,5635377.0,1.0
20150210,10:00:00.000,IDZQ000F3R0,9.360596,74900.0,1.0
20150210,10:00:00.000,IDZQ000F8T7,164.87411,323681.0,1.0
20150210,10:00:00.000,IDZQ000FLJ9,14.596165,165055.0,1.0
20150210,10:00:00.000,IDZQ000KL21,85.854485,54149.0,1.0
20150210,10:00:00.000,IDZQ000M533,28.533567,119489.0,1.0
20150210,10:00:00.000,IDZQ000MKV9,3.3071012,364480.0,1.0
20150210,10:00:00.000,IDZQ000MVL6,67.485,13167.0,1.0
20150210,10:00:00.000,IDZQ000MWP0,17.672209,112558.0,1.0
20150210,10:00:00.000,IDZQ000PTP4,21.5622,230374.0,1.0
20150210,10:00:00.000,IDZQ000Q012,25.23468,1214977.0,1.0
20150210,10:00:00.000,IDZQ000QHK4,23.381317,2308623.0,1.0
20150210,10:00:00.000,IDZQ000SDR4,4.6968536,73105.0,1.0
20150210,10:00:00.000,IDZQ000VT77,90.686424,388558.0,1.0
20150210,10:00:00.000,IDZQ000WBV8,76.2755,164475.0,1.0
20150210,10:00:00.000,IDZQ000WDG1,137.82889,448260.0,1.0
20150210,10:00:00.000,IDZQ000WYN7,7.680735,5737294.0,1.0
20150210,10:00:00.000,IDZQ000X6D8,140.51643,5969.0,1.0
20150210,10:00:00.000,IDZQ000X8Q0,116.8377,395405.0,1.0
20150210,10:00:00.000,IDZQ000XJ04,51.994194,1021871.0,1.0
