Date,Time,Id,CleanMid,CumVolume,IsOpen
20160126,10:00:00.000,IDZQ0003GF7,30.612833,61504.0,1.0
20160126,10:00:00.000,IDZQ00047M8,5.918283,352053.0,1.0
20160126,10:00:00.000,IDZQ00048R1,35.135563,408951.0,1.0
20160126,10:00:00.000,IDZQ0005R34,3.9236975,84308.0,1.0
20160126,10:00:00.000,IDZQ0005SC2,21.751951,437363.0,1.0
20160126,10:00:00.000,IDZQ0007ZC4,8.180595,211514.0,1.0
20160126,10:00:00.000,IDZQ0008WW8,3.1535857,682701.0,1.0
20160126,10:00:00.000,IDZQ0009HH7,68.275566,5720.0,1.0
20160126,10:00:00.000,IDZQ0009P98,37.407852,33683.0,1.0
20160126,10:00:00.000,IDZQ000BBR6,21.442541,483081.0,1.0
20160126,10:00:00.000,IDZQ000BLR4,2.8905277,89050.0,1.0
20160126,10:00:00.000,IDZQ000DWM3,3.613345,2613044.0,1.0
20160126,10:00:00.000,IDZQ000F3R0,12.58136,19577.0,1.0
20160126,10:00:00.000,IDZQ000F8T7,157.45679,337028.0,1.0
20160126,10:00:00.000,IDZQ000FLJ9,13.1112585,192398.0,1.0
20160126,10:00:00.000,IDZQ000KL21,88.00987,43193.0,1.0
20160126,10:00:00.000,IDZQ000M533,20.467272,140530.0,1.0
20160126,10:00:00.000,IDZQ000MKV9,5.2239757,238643.0,1.0
20160126,10:00:00.000,IDZQ000MVL6,29.72463,58349.0,1.0
20160126,10:00:00.000,IDZQ000MWP0,15.351913,46897.0,1.0
20160126,10:00:00.000,IDZQ000PTP4,16.281332,725992.0,1.0
20160126,10:00:00.000,IDZQ000Q012,13.139874,1138786.0,1.0
20160126,10:00:00.000,IDZQ000QHK4,8.849114,3229751.0,1.0
20160126,10:00:00.000,IDZQ000VT77,65.41765,624016.0,1.0
20160126,10:00:00.000,IDZQ000WBV8,50.227825,662197.0,1.0
20160126,10:00:00.000,IDZQ000WDG1,113.47627,407944.0,1.0
20160126,10:00:00.000,IDZQ000WYN7,7.1014185,2802035.0,1.0
20160126,10:00:00.000,IDZQ000X6D8,155.23337,3928.0,1.0
