Date,Time,Id,CleanMid,CumVolume,IsOpen
20161118,10:00:00.000,IDZQ0003GF7,30.649174,46620.0,1.0
20161118,10:00:00.000,IDZQ00047M8,7.353143,123061.0,1.0
20161118,10:00:00.000,IDZQ00048R1,35.343647,109504.0,1.0
20161118,10:00:00.000,IDZQ0005R34,2.49745,27076.0,1.0
20161118,10:00:00.000,IDZQ0005SC2,30.206774,501751.0,1.0
20161118,10:00:00.000,IDZQ0007ZC4,12.546848,160587.0,1.0
20161118,10:00:00.000,IDZQ0008WW8,3.516893,1115436.0,1.0
20161118,10:00:00.000,IDZQ0009HH7,78.52906,18512.0,1.0
20161118,10:00:00.000,IDZQ0009P98,30.37895,72889.0,1.0
20161118,10:00:00.000,IDZQ000BBR6,20.717134,1807501.0,1.0
20161118,10:00:00.000,IDZQ000DWM3,2.7472723,3339889.0,1.0
20161118,10:00:00.000,IDZQ000F3R0,12.96278,25877.0,1.0
20161118,10:00:00.000,IDZQ000F8T7,160.33261,275342.0,1.0
20161118,10:00:00.000,IDZQ000FLJ9,10.964866,371503.0,1.0
20161118,10:00:00.000,IDZQ000KL21,82.14265,46688.0,1.0
20161118,10:00:00.000,IDZQ000M533,26.911098,99365.0,1.0
20161118,10:00:00.000,IDZQ000MKV9,4.327285,155922.0,1.0
20161118,10:00:00.000,IDZQ000MVL6,22.063618,47477.0,1.0
20161118,10:00:00.000,IDZQ000MWP0,17.169939,50391.0,1.0
20161118,10:00:00.000,IDZQ000PTP4,14.7537,297442.0,1.0
20161118,10:00:00.000,IDZQ000Q012,12.446177,1293433.0,1.0
20161118,10:00:00.000,IDZQ000QHK4,15.405667,1245269.0,1.0
20161118,10:00:00.000,IDZQ000VT77,85.90988,308508.0,1.0
20161118,10:00:00.000,IDZQ000WBV8,65.74379,325109.0,1.0
20161118,10:00:00.000,IDZQ000WDG1,97.09502,490807.0,1.0
20161118,10:00:00.000,IDZQ000WYN7,4.1063375,4891656.0,1.0
20161118,10:00:00.000,IDZQ000X6D8,129.91922,10810.0,1.0
20161118,10:00:00.000,IDZQ000X8Q0,85.66079,284611.0,1.0
20161118,10:00:00.000,IDZQ000XJ04,57.403946,1075388.0,1.0
20161118,10:00:00.000,IDZQ000XSY7,33.295773,168536.0,1.0
20161118,10:00:00.000,IDZQ000XWR6,0.8784913,13260358.0,1.0
20161118,10:00:00.000,IDZQ000Y0W9,62.37924,300285.0,1.0
20161118,10:00:00.000,IDZQ000Y7B7,81.151825,342604.0,1.0
20161118,10:00:00.000,IDZQ000Y8Q9,23.451162,435738.0,1.0
20161118,10:00:00.000,IDZQ000YB91,46.23466,53584.0,1.0
20161118,10:00:00.000,IDZQ000YDZ8,7.462407,3209195.0,1.0
20161118,10:00:00.000,IDZQ000Z3V3,4.90853,1549506.0,1.0
20161118,10:00:00.000,IDZQ000Z9D0,181.2882,175957.0,1.0
20161118,10:00:00.000,IDZQ000ZKM5,23.718735,22797.0,1.0
20161118,10:00:00.000,IDZQ000ZTH2,15.908747,3312237.0,1.0
20161118,10:00:00.000,ID000BC0KZ7,60.530067,103572.0,1.0
20161118,10:00:00.000,ID000BC0QR3,19.943554,814435.0,1.0
20161118,10:00:00.000,ID000BC1099,23.04813,325529.0,1.0
20161118,10:00:00.000,ID000BC12C1,34.04016,100702.0,1.0
20161118,10:00:00.000,ID000BC1543,1.3256847,5688375.0,1.0
20161118,10:00:00.000,ID000BC15X1,108.009926,62507.0,1.0
20161118,10:00:00.000,ID000BC1801,55.87798,12896.0,1.0
20161118,10:00:00.000,ID000BC1FY8,104.80962,75039.0,1.0
20161118,10:00:00.000,ID000BC1HT0,88.9936,161256.0,1.0
20161118,10:00:00.000,ID000BC1RY2,65.39938,83432.0,1.0
20161118,10:00:00.000,ID000BC2356,36.403347,30284.0,1.0
20161118,10:00:00.000,ID000BC3676,70.6608,16879.0,1.0
20161118,10:00:00.000,ID000BC3V44,140.2513,14052.0,1.0
20161118,10:00:00.000,ID000BC49N1,5.9486256,4142126.0,1.0
20161118,10:00:00.000,ID000BC4N05,14.157593,394795.0,1.0
20161118,10:00:00.000,ID000BC4VC4,69.05006,2490.0,1.0
20161118,10:00:00.000,ID000BC4WR6,78.0522,50607.0,1.0
