Date,Time,Id,CleanMid,CumVolume,IsOpen
20170215,10:00:00.000,IDZQ0003GF7,35.175396,51285.0,1.0
20170215,10:00:00.000,IDZQ00047M8,8.38676,254056.0,1.0
20170215,10:00:00.000,IDZQ00048R1,41.060917,83144.0,1.0
20170215,10:00:00.000,IDZQ0005R34,2.6865916,61187.0,1.0
20170215,10:00:00.000,IDZQ0005SC2,32.986614,321546.0,1.0
20170215,10:00:00.000,IDZQ0007ZC4,14.366819,181587.0,1.0
20170215,10:00:00.000,IDZQ0008WW8,3.351386,455087.0,1.0
20170215,10:00:00.000,IDZQ0009HH7,89.442986,11599.0,1.0
20170215,10:00:00.000,IDZQ0009P98,37.29175,77390.0,1.0
20170215,10:00:00.000,IDZQ000BBR6,21.605854,445701.0,1.0
20170215,10:00:00.000,IDZQ000DWM3,2.758408,2375427.0,1.0
20170215,10:00:00.000,IDZQ000F3R0,15.736223,28046.0,1.0
20170215,10:00:00.000,IDZQ000F8T7,169.49352,216185.0,1.0
20170215,10:00:00.000,IDZQ000FLJ9,11.828604,114858.0,1.0
20170215,10:00:00.000,IDZQ000KL21,88.68545,43029.0,1.0
20170215,10:00:00.000,IDZQ000M533,29.702524,80103.0,1.0
20170215,10:00:00.000,IDZQ000MKV9,5.161884,171213.0,1.0
20170215,10:00:00.000,IDZQ000MVL6,26.58362,21385.0,1.0
20170215,10:00:00.000,IDZQ000MWP0,20.040796,27282.0,1.0
20170215,10:00:00.000,IDZQ000PTP4,15.819591,359059.0,1.0
20170215,10:00:00.000,IDZQ000Q012,14.104593,1359125.0,1.0
20170215,10:00:00.000,IDZQ000QHK4,17.610508,1258292.0,1.0
20170215,10:00:00.000,IDZQ000TWT9,54.320564,7411.0,1.0
20170215,10:00:00.000,IDZQ000VT77,95.41852,254897.0,1.0
20170215,10:00:00.000,IDZQ000W587,175.13963,884.0,1.0
20170215,10:00:00.000,IDZQ000WBV8,72.18374,231476.0,1.0
20170215,10:00:00.000,IDZQ000WDG1,112.81026,237255.0,1.0
20170215,10:00:00.000,IDZQ000WYN7,4.9129014,3081787.0,1.0
20170215,10:00:00.000,IDZQ000X6D8,125.55075,18776.0,1.0
20170215,10:00:00.000,IDZQ000X8Q0,92.00697,191061.0,1.0
20170215,10:00:00.000,IDZQ000XJ04,61.594032,1108884.0,1.0
20170215,10:00:00.000,IDZQ000XSY7,37.42154,76018.0,1.0
20170215,10:00:00.000,IDZQ000XWR6,0.9021643,5934520.0,1.0
20170215,10:00:00.000,IDZQ000Y0W9,63.824276,847859.0,1.0
20170215,10:00:00.000,IDZQ000Y3P1,153.42728,485.0,1.0
20170215,10:00:00.000,IDZQ000Y7B7,83.41438,76504.0,1.0
20170215,10:00:00.000,IDZQ000Y8Q9,24.289036,380289.0,1.0
20170215,10:00:00.000,IDZQ000YB91,55.629047,29802.0,1.0
20170215,10:00:00.000,IDZQ000YDZ8,8.215363,5256915.0,1.0
20170215,10:00:00.000,IDZQ000Z3V3,5.949622,1471801.0,1.0
20170215,10:00:00.000,IDZQ000Z9D0,204.53647,81639.0,1.0
20170215,10:00:00.000,IDZQ000ZKM5,25.438595,11475.0,1.0
20170215,10:00:00.000,IDZQ000ZTH2,20.294722,4358970.0,1.0
20170215,10:00:00.000,ID000BC0KZ7,63.135605,513856.0,1.0
20170215,10:00:00.000,ID000BC0QR3,18.162477,248562.0,1.0
20170215,10:00:00.000,ID000BC1099,26.155035,121399.0,1.0
20170215,10:00:00.000,ID000BC12C1,44.23677,232313.0,1.0
20170215,10:00:00.000,ID000BC1543,1.5866011,6782393.0,1.0
20170215,10:00:00.000,ID000BC15X1,117.49854,91419.0,1.0
20170215,10:00:00.000,ID000BC1801,62.648235,20416.0,1.0
20170215,10:00:00.000,ID000BC1FY8,109.764206,40702.0,1.0
20170215,10:00:00.000,ID000BC1HT0,91.76329,198388.0,1.0
20170215,10:00:00.000,ID000BC1RY2,73.30681,52554.0,1.0
20170215,10:00:00.000,ID000BC2356,42.297836,164150.0,1.0
