Date,Time,Id,CleanMid,CumVolume,IsOpen
20150423,10:00:00.000,IDZQ0003GF7,30.156754,130321.0,1.0
20150423,10:00:00.000,IDZQ00047M8,7.3070574,281024.0,1.0
20150423,10:00:00.000,IDZQ00048R1,54.022297,206506.0,1.0
20150423,10:00:00.000,IDZQ0005R34,5.6294646,45459.0,1.0
20150423,10:00:00.000,IDZQ0005SC2,33.534996,407782.0,1.0
20150423,10:00:00.000,IDZQ0007ZC4,14.554334,711223.0,1.0
20150423,10:00:00.000,IDZQ0008WW8,7.2843046,365910.0,1.0
20150423,10:00:00.000,IDZQ0009HH7,77.00724,26238.0,1.0
20150423,10:00:00.000,IDZQ0009P98,50.72137,66807.0,1.0
20150423,10:00:00.000,IDZQ000BBR6,19.96494,798194.0,1.0
20150423,10:00:00.000,IDZQ000DWM3,3.525077,3924665.0,1.0
20150423,10:00:00.000,IDZQ000F3R0,10.383065,154847.0,1.0
20150423,10:00:00.000,IDZQ000F6Q4,9.716936,64393.0,1.0
20150423,10:00:00.000,IDZQ000F8T7,173.20415,585824.0,1.0
20150423,10:00:00.000,IDZQ000FLJ9,14.825861,303517.0,1.0
20150423,10:00:00.000,IDZQ000KL21,86.007805,78009.0,1.0
20150423,10:00:00.000,IDZQ000M533,30.19942,87834.0,1.0
20150423,10:00:00.000,IDZQ000MKV9,4.186397,549458.0,1.0
20150423,10:00:00.000,IDZQ000MVL6,62.623466,33029.0,1.0
20150423,10:00:00.000,IDZQ000MWP0,19.747553,52976.0,1.0
20150423,10:00:00.000,IDZQ000PTP4,22.059309,262665.0,1.0
20150423,10:00:00.000,IDZQ000Q012,25.62946,839939.0,1.0
20150423,10:00:00.000,IDZQ000QHK4,22.204943,1854382.0,1.0
20150423,10:00:00.000,IDZQ000VT77,96.99108,869751.0,1.0
20150423,10:00:00.000,IDZQ000WBV8,75.21361,389422.0,1.0
20150423,10:00:00.000,IDZQ000WDG1,144.73297,569389.0,1.0
20150423,10:00:00.000,IDZQ000WYN7,7.8957534,8196523.0,1.0
20150423,10:00:00.000,IDZQ000X6D8,163.47963,9847.0,1.0
20150423,10:00:00.000,IDZQ000X8Q0,118.66591,685318.0,1.0
20150423,10:00:00.000,IDZQ000XJ04,61.92886,1378878.0,1.0
20150423,10:00:00.000,IDZQ000XSY7,41.10492,254563.0,1.0
20150423,10:00:00.000,IDZQ000XWR6,4.760683,1997124.0,1.0
20150423,10:00:00.000,IDZQ000Y0W9,71.61554,474922.0,1.0
20150423,10:00:00.000,IDZQ000Y7B7,85.06236,136073.0,1.0
20150423,10:00:00.000,IDZQ000Y8Q9,33.90069,396907.0,1.0
20150423,10:00:00.000,IDZQ000YB91,86.91001,30823.0,1.0
