Date,Time,Id,CleanMid,CumVolume,IsOpen
20160323,10:00:00.000,IDZQ0003GF7,34.2355,27196.0,1.0
20160323,10:00:00.000,IDZQ00047M8,7.0979724,109445.0,1.0
20160323,10:00:00.000,IDZQ00048R1,42.081024,317903.0,1.0
20160323,10:00:00.000,IDZQ0005R34,3.6029992,109283.0,1.0
20160323,10:00:00.000,IDZQ0005SC2,24.524115,346051.0,1.0
20160323,10:00:00.000,IDZQ0007ZC4,11.391359,183737.0,1.0
20160323,10:00:00.000,IDZQ0008WW8,3.9625237,425778.0,1.0
20160323,10:00:00.000,IDZQ0009HH7,73.15599,10697.0,1.0
20160323,10:00:00.000,IDZQ0009P98,38.9121,89243.0,1.0
20160323,10:00:00.000,IDZQ000BBR6,22.503521,296674.0,1.0
20160323,10:00:00.000,IDZQ000BLR4,2.5684447,62578.0,1.0
20160323,10:00:00.000,IDZQ000DWM3,4.117083,4070218.0,1.0
20160323,10:00:00.000,IDZQ000F3R0,13.203368,10015.0,1.0
20160323,10:00:00.000,IDZQ000F8T7,163.58328,244355.0,1.0
20160323,10:00:00.000,IDZQ000FLJ9,12.925258,150963.0,1.0
20160323,10:00:00.000,IDZQ000KL21,92.00199,28563.0,1.0
20160323,10:00:00.000,IDZQ000M533,22.680878,97434.0,1.0
20160323,10:00:00.000,IDZQ000MKV9,4.6185265,222659.0,1.0
20160323,10:00:00.000,IDZQ000MVL6,27.44712,26551.0,1.0
20160323,10:00:00.000,IDZQ000MWP0,16.740217,69245.0,1.0
20160323,10:00:00.000,IDZQ000PTP4,16.228935,304200.0,1.0
20160323,10:00:00.000,IDZQ000Q012,12.136767,483621.0,1.0
20160323,10:00:00.000,IDZQ000QHK4,11.521702,1198746.0,1.0
20160323,10:00:00.000,IDZQ000VT77,76.082,643129.0,1.0
20160323,10:00:00.000,IDZQ000WBV8,62.646896,169626.0,1.0
20160323,10:00:00.000,IDZQ000WDG1,117.347755,509275.0,1.0
20160323,10:00:00.000,IDZQ000WYN7,6.096611,2953577.0,1.0
20160323,10:00:00.000,IDZQ000X6D8,147.6968,4456.0,1.0
20160323,10:00:00.000,IDZQ000X8Q0,91.823296,213557.0,1.0
20160323,10:00:00.000,IDZQ000XJ04,50.635654,451227.0,1.0
20160323,10:00:00.000,IDZQ000XSY7,41.290833,176965.0,1.0
20160323,10:00:00.000,IDZQ000XWR6,2.8008227,1652132.0,1.0
20160323,10:00:00.000,IDZQ000Y0W9,70.715775,264065.0,1.0
20160323,10:00:00.000,IDZQ000Y7B7,90.75116,152037.0,1.0
20160323,10:00:00.000,IDZQ000Y8Q9,27.043312,393368.0,1.0
