Date,Time,Id,CleanMid,CumVolume,IsOpen
20160315,10:00:00.000,IDZQ0003GF7,32.902794,35602.0,1.0
20160315,10:00:00.000,IDZQ00047M8,6.888442,204594.0,1.0
20160315,10:00:00.000,IDZQ00048R1,43.115677,207382.0,1.0
20160315,10:00:00.000,IDZQ0005R34,3.698472,198924.0,1.0
20160315,10:00:00.000,IDZQ0005SC2,24.396193,404052.0,1.0
20160315,10:00:00.000,IDZQ0007ZC4,10.898235,179741.0,1.0
20160315,10:00:00.000,IDZQ0008WW8,4.040805,934631.0,1.0
20160315,10:00:00.000,IDZQ0009HH7,71.68753,13991.0,1.0
20160315,10:00:00.000,IDZQ0009P98,35.88261,76404.0,1.0
20160315,10:00:00.000,IDZQ000BBR6,22.343048,342483.0,1.0
20160315,10:00:00.000,IDZQ000BLR4,2.6233106,43549.0,1.0
20160315,10:00:00.000,IDZQ000DWM3,3.9714193,2416778.0,1.0
20160315,10:00:00.000,IDZQ000F3R0,12.848709,20534.0,1.0
20160315,10:00:00.000,IDZQ000F8T7,161.22618,207101.0,1.0
20160315,10:00:00.000,IDZQ000FLJ9,12.749083,41468.0,1.0
20160315,10:00:00.000,IDZQ000KL21,89.888245,25103.0,1.0
20160315,10:00:00.000,IDZQ000M533,22.763376,90616.0,1.0
20160315,10:00:00.000,IDZQ000MKV9,4.427547,622281.0,1.0
20160315,10:00:00.000,IDZQ000MVL6,26.578424,7495.0,1.0
20160315,10:00:00.000,IDZQ000MWP0,16.604296,69488.0,1.0
20160315,10:00:00.000,IDZQ000PTP4,15.847858,238944.0,1.0
20160315,10:00:00.000,IDZQ000Q012,12.163408,885797.0,1.0
20160315,10:00:00.000,IDZQ000QHK4,10.923541,3547573.0,1.0
20160315,10:00:00.000,IDZQ000VT77,71.87064,483676.0,1.0
20160315,10:00:00.000,IDZQ000WBV8,61.10004,140340.0,1.0
20160315,10:00:00.000,IDZQ000WDG1,110.09771,458259.0,1.0
20160315,10:00:00.000,IDZQ000WYN7,6.0178905,3551154.0,1.0
20160315,10:00:00.000,IDZQ000X6D8,146.60458,6379.0,1.0
20160315,10:00:00.000,IDZQ000X8Q0,89.005905,268658.0,1.0
20160315,10:00:00.000,IDZQ000XJ04,52.47689,637598.0,1.0
20160315,10:00:00.000,IDZQ000XSY7,40.699142,175031.0,1.0
