Date,Time,Id,CleanMid,CumVolume,IsOpen
20140911,10:00:00.000,IDZQ0003GF7,28.123978,22442.0,1.0
20140911,10:00:00.000,IDZQ00047M8,7.3999953,107041.0,1.0
20140911,10:00:00.000,IDZQ00048R1,46.80322,112367.0,1.0
20140911,10:00:00.000,IDZQ0005R34,5.927277,45004.0,1.0
20140911,10:00:00.000,IDZQ0005SC2,28.750051,394124.0,1.0
20140911,10:00:00.000,IDZQ0007ZC4,17.039347,71053.0,1.0
20140911,10:00:00.000,IDZQ0008WW8,7.0770307,210116.0,1.0
20140911,10:00:00.000,IDZQ0009HH7,78.986496,2470.0,1.0
20140911,10:00:00.000,IDZQ0009P98,60.12612,41300.0,1.0
20140911,10:00:00.000,IDZQ000BBR6,16.654375,388001.0,1.0
20140911,10:00:00.000,IDZQ000DWM3,3.2998369,785459.0,1.0
20140911,10:00:00.000,IDZQ000F3R0,10.54253,13879.0,1.0
20140911,10:00:00.000,IDZQ000F8T7,173.1428,158846.0,1.0
20140911,10:00:00.000,IDZQ000FLJ9,13.947967,123774.0,1.0
20140911,10:00:00.000,IDZQ000KL21,86.9433,62484.0,1.0
20140911,10:00:00.000,IDZQ000M533,26.30563,72588.0,1.0
20140911,10:00:00.000,IDZQ000MKV9,2.8043115,799428.0,1.0
20140911,10:00:00.000,IDZQ000MVL6,53.53936,7664.0,1.0
20140911,10:00:00.000,IDZQ000MWP0,17.665863,34921.0,1.0
20140911,10:00:00.000,IDZQ000PTP4,22.532162,162810.0,1.0
20140911,10:00:00.000,IDZQ000Q012,40.919662,236177.0,1.0
20140911,10:00:00.000,IDZQ000QHK4,30.139454,524471.0,1.0
20140911,10:00:00.000,IDZQ000VT77,100.48945,161662.0,1.0
20140911,10:00:00.000,IDZQ000W587,114.190475,2077.0,1.0
20140911,10:00:00.000,IDZQ000WBV8,83.63771,141529.0,1.0
20140911,10:00:00.000,IDZQ000WDG1,137.53094,209242.0,1.0
20140911,10:00:00.000,IDZQ000WYN7,8.44528,2723957.0,1.0
20140911,10:00:00.000,IDZQ000X6D8,136.30183,5653.0,1.0
