Date,Time,Id,CleanMid,CumVolume,IsOpen
20171018,10:00:00.000,IDZQ0003GF7,48.606014,29215.0,1.0
20171018,10:00:00.000,IDZQ00047M8,9.840319,200273.0,1.0
20171018,10:00:00.000,IDZQ00048R1,50.99908,61689.0,1.0
20171018,10:00:00.000,IDZQ0005R34,2.1249385,47442.0,1.0
20171018,10:00:00.000,IDZQ0005SC2,41.520073,338580.0,1.0
20171018,10:00:00.000,IDZQ0007ZC4,14.458471,76814.0,1.0
20171018,10:00:00.000,IDZQ0009HH7,125.27535,12356.0,1.0
20171018,10:00:00.000,IDZQ0009P98,36.119686,33630.0,1.0
20171018,10:00:00.000,IDZQ000BBR6,19.00618,904251.0,1.0
20171018,10:00:00.000,IDZQ000BLR4,3.1707351,202108.0,1.0
20171018,10:00:00.000,IDZQ000DWM3,3.4762733,816119.0,1.0
20171018,10:00:00.000,IDZQ000F3R0,18.758924,13007.0,1.0
20171018,10:00:00.000,IDZQ000F8T7,230.41718,134283.0,1.0
20171018,10:00:00.000,IDZQ000FLJ9,11.102539,143418.0,1.0
20171018,10:00:00.000,IDZQ000KL21,110.83455,77416.0,1.0
20171018,10:00:00.000,IDZQ000M533,38.08562,105690.0,1.0
20171018,10:00:00.000,IDZQ000MKV9,5.6309156,255745.0,1.0
20171018,10:00:00.000,IDZQ000MVL6,25.570623,25982.0,1.0
20171018,10:00:00.000,IDZQ000MWP0,25.56827,57061.0,1.0
20171018,10:00:00.000,IDZQ000PTP4,20.638474,161973.0,1.0
20171018,10:00:00.000,IDZQ000Q012,25.102167,415291.0,1.0
20171018,10:00:00.000,IDZQ000QHK4,18.629461,977771.0,1.0
20171018,10:00:00.000,IDZQ000TWT9,80.77552,1024.0,1.0
20171018,10:00:00.000,IDZQ000VT77,105.48326,246330.0,1.0
20171018,10:00:00.000,IDZQ000W587,239.1438,1275.0,1.0
20171018,10:00:00.000,IDZQ000WBV8,85.79713,111746.0,1.0
20171018,10:00:00.000,IDZQ000WDG1,140.3755,269346.0,1.0
20171018,10:00:00.000,IDZQ000WYN7,5.89583,3158960.0,1.0
20171018,10:00:00.000,IDZQ000X6D8,107.97936,12586.0,1.0
20171018,10:00:00.000,IDZQ000X8Q0,103.54056,301907.0,1.0
20171018,10:00:00.000,IDZQ000XJ04,78.573784,419386.0,1.0
20171018,10:00:00.000,IDZQ000XSY7,47.396233,83112.0,1.0
20171018,10:00:00.000,IDZQ000Y0W9,83.630714,483241.0,1.0
20171018,10:00:00.000,IDZQ000Y7B7,118.534744,48371.0,1.0
20171018,10:00:00.000,IDZQ000Y8Q9,20.145256,286196.0,1.0
20171018,10:00:00.000,IDZQ000YB91,58.20771,33319.0,1.0
20171018,10:00:00.000,IDZQ000YDZ8,13.713766,2145412.0,1.0
20171018,10:00:00.000,IDZQ000Z3V3,7.7561226,497604.0,1.0
20171018,10:00:00.000,IDZQ000Z9D0,253.55309,24953.0,1.0
20171018,10:00:00.000,IDZQ000ZKM5,32.587486,15207.0,1.0
20171018,10:00:00.000,IDZQ000ZTH2,16.76912,995929.0,1.0
20171018,10:00:00.000,ID000BC0KZ7,84.90231,64846.0,1.0
20171018,10:00:00.000,ID000BC0QR3,24.957935,164039.0,1.0
20171018,10:00:00.000,ID000BC1099,34.70023,151191.0,1.0
20171018,10:00:00.000,ID000BC12C1,71.68011,86460.0,1.0
20171018,10:00:00.000,ID000BC1543,1.923224,2238880.0,1.0
20171018,10:00:00.000,ID000BC15X1,119.24118,137443.0,1.0
20171018,10:00:00.000,ID000BC1801,92.16687,10603.0,1.0
20171018,10:00:00.000,ID000BC1FY8,125.010445,81683.0,1.0
20171018,10:00:00.000,ID000BC1HT0,97.42985,196596.0,1.0
20171018,10:00:00.000,ID000BC1RY2,102.43968,33134.0,1.0
20171018,10:00:00.000,ID000BC2356,41.170677,6851.0,1.0
20171018,10:00:00.000,ID000BC3676,95.79915,10130.0,1.0
20171018,10:00:00.000,ID000BC3V44,174.57898,25751.0,1.0
20171018,10:00:00.000,ID000BC49N1,7.845016,917765.0,1.0
20171018,10:00:00.000,ID000BC4N05,17.56092,75096.0,1.0
20171018,10:00:00.000,ID000BC4VC4,89.72965,7859.0,1.0
20171018,10:00:00.000,ID000BC4WR6,97.50632,65501.0,1.0
20171018,10:00:00.000,ID000BC6J11,135.60704,12555.0,1.0
20171018,10:00:00.000,ID000BC6K90,29.882412,462332.0,1.0
20171018,10:00:00.000,ID000BC6TT9,204.51437,97012.0,1.0
20171018,10:00:00.000,ID000BC75Z3,83.466064,3974.0,1.0
20171018,10:00:00.000,ID000BC7PK5,282.13446,57239.0,1.0
20171018,10:00:00.000,ID000BC7QR6,115.485214,9302.0,1.0
20171018,10:00:00.000,ID000BC7RM9,110.68736,8332.0,1.0
20171018,10:00:00.000,ID000BC7ZT4,29.81471,393333.0,1.0
20171018,10:00:00.000,ID000BC8494,142.99522,42392.0,1.0
20171018,10:00:00.000,ID000BC8564,51.554802,25128.0,1.0
20171018,10:00:00.000,ID000BC85Z2,147.6754,31444.0,1.0
20171018,10:00:00.000,ID000BC8699,33.196793,16787.0,1.0
20171018,10:00:00.000,ID000BC8CB3,163.482,1978.0,1.0
20171018,10:00:00.000,ID000BC8GG9,218.87564,1757.0,1.0
20171018,10:00:00.000,ID000BC8JQ2,223.50981,12791.0,1.0
20171018,10:00:00.000,ID000BC8MY6,24.389841,46891.0,1.0
20171018,10:00:00.000,ID000BC9821,222.32256,53358.0,1.0
20171018,10:00:00.000,ID000BC9LX8,143.1424,33631.0,1.0
20171018,10:00:00.000,ID000BC9P50,23.86001,568140.0,1.0
20171018,10:00:00.000,ID000BC9Z85,66.94108,3793.0,1.0
20171018,10:00:00.000,ID000BCB2K1,73.04001,114411.0,1.0
20171018,10:00:00.000,ID000BCBT22,19.724394,118050.0,1.0
20171018,10:00:00.000,ID000BCCFR4,8.785451,584028.0,1.0
20171018,10:00:00.000,ID000BCCK93,192.85812,3787.0,1.0
20171018,10:00:00.000,ID000BCCNC3,58.817017,271516.0,1.0
20171018,10:00:00.000,ID000BCCRV3,139.0215,350978.0,1.0
20171018,10:00:00.000,ID000BCD7C7,21.630917,288367.0,1.0
20171018,10:00:00.000,ID000BCD988,22.4282,204003.0,1.0
20171018,10:00:00.000,ID000BCDPP3,55.779324,390649.0,1.0
20171018,10:00:00.000,ID000BCFRC1,113.87218,76747.0,1.0
20171018,10:00:00.000,ID000BCFVJ5,15.606437,37958.0,1.0
20171018,10:00:00.000,ID000BCFY18,24.75872,92914.0,1.0
20171018,10:00:00.000,ID000BCGSR2,2.4442823,501128.0,1.0
20171018,10:00:00.000,ID000BCGVJ4,9.42513,465507.0,1.0
20171018,10:00:00.000,ID000BCGWQ4,5.5791097,997956.0,1.0
20171018,10:00:00.000,ID000BCGY80,74.276276,53025.0,1.0
20171018,10:00:00.000,ID000BCH216,18.871088,1176120.0,1.0
20171018,10:00:00.000,ID000BCH458,175.4326,12948.0,1.0
20171018,10:00:00.000,ID000BCHRB0,47.793606,75432.0,1.0
20171018,10:00:00.000,ID000BCHVK1,28.625536,56483.0,1.0
20171018,10:00:00.000,ID000BCL3M6,2.7774475,33826.0,1.0
20171018,10:00:00.000,ID000BCLVP1,250.85652,2882.0,1.0
20171018,10:00:00.000,ID000BCN0T3,9.336193,185546.0,1.0
20171018,10:00:00.000,ID000BCNNX8,79.26838,10100.0,1.0
20171018,10:00:00.000,ID000BCQ2W2,3.102449,485298.0,1.0
20171018,10:00:00.000,ID000BCQ3H7,42.76905,8294.0,1.0
20171018,10:00:00.000,ID000BCR5S9,82.571,2686.0,1.0
20171018,10:00:00.000,ID000BCS4S1,60.700855,8143.0,1.0
20171018,10:00:00.000,ID000BCYWV8,19.628199,450624.0,1.0
20171018,10:00:00.000,ID000BCZ2C4,60.218826,9346.0,1.0
20171018,10:00:00.000,ID000BD0F95,89.41169,51044.0,1.0
20171018,10:00:00.000,ID000BD3RV1,44.21243,27582.0,1.0
20171018,10:00:00.000,ID000BD41Z3,24.492155,94181.0,1.0
20171018,10:00:00.000,ID000BD4S48,13.392912,139829.0,1.0
20171018,10:00:00.000,ID000BD53L3,6.1184254,5299.0,1.0
20171018,10:00:00.000,ID000BD5B99,28.23111,95646.0,1.0
20171018,10:00:00.000,ID000BD5HP8,2.3117933,472246.0,1.0
20171018,10:00:00.000,ID000BD5T18,8.097043,669842.0,1.0
20171018,10:00:00.000,ID000BD61J9,4.1220117,85158.0,1.0
20171018,10:00:00.000,ID000BD6CZ7,9.059329,756363.0,1.0
20171018,10:00:00.000,ID000BD6ZN9,51.567986,161086.0,1.0
20171018,10:00:00.000,ID000BD78R4,23.084425,37258.0,1.0
20171018,10:00:00.000,ID000BD7MQ4,29.488134,59017.0,1.0
20171018,10:00:00.000,ID000BD7YK4,12.124145,7213.0,1.0
20171018,10:00:00.000,ID000BD8BK3,71.96269,45520.0,1.0
20171018,10:00:00.000,ID000BD8PZ6,72.19228,36370.0,1.0
20171018,10:00:00.000,ID000BD8XM3,47.962708,91512.0,1.0
20171018,10:00:00.000,ID000BD9DM6,217.84842,83313.0,1.0
20171018,10:00:00.000,ID000BD9DR1,19.041399,28386.0,1.0
20171018,10:00:00.000,ID000BDBL90,1.3095924,6280941.0,1.0
20171018,10:00:00.000,ID000BDBLH1,7.7543116,8878.0,1.0
20171018,10:00:00.000,ID000BDBZC5,2.5500581,45809.0,1.0
20171018,10:00:00.000,ID000BDCBX4,10.551412,300183.0,1.0
20171018,10:00:00.000,ID000BDCH16,7.1874857,73152.0,1.0
20171018,10:00:00.000,ID000BDCKP3,51.20548,3606.0,1.0
20171018,10:00:00.000,ID000BDCMJ6,35.729813,171527.0,1.0
20171018,10:00:00.000,ID000BDCZY0,3.9440546,12238.0,1.0
20171018,10:00:00.000,ID000BDDZJ6,8.825349,14073.0,1.0
20171018,10:00:00.000,ID000BDG288,9.283423,36105.0,1.0
20171018,10:00:00.000,ID000BDGWC7,101.1681,1597.0,1.0
20171018,10:00:00.000,ID000BDK0S5,17.452969,21369.0,1.0
20171018,10:00:00.000,ID000BDK6Y5,4.027101,480675.0,1.0
20171018,10:00:00.000,ID000BDKG46,7.1018023,106554.0,1.0
20171018,10:00:00.000,ID000BDKL54,16.93887,16171.0,1.0
20171018,10:00:00.000,ID000BDKP82,3.6421864,14736.0,1.0
20171018,10:00:00.000,ID000BDLN40,43.136993,55200.0,1.0
20171018,10:00:00.000,ID000BDLSV9,15.324075,39485.0,1.0
20171018,10:00:00.000,ID000BDN9L0,16.002949,25837.0,1.0
20171018,10:00:00.000,ID000BDNCX0,10.917992,58915.0,1.0
20171018,10:00:00.000,ID000BDNRP6,44.449703,31648.0,1.0
20171018,10:00:00.000,ID000BDQBV1,3.5083897,762216.0,1.0
20171018,10:00:00.000,ID000BDQGD0,0.87515295,7316602.0,1.0
20171018,10:00:00.000,ID000BDR7T2,28.81975,1313.0,1.0
20171018,10:00:00.000,ID000BDSDZ1,17.239723,46463.0,1.0
20171018,10:00:00.000,ID000BDT1M0,6.7195244,104773.0,1.0
20171018,10:00:00.000,ID000BDT426,8.524588,286862.0,1.0
20171018,10:00:00.000,ID000BDTRH9,4.5860176,287031.0,1.0
20171018,10:00:00.000,ID000BDVFM6,3.0951335,650583.0,1.0
20171018,10:00:00.000,ID000BDWPB5,64.947716,34157.0,1.0
20171018,10:00:00.000,ID000BDX9Q4,11.738571,195241.0,1.0
20171018,10:00:00.000,ID000BDXB89,94.64529,133819.0,1.0
20171018,10:00:00.000,ID000BDXYS7,3.9183495,59822.0,1.0
20171018,10:00:00.000,ID000BDY2S6,24.126356,413984.0,1.0
20171018,10:00:00.000,ID000BDY689,37.225967,200577.0,1.0
20171018,10:00:00.000,ID000BDY849,8.884668,1061258.0,1.0
20171018,10:00:00.000,ID000BDYN37,3.6138456,857456.0,1.0
20171018,10:00:00.000,ID000BDZHL9,3.4523656,129600.0,1.0
20171018,10:00:00.000,ID000BDZQF6,5.096482,414636.0,1.0
20171018,10:00:00.000,ID000BDZTQ8,63.464737,2985.0,1.0
20171018,10:00:00.000,ID000BDZZ11,4.048192,252789.0,1.0
20171018,10:00:00.000,ID000BF00N7,68.49524,26018.0,1.0
20171018,10:00:00.000,ID000BF0KC5,3.2190444,1725600.0,1.0
20171018,10:00:00.000,ID000BF0SZ3,45.926086,14717.0,1.0
20171018,10:00:00.000,ID000BF1421,187.14774,2462.0,1.0
20171018,10:00:00.000,ID000BF1L50,6.3616333,789827.0,1.0
20171018,10:00:00.000,ID000BF1LB3,49.54197,35459.0,1.0
20171018,10:00:00.000,ID000BF1NP4,7.744425,43949.0,1.0
20171018,10:00:00.000,ID000BF1SB8,20.702332,56004.0,1.0
20171018,10:00:00.000,ID000BF20J0,5.001421,78751.0,1.0
20171018,10:00:00.000,ID000BF21F2,18.790941,220362.0,1.0
20171018,10:00:00.000,ID000BF29N6,2.3246458,256007.0,1.0
20171018,10:00:00.000,ID000BF2DL9,74.41239,2168.0,1.0
20171018,10:00:00.000,ID000BF2M20,1.5429531,87182.0,1.0
20171018,10:00:00.000,ID000BF2PM1,9.933297,783187.0,1.0
20171018,10:00:00.000,ID000BF33F7,8.5188675,100596.0,1.0
20171018,10:00:00.000,ID000BF3RF4,2.4478974,645816.0,1.0
20171018,10:00:00.000,ID000BF46K3,2.452511,732703.0,1.0
20171018,10:00:00.000,ID000BF4BS4,158.18369,1646.0,1.0
20171018,10:00:00.000,ID000BF4HM7,2.7056055,2919529.0,1.0
20171018,10:00:00.000,ID000BF5GH4,26.258543,41765.0,1.0
20171018,10:00:00.000,ID000BF66X7,1.3986101,251061.0,1.0
20171018,10:00:00.000,ID000BF69X1,18.474573,722705.0,1.0
20171018,10:00:00.000,ID000BF6RX1,20.81912,26551.0,1.0
20171018,10:00:00.000,ID000BF8LY1,133.34055,49522.0,1.0
20171018,10:00:00.000,ID000BF8SM9,16.059734,27479.0,1.0
20171018,10:00:00.000,ID000BFD9S9,19.37754,258283.0,1.0
20171018,10:00:00.000,ID000BFFXZ6,63.685566,192000.0,1.0
20171018,10:00:00.000,ID000BFHC62,6.290687,40478.0,1.0
20171018,10:00:00.000,ID000BFKBQ8,16.638693,232515.0,1.0
20171018,10:00:00.000,ID000BFL9V6,95.404724,7798.0,1.0
20171018,10:00:00.000,ID000BFPL36,9.13183,37982.0,1.0
20171018,10:00:00.000,ID000BFR0X7,3.276386,19922.0,1.0
20171018,10:00:00.000,ID000BFT9L9,12.642273,895238.0,1.0
20171018,10:00:00.000,ID000BFW7B0,36.14618,60383.0,1.0
20171018,10:00:00.000,ID000BFYPV6,49.969666,446508.0,1.0
20171018,10:00:00.000,ID000BG5TK0,5.4955144,39584.0,1.0
20171018,10:00:00.000,ID000BG5Z44,63.401623,1360.0,1.0
20171018,10:00:00.000,ID000BG7DY8,111.84711,201271.0,1.0
20171018,10:00:00.000,ID000BG7F82,76.124794,7431.0,1.0
20171018,10:00:00.000,ID000BG9653,48.928677,12095.0,1.0
20171018,10:00:00.000,ID000BG97J6,50.02034,132502.0,1.0
20171018,10:00:00.000,ID000BG9MW8,64.08429,282125.0,1.0
20171018,10:00:00.000,ID000BGD890,4.1691737,314143.0,1.0
20171018,10:00:00.000,ID000BGG8Z8,2.4867842,373234.0,1.0
20171018,10:00:00.000,ID000BGJZC0,26.892986,16618.0,1.0
20171018,10:00:00.000,ID000BGKM37,79.82766,11629.0,1.0
20171018,10:00:00.000,ID000BGRXM5,21.94983,416358.0,1.0
20171018,10:00:00.000,ID000BGX6S1,12.799468,1329302.0,1.0
20171018,10:00:00.000,ID000BGX8G0,15.1177225,2061540.0,1.0
20171018,10:00:00.000,ID000BGXTP4,24.82005,167478.0,1.0
20171018,10:00:00.000,ID000BH0HG4,20.636879,785617.0,1.0
20171018,10:00:00.000,ID000BH2X22,14.143518,506846.0,1.0
20171018,10:00:00.000,ID000BH5600,9.981377,76967.0,1.0
20171018,10:00:00.000,ID000BH6SN6,4.305163,200076.0,1.0
20171018,10:00:00.000,ID000BHBQ09,31.563313,98358.0,1.0
20171018,10:00:00.000,ID000BHCDX1,6.646423,30968.0,1.0
20171018,10:00:00.000,ID000BHHJP2,20.127653,1064959.0,1.0
20171018,10:00:00.000,ID000BHK9M3,97.57702,13976.0,1.0
20171018,10:00:00.000,ID000BHPQF8,155.26962,39691.0,1.0
20171018,10:00:00.000,ID000BHPST9,27.533497,256315.0,1.0
20171018,10:00:00.000,ID000BHQGZ7,12.361421,70447.0,1.0
