Date,Time,Id,CleanMid,CumVolume,IsOpen
20141224,10:00:00.000,IDZQ0003GF7,30.092752,16819.0,1.0
20141224,10:00:00.000,IDZQ00048R1,45.841343,23036.0,1.0
20141224,10:00:00.000,IDZQ0005R34,5.784633,28808.0,1.0
20141224,10:00:00.000,IDZQ0007ZC4,15.538425,19321.0,1.0
20141224,10:00:00.000,IDZQ0008WW8,6.836456,211980.0,1.0
20141224,10:00:00.000,IDZQ0009HH7,68.113144,2962.0,1.0
20141224,10:00:00.000,IDZQ0009P98,56.401436,7033.0,1.0
20141224,10:00:00.000,IDZQ000BBR6,17.90575,41323.0,1.0
20141224,10:00:00.000,IDZQ000DWM3,3.2227912,387786.0,1.0
20141224,10:00:00.000,IDZQ000F3R0,9.378506,8808.0,1.0
20141224,10:00:00.000,IDZQ000F6Q4,8.7996235,4749.0,1.0
20141224,10:00:00.000,IDZQ000FLJ9,14.43243,53638.0,1.0
20141224,10:00:00.000,IDZQ000MKV9,3.1606987,450202.0,1.0
20141224,10:00:00.000,IDZQ000QHK4,21.343517,263170.0,1.0
20141224,10:00:00.000,IDZQ000WBV8,74.328514,78287.0,1.0
20141224,10:00:00.000,IDZQ000X6D8,134.51402,423.0,1.0
20141224,10:00:00.000,IDZQ000XJ04,60.697357,152516.0,1.0
20141224,10:00:00.000,IDZQ000XSY7,36.963173,14356.0,1.0
20141224,10:00:00.000,IDZQ000XWR6,5.357954,273422.0,1.0
20141224,10:00:00.000,IDZQ000Y0W9,66.62024,59882.0,1.0
20141224,10:00:00.000,IDZQ000Y7B7,73.463234,9569.0,1.0
20141224,10:00:00.000,IDZQ000Y8Q9,30.513203,31728.0,1.0
20141224,10:00:00.000,IDZQ000YB91,94.06536,1514.0,1.0
20141224,10:00:00.000,IDZQ000YW68,6.100203,119790.0,1.0
20141224,10:00:00.000,IDZQ000Z3V3,6.7826753,38701.0,1.0
20141224,10:00:00.000,IDZQ000Z3Z9,14.557372,25815.0,1.0
20141224,10:00:00.000,IDZQ000ZKM5,17.031334,4726.0,1.0
20141224,10:00:00.000,ID000BC0KZ7,62.677685,21032.0,1.0
20141224,10:00:00.000,ID000BC0QR3,25.342867,207592.0,1.0
20141224,10:00:00.000,ID000BC12C1,37.374485,16688.0,1.0
20141224,10:00:00.000,ID000BC1543,2.7658398,661257.0,1.0
20141224,10:00:00.000,ID000BC15X1,112.23618,9839.0,1.0
20141224,10:00:00.000,ID000BC1801,71.47676,512.0,1.0
20141224,10:00:00.000,ID000BC1FY8,99.39717,6621.0,1.0
20141224,10:00:00.000,ID000BC1RY2,51.33469,2784.0,1.0
20141224,10:00:00.000,ID000BC3676,64.00613,1979.0,1.0
20141224,10:00:00.000,ID000BC49N1,6.9264207,299417.0,1.0
20141224,10:00:00.000,ID000BC4N05,12.153486,143177.0,1.0
20141224,10:00:00.000,ID000BC4VC4,74.17009,624.0,1.0
20141224,10:00:00.000,ID000BC4WR6,106.995766,5189.0,1.0
20141224,10:00:00.000,ID000BC5TD7,70.81257,5010.0,1.0
20141224,10:00:00.000,ID000BC7PK5,160.77701,37963.0,1.0
20141224,10:00:00.000,ID000BC7ZT4,23.807306,70946.0,1.0
20141224,10:00:00.000,ID000BC80Q3,3.8807807,20283.0,1.0
20141224,10:00:00.000,ID000BC8494,92.31043,13311.0,1.0
20141224,10:00:00.000,ID000BC8564,34.73423,4690.0,1.0
20141224,10:00:00.000,ID000BC85Z2,69.51465,1285.0,1.0
20141224,10:00:00.000,ID000BC8699,26.866243,7774.0,1.0
20141224,10:00:00.000,ID000BC8831,82.688805,824.0,1.0
20141224,10:00:00.000,ID000BC8CB3,114.95388,3660.0,1.0
20141224,10:00:00.000,ID000BC9821,169.55165,20671.0,1.0
20141224,10:00:00.000,ID000BC9LX8,113.19286,30163.0,1.0
20141224,10:00:00.000,ID000BC9P50,12.573936,36508.0,1.0
20141224,10:00:00.000,ID000BC9YD2,7.1240935,25595.0,1.0
20141224,10:00:00.000,ID000BC9ZX7,194.23032,5426.0,1.0
20141224,10:00:00.000,ID000BCB2K1,73.438866,11557.0,1.0
