Date,Time,Id,CleanMid,CumVolume,IsOpen
20161124,10:00:00.000,IDZQ0003GF7,30.243616,27552.0,1.0
20161124,10:00:00.000,IDZQ00047M8,7.285259,59946.0,1.0
20161124,10:00:00.000,IDZQ00048R1,35.536312,139101.0,1.0
20161124,10:00:00.000,IDZQ0005R34,2.5414734,135449.0,1.0
20161124,10:00:00.000,IDZQ0005SC2,30.422373,281260.0,1.0
20161124,10:00:00.000,IDZQ0007ZC4,13.019247,143800.0,1.0
20161124,10:00:00.000,IDZQ0008WW8,3.5838258,286124.0,1.0
20161124,10:00:00.000,IDZQ0009HH7,79.905235,54524.0,1.0
20161124,10:00:00.000,IDZQ0009P98,30.716131,32615.0,1.0
20161124,10:00:00.000,IDZQ000BBR6,20.418465,436235.0,1.0
20161124,10:00:00.000,IDZQ000DWM3,2.7907438,5310865.0,1.0
20161124,10:00:00.000,IDZQ000F3R0,12.691918,19254.0,1.0
20161124,10:00:00.000,IDZQ000F8T7,159.59927,139193.0,1.0
20161124,10:00:00.000,IDZQ000FLJ9,11.195177,517647.0,1.0
20161124,10:00:00.000,IDZQ000KL21,80.987526,39023.0,1.0
20161124,10:00:00.000,IDZQ000M533,27.043314,126434.0,1.0
20161124,10:00:00.000,IDZQ000MKV9,4.3323574,250412.0,1.0
20161124,10:00:00.000,IDZQ000MVL6,21.295382,15183.0,1.0
20161124,10:00:00.000,IDZQ000MWP0,17.398117,32001.0,1.0
20161124,10:00:00.000,IDZQ000PTP4,14.5209,204748.0,1.0
20161124,10:00:00.000,IDZQ000Q012,12.596888,374541.0,1.0
20161124,10:00:00.000,IDZQ000QHK4,16.90789,1154112.0,1.0
20161124,10:00:00.000,IDZQ000VT77,85.41703,292451.0,1.0
20161124,10:00:00.000,IDZQ000WBV8,65.244064,158795.0,1.0
20161124,10:00:00.000,IDZQ000WDG1,93.980385,424573.0,1.0
20161124,10:00:00.000,IDZQ000WYN7,4.201426,3983283.0,1.0
20161124,10:00:00.000,IDZQ000X6D8,128.89899,2634.0,1.0
20161124,10:00:00.000,IDZQ000X8Q0,87.26486,174938.0,1.0
20161124,10:00:00.000,IDZQ000XJ04,58.755554,435805.0,1.0
20161124,10:00:00.000,IDZQ000XSY7,33.8389,57122.0,1.0
20161124,10:00:00.000,IDZQ000XWR6,0.9027945,9004817.0,1.0
20161124,10:00:00.000,IDZQ000Y0W9,62.018288,289605.0,1.0
20161124,10:00:00.000,IDZQ000Y7B7,79.5779,95144.0,1.0
20161124,10:00:00.000,IDZQ000Y8Q9,23.572916,190430.0,1.0
20161124,10:00:00.000,IDZQ000YB91,46.937393,71654.0,1.0
20161124,10:00:00.000,IDZQ000YDZ8,7.172729,1446963.0,1.0
20161124,10:00:00.000,IDZQ000Z3V3,4.972761,480538.0,1.0
20161124,10:00:00.000,IDZQ000Z9D0,173.1412,74679.0,1.0
20161124,10:00:00.000,IDZQ000ZKM5,24.000553,1007.0,1.0
20161124,10:00:00.000,IDZQ000ZTH2,15.685394,1141193.0,1.0
20161124,10:00:00.000,ID000BC0KZ7,60.851513,88939.0,1.0
20161124,10:00:00.000,ID000BC0QR3,18.842537,551609.0,1.0
20161124,10:00:00.000,ID000BC1099,23.3723,105008.0,1.0
20161124,10:00:00.000,ID000BC12C1,34.97669,136253.0,1.0
20161124,10:00:00.000,ID000BC1543,1.2660241,4321004.0,1.0
20161124,10:00:00.000,ID000BC15X1,102.55957,82948.0,1.0
20161124,10:00:00.000,ID000BC1801,55.123203,10090.0,1.0
20161124,10:00:00.000,ID000BC1FY8,106.197136,32679.0,1.0
20161124,10:00:00.000,ID000BC1HT0,88.590004,49124.0,1.0
20161124,10:00:00.000,ID000BC1RY2,65.92511,47300.0,1.0
20161124,10:00:00.000,ID000BC2356,36.96442,11856.0,1.0
20161124,10:00:00.000,ID000BC3676,69.17201,24516.0,1.0
20161124,10:00:00.000,ID000BC3V44,139.458,12377.0,1.0
20161124,10:00:00.000,ID000BC49N1,5.93099,983801.0,1.0
20161124,10:00:00.000,ID000BC4N05,14.452631,180394.0,1.0
20161124,10:00:00.000,ID000BC4VC4,69.69996,2691.0,1.0
20161124,10:00:00.000,ID000BC4WR6,76.46299,22917.0,1.0
20161124,10:00:00.000,ID000BC6J11,126.919174,3966.0,1.0
20161124,10:00:00.000,ID000BC6K90,13.452113,771255.0,1.0
20161124,10:00:00.000,ID000BC6TT9,163.32132,44835.0,1.0
20161124,10:00:00.000,ID000BC75Z3,62.14525,5106.0,1.0
20161124,10:00:00.000,ID000BC7PK5,177.3648,77262.0,1.0
20161124,10:00:00.000,ID000BC7QR6,72.23406,19977.0,1.0
20161124,10:00:00.000,ID000BC7RM9,98.28846,8962.0,1.0
20161124,10:00:00.000,ID000BC7ZT4,23.55185,492673.0,1.0
20161124,10:00:00.000,ID000BC80Q3,4.553992,50199.0,1.0
20161124,10:00:00.000,ID000BC8494,106.85708,63606.0,1.0
20161124,10:00:00.000,ID000BC8564,35.278187,11675.0,1.0
20161124,10:00:00.000,ID000BC85Z2,97.62324,10258.0,1.0
20161124,10:00:00.000,ID000BC8699,24.0666,42074.0,1.0
20161124,10:00:00.000,ID000BC8CB3,113.50925,6799.0,1.0
20161124,10:00:00.000,ID000BC8GG9,174.31165,1859.0,1.0
20161124,10:00:00.000,ID000BC8JQ2,176.47577,12418.0,1.0
20161124,10:00:00.000,ID000BC8MY6,19.869347,133218.0,1.0
20161124,10:00:00.000,ID000BC9821,169.04959,50449.0,1.0
20161124,10:00:00.000,ID000BC9LX8,104.13285,315374.0,1.0
20161124,10:00:00.000,ID000BC9P50,14.853873,555601.0,1.0
20161124,10:00:00.000,ID000BC9YD2,5.975324,43196.0,1.0
20161124,10:00:00.000,ID000BC9Z85,43.706287,30991.0,1.0
20161124,10:00:00.000,ID000BC9ZX7,210.88963,17944.0,1.0
20161124,10:00:00.000,ID000BCB2K1,64.32015,209492.0,1.0
20161124,10:00:00.000,ID000BCBT22,22.841757,18554.0,1.0
20161124,10:00:00.000,ID000BCCFR4,26.39994,159086.0,1.0
20161124,10:00:00.000,ID000BCCK93,137.02942,9057.0,1.0
20161124,10:00:00.000,ID000BCCNC3,43.2655,248186.0,1.0
20161124,10:00:00.000,ID000BCCRV3,113.535645,185088.0,1.0
20161124,10:00:00.000,ID000BCD7C7,17.738728,276632.0,1.0
20161124,10:00:00.000,ID000BCD988,22.528887,120759.0,1.0
20161124,10:00:00.000,ID000BCDPP3,42.32575,604097.0,1.0
20161124,10:00:00.000,ID000BCDYD7,7.818939,41926.0,1.0
20161124,10:00:00.000,ID000BCFRC1,95.310814,75934.0,1.0
20161124,10:00:00.000,ID000BCFVJ5,9.259716,14556.0,1.0
20161124,10:00:00.000,ID000BCFY18,17.992832,203391.0,1.0
20161124,10:00:00.000,ID000BCGSR2,2.0727317,168050.0,1.0
20161124,10:00:00.000,ID000BCGVJ4,10.062591,152145.0,1.0
20161124,10:00:00.000,ID000BCGWQ4,5.3237953,1049494.0,1.0
20161124,10:00:00.000,ID000BCGY80,56.200275,45603.0,1.0
20161124,10:00:00.000,ID000BCH216,10.723793,719764.0,1.0
20161124,10:00:00.000,ID000BCH458,139.80115,10583.0,1.0
20161124,10:00:00.000,ID000BCHRB0,35.670944,87120.0,1.0
20161124,10:00:00.000,ID000BCHVK1,21.880783,105017.0,1.0
20161124,10:00:00.000,ID000BCL3M6,1.9558889,417973.0,1.0
20161124,10:00:00.000,ID000BCLVP1,223.20152,1385.0,1.0
20161124,10:00:00.000,ID000BCN0T3,7.3849645,302791.0,1.0
20161124,10:00:00.000,ID000BCNNX8,61.904427,27054.0,1.0
20161124,10:00:00.000,ID000BCQ2W2,2.9390976,310873.0,1.0
20161124,10:00:00.000,ID000BCQ3H7,30.275293,6096.0,1.0
20161124,10:00:00.000,ID000BCS4S1,45.694073,8251.0,1.0
20161124,10:00:00.000,ID000BCXH60,6.1875734,21847.0,1.0
20161124,10:00:00.000,ID000BCYWV8,14.491799,393469.0,1.0
20161124,10:00:00.000,ID000BCZ2C4,40.59759,6837.0,1.0
20161124,10:00:00.000,ID000BD0F95,57.910835,107011.0,1.0
20161124,10:00:00.000,ID000BD0QS0,68.07915,4012.0,1.0
20161124,10:00:00.000,ID000BD3RV1,32.372047,93831.0,1.0
20161124,10:00:00.000,ID000BD41Z3,18.31429,206397.0,1.0
20161124,10:00:00.000,ID000BD4L52,5.2789707,99458.0,1.0
20161124,10:00:00.000,ID000BD4S48,8.914448,577226.0,1.0
20161124,10:00:00.000,ID000BD53L3,6.559042,30188.0,1.0
20161124,10:00:00.000,ID000BD5B99,24.491547,54035.0,1.0
20161124,10:00:00.000,ID000BD5HP8,2.8828049,129699.0,1.0
20161124,10:00:00.000,ID000BD5T18,7.5329413,424869.0,1.0
20161124,10:00:00.000,ID000BD61J9,3.2876108,52298.0,1.0
20161124,10:00:00.000,ID000BD6CZ7,5.9025154,426577.0,1.0
20161124,10:00:00.000,ID000BD6ZN9,30.212666,87335.0,1.0
20161124,10:00:00.000,ID000BD78R4,23.58856,22422.0,1.0
20161124,10:00:00.000,ID000BD7BN1,44.02311,5322.0,1.0
20161124,10:00:00.000,ID000BD7MQ4,25.271603,66004.0,1.0
20161124,10:00:00.000,ID000BD7YK4,7.200011,7012.0,1.0
20161124,10:00:00.000,ID000BD8BK3,65.10151,33306.0,1.0
20161124,10:00:00.000,ID000BD8PZ6,39.06038,9401.0,1.0
20161124,10:00:00.000,ID000BD8XM3,30.51137,36902.0,1.0
20161124,10:00:00.000,ID000BD9DM6,183.7266,57562.0,1.0
