Date,Time,Id,CleanMid,CumVolume,IsOpen
20170607,10:00:00.000,IDZQ0003GF7,40.326786,24601.0,1.0
20170607,10:00:00.000,IDZQ00047M8,10.354046,259869.0,1.0
20170607,10:00:00.000,IDZQ00048R1,47.414524,94807.0,1.0
20170607,10:00:00.000,IDZQ0005R34,2.6322365,209044.0,1.0
20170607,10:00:00.000,IDZQ0005SC2,36.47638,598915.0,1.0
20170607,10:00:00.000,IDZQ0007ZC4,13.534911,179782.0,1.0
20170607,10:00:00.000,IDZQ0008WW8,3.6937993,442674.0,1.0
20170607,10:00:00.000,IDZQ0009HH7,109.1506,10369.0,1.0
20170607,10:00:00.000,IDZQ0009P98,33.725048,72151.0,1.0
20170607,10:00:00.000,IDZQ000BBR6,21.718256,647913.0,1.0
20170607,10:00:00.000,IDZQ000DWM3,3.412621,1720138.0,1.0
20170607,10:00:00.000,IDZQ000F3R0,18.305075,10470.0,1.0
20170607,10:00:00.000,IDZQ000F8T7,192.237,278073.0,1.0
20170607,10:00:00.000,IDZQ000FLJ9,12.983284,893931.0,1.0
20170607,10:00:00.000,IDZQ000KL21,108.10557,54605.0,1.0
20170607,10:00:00.000,IDZQ000M533,32.68095,209810.0,1.0
20170607,10:00:00.000,IDZQ000MKV9,5.277457,113294.0,1.0
20170607,10:00:00.000,IDZQ000MVL6,22.980925,77137.0,1.0
20170607,10:00:00.000,IDZQ000MWP0,23.94571,95055.0,1.0
20170607,10:00:00.000,IDZQ000PTP4,16.166096,168768.0,1.0
20170607,10:00:00.000,IDZQ000Q012,21.892431,5143225.0,1.0
20170607,10:00:00.000,IDZQ000QHK4,15.302421,1130329.0,1.0
20170607,10:00:00.000,IDZQ000VT77,94.43575,367101.0,1.0
20170607,10:00:00.000,IDZQ000W587,196.51373,537.0,1.0
20170607,10:00:00.000,IDZQ000WBV8,76.25429,155360.0,1.0
20170607,10:00:00.000,IDZQ000WDG1,132.11903,530245.0,1.0
20170607,10:00:00.000,IDZQ000WYN7,6.4753213,2087855.0,1.0
20170607,10:00:00.000,IDZQ000X6D8,123.66319,11008.0,1.0
20170607,10:00:00.000,IDZQ000X8Q0,95.357185,203647.0,1.0
20170607,10:00:00.000,IDZQ000XJ04,71.65273,878908.0,1.0
20170607,10:00:00.000,IDZQ000XSY7,42.964615,120651.0,1.0
20170607,10:00:00.000,IDZQ000Y0W9,75.2261,317466.0,1.0
20170607,10:00:00.000,IDZQ000Y7B7,103.75117,73536.0,1.0
20170607,10:00:00.000,IDZQ000Y8Q9,26.058603,1162402.0,1.0
20170607,10:00:00.000,IDZQ000YB91,61.26975,54001.0,1.0
20170607,10:00:00.000,IDZQ000YDZ8,10.7105465,3354971.0,1.0
20170607,10:00:00.000,IDZQ000Z3V3,6.6679797,890475.0,1.0
20170607,10:00:00.000,IDZQ000Z9D0,224.17816,75608.0,1.0
20170607,10:00:00.000,IDZQ000ZKM5,29.879185,46005.0,1.0
