Date,Time,Id,CleanMid,CumVolume,IsOpen
20171215,10:00:00.000,IDZQ0003GF7,49.9072,21670.0,1.0
20171215,10:00:00.000,IDZQ00047M8,9.50931,189453.0,1.0
20171215,10:00:00.000,IDZQ00048R1,49.167946,84514.0,1.0
20171215,10:00:00.000,IDZQ0005SC2,41.381367,371753.0,1.0
20171215,10:00:00.000,IDZQ0007ZC4,13.556985,62937.0,1.0
20171215,10:00:00.000,IDZQ0009HH7,135.6582,16330.0,1.0
20171215,10:00:00.000,IDZQ0009P98,35.9939,57651.0,1.0
20171215,10:00:00.000,IDZQ000BBR6,21.700602,657435.0,1.0
20171215,10:00:00.000,IDZQ000BLR4,2.7681613,420105.0,1.0
20171215,10:00:00.000,IDZQ000DWM3,3.4117186,3844922.0,1.0
20171215,10:00:00.000,IDZQ000F3R0,16.829159,83340.0,1.0
20171215,10:00:00.000,IDZQ000F8T7,229.84732,253022.0,1.0
20171215,10:00:00.000,IDZQ000FLJ9,10.763561,148693.0,1.0
20171215,10:00:00.000,IDZQ000KL21,116.95588,48785.0,1.0
20171215,10:00:00.000,IDZQ000M533,36.985226,175170.0,1.0
20171215,10:00:00.000,IDZQ000MKV9,4.1852,513162.0,1.0
20171215,10:00:00.000,IDZQ000MVL6,27.57023,23959.0,1.0
20171215,10:00:00.000,IDZQ000MWP0,23.532312,53029.0,1.0
20171215,10:00:00.000,IDZQ000PTP4,20.990835,559076.0,1.0
20171215,10:00:00.000,IDZQ000Q012,20.643255,2563097.0,1.0
20171215,10:00:00.000,IDZQ000QHK4,18.548338,901405.0,1.0
20171215,10:00:00.000,IDZQ000VT77,110.046326,231416.0,1.0
20171215,10:00:00.000,IDZQ000WBV8,83.10317,161495.0,1.0
20171215,10:00:00.000,IDZQ000WDG1,124.201195,340410.0,1.0
20171215,10:00:00.000,IDZQ000WYN7,4.5886993,3330145.0,1.0
20171215,10:00:00.000,IDZQ000X6D8,110.41742,3636.0,1.0
20171215,10:00:00.000,IDZQ000X8Q0,101.05742,219685.0,1.0
20171215,10:00:00.000,IDZQ000XJ04,74.52071,402641.0,1.0
20171215,10:00:00.000,IDZQ000XSY7,51.795166,148112.0,1.0
20171215,10:00:00.000,IDZQ000Y0W9,83.232765,145184.0,1.0
20171215,10:00:00.000,IDZQ000Y7B7,115.253525,100602.0,1.0
20171215,10:00:00.000,IDZQ000Y8Q9,20.457708,647294.0,1.0
20171215,10:00:00.000,IDZQ000YB91,57.485332,47947.0,1.0
20171215,10:00:00.000,IDZQ000YDZ8,14.823443,1151658.0,1.0
20171215,10:00:00.000,IDZQ000Z3V3,7.701239,477376.0,1.0
20171215,10:00:00.000,IDZQ000Z9D0,261.33203,49622.0,1.0
20171215,10:00:00.000,IDZQ000ZKM5,31.776302,36491.0,1.0
20171215,10:00:00.000,IDZQ000ZTH2,19.200085,1912454.0,1.0
20171215,10:00:00.000,ID000BC0KZ7,94.577866,88604.0,1.0
20171215,10:00:00.000,ID000BC0QR3,26.29519,272552.0,1.0
20171215,10:00:00.000,ID000BC1099,31.490038,135715.0,1.0
20171215,10:00:00.000,ID000BC12C1,76.15238,108239.0,1.0
20171215,10:00:00.000,ID000BC1543,1.9397416,2674761.0,1.0
20171215,10:00:00.000,ID000BC15X1,132.0061,96017.0,1.0
20171215,10:00:00.000,ID000BC1801,89.14683,3914.0,1.0
20171215,10:00:00.000,ID000BC1FY8,130.56293,34641.0,1.0
20171215,10:00:00.000,ID000BC1HT0,105.76981,86191.0,1.0
20171215,10:00:00.000,ID000BC1RY2,107.75486,23937.0,1.0
20171215,10:00:00.000,ID000BC2356,45.16541,9354.0,1.0
20171215,10:00:00.000,ID000BC3676,95.82076,9186.0,1.0
20171215,10:00:00.000,ID000BC3SD1,151.62149,754.0,1.0
20171215,10:00:00.000,ID000BC3V44,172.7389,5464.0,1.0
20171215,10:00:00.000,ID000BC49N1,7.75072,1103847.0,1.0
20171215,10:00:00.000,ID000BC4N05,17.035326,222956.0,1.0
20171215,10:00:00.000,ID000BC4VC4,91.52653,3336.0,1.0
20171215,10:00:00.000,ID000BC4WR6,102.05881,35186.0,1.0
20171215,10:00:00.000,ID000BC6J11,119.84223,5018.0,1.0
20171215,10:00:00.000,ID000BC6K90,35.331223,307838.0,1.0
20171215,10:00:00.000,ID000BC6TT9,213.02995,13647.0,1.0
20171215,10:00:00.000,ID000BC75Z3,84.8148,5168.0,1.0
20171215,10:00:00.000,ID000BC7PK5,288.016,61583.0,1.0
20171215,10:00:00.000,ID000BC7QR6,122.699104,8146.0,1.0
20171215,10:00:00.000,ID000BC7RM9,111.73684,3443.0,1.0
20171215,10:00:00.000,ID000BC7ZT4,29.785315,648717.0,1.0
20171215,10:00:00.000,ID000BC8494,141.60762,113045.0,1.0
20171215,10:00:00.000,ID000BC8564,50.56943,14802.0,1.0
20171215,10:00:00.000,ID000BC85Z2,140.07608,15016.0,1.0
20171215,10:00:00.000,ID000BC8699,32.315285,18692.0,1.0
20171215,10:00:00.000,ID000BC8CB3,166.81897,4068.0,1.0
20171215,10:00:00.000,ID000BC8GG9,220.01361,1093.0,1.0
20171215,10:00:00.000,ID000BC8JQ2,224.55727,8333.0,1.0
20171215,10:00:00.000,ID000BC8MY6,23.72399,120006.0,1.0
20171215,10:00:00.000,ID000BC9821,219.62727,52236.0,1.0
20171215,10:00:00.000,ID000BC9LX8,151.23859,62919.0,1.0
20171215,10:00:00.000,ID000BC9P50,20.1514,542130.0,1.0
20171215,10:00:00.000,ID000BC9Z85,79.27434,13760.0,1.0
20171215,10:00:00.000,ID000BCB2K1,67.45801,69473.0,1.0
20171215,10:00:00.000,ID000BCBT22,19.942287,57203.0,1.0
20171215,10:00:00.000,ID000BCCFR4,9.82374,375265.0,1.0
20171215,10:00:00.000,ID000BCCK93,174.88895,4375.0,1.0
20171215,10:00:00.000,ID000BCCNC3,55.126186,228537.0,1.0
20171215,10:00:00.000,ID000BCCRV3,137.1603,402902.0,1.0
20171215,10:00:00.000,ID000BCD7C7,21.504675,295849.0,1.0
20171215,10:00:00.000,ID000BCD988,20.3645,1430979.0,1.0
20171215,10:00:00.000,ID000BCDPP3,51.47119,460015.0,1.0
20171215,10:00:00.000,ID000BCFRC1,103.34288,128643.0,1.0
20171215,10:00:00.000,ID000BCFVJ5,14.917691,15465.0,1.0
20171215,10:00:00.000,ID000BCFY18,22.785906,80098.0,1.0
20171215,10:00:00.000,ID000BCGSR2,2.5482304,300153.0,1.0
20171215,10:00:00.000,ID000BCGVJ4,8.187495,173170.0,1.0
20171215,10:00:00.000,ID000BCGWQ4,5.22723,1330094.0,1.0
20171215,10:00:00.000,ID000BCGY80,70.66833,65880.0,1.0
20171215,10:00:00.000,ID000BCH216,18.566076,817488.0,1.0
20171215,10:00:00.000,ID000BCH458,199.54068,13117.0,1.0
20171215,10:00:00.000,ID000BCHRB0,51.733315,85170.0,1.0
20171215,10:00:00.000,ID000BCHVK1,29.231606,22330.0,1.0
20171215,10:00:00.000,ID000BCL3M6,1.814562,38422.0,1.0
20171215,10:00:00.000,ID000BCLVP1,246.06389,5473.0,1.0
20171215,10:00:00.000,ID000BCN0T3,9.328196,107367.0,1.0
20171215,10:00:00.000,ID000BCNNX8,72.8479,4615.0,1.0
20171215,10:00:00.000,ID000BCQ2W2,3.1531844,701184.0,1.0
20171215,10:00:00.000,ID000BCQ3H7,42.720848,25917.0,1.0
20171215,10:00:00.000,ID000BCR5S9,86.390076,27952.0,1.0
20171215,10:00:00.000,ID000BCS4S1,65.23729,11682.0,1.0
20171215,10:00:00.000,ID000BCYWV8,18.449743,186049.0,1.0
20171215,10:00:00.000,ID000BCZ2C4,51.62857,1304.0,1.0
20171215,10:00:00.000,ID000BD0F95,83.044205,26685.0,1.0
