Date,Time,Id,CleanMid,CumVolume,IsOpen
20160202,10:00:00.000,IDZQ0003GF7,31.27037,27051.0,1.0
20160202,10:00:00.000,IDZQ00047M8,6.207832,157456.0,1.0
20160202,10:00:00.000,IDZQ00048R1,38.00817,332825.0,1.0
20160202,10:00:00.000,IDZQ0005R34,3.9180472,151674.0,1.0
20160202,10:00:00.000,IDZQ0005SC2,20.331377,965024.0,1.0
20160202,10:00:00.000,IDZQ0007ZC4,8.776319,98135.0,1.0
20160202,10:00:00.000,IDZQ0008WW8,3.4559996,1451056.0,1.0
20160202,10:00:00.000,IDZQ0009HH7,72.373405,7244.0,1.0
20160202,10:00:00.000,IDZQ0009P98,39.270657,46230.0,1.0
20160202,10:00:00.000,IDZQ000BBR6,22.623846,371411.0,1.0
20160202,10:00:00.000,IDZQ000BLR4,2.8853302,47162.0,1.0
20160202,10:00:00.000,IDZQ000DWM3,3.7863653,2297002.0,1.0
20160202,10:00:00.000,IDZQ000F3R0,12.47761,38732.0,1.0
20160202,10:00:00.000,IDZQ000F8T7,158.45145,257537.0,1.0
20160202,10:00:00.000,IDZQ000FLJ9,13.79665,170864.0,1.0
20160202,10:00:00.000,IDZQ000KL21,92.284134,51292.0,1.0
20160202,10:00:00.000,IDZQ000M533,19.32297,263283.0,1.0
20160202,10:00:00.000,IDZQ000MKV9,5.4251423,121054.0,1.0
20160202,10:00:00.000,IDZQ000MVL6,30.103016,55754.0,1.0
20160202,10:00:00.000,IDZQ000MWP0,15.370942,51705.0,1.0
20160202,10:00:00.000,IDZQ000PTP4,15.690958,1745407.0,1.0
20160202,10:00:00.000,IDZQ000Q012,13.677379,392988.0,1.0
20160202,10:00:00.000,IDZQ000QHK4,9.302843,3284031.0,1.0
20160202,10:00:00.000,IDZQ000VT77,64.77667,537185.0,1.0
20160202,10:00:00.000,IDZQ000WBV8,52.697178,214507.0,1.0
20160202,10:00:00.000,IDZQ000WDG1,110.07891,292200.0,1.0
20160202,10:00:00.000,IDZQ000WYN7,6.30152,12301282.0,1.0
20160202,10:00:00.000,IDZQ000X6D8,162.4598,4372.0,1.0
20160202,10:00:00.000,IDZQ000X8Q0,81.1699,194410.0,1.0
20160202,10:00:00.000,IDZQ000XJ04,46.10935,1007079.0,1.0
20160202,10:00:00.000,IDZQ000XSY7,38.869823,116022.0,1.0
20160202,10:00:00.000,IDZQ000XWR6,2.5435126,2170747.0,1.0
20160202,10:00:00.000,IDZQ000Y0W9,68.52323,295632.0,1.0
20160202,10:00:00.000,IDZQ000Y7B7,91.62427,50144.0,1.0
20160202,10:00:00.000,IDZQ000Y8Q9,28.682686,1167554.0,1.0
20160202,10:00:00.000,IDZQ000YB91,44.751423,69874.0,1.0
20160202,10:00:00.000,IDZQ000YDZ8,7.901032,2547877.0,1.0
20160202,10:00:00.000,IDZQ000Z3V3,4.7194586,878878.0,1.0
20160202,10:00:00.000,IDZQ000Z3Z9,7.3115077,46517.0,1.0
20160202,10:00:00.000,IDZQ000Z9D0,206.08777,130751.0,1.0
20160202,10:00:00.000,IDZQ000ZKM5,22.103037,4894.0,1.0
20160202,10:00:00.000,IDZQ000ZTH2,17.2167,2966769.0,1.0
20160202,10:00:00.000,ID000BC0991,28.028212,26770.0,1.0
20160202,10:00:00.000,ID000BC0KZ7,47.644505,105197.0,1.0
20160202,10:00:00.000,ID000BC0QR3,20.551514,703015.0,1.0
20160202,10:00:00.000,ID000BC1099,21.275667,239328.0,1.0
20160202,10:00:00.000,ID000BC12C1,35.303234,109560.0,1.0
20160202,10:00:00.000,ID000BC1543,1.7549363,3651295.0,1.0
20160202,10:00:00.000,ID000BC15X1,125.02149,117522.0,1.0
20160202,10:00:00.000,ID000BC1801,61.046482,13351.0,1.0
20160202,10:00:00.000,ID000BC1FY8,98.5393,43421.0,1.0
