Date,Time,Id,CleanMid,CumVolume,IsOpen
20161110,10:00:00.000,IDZQ0003GF7,31.332157,38942.0,1.0
20161110,10:00:00.000,IDZQ00047M8,7.5363016,226547.0,1.0
20161110,10:00:00.000,IDZQ00048R1,37.179047,219001.0,1.0
20161110,10:00:00.000,IDZQ0005R34,2.5565703,75429.0,1.0
20161110,10:00:00.000,IDZQ0005SC2,31.206892,1362022.0,1.0
20161110,10:00:00.000,IDZQ0007ZC4,13.075925,1349759.0,1.0
20161110,10:00:00.000,IDZQ0008WW8,4.012369,844598.0,1.0
20161110,10:00:00.000,IDZQ0009HH7,78.24877,14614.0,1.0
20161110,10:00:00.000,IDZQ0009P98,32.18375,100727.0,1.0
20161110,10:00:00.000,IDZQ000BBR6,22.040794,960264.0,1.0
20161110,10:00:00.000,IDZQ000DWM3,3.1234207,3705526.0,1.0
20161110,10:00:00.000,IDZQ000F3R0,13.685372,29685.0,1.0
20161110,10:00:00.000,IDZQ000F8T7,164.30609,1531508.0,1.0
20161110,10:00:00.000,IDZQ000FLJ9,11.295746,329278.0,1.0
20161110,10:00:00.000,IDZQ000KL21,85.257416,199902.0,1.0
20161110,10:00:00.000,IDZQ000M533,27.796299,435951.0,1.0
20161110,10:00:00.000,IDZQ000MKV9,4.575702,1176514.0,1.0
20161110,10:00:00.000,IDZQ000MVL6,22.624157,52749.0,1.0
20161110,10:00:00.000,IDZQ000MWP0,17.570036,55354.0,1.0
20161110,10:00:00.000,IDZQ000PTP4,15.466199,751705.0,1.0
20161110,10:00:00.000,IDZQ000Q012,14.357396,1814394.0,1.0
20161110,10:00:00.000,IDZQ000QHK4,17.353746,3568208.0,1.0
20161110,10:00:00.000,IDZQ000VT77,88.60938,880594.0,1.0
20161110,10:00:00.000,IDZQ000WBV8,68.80232,524731.0,1.0
20161110,10:00:00.000,IDZQ000WDG1,102.71375,889053.0,1.0
20161110,10:00:00.000,IDZQ000WYN7,4.4609413,5819126.0,1.0
20161110,10:00:00.000,IDZQ000X6D8,133.04468,13562.0,1.0
20161110,10:00:00.000,IDZQ000X8Q0,83.77183,552656.0,1.0
20161110,10:00:00.000,IDZQ000XJ04,61.325703,3065200.0,1.0
20161110,10:00:00.000,IDZQ000XSY7,33.7373,486105.0,1.0
20161110,10:00:00.000,IDZQ000XWR6,1.0931429,31691314.0,1.0
20161110,10:00:00.000,IDZQ000Y0W9,64.23691,1582409.0,1.0
20161110,10:00:00.000,IDZQ000Y7B7,81.75309,229368.0,1.0
20161110,10:00:00.000,IDZQ000Y8Q9,24.805077,2016714.0,1.0
20161110,10:00:00.000,IDZQ000YB91,49.6428,132041.0,1.0
20161110,10:00:00.000,IDZQ000YDZ8,7.310111,10882243.0,1.0
20161110,10:00:00.000,IDZQ000YW68,17.837236,177536.0,1.0
20161110,10:00:00.000,IDZQ000Z3V3,5.085626,4643108.0,1.0
20161110,10:00:00.000,IDZQ000Z9D0,179.78716,298966.0,1.0
20161110,10:00:00.000,IDZQ000ZKM5,22.375446,12585.0,1.0
20161110,10:00:00.000,IDZQ000ZTH2,15.160019,9207364.0,1.0
20161110,10:00:00.000,ID000BC0KZ7,63.14861,167097.0,1.0
20161110,10:00:00.000,ID000BC0QR3,21.151112,5101492.0,1.0
20161110,10:00:00.000,ID000BC1099,24.55074,407261.0,1.0
20161110,10:00:00.000,ID000BC12C1,34.31138,161728.0,1.0
20161110,10:00:00.000,ID000BC1543,1.4202316,16436109.0,1.0
20161110,10:00:00.000,ID000BC15X1,111.95886,97918.0,1.0
20161110,10:00:00.000,ID000BC1801,56.92897,14573.0,1.0
20161110,10:00:00.000,ID000BC1FY8,110.05434,56921.0,1.0
20161110,10:00:00.000,ID000BC1HT0,102.52874,280312.0,1.0
20161110,10:00:00.000,ID000BC1RY2,72.88883,64056.0,1.0
20161110,10:00:00.000,ID000BC2356,35.957375,75821.0,1.0
20161110,10:00:00.000,ID000BC3676,73.313324,36658.0,1.0
20161110,10:00:00.000,ID000BC3V44,143.90047,19003.0,1.0
20161110,10:00:00.000,ID000BC49N1,6.3975716,4350207.0,1.0
20161110,10:00:00.000,ID000BC4N05,14.341073,604012.0,1.0
20161110,10:00:00.000,ID000BC4VC4,72.77457,15881.0,1.0
20161110,10:00:00.000,ID000BC4WR6,79.29353,19796.0,1.0
20161110,10:00:00.000,ID000BC6J11,129.29004,4139.0,1.0
20161110,10:00:00.000,ID000BC6K90,13.769715,2160430.0,1.0
20161110,10:00:00.000,ID000BC6TT9,166.9452,157622.0,1.0
20161110,10:00:00.000,ID000BC75Z3,64.83782,11504.0,1.0
20161110,10:00:00.000,ID000BC7PK5,180.95708,189232.0,1.0
20161110,10:00:00.000,ID000BC7QR6,74.10229,78920.0,1.0
20161110,10:00:00.000,ID000BC7RM9,101.95194,8096.0,1.0
20161110,10:00:00.000,ID000BC7ZT4,24.241884,7016460.0,1.0
20161110,10:00:00.000,ID000BC80Q3,4.487617,41439.0,1.0
20161110,10:00:00.000,ID000BC8494,104.8958,84916.0,1.0
20161110,10:00:00.000,ID000BC8564,35.49018,24525.0,1.0
20161110,10:00:00.000,ID000BC85Z2,94.132454,67341.0,1.0
20161110,10:00:00.000,ID000BC8699,25.556004,152388.0,1.0
20161110,10:00:00.000,ID000BC8CB3,115.30538,21142.0,1.0
20161110,10:00:00.000,ID000BC8GG9,186.61752,3501.0,1.0
20161110,10:00:00.000,ID000BC8JQ2,189.09764,16120.0,1.0
20161110,10:00:00.000,ID000BC8MY6,21.485762,1072852.0,1.0
20161110,10:00:00.000,ID000BC9821,176.52225,144237.0,1.0
