Date,Time,Id,CleanMid,CumVolume,IsOpen
20170118,10:00:00.000,IDZQ0003GF7,32.299347,15220.0,1.0
20170118,10:00:00.000,IDZQ00047M8,7.6737275,138780.0,1.0
20170118,10:00:00.000,IDZQ00048R1,40.81744,124835.0,1.0
20170118,10:00:00.000,IDZQ0005R34,2.617463,111145.0,1.0
20170118,10:00:00.000,IDZQ0005SC2,30.88556,388923.0,1.0
20170118,10:00:00.000,IDZQ0007ZC4,13.295175,71223.0,1.0
20170118,10:00:00.000,IDZQ0008WW8,3.3039703,232660.0,1.0
20170118,10:00:00.000,IDZQ0009HH7,87.34388,14848.0,1.0
20170118,10:00:00.000,IDZQ0009P98,36.443577,50479.0,1.0
20170118,10:00:00.000,IDZQ000BBR6,20.998846,575226.0,1.0
20170118,10:00:00.000,IDZQ000DWM3,3.0083036,1678574.0,1.0
20170118,10:00:00.000,IDZQ000F3R0,14.886643,18307.0,1.0
20170118,10:00:00.000,IDZQ000F8T7,169.8279,282185.0,1.0
20170118,10:00:00.000,IDZQ000FLJ9,11.023488,477369.0,1.0
20170118,10:00:00.000,IDZQ000KL21,87.19434,60418.0,1.0
20170118,10:00:00.000,IDZQ000M533,27.683735,198784.0,1.0
20170118,10:00:00.000,IDZQ000MKV9,4.7589192,109745.0,1.0
20170118,10:00:00.000,IDZQ000MVL6,25.460278,73548.0,1.0
20170118,10:00:00.000,IDZQ000MWP0,18.453953,36733.0,1.0
20170118,10:00:00.000,IDZQ000PTP4,15.631948,374733.0,1.0
20170118,10:00:00.000,IDZQ000Q012,13.644978,1055142.0,1.0
20170118,10:00:00.000,IDZQ000QHK4,17.516396,1251186.0,1.0
20170118,10:00:00.000,IDZQ000VT77,94.90068,198421.0,1.0
20170118,10:00:00.000,IDZQ000WBV8,71.53061,230777.0,1.0
20170118,10:00:00.000,IDZQ000WDG1,107.958206,210846.0,1.0
20170118,10:00:00.000,IDZQ000WYN7,4.679346,2877616.0,1.0
20170118,10:00:00.000,IDZQ000X6D8,133.08527,3594.0,1.0
20170118,10:00:00.000,IDZQ000X8Q0,92.68972,224386.0,1.0
20170118,10:00:00.000,IDZQ000XJ04,63.765568,699107.0,1.0
20170118,10:00:00.000,IDZQ000XSY7,36.486298,111563.0,1.0
20170118,10:00:00.000,IDZQ000XWR6,1.036057,8789127.0,1.0
20170118,10:00:00.000,IDZQ000Y0W9,64.3103,158681.0,1.0
20170118,10:00:00.000,IDZQ000Y7B7,83.05545,214752.0,1.0
20170118,10:00:00.000,IDZQ000Y8Q9,24.430119,392026.0,1.0
20170118,10:00:00.000,IDZQ000YB91,54.702744,74531.0,1.0
20170118,10:00:00.000,IDZQ000YDZ8,7.9616175,2648851.0,1.0
20170118,10:00:00.000,IDZQ000Z3V3,5.828088,563537.0,1.0
