Date,Time,Id,CleanMid,CumVolume,IsOpen
20170216,10:00:00.000,IDZQ0003GF7,35.21467,24066.0,1.0
20170216,10:00:00.000,IDZQ00047M8,8.460479,255417.0,1.0
20170216,10:00:00.000,IDZQ00048R1,41.287636,86538.0,1.0
20170216,10:00:00.000,IDZQ0005R34,2.68191,27736.0,1.0
20170216,10:00:00.000,IDZQ0005SC2,33.159206,279303.0,1.0
20170216,10:00:00.000,IDZQ0007ZC4,14.325696,175255.0,1.0
20170216,10:00:00.000,IDZQ0008WW8,3.2918885,439349.0,1.0
20170216,10:00:00.000,IDZQ0009HH7,90.0685,10393.0,1.0
20170216,10:00:00.000,IDZQ0009P98,37.57031,35558.0,1.0
20170216,10:00:00.000,IDZQ000BBR6,21.747025,910433.0,1.0
20170216,10:00:00.000,IDZQ000DWM3,2.7686749,2357869.0,1.0
20170216,10:00:00.000,IDZQ000F3R0,16.18036,47404.0,1.0
20170216,10:00:00.000,IDZQ000F8T7,168.01248,333791.0,1.0
20170216,10:00:00.000,IDZQ000FLJ9,11.775455,220900.0,1.0
20170216,10:00:00.000,IDZQ000KL21,89.59422,52411.0,1.0
20170216,10:00:00.000,IDZQ000M533,29.779531,87371.0,1.0
20170216,10:00:00.000,IDZQ000MKV9,5.187202,367935.0,1.0
20170216,10:00:00.000,IDZQ000MVL6,26.540123,30146.0,1.0
20170216,10:00:00.000,IDZQ000MWP0,20.074947,29382.0,1.0
20170216,10:00:00.000,IDZQ000PTP4,15.803574,300628.0,1.0
20170216,10:00:00.000,IDZQ000Q012,14.061884,890235.0,1.0
20170216,10:00:00.000,IDZQ000QHK4,17.685013,1821711.0,1.0
20170216,10:00:00.000,IDZQ000TWT9,53.37494,5369.0,1.0
20170216,10:00:00.000,IDZQ000VT77,95.73375,314262.0,1.0
20170216,10:00:00.000,IDZQ000W587,176.47345,1502.0,1.0
20170216,10:00:00.000,IDZQ000WBV8,70.226814,896339.0,1.0
20170216,10:00:00.000,IDZQ000WDG1,113.38511,250509.0,1.0
20170216,10:00:00.000,IDZQ000WYN7,5.0299816,4898193.0,1.0
20170216,10:00:00.000,IDZQ000X6D8,126.788795,9440.0,1.0
20170216,10:00:00.000,IDZQ000X8Q0,91.134445,288185.0,1.0
20170216,10:00:00.000,IDZQ000XJ04,60.862885,587790.0,1.0
20170216,10:00:00.000,IDZQ000XSY7,37.636925,70460.0,1.0
20170216,10:00:00.000,IDZQ000XWR6,0.895356,5924502.0,1.0
20170216,10:00:00.000,IDZQ000Y0W9,63.51698,481965.0,1.0
20170216,10:00:00.000,IDZQ000Y3P1,154.35797,370.0,1.0
20170216,10:00:00.000,IDZQ000Y7B7,86.412506,774610.0,1.0
20170216,10:00:00.000,IDZQ000Y8Q9,24.398449,269127.0,1.0
20170216,10:00:00.000,IDZQ000YB91,55.373497,38609.0,1.0
20170216,10:00:00.000,IDZQ000YDZ8,8.083252,2413533.0,1.0
20170216,10:00:00.000,IDZQ000Z3V3,5.9402604,804334.0,1.0
20170216,10:00:00.000,IDZQ000Z9D0,203.56024,101430.0,1.0
20170216,10:00:00.000,IDZQ000ZKM5,25.586876,14755.0,1.0
20170216,10:00:00.000,IDZQ000ZTH2,19.881699,1451732.0,1.0
20170216,10:00:00.000,ID000BC0KZ7,63.852734,210704.0,1.0
20170216,10:00:00.000,ID000BC0QR3,18.114916,530624.0,1.0
20170216,10:00:00.000,ID000BC1099,26.422422,136862.0,1.0
20170216,10:00:00.000,ID000BC12C1,45.12482,81355.0,1.0
20170216,10:00:00.000,ID000BC1543,1.5908557,3824611.0,1.0
20170216,10:00:00.000,ID000BC15X1,117.27564,77734.0,1.0
20170216,10:00:00.000,ID000BC1801,63.40506,16273.0,1.0
20170216,10:00:00.000,ID000BC1FY8,110.53382,69423.0,1.0
20170216,10:00:00.000,ID000BC1HT0,91.28367,238319.0,1.0
20170216,10:00:00.000,ID000BC1RY2,73.65901,42097.0,1.0
20170216,10:00:00.000,ID000BC2356,42.145626,64726.0,1.0
20170216,10:00:00.000,ID000BC3676,74.29855,34657.0,1.0
20170216,10:00:00.000,ID000BC3V44,150.87814,7754.0,1.0
20170216,10:00:00.000,ID000BC49N1,6.4305744,1975682.0,1.0
20170216,10:00:00.000,ID000BC4N05,15.447556,256178.0,1.0
20170216,10:00:00.000,ID000BC4VC4,83.0336,39456.0,1.0
20170216,10:00:00.000,ID000BC4WR6,84.92558,52976.0,1.0
20170216,10:00:00.000,ID000BC6J11,156.71393,4879.0,1.0
20170216,10:00:00.000,ID000BC6K90,14.304378,4539671.0,1.0
20170216,10:00:00.000,ID000BC6TT9,162.09674,57115.0,1.0
20170216,10:00:00.000,ID000BC75Z3,65.6209,12997.0,1.0
20170216,10:00:00.000,ID000BC7PK5,201.16197,124813.0,1.0
20170216,10:00:00.000,ID000BC7QR6,74.964745,27245.0,1.0
20170216,10:00:00.000,ID000BC7RM9,103.16845,14575.0,1.0
20170216,10:00:00.000,ID000BC7ZT4,24.377077,850239.0,1.0
20170216,10:00:00.000,ID000BC80Q3,4.2218256,58082.0,1.0
20170216,10:00:00.000,ID000BC8494,112.74557,178446.0,1.0
20170216,10:00:00.000,ID000BC8564,38.99996,35255.0,1.0
20170216,10:00:00.000,ID000BC85Z2,112.106026,7555.0,1.0
20170216,10:00:00.000,ID000BC8699,25.58421,17729.0,1.0
20170216,10:00:00.000,ID000BC8CB3,115.70344,3942.0,1.0
20170216,10:00:00.000,ID000BC8GG9,190.78345,3608.0,1.0
20170216,10:00:00.000,ID000BC8JQ2,193.48535,22232.0,1.0
20170216,10:00:00.000,ID000BC8MY6,24.576986,134790.0,1.0
20170216,10:00:00.000,ID000BC9821,184.26746,184338.0,1.0
20170216,10:00:00.000,ID000BC9LX8,114.877365,58782.0,1.0
20170216,10:00:00.000,ID000BC9P50,19.58591,623041.0,1.0
20170216,10:00:00.000,ID000BC9Z85,50.91271,14717.0,1.0
20170216,10:00:00.000,ID000BC9ZX7,244.22432,52667.0,1.0
20170216,10:00:00.000,ID000BCB2K1,67.76992,197024.0,1.0
20170216,10:00:00.000,ID000BCBT22,26.287758,48347.0,1.0
20170216,10:00:00.000,ID000BCCFR4,30.46788,170706.0,1.0
20170216,10:00:00.000,ID000BCCK93,132.4647,10694.0,1.0
20170216,10:00:00.000,ID000BCCNC3,49.375153,222060.0,1.0
20170216,10:00:00.000,ID000BCCRV3,129.21371,424136.0,1.0
20170216,10:00:00.000,ID000BCD7C7,18.963434,911452.0,1.0
20170216,10:00:00.000,ID000BCD988,24.622562,266344.0,1.0
20170216,10:00:00.000,ID000BCDPP3,46.710403,883097.0,1.0
20170216,10:00:00.000,ID000BCDYD7,8.335338,17023.0,1.0
20170216,10:00:00.000,ID000BCFRC1,93.60733,56345.0,1.0
20170216,10:00:00.000,ID000BCFVJ5,11.394471,726858.0,1.0
20170216,10:00:00.000,ID000BCFY18,20.44169,44258.0,1.0
20170216,10:00:00.000,ID000BCGSR2,2.6029274,443449.0,1.0
20170216,10:00:00.000,ID000BCGVJ4,10.191257,99980.0,1.0
20170216,10:00:00.000,ID000BCGWQ4,7.261976,726224.0,1.0
20170216,10:00:00.000,ID000BCGY80,63.788784,320963.0,1.0
