Date,Time,Id,CleanMid,CumVolume,IsOpen
20151016,10:00:00.000,IDZQ0003GF7,32.003815,26891.0,1.0
20151016,10:00:00.000,IDZQ00047M8,6.673952,106688.0,1.0
20151016,10:00:00.000,IDZQ00048R1,48.268505,248160.0,1.0
20151016,10:00:00.000,IDZQ0005R34,5.199123,62564.0,1.0
20151016,10:00:00.000,IDZQ0005SC2,25.327574,897126.0,1.0
20151016,10:00:00.000,IDZQ0007ZC4,11.164822,264057.0,1.0
20151016,10:00:00.000,IDZQ0008WW8,5.3304143,417299.0,1.0
20151016,10:00:00.000,IDZQ0009HH7,70.24188,63833.0,1.0
20151016,10:00:00.000,IDZQ0009P98,47.72583,38386.0,1.0
20151016,10:00:00.000,IDZQ000BBR6,20.029676,313458.0,1.0
20151016,10:00:00.000,IDZQ000DWM3,3.5251648,4474780.0,1.0
20151016,10:00:00.000,IDZQ000F3R0,11.982549,14682.0,1.0
20151016,10:00:00.000,IDZQ000F8T7,168.15996,319590.0,1.0
20151016,10:00:00.000,IDZQ000FLJ9,15.198863,142828.0,1.0
20151016,10:00:00.000,IDZQ000KL21,92.9,113637.0,1.0
20151016,10:00:00.000,IDZQ000M533,23.703932,93348.0,1.0
20151016,10:00:00.000,IDZQ000MKV9,5.222109,353929.0,1.0
20151016,10:00:00.000,IDZQ000MVL6,36.31045,66027.0,1.0
20151016,10:00:00.000,IDZQ000MWP0,18.94855,40239.0,1.0
20151016,10:00:00.000,IDZQ000PTP4,20.188242,231861.0,1.0
20151016,10:00:00.000,IDZQ000Q012,14.164877,1063973.0,1.0
20151016,10:00:00.000,IDZQ000QHK4,17.786068,1773414.0,1.0
20151016,10:00:00.000,IDZQ000VT77,81.49416,482069.0,1.0
20151016,10:00:00.000,IDZQ000WBV8,58.625828,227068.0,1.0
20151016,10:00:00.000,IDZQ000WDG1,124.42928,486985.0,1.0
20151016,10:00:00.000,IDZQ000WYN7,6.9871917,1749833.0,1.0
20151016,10:00:00.000,IDZQ000X6D8,157.81691,3858.0,1.0
20151016,10:00:00.000,IDZQ000X8Q0,98.95239,204811.0,1.0
20151016,10:00:00.000,IDZQ000XJ04,62.10951,654146.0,1.0
20151016,10:00:00.000,IDZQ000XSY7,38.70117,130848.0,1.0
20151016,10:00:00.000,IDZQ000XWR6,4.296916,1266256.0,1.0
20151016,10:00:00.000,IDZQ000Y0W9,66.48542,262734.0,1.0
20151016,10:00:00.000,IDZQ000Y7B7,88.58092,55690.0,1.0
20151016,10:00:00.000,IDZQ000Y8Q9,31.955511,1180160.0,1.0
20151016,10:00:00.000,IDZQ000YB91,63.854187,74995.0,1.0
20151016,10:00:00.000,IDZQ000YDZ8,11.204035,1905540.0,1.0
20151016,10:00:00.000,IDZQ000YW68,4.7902007,400592.0,1.0
20151016,10:00:00.000,IDZQ000Z3V3,6.227999,524255.0,1.0
20151016,10:00:00.000,IDZQ000Z3Z9,8.587582,91247.0,1.0
20151016,10:00:00.000,IDZQ000Z9D0,229.87735,107648.0,1.0
20151016,10:00:00.000,IDZQ000ZKM5,23.703793,9878.0,1.0
20151016,10:00:00.000,IDZQ000ZTH2,29.562963,1384823.0,1.0
20151016,10:00:00.000,ID000BC0991,28.392267,1184.0,1.0
20151016,10:00:00.000,ID000BC0KZ7,52.36316,125170.0,1.0
20151016,10:00:00.000,ID000BC0QR3,24.98241,325910.0,1.0
20151016,10:00:00.000,ID000BC1099,30.016062,301624.0,1.0
20151016,10:00:00.000,ID000BC12C1,36.848568,104648.0,1.0
20151016,10:00:00.000,ID000BC1543,2.2402384,2284964.0,1.0
20151016,10:00:00.000,ID000BC15X1,123.832565,46656.0,1.0
20151016,10:00:00.000,ID000BC1801,68.025505,15582.0,1.0
20151016,10:00:00.000,ID000BC1FY8,85.733734,21847.0,1.0
20151016,10:00:00.000,ID000BC1HT0,73.17999,68149.0,1.0
20151016,10:00:00.000,ID000BC1RY2,63.48479,54723.0,1.0
20151016,10:00:00.000,ID000BC2356,43.480576,85944.0,1.0
20151016,10:00:00.000,ID000BC3676,76.98191,33264.0,1.0
20151016,10:00:00.000,ID000BC3SD1,74.6121,10078.0,1.0
20151016,10:00:00.000,ID000BC3V44,90.04145,13575.0,1.0
20151016,10:00:00.000,ID000BC49N1,7.0587974,1906101.0,1.0
20151016,10:00:00.000,ID000BC4N05,15.258855,205726.0,1.0
20151016,10:00:00.000,ID000BC4VC4,69.17915,3701.0,1.0
20151016,10:00:00.000,ID000BC4WR6,124.68501,50462.0,1.0
20151016,10:00:00.000,ID000BC5TD7,68.16758,13724.0,1.0
20151016,10:00:00.000,ID000BC6K90,15.432185,1319229.0,1.0
20151016,10:00:00.000,ID000BC6TT9,168.7851,54898.0,1.0
20151016,10:00:00.000,ID000BC75Z3,63.633987,17379.0,1.0
20151016,10:00:00.000,ID000BC7PK5,180.29317,194128.0,1.0
20151016,10:00:00.000,ID000BC7QR6,60.433018,25615.0,1.0
20151016,10:00:00.000,ID000BC7RM9,106.09588,8331.0,1.0
20151016,10:00:00.000,ID000BC7ZT4,25.812128,930920.0,1.0
20151016,10:00:00.000,ID000BC80Q3,4.2414713,8359.0,1.0
20151016,10:00:00.000,ID000BC8494,97.32137,46524.0,1.0
20151016,10:00:00.000,ID000BC8564,38.30608,58984.0,1.0
20151016,10:00:00.000,ID000BC85Z2,77.76617,17710.0,1.0
20151016,10:00:00.000,ID000BC8699,29.088377,32734.0,1.0
20151016,10:00:00.000,ID000BC8CB3,123.40634,9045.0,1.0
20151016,10:00:00.000,ID000BC8GG9,154.44226,19815.0,1.0
20151016,10:00:00.000,ID000BC8JQ2,152.92091,21543.0,1.0
20151016,10:00:00.000,ID000BC8MY6,27.249985,153448.0,1.0
20151016,10:00:00.000,ID000BC8T44,27.605171,5546.0,1.0
20151016,10:00:00.000,ID000BC9821,187.73788,134178.0,1.0
20151016,10:00:00.000,ID000BC9LX8,113.426994,166216.0,1.0
20151016,10:00:00.000,ID000BC9P50,17.137085,735148.0,1.0
20151016,10:00:00.000,ID000BC9YD2,6.9684625,243540.0,1.0
20151016,10:00:00.000,ID000BC9Z85,55.091003,13717.0,1.0
20151016,10:00:00.000,ID000BC9ZX7,171.17197,159653.0,1.0
20151016,10:00:00.000,ID000BCB2K1,71.293236,275500.0,1.0
20151016,10:00:00.000,ID000BCBT22,17.884401,24001.0,1.0
20151016,10:00:00.000,ID000BCCFR4,27.45594,312087.0,1.0
20151016,10:00:00.000,ID000BCCK93,97.20772,3763.0,1.0
20151016,10:00:00.000,ID000BCCNC3,44.27341,353374.0,1.0
20151016,10:00:00.000,ID000BCCRV3,96.548485,219495.0,1.0
20151016,10:00:00.000,ID000BCD7C7,19.501928,798538.0,1.0
20151016,10:00:00.000,ID000BCD988,19.106659,304855.0,1.0
20151016,10:00:00.000,ID000BCDPP3,47.64337,626423.0,1.0
20151016,10:00:00.000,ID000BCDYD7,12.349158,28777.0,1.0
20151016,10:00:00.000,ID000BCFRC1,70.56581,58498.0,1.0
20151016,10:00:00.000,ID000BCFVJ5,14.52285,53667.0,1.0
