Date,Time,Id,CleanMid,CumVolume,IsOpen
20171025,10:00:00.000,IDZQ0003GF7,48.744022,38942.0,1.0
20171025,10:00:00.000,IDZQ00047M8,9.457829,234183.0,1.0
20171025,10:00:00.000,IDZQ00048R1,49.14248,111572.0,1.0
20171025,10:00:00.000,IDZQ0005R34,2.087,62298.0,1.0
20171025,10:00:00.000,IDZQ0005SC2,43.692677,276097.0,1.0
20171025,10:00:00.000,IDZQ0007ZC4,14.807617,128858.0,1.0
20171025,10:00:00.000,IDZQ0009HH7,126.176636,9421.0,1.0
20171025,10:00:00.000,IDZQ0009P98,35.657074,37874.0,1.0
20171025,10:00:00.000,IDZQ000BBR6,18.916164,1003989.0,1.0
20171025,10:00:00.000,IDZQ000BLR4,3.1860511,92509.0,1.0
20171025,10:00:00.000,IDZQ000DWM3,3.5211399,1197560.0,1.0
20171025,10:00:00.000,IDZQ000F3R0,18.933874,77066.0,1.0
20171025,10:00:00.000,IDZQ000F8T7,233.10948,158452.0,1.0
20171025,10:00:00.000,IDZQ000FLJ9,11.1342,141340.0,1.0
20171025,10:00:00.000,IDZQ000KL21,107.10988,67505.0,1.0
20171025,10:00:00.000,IDZQ000M533,39.454746,193856.0,1.0
20171025,10:00:00.000,IDZQ000MKV9,5.6255593,123324.0,1.0
20171025,10:00:00.000,IDZQ000MVL6,25.976925,50527.0,1.0
20171025,10:00:00.000,IDZQ000MWP0,25.76202,42509.0,1.0
20171025,10:00:00.000,IDZQ000PTP4,21.482475,1524800.0,1.0
20171025,10:00:00.000,IDZQ000Q012,25.081789,343905.0,1.0
20171025,10:00:00.000,IDZQ000QHK4,18.288586,580770.0,1.0
20171025,10:00:00.000,IDZQ000TWT9,76.99874,2658.0,1.0
20171025,10:00:00.000,IDZQ000VT77,107.853714,578587.0,1.0
20171025,10:00:00.000,IDZQ000W587,237.3683,796.0,1.0
20171025,10:00:00.000,IDZQ000WBV8,86.284096,153563.0,1.0
20171025,10:00:00.000,IDZQ000WDG1,137.95312,200487.0,1.0
20171025,10:00:00.000,IDZQ000WYN7,6.0251927,1709078.0,1.0
20171025,10:00:00.000,IDZQ000X6D8,95.215385,211248.0,1.0
20171025,10:00:00.000,IDZQ000X8Q0,101.59064,118354.0,1.0
20171025,10:00:00.000,IDZQ000XJ04,80.2926,579492.0,1.0
20171025,10:00:00.000,IDZQ000XSY7,47.74347,84776.0,1.0
20171025,10:00:00.000,IDZQ000Y0W9,82.11074,262548.0,1.0
20171025,10:00:00.000,IDZQ000Y7B7,119.24061,157502.0,1.0
20171025,10:00:00.000,IDZQ000Y8Q9,20.887768,493291.0,1.0
20171025,10:00:00.000,IDZQ000YB91,58.489883,18663.0,1.0
20171025,10:00:00.000,IDZQ000YDZ8,14.485964,2912481.0,1.0
20171025,10:00:00.000,IDZQ000Z3V3,8.186871,740164.0,1.0
20171025,10:00:00.000,IDZQ000Z9D0,252.91406,60576.0,1.0
20171025,10:00:00.000,IDZQ000ZKM5,32.631786,7035.0,1.0
20171025,10:00:00.000,IDZQ000ZTH2,17.345966,2454360.0,1.0
20171025,10:00:00.000,ID000BC0KZ7,86.10706,59033.0,1.0
20171025,10:00:00.000,ID000BC0QR3,24.093098,244525.0,1.0
20171025,10:00:00.000,ID000BC1099,33.149525,293317.0,1.0
20171025,10:00:00.000,ID000BC12C1,71.57978,97889.0,1.0
20171025,10:00:00.000,ID000BC1543,1.9592059,3282491.0,1.0
20171025,10:00:00.000,ID000BC15X1,122.22163,234150.0,1.0
20171025,10:00:00.000,ID000BC1801,91.343025,5241.0,1.0
20171025,10:00:00.000,ID000BC1FY8,123.874466,58650.0,1.0
20171025,10:00:00.000,ID000BC1HT0,101.92704,33777.0,1.0
20171025,10:00:00.000,ID000BC1RY2,105.18551,37483.0,1.0
20171025,10:00:00.000,ID000BC2356,40.34105,6445.0,1.0
20171025,10:00:00.000,ID000BC3676,93.86951,33806.0,1.0
20171025,10:00:00.000,ID000BC3V44,174.40416,8417.0,1.0
20171025,10:00:00.000,ID000BC49N1,7.881686,1449199.0,1.0
20171025,10:00:00.000,ID000BC4N05,17.59094,88456.0,1.0
20171025,10:00:00.000,ID000BC4VC4,91.37845,7131.0,1.0
20171025,10:00:00.000,ID000BC4WR6,97.104355,66979.0,1.0
20171025,10:00:00.000,ID000BC6J11,134.91307,2614.0,1.0
20171025,10:00:00.000,ID000BC6K90,30.32076,2784195.0,1.0
20171025,10:00:00.000,ID000BC6TT9,216.8172,70853.0,1.0
20171025,10:00:00.000,ID000BC75Z3,83.4735,2593.0,1.0
20171025,10:00:00.000,ID000BC7PK5,286.79727,135582.0,1.0
20171025,10:00:00.000,ID000BC7QR6,117.42838,11948.0,1.0
20171025,10:00:00.000,ID000BC7RM9,111.71428,7649.0,1.0
20171025,10:00:00.000,ID000BC7ZT4,30.19674,705696.0,1.0
20171025,10:00:00.000,ID000BC8494,145.0072,70173.0,1.0
20171025,10:00:00.000,ID000BC8564,50.640728,16261.0,1.0
20171025,10:00:00.000,ID000BC85Z2,143.53145,13018.0,1.0
20171025,10:00:00.000,ID000BC8699,32.938744,50770.0,1.0
20171025,10:00:00.000,ID000BC8CB3,165.90382,7640.0,1.0
20171025,10:00:00.000,ID000BC8GG9,219.0547,3737.0,1.0
20171025,10:00:00.000,ID000BC8JQ2,224.26547,16989.0,1.0
20171025,10:00:00.000,ID000BC8MY6,24.51516,57250.0,1.0
20171025,10:00:00.000,ID000BC9821,217.20091,80002.0,1.0
20171025,10:00:00.000,ID000BC9LX8,151.26439,62423.0,1.0
20171025,10:00:00.000,ID000BC9P50,23.759577,1431820.0,1.0
20171025,10:00:00.000,ID000BC9Z85,67.306015,68973.0,1.0
20171025,10:00:00.000,ID000BCB2K1,66.12541,169046.0,1.0
20171025,10:00:00.000,ID000BCBT22,19.736681,85537.0,1.0
20171025,10:00:00.000,ID000BCCFR4,8.944049,430082.0,1.0
20171025,10:00:00.000,ID000BCCK93,192.52635,4217.0,1.0
20171025,10:00:00.000,ID000BCCNC3,60.039417,152304.0,1.0
20171025,10:00:00.000,ID000BCCRV3,136.86107,252103.0,1.0
20171025,10:00:00.000,ID000BCD7C7,22.259796,357867.0,1.0
20171025,10:00:00.000,ID000BCD988,22.247635,128088.0,1.0
20171025,10:00:00.000,ID000BCDPP3,57.76381,767092.0,1.0
20171025,10:00:00.000,ID000BCFRC1,104.97896,95848.0,1.0
20171025,10:00:00.000,ID000BCFVJ5,15.0998745,34453.0,1.0
