Date,Time,Id,CleanMid,CumVolume,IsOpen
20170816,10:00:00.000,IDZQ0003GF7,43.60057,23391.0,1.0
20170816,10:00:00.000,IDZQ00047M8,9.928176,70607.0,1.0
20170816,10:00:00.000,IDZQ00048R1,46.32007,96714.0,1.0
20170816,10:00:00.000,IDZQ0005R34,2.3532906,36436.0,1.0
20170816,10:00:00.000,IDZQ0005SC2,36.33356,276162.0,1.0
20170816,10:00:00.000,IDZQ0007ZC4,12.670776,110776.0,1.0
20170816,10:00:00.000,IDZQ0009HH7,114.25046,8778.0,1.0
20170816,10:00:00.000,IDZQ0009P98,34.65529,149063.0,1.0
20170816,10:00:00.000,IDZQ000BBR6,19.759157,1035873.0,1.0
20170816,10:00:00.000,IDZQ000DWM3,3.615543,1041317.0,1.0
20170816,10:00:00.000,IDZQ000F3R0,17.136105,26227.0,1.0
20170816,10:00:00.000,IDZQ000F8T7,215.19557,169957.0,1.0
20170816,10:00:00.000,IDZQ000FLJ9,11.760026,292026.0,1.0
20170816,10:00:00.000,IDZQ000KL21,105.37237,21286.0,1.0
20170816,10:00:00.000,IDZQ000M533,32.905167,125583.0,1.0
20170816,10:00:00.000,IDZQ000MKV9,6.0502734,938933.0,1.0
20170816,10:00:00.000,IDZQ000MVL6,24.82575,180460.0,1.0
20170816,10:00:00.000,IDZQ000MWP0,24.232632,44053.0,1.0
20170816,10:00:00.000,IDZQ000PTP4,19.753754,313766.0,1.0
20170816,10:00:00.000,IDZQ000Q012,23.221472,946189.0,1.0
20170816,10:00:00.000,IDZQ000QHK4,17.622362,2057058.0,1.0
20170816,10:00:00.000,IDZQ000TWT9,72.09447,1962.0,1.0
20170816,10:00:00.000,IDZQ000VT77,95.63467,281034.0,1.0
20170816,10:00:00.000,IDZQ000W587,208.61678,981.0,1.0
20170816,10:00:00.000,IDZQ000WBV8,80.030876,143181.0,1.0
20170816,10:00:00.000,IDZQ000WDG1,126.41533,275346.0,1.0
20170816,10:00:00.000,IDZQ000WYN7,6.371941,2429301.0,1.0
20170816,10:00:00.000,IDZQ000X6D8,119.51411,7090.0,1.0
20170816,10:00:00.000,IDZQ000X8Q0,94.14916,138730.0,1.0
20170816,10:00:00.000,IDZQ000XJ04,79.06588,320584.0,1.0
20170816,10:00:00.000,IDZQ000XSY7,44.811207,60001.0,1.0
20170816,10:00:00.000,IDZQ000Y0W9,78.9489,251472.0,1.0
20170816,10:00:00.000,IDZQ000Y7B7,108.66514,92901.0,1.0
20170816,10:00:00.000,IDZQ000Y8Q9,24.15723,242497.0,1.0
20170816,10:00:00.000,IDZQ000YB91,60.520226,33205.0,1.0
20170816,10:00:00.000,IDZQ000YDZ8,13.118186,1535447.0,1.0
20170816,10:00:00.000,IDZQ000Z3V3,7.6194263,404905.0,1.0
20170816,10:00:00.000,IDZQ000Z9D0,225.43045,123544.0,1.0
20170816,10:00:00.000,IDZQ000ZKM5,29.725,23725.0,1.0
20170816,10:00:00.000,IDZQ000ZTH2,17.10394,1406679.0,1.0
20170816,10:00:00.000,ID000BC0KZ7,74.001076,100596.0,1.0
20170816,10:00:00.000,ID000BC0QR3,22.569363,238367.0,1.0
20170816,10:00:00.000,ID000BC1099,35.39798,60630.0,1.0
20170816,10:00:00.000,ID000BC12C1,57.139847,101090.0,1.0
