Date,Time,Id,CleanMid,CumVolume,IsOpen
20160426,10:00:00.000,IDZQ0003GF7,34.163006,50751.0,1.0
20160426,10:00:00.000,IDZQ00047M8,7.9366126,189593.0,1.0
20160426,10:00:00.000,IDZQ00048R1,46.316387,119725.0,1.0
20160426,10:00:00.000,IDZQ0005R34,3.915212,70524.0,1.0
20160426,10:00:00.000,IDZQ0005SC2,27.30738,537731.0,1.0
20160426,10:00:00.000,IDZQ0007ZC4,12.597537,338069.0,1.0
20160426,10:00:00.000,IDZQ0008WW8,4.387082,1794189.0,1.0
20160426,10:00:00.000,IDZQ0009HH7,84.71158,33611.0,1.0
20160426,10:00:00.000,IDZQ0009P98,42.279404,52029.0,1.0
20160426,10:00:00.000,IDZQ000BBR6,21.805933,981650.0,1.0
20160426,10:00:00.000,IDZQ000BLR4,2.833843,196680.0,1.0
20160426,10:00:00.000,IDZQ000DWM3,3.855927,2319529.0,1.0
20160426,10:00:00.000,IDZQ000F3R0,13.842298,12950.0,1.0
20160426,10:00:00.000,IDZQ000F8T7,175.25655,242817.0,1.0
20160426,10:00:00.000,IDZQ000FLJ9,13.590021,193238.0,1.0
20160426,10:00:00.000,IDZQ000KL21,90.663795,42977.0,1.0
20160426,10:00:00.000,IDZQ000M533,25.455194,165540.0,1.0
20160426,10:00:00.000,IDZQ000MKV9,4.7588873,199687.0,1.0
20160426,10:00:00.000,IDZQ000MVL6,29.330084,14085.0,1.0
20160426,10:00:00.000,IDZQ000MWP0,18.151413,54188.0,1.0
20160426,10:00:00.000,IDZQ000PTP4,16.825008,519221.0,1.0
20160426,10:00:00.000,IDZQ000Q012,14.08842,1135322.0,1.0
20160426,10:00:00.000,IDZQ000QHK4,13.600248,4942053.0,1.0
20160426,10:00:00.000,IDZQ000VT77,80.83019,622641.0,1.0
20160426,10:00:00.000,IDZQ000WBV8,66.96809,344280.0,1.0
20160426,10:00:00.000,IDZQ000WDG1,124.95693,1005427.0,1.0
20160426,10:00:00.000,IDZQ000WYN7,6.022941,2758081.0,1.0
20160426,10:00:00.000,IDZQ000X6D8,153.86932,6730.0,1.0
20160426,10:00:00.000,IDZQ000X8Q0,94.454605,310790.0,1.0
20160426,10:00:00.000,IDZQ000XJ04,53.683105,464492.0,1.0
20160426,10:00:00.000,IDZQ000XSY7,33.263382,437958.0,1.0
20160426,10:00:00.000,IDZQ000XWR6,2.8652112,2117468.0,1.0
20160426,10:00:00.000,IDZQ000Y0W9,71.71515,195615.0,1.0
20160426,10:00:00.000,IDZQ000Y7B7,89.758514,98973.0,1.0
20160426,10:00:00.000,IDZQ000Y8Q9,29.718647,637286.0,1.0
20160426,10:00:00.000,IDZQ000YB91,59.171364,73917.0,1.0
20160426,10:00:00.000,IDZQ000YDZ8,9.387188,1643528.0,1.0
20160426,10:00:00.000,IDZQ000Z3V3,5.418044,1091126.0,1.0
20160426,10:00:00.000,IDZQ000Z3Z9,8.622792,260494.0,1.0
20160426,10:00:00.000,IDZQ000Z9D0,220.83174,39586.0,1.0
20160426,10:00:00.000,IDZQ000ZKM5,25.463827,45790.0,1.0
20160426,10:00:00.000,IDZQ000ZTH2,18.549753,1785515.0,1.0
20160426,10:00:00.000,ID000BC0991,28.799221,2798.0,1.0
20160426,10:00:00.000,ID000BC0KZ7,60.48968,488806.0,1.0
20160426,10:00:00.000,ID000BC0QR3,19.887815,819267.0,1.0
20160426,10:00:00.000,ID000BC1099,26.924597,369546.0,1.0
20160426,10:00:00.000,ID000BC12C1,41.410904,87984.0,1.0
20160426,10:00:00.000,ID000BC1543,1.9497468,7170438.0,1.0
20160426,10:00:00.000,ID000BC15X1,131.32219,56518.0,1.0
20160426,10:00:00.000,ID000BC1801,71.04751,15048.0,1.0
20160426,10:00:00.000,ID000BC1FY8,101.09709,116141.0,1.0
20160426,10:00:00.000,ID000BC1HT0,89.707596,57218.0,1.0
20160426,10:00:00.000,ID000BC1RY2,77.21473,49335.0,1.0
20160426,10:00:00.000,ID000BC2356,44.296425,27708.0,1.0
20160426,10:00:00.000,ID000BC3676,81.74678,12560.0,1.0
20160426,10:00:00.000,ID000BC3SD1,103.637596,13065.0,1.0
