Date,Time,Id,CleanMid,CumVolume,IsOpen
20160630,10:00:00.000,IDZQ0003GF7,29.752863,123540.0,1.0
20160630,10:00:00.000,IDZQ00047M8,7.381669,302711.0,1.0
20160630,10:00:00.000,IDZQ00048R1,38.3688,295169.0,1.0
20160630,10:00:00.000,IDZQ0005R34,2.996229,153771.0,1.0
20160630,10:00:00.000,IDZQ0005SC2,25.262493,934143.0,1.0
20160630,10:00:00.000,IDZQ0007ZC4,10.739291,282585.0,1.0
20160630,10:00:00.000,IDZQ0008WW8,3.5153546,397517.0,1.0
20160630,10:00:00.000,IDZQ0009HH7,82.79801,17716.0,1.0
20160630,10:00:00.000,IDZQ0009P98,34.265057,124067.0,1.0
20160630,10:00:00.000,IDZQ000BBR6,21.71095,410306.0,1.0
20160630,10:00:00.000,IDZQ000DWM3,3.5363436,2227428.0,1.0
20160630,10:00:00.000,IDZQ000F3R0,13.210923,22986.0,1.0
20160630,10:00:00.000,IDZQ000F8T7,140.41608,350549.0,1.0
20160630,10:00:00.000,IDZQ000FLJ9,13.4019165,246472.0,1.0
20160630,10:00:00.000,IDZQ000KL21,92.40746,179723.0,1.0
20160630,10:00:00.000,IDZQ000M533,23.06295,299665.0,1.0
20160630,10:00:00.000,IDZQ000MKV9,3.584915,407053.0,1.0
20160630,10:00:00.000,IDZQ000MVL6,29.604961,26403.0,1.0
20160630,10:00:00.000,IDZQ000MWP0,15.795656,28888.0,1.0
20160630,10:00:00.000,IDZQ000PTP4,16.067701,726782.0,1.0
20160630,10:00:00.000,IDZQ000Q012,14.726026,930716.0,1.0
20160630,10:00:00.000,IDZQ000QHK4,12.123304,1667883.0,1.0
20160630,10:00:00.000,IDZQ000TWT9,50.62209,10783.0,1.0
20160630,10:00:00.000,IDZQ000VT77,74.949295,611330.0,1.0
20160630,10:00:00.000,IDZQ000WBV8,57.25377,337430.0,1.0
20160630,10:00:00.000,IDZQ000WDG1,98.21393,543597.0,1.0
20160630,10:00:00.000,IDZQ000WYN7,5.594013,6862165.0,1.0
20160630,10:00:00.000,IDZQ000X6D8,139.64334,13325.0,1.0
20160630,10:00:00.000,IDZQ000X8Q0,72.59798,762462.0,1.0
20160630,10:00:00.000,IDZQ000XJ04,43.38051,1316723.0,1.0
20160630,10:00:00.000,IDZQ000XSY7,29.220232,288513.0,1.0
20160630,10:00:00.000,IDZQ000XWR6,1.2943227,5231006.0,1.0
20160630,10:00:00.000,IDZQ000Y0W9,67.92848,296324.0,1.0
