Date,Time,Id,CleanMid,CumVolume,IsOpen
20160429,10:00:00.000,IDZQ0003GF7,34.231075,45824.0,1.0
20160429,10:00:00.000,IDZQ00047M8,8.015351,161791.0,1.0
20160429,10:00:00.000,IDZQ00048R1,44.602486,215085.0,1.0
20160429,10:00:00.000,IDZQ0005R34,3.7749274,98703.0,1.0
20160429,10:00:00.000,IDZQ0005SC2,26.01878,432829.0,1.0
20160429,10:00:00.000,IDZQ0007ZC4,11.869727,284707.0,1.0
20160429,10:00:00.000,IDZQ0008WW8,4.45709,988727.0,1.0
20160429,10:00:00.000,IDZQ0009HH7,82.86831,23479.0,1.0
20160429,10:00:00.000,IDZQ0009P98,41.834484,25115.0,1.0
20160429,10:00:00.000,IDZQ000BBR6,21.875175,476211.0,1.0
20160429,10:00:00.000,IDZQ000BLR4,2.9061873,86812.0,1.0
20160429,10:00:00.000,IDZQ000DWM3,3.8523185,4063039.0,1.0
20160429,10:00:00.000,IDZQ000F3R0,14.58345,24163.0,1.0
20160429,10:00:00.000,IDZQ000F8T7,170.74074,282899.0,1.0
20160429,10:00:00.000,IDZQ000FLJ9,13.661537,175509.0,1.0
20160429,10:00:00.000,IDZQ000KL21,89.914116,57667.0,1.0
20160429,10:00:00.000,IDZQ000M533,24.176743,159651.0,1.0
20160429,10:00:00.000,IDZQ000MKV9,4.883454,112845.0,1.0
20160429,10:00:00.000,IDZQ000MVL6,29.078001,22119.0,1.0
20160429,10:00:00.000,IDZQ000MWP0,18.096773,36697.0,1.0
20160429,10:00:00.000,IDZQ000PTP4,16.733799,1150492.0,1.0
20160429,10:00:00.000,IDZQ000Q012,14.92659,815860.0,1.0
20160429,10:00:00.000,IDZQ000QHK4,13.793876,2824771.0,1.0
20160429,10:00:00.000,IDZQ000VT77,83.74326,1801642.0,1.0
20160429,10:00:00.000,IDZQ000WBV8,65.945786,312298.0,1.0
20160429,10:00:00.000,IDZQ000WDG1,117.2109,502640.0,1.0
20160429,10:00:00.000,IDZQ000WYN7,5.9734955,1939161.0,1.0
20160429,10:00:00.000,IDZQ000X6D8,139.88675,15866.0,1.0
20160429,10:00:00.000,IDZQ000X8Q0,95.31286,333690.0,1.0
20160429,10:00:00.000,IDZQ000XJ04,54.38197,597580.0,1.0
20160429,10:00:00.000,IDZQ000XSY7,33.3961,212189.0,1.0
20160429,10:00:00.000,IDZQ000XWR6,2.8440585,3583272.0,1.0
20160429,10:00:00.000,IDZQ000Y0W9,70.761185,298380.0,1.0
20160429,10:00:00.000,IDZQ000Y7B7,93.78017,111024.0,1.0
20160429,10:00:00.000,IDZQ000Y8Q9,29.17262,308931.0,1.0
20160429,10:00:00.000,IDZQ000YB91,60.015186,100868.0,1.0
20160429,10:00:00.000,IDZQ000YDZ8,9.479185,1835473.0,1.0
20160429,10:00:00.000,IDZQ000YW68,0.977949,3502393.0,1.0
20160429,10:00:00.000,IDZQ000Z3V3,5.5857472,1011798.0,1.0
20160429,10:00:00.000,IDZQ000Z3Z9,8.689448,134400.0,1.0
20160429,10:00:00.000,IDZQ000Z9D0,225.9863,277739.0,1.0
20160429,10:00:00.000,IDZQ000ZKM5,25.68969,12369.0,1.0
20160429,10:00:00.000,IDZQ000ZTH2,19.310204,2597318.0,1.0
20160429,10:00:00.000,ID000BC0991,28.81518,1046.0,1.0
20160429,10:00:00.000,ID000BC0KZ7,61.74233,158605.0,1.0
20160429,10:00:00.000,ID000BC0QR3,19.310204,712311.0,1.0
20160429,10:00:00.000,ID000BC1099,29.180115,515006.0,1.0
20160429,10:00:00.000,ID000BC12C1,42.249054,70602.0,1.0
20160429,10:00:00.000,ID000BC1543,1.9341657,2258580.0,1.0
20160429,10:00:00.000,ID000BC15X1,129.62112,96735.0,1.0
20160429,10:00:00.000,ID000BC1801,71.09289,9194.0,1.0
20160429,10:00:00.000,ID000BC1FY8,101.71813,63208.0,1.0
20160429,10:00:00.000,ID000BC1HT0,89.17636,118152.0,1.0
20160429,10:00:00.000,ID000BC1RY2,79.03658,102957.0,1.0
20160429,10:00:00.000,ID000BC2356,44.488102,10331.0,1.0
20160429,10:00:00.000,ID000BC3676,82.439384,27218.0,1.0
20160429,10:00:00.000,ID000BC3SD1,98.60128,20603.0,1.0
20160429,10:00:00.000,ID000BC3V44,127.5909,18621.0,1.0
20160429,10:00:00.000,ID000BC49N1,7.1281614,1367447.0,1.0
20160429,10:00:00.000,ID000BC4N05,13.534014,112080.0,1.0
20160429,10:00:00.000,ID000BC4VC4,72.768555,24741.0,1.0
20160429,10:00:00.000,ID000BC4WR6,118.18313,31999.0,1.0
20160429,10:00:00.000,ID000BC6K90,15.5042095,2146876.0,1.0
20160429,10:00:00.000,ID000BC6TT9,153.98407,295169.0,1.0
20160429,10:00:00.000,ID000BC75Z3,69.006004,7381.0,1.0
20160429,10:00:00.000,ID000BC7PK5,169.08224,161535.0,1.0
20160429,10:00:00.000,ID000BC7QR6,80.12319,17254.0,1.0
20160429,10:00:00.000,ID000BC7RM9,108.50087,4872.0,1.0
20160429,10:00:00.000,ID000BC7ZT4,25.592525,1298902.0,1.0
20160429,10:00:00.000,ID000BC80Q3,4.767098,2177.0,1.0
20160429,10:00:00.000,ID000BC8494,107.866,169823.0,1.0
20160429,10:00:00.000,ID000BC8564,39.840363,83161.0,1.0
20160429,10:00:00.000,ID000BC85Z2,90.31445,17553.0,1.0
20160429,10:00:00.000,ID000BC8699,26.756342,30578.0,1.0
20160429,10:00:00.000,ID000BC8CB3,115.409424,4374.0,1.0
20160429,10:00:00.000,ID000BC8GG9,182.64456,1218.0,1.0
20160429,10:00:00.000,ID000BC8JQ2,181.96753,36688.0,1.0
20160429,10:00:00.000,ID000BC8MY6,25.097832,212570.0,1.0
20160429,10:00:00.000,ID000BC9821,184.52354,229131.0,1.0
20160429,10:00:00.000,ID000BC9LX8,108.02619,131172.0,1.0
20160429,10:00:00.000,ID000BC9P50,16.41067,748913.0,1.0
20160429,10:00:00.000,ID000BC9YD2,6.9393444,91721.0,1.0
20160429,10:00:00.000,ID000BC9Z85,55.991867,8978.0,1.0
20160429,10:00:00.000,ID000BC9ZX7,171.42702,29246.0,1.0
20160429,10:00:00.000,ID000BCB2K1,74.238335,61998.0,1.0
20160429,10:00:00.000,ID000BCBT22,18.040585,138530.0,1.0
