Date,Time,Id,CleanMid,CumVolume,IsOpen
20160720,10:00:00.000,IDZQ0003GF7,31.281437,25168.0,1.0
20160720,10:00:00.000,IDZQ00047M8,8.339862,336227.0,1.0
20160720,10:00:00.000,IDZQ00048R1,41.254753,121345.0,1.0
20160720,10:00:00.000,IDZQ0005R34,2.6688497,78539.0,1.0
20160720,10:00:00.000,IDZQ0005SC2,28.082378,480972.0,1.0
20160720,10:00:00.000,IDZQ0007ZC4,12.269927,203645.0,1.0
20160720,10:00:00.000,IDZQ0008WW8,4.219311,440050.0,1.0
20160720,10:00:00.000,IDZQ0009HH7,83.47763,36531.0,1.0
20160720,10:00:00.000,IDZQ0009P98,34.82408,30920.0,1.0
20160720,10:00:00.000,IDZQ000BBR6,23.88254,584385.0,1.0
20160720,10:00:00.000,IDZQ000DWM3,3.4765773,1281070.0,1.0
20160720,10:00:00.000,IDZQ000F3R0,13.826764,35656.0,1.0
20160720,10:00:00.000,IDZQ000F8T7,138.15762,272916.0,1.0
20160720,10:00:00.000,IDZQ000FLJ9,13.614295,64247.0,1.0
20160720,10:00:00.000,IDZQ000KL21,92.65334,76162.0,1.0
20160720,10:00:00.000,IDZQ000M533,25.536833,344646.0,1.0
20160720,10:00:00.000,IDZQ000MKV9,3.62956,427030.0,1.0
20160720,10:00:00.000,IDZQ000MVL6,31.60245,23590.0,1.0
20160720,10:00:00.000,IDZQ000MWP0,16.749466,41231.0,1.0
20160720,10:00:00.000,IDZQ000PTP4,17.602036,811800.0,1.0
20160720,10:00:00.000,IDZQ000Q012,17.15762,536906.0,1.0
20160720,10:00:00.000,IDZQ000QHK4,12.146822,4218301.0,1.0
20160720,10:00:00.000,IDZQ000TWT9,53.816227,9503.0,1.0
20160720,10:00:00.000,IDZQ000VT77,78.91186,197898.0,1.0
20160720,10:00:00.000,IDZQ000WBV8,61.006092,113710.0,1.0
20160720,10:00:00.000,IDZQ000WDG1,101.4604,312919.0,1.0
20160720,10:00:00.000,IDZQ000WYN7,5.745795,2458885.0,1.0
20160720,10:00:00.000,IDZQ000X6D8,142.4759,7745.0,1.0
20160720,10:00:00.000,IDZQ000X8Q0,81.34329,275918.0,1.0
20160720,10:00:00.000,IDZQ000XJ04,46.730946,378875.0,1.0
20160720,10:00:00.000,IDZQ000XSY7,29.58713,116619.0,1.0
20160720,10:00:00.000,IDZQ000XWR6,1.341694,3948629.0,1.0
20160720,10:00:00.000,IDZQ000Y0W9,71.90357,244086.0,1.0
20160720,10:00:00.000,IDZQ000Y7B7,89.47922,237114.0,1.0
20160720,10:00:00.000,IDZQ000Y8Q9,25.400814,439154.0,1.0
20160720,10:00:00.000,IDZQ000YB91,57.08388,80103.0,1.0
20160720,10:00:00.000,IDZQ000YDZ8,6.3751097,2914266.0,1.0
20160720,10:00:00.000,IDZQ000Z3V3,3.7940402,449347.0,1.0
20160720,10:00:00.000,IDZQ000Z3Z9,8.346118,28495.0,1.0
20160720,10:00:00.000,IDZQ000Z9D0,197.87099,59240.0,1.0
20160720,10:00:00.000,IDZQ000ZKM5,24.020119,14445.0,1.0
20160720,10:00:00.000,IDZQ000ZTH2,13.873523,2360522.0,1.0
20160720,10:00:00.000,ID000BC0991,28.206326,5382.0,1.0
20160720,10:00:00.000,ID000BC0KZ7,62.51887,97870.0,1.0
20160720,10:00:00.000,ID000BC0QR3,18.755661,677948.0,1.0
