Date,Time,Id,CleanMid,CumVolume,IsOpen
20170131,10:00:00.000,IDZQ0003GF7,34.814995,71292.0,1.0
20170131,10:00:00.000,IDZQ00047M8,8.380452,155615.0,1.0
20170131,10:00:00.000,IDZQ00048R1,41.13911,121575.0,1.0
20170131,10:00:00.000,IDZQ0005R34,2.6780882,19677.0,1.0
20170131,10:00:00.000,IDZQ0005SC2,32.533855,437149.0,1.0
20170131,10:00:00.000,IDZQ0007ZC4,13.69235,129591.0,1.0
20170131,10:00:00.000,IDZQ0008WW8,3.320552,246594.0,1.0
20170131,10:00:00.000,IDZQ0009HH7,91.559326,7469.0,1.0
20170131,10:00:00.000,IDZQ0009P98,37.34572,49731.0,1.0
20170131,10:00:00.000,IDZQ000BBR6,21.481476,611880.0,1.0
20170131,10:00:00.000,IDZQ000DWM3,2.8689995,2644065.0,1.0
20170131,10:00:00.000,IDZQ000F3R0,15.181647,50659.0,1.0
20170131,10:00:00.000,IDZQ000F8T7,172.51013,214622.0,1.0
20170131,10:00:00.000,IDZQ000FLJ9,11.464935,180140.0,1.0
20170131,10:00:00.000,IDZQ000KL21,88.97465,71535.0,1.0
20170131,10:00:00.000,IDZQ000M533,29.124569,187353.0,1.0
20170131,10:00:00.000,IDZQ000MKV9,4.7862525,132328.0,1.0
20170131,10:00:00.000,IDZQ000MVL6,26.243256,24243.0,1.0
20170131,10:00:00.000,IDZQ000MWP0,19.376404,76631.0,1.0
20170131,10:00:00.000,IDZQ000PTP4,16.029795,473865.0,1.0
20170131,10:00:00.000,IDZQ000Q012,13.04483,608363.0,1.0
20170131,10:00:00.000,IDZQ000QHK4,18.00599,1004787.0,1.0
20170131,10:00:00.000,IDZQ000TWT9,53.263866,5067.0,1.0
20170131,10:00:00.000,IDZQ000VT77,97.65142,234327.0,1.0
20170131,10:00:00.000,IDZQ000WBV8,72.889175,197697.0,1.0
20170131,10:00:00.000,IDZQ000WDG1,113.019226,268193.0,1.0
