Date,Time,Id,CleanMid,CumVolume,IsOpen
20150612,10:00:00.000,IDZQ0003GF7,30.915972,29398.0,1.0
20150612,10:00:00.000,IDZQ00047M8,7.710368,82338.0,1.0
20150612,10:00:00.000,IDZQ00048R1,55.506107,80203.0,1.0
20150612,10:00:00.000,IDZQ0005R34,6.260117,28525.0,1.0
20150612,10:00:00.000,IDZQ0005SC2,29.837105,646998.0,1.0
20150612,10:00:00.000,IDZQ0007ZC4,15.794856,131508.0,1.0
20150612,10:00:00.000,IDZQ0008WW8,6.595996,242037.0,1.0
20150612,10:00:00.000,IDZQ0009HH7,71.83939,8280.0,1.0
20150612,10:00:00.000,IDZQ0009P98,49.481907,45760.0,1.0
20150612,10:00:00.000,IDZQ000BBR6,20.685823,380871.0,1.0
20150612,10:00:00.000,IDZQ000DWM3,3.7441955,1047207.0,1.0
20150612,10:00:00.000,IDZQ000F3R0,10.597185,31478.0,1.0
20150612,10:00:00.000,IDZQ000F6Q4,9.737333,110645.0,1.0
20150612,10:00:00.000,IDZQ000F8T7,162.23344,238740.0,1.0
20150612,10:00:00.000,IDZQ000FLJ9,14.989836,181129.0,1.0
20150612,10:00:00.000,IDZQ000KL21,88.83797,47151.0,1.0
20150612,10:00:00.000,IDZQ000M533,26.358559,185913.0,1.0
20150612,10:00:00.000,IDZQ000MKV9,4.022713,462924.0,1.0
20150612,10:00:00.000,IDZQ000MVL6,32.886524,19874.0,1.0
20150612,10:00:00.000,IDZQ000MWP0,19.98939,17365.0,1.0
20150612,10:00:00.000,IDZQ000PTP4,22.565374,316338.0,1.0
20150612,10:00:00.000,IDZQ000Q012,22.721142,314722.0,1.0
20150612,10:00:00.000,IDZQ000QHK4,20.783932,897294.0,1.0
20150612,10:00:00.000,IDZQ000VT77,93.70919,310106.0,1.0
20150612,10:00:00.000,IDZQ000WBV8,72.62308,324809.0,1.0
20150612,10:00:00.000,IDZQ000WDG1,144.86841,327764.0,1.0
20150612,10:00:00.000,IDZQ000WYN7,7.244266,2300623.0,1.0
20150612,10:00:00.000,IDZQ000X6D8,164.31952,4877.0,1.0
20150612,10:00:00.000,IDZQ000X8Q0,113.52113,278236.0,1.0
20150612,10:00:00.000,IDZQ000XJ04,62.987736,474718.0,1.0
20150612,10:00:00.000,IDZQ000XSY7,39.05443,120857.0,1.0
20150612,10:00:00.000,IDZQ000XWR6,5.28337,868064.0,1.0
20150612,10:00:00.000,IDZQ000Y0W9,68.99784,167761.0,1.0
20150612,10:00:00.000,IDZQ000Y7B7,89.01274,108126.0,1.0
20150612,10:00:00.000,IDZQ000Y8Q9,33.957672,199010.0,1.0
20150612,10:00:00.000,IDZQ000YB91,83.53261,54882.0,1.0
20150612,10:00:00.000,IDZQ000YDZ8,13.373335,1084533.0,1.0
20150612,10:00:00.000,IDZQ000YW68,6.7588344,216036.0,1.0
20150612,10:00:00.000,IDZQ000Z3V3,7.3609724,568679.0,1.0
20150612,10:00:00.000,IDZQ000Z3Z9,10.2515745,177693.0,1.0
20150612,10:00:00.000,IDZQ000Z9D0,240.03784,51257.0,1.0
20150612,10:00:00.000,IDZQ000ZKM5,19.820387,27591.0,1.0
