Date,Time,Id,CleanMid,CumVolume,IsOpen
20161111,10:00:00.000,IDZQ0003GF7,30.996677,93340.0,1.0
20161111,10:00:00.000,IDZQ00047M8,7.3562655,149986.0,1.0
20161111,10:00:00.000,IDZQ00048R1,36.976547,146790.0,1.0
20161111,10:00:00.000,IDZQ0005R34,2.5350666,119373.0,1.0
20161111,10:00:00.000,IDZQ0005SC2,30.825474,437948.0,1.0
20161111,10:00:00.000,IDZQ0007ZC4,12.775292,318881.0,1.0
20161111,10:00:00.000,IDZQ0008WW8,3.6721275,2161027.0,1.0
20161111,10:00:00.000,IDZQ0009HH7,76.97148,13218.0,1.0
20161111,10:00:00.000,IDZQ0009P98,31.554836,180624.0,1.0
20161111,10:00:00.000,IDZQ000BBR6,21.879211,1360621.0,1.0
20161111,10:00:00.000,IDZQ000DWM3,2.9533548,3684563.0,1.0
20161111,10:00:00.000,IDZQ000F3R0,13.485181,27004.0,1.0
20161111,10:00:00.000,IDZQ000F8T7,166.4446,1663566.0,1.0
20161111,10:00:00.000,IDZQ000FLJ9,11.194127,758466.0,1.0
20161111,10:00:00.000,IDZQ000KL21,84.69896,109684.0,1.0
20161111,10:00:00.000,IDZQ000M533,27.415064,124742.0,1.0
20161111,10:00:00.000,IDZQ000MKV9,4.3692856,253486.0,1.0
20161111,10:00:00.000,IDZQ000MVL6,22.160412,97526.0,1.0
20161111,10:00:00.000,IDZQ000MWP0,17.474907,30143.0,1.0
20161111,10:00:00.000,IDZQ000PTP4,15.044412,503533.0,1.0
20161111,10:00:00.000,IDZQ000Q012,13.27926,3916716.0,1.0
20161111,10:00:00.000,IDZQ000QHK4,16.479193,2767423.0,1.0
20161111,10:00:00.000,IDZQ000VT77,87.40847,400189.0,1.0
20161111,10:00:00.000,IDZQ000WBV8,68.78879,271203.0,1.0
20161111,10:00:00.000,IDZQ000WDG1,100.63083,373276.0,1.0
20161111,10:00:00.000,IDZQ000WYN7,4.377468,4023219.0,1.0
20161111,10:00:00.000,IDZQ000X6D8,132.00684,15276.0,1.0
20161111,10:00:00.000,IDZQ000X8Q0,84.16791,397962.0,1.0
20161111,10:00:00.000,IDZQ000XJ04,59.787827,925806.0,1.0
20161111,10:00:00.000,IDZQ000XSY7,32.765984,113403.0,1.0
20161111,10:00:00.000,IDZQ000XWR6,1.0128111,9845488.0,1.0
20161111,10:00:00.000,IDZQ000Y0W9,63.895428,614765.0,1.0
20161111,10:00:00.000,IDZQ000Y7B7,78.5755,234791.0,1.0
20161111,10:00:00.000,IDZQ000Y8Q9,24.466732,642526.0,1.0
20161111,10:00:00.000,IDZQ000YB91,47.475803,113779.0,1.0
20161111,10:00:00.000,IDZQ000YDZ8,7.158499,3930787.0,1.0
20161111,10:00:00.000,IDZQ000YW68,16.549625,65710.0,1.0
20161111,10:00:00.000,IDZQ000Z3V3,4.9730163,2362376.0,1.0
20161111,10:00:00.000,IDZQ000Z9D0,176.09041,299447.0,1.0
20161111,10:00:00.000,IDZQ000ZKM5,21.657034,23563.0,1.0
20161111,10:00:00.000,IDZQ000ZTH2,15.688005,6596766.0,1.0
20161111,10:00:00.000,ID000BC0KZ7,61.07213,126107.0,1.0
20161111,10:00:00.000,ID000BC0QR3,21.49441,845130.0,1.0
20161111,10:00:00.000,ID000BC1099,23.878344,225018.0,1.0
20161111,10:00:00.000,ID000BC12C1,33.782043,139696.0,1.0
20161111,10:00:00.000,ID000BC1543,1.3736624,5536931.0,1.0
20161111,10:00:00.000,ID000BC15X1,108.569664,110593.0,1.0
20161111,10:00:00.000,ID000BC1801,56.50933,16804.0,1.0
20161111,10:00:00.000,ID000BC1FY8,107.24743,55049.0,1.0
20161111,10:00:00.000,ID000BC1HT0,96.09512,496678.0,1.0
20161111,10:00:00.000,ID000BC1RY2,66.84336,230338.0,1.0
20161111,10:00:00.000,ID000BC2356,37.897774,84196.0,1.0
20161111,10:00:00.000,ID000BC3676,72.30571,25538.0,1.0
20161111,10:00:00.000,ID000BC3V44,139.8102,18213.0,1.0
20161111,10:00:00.000,ID000BC49N1,6.3228893,7543855.0,1.0
20161111,10:00:00.000,ID000BC4N05,14.289902,190676.0,1.0
20161111,10:00:00.000,ID000BC4VC4,71.07561,7906.0,1.0
20161111,10:00:00.000,ID000BC4WR6,79.393776,35290.0,1.0
20161111,10:00:00.000,ID000BC6J11,124.42024,2012.0,1.0
20161111,10:00:00.000,ID000BC6K90,13.631494,1224008.0,1.0
20161111,10:00:00.000,ID000BC6TT9,165.52336,103273.0,1.0
20161111,10:00:00.000,ID000BC75Z3,63.73088,13324.0,1.0
20161111,10:00:00.000,ID000BC7PK5,176.19879,188796.0,1.0
20161111,10:00:00.000,ID000BC7QR6,73.04811,32716.0,1.0
20161111,10:00:00.000,ID000BC7RM9,101.50329,13981.0,1.0
20161111,10:00:00.000,ID000BC7ZT4,24.019718,2466289.0,1.0
20161111,10:00:00.000,ID000BC80Q3,4.481433,22262.0,1.0
20161111,10:00:00.000,ID000BC8494,103.09105,98721.0,1.0
20161111,10:00:00.000,ID000BC8564,35.756916,30177.0,1.0
20161111,10:00:00.000,ID000BC85Z2,94.263504,33480.0,1.0
20161111,10:00:00.000,ID000BC8699,25.293184,80481.0,1.0
20161111,10:00:00.000,ID000BC8CB3,114.015755,17107.0,1.0
20161111,10:00:00.000,ID000BC8GG9,184.2912,5230.0,1.0
20161111,10:00:00.000,ID000BC8JQ2,186.46527,17045.0,1.0
20161111,10:00:00.000,ID000BC8MY6,21.470078,308935.0,1.0
20161111,10:00:00.000,ID000BC9821,173.32669,179578.0,1.0
20161111,10:00:00.000,ID000BC9LX8,110.79145,80967.0,1.0
20161111,10:00:00.000,ID000BC9P50,15.01063,861754.0,1.0
20161111,10:00:00.000,ID000BC9YD2,6.4038477,95016.0,1.0
20161111,10:00:00.000,ID000BC9Z85,46.283623,20728.0,1.0
20161111,10:00:00.000,ID000BC9ZX7,211.58485,33013.0,1.0
20161111,10:00:00.000,ID000BCB2K1,64.53487,163380.0,1.0
20161111,10:00:00.000,ID000BCBT22,23.033403,59894.0,1.0
20161111,10:00:00.000,ID000BCCFR4,26.618753,490871.0,1.0
20161111,10:00:00.000,ID000BCCK93,141.70685,8844.0,1.0
20161111,10:00:00.000,ID000BCCNC3,44.514378,241680.0,1.0
20161111,10:00:00.000,ID000BCCRV3,117.131676,573246.0,1.0
20161111,10:00:00.000,ID000BCD7C7,17.496872,367984.0,1.0
20161111,10:00:00.000,ID000BCD988,22.659164,343557.0,1.0
20161111,10:00:00.000,ID000BCDPP3,42.915768,1196909.0,1.0
20161111,10:00:00.000,ID000BCDYD7,8.009282,38883.0,1.0
20161111,10:00:00.000,ID000BCFRC1,99.60121,90116.0,1.0
20161111,10:00:00.000,ID000BCFVJ5,9.797552,23454.0,1.0
20161111,10:00:00.000,ID000BCFY18,18.227283,172767.0,1.0
20161111,10:00:00.000,ID000BCGSR2,2.1751323,819112.0,1.0
20161111,10:00:00.000,ID000BCGVJ4,9.823225,160004.0,1.0
20161111,10:00:00.000,ID000BCGWQ4,5.0667653,1129863.0,1.0
20161111,10:00:00.000,ID000BCGY80,53.818798,252330.0,1.0
20161111,10:00:00.000,ID000BCH216,10.865526,1674807.0,1.0
20161111,10:00:00.000,ID000BCH458,138.78058,17337.0,1.0
20161111,10:00:00.000,ID000BCHRB0,34.283302,241325.0,1.0
20161111,10:00:00.000,ID000BCHVK1,23.721672,113843.0,1.0
20161111,10:00:00.000,ID000BCL3M6,2.534436,113820.0,1.0
20161111,10:00:00.000,ID000BCLVP1,239.60382,1110.0,1.0
20161111,10:00:00.000,ID000BCN0T3,7.620198,642059.0,1.0
20161111,10:00:00.000,ID000BCNNX8,63.210613,25027.0,1.0
20161111,10:00:00.000,ID000BCQ2W2,2.8736413,1559685.0,1.0
20161111,10:00:00.000,ID000BCQ3H7,30.178411,29534.0,1.0
20161111,10:00:00.000,ID000BCS4S1,46.064213,33515.0,1.0
20161111,10:00:00.000,ID000BCXH60,6.3998384,66002.0,1.0
20161111,10:00:00.000,ID000BCYWV8,14.558151,782212.0,1.0
20161111,10:00:00.000,ID000BCZ2C4,45.40536,11935.0,1.0
20161111,10:00:00.000,ID000BD0F95,64.675766,66027.0,1.0
20161111,10:00:00.000,ID000BD0QS0,68.22521,1743.0,1.0
20161111,10:00:00.000,ID000BD3RV1,32.075966,117003.0,1.0
20161111,10:00:00.000,ID000BD41Z3,17.705126,356798.0,1.0
20161111,10:00:00.000,ID000BD4L52,5.448313,310745.0,1.0
20161111,10:00:00.000,ID000BD4S48,9.262258,1833641.0,1.0
20161111,10:00:00.000,ID000BD53L3,6.101934,58357.0,1.0
20161111,10:00:00.000,ID000BD5B99,26.095139,301855.0,1.0
20161111,10:00:00.000,ID000BD5HP8,2.7228959,104366.0,1.0
20161111,10:00:00.000,ID000BD5T18,7.58566,2667339.0,1.0
20161111,10:00:00.000,ID000BD61J9,3.1880572,444200.0,1.0
20161111,10:00:00.000,ID000BD6CZ7,5.9241896,521624.0,1.0
20161111,10:00:00.000,ID000BD6ZN9,30.216581,76863.0,1.0
20161111,10:00:00.000,ID000BD78R4,23.993673,67084.0,1.0
20161111,10:00:00.000,ID000BD7BN1,44.966858,5723.0,1.0
20161111,10:00:00.000,ID000BD7MQ4,25.917934,142395.0,1.0
20161111,10:00:00.000,ID000BD7YK4,7.4186306,15591.0,1.0
20161111,10:00:00.000,ID000BD8BK3,68.94051,42942.0,1.0
20161111,10:00:00.000,ID000BD8PZ6,40.653282,89642.0,1.0
20161111,10:00:00.000,ID000BD8VM7,2.403964,48838.0,1.0
20161111,10:00:00.000,ID000BD8XM3,30.285913,49773.0,1.0
20161111,10:00:00.000,ID000BD9DM6,194.0002,162587.0,1.0
20161111,10:00:00.000,ID000BD9DR1,16.929857,12416.0,1.0
20161111,10:00:00.000,ID000BDBL90,0.8542166,1695943.0,1.0
20161111,10:00:00.000,ID000BDBZC5,2.351019,99434.0,1.0
20161111,10:00:00.000,ID000BDCBX4,9.117375,404011.0,1.0
20161111,10:00:00.000,ID000BDCH16,7.0089355,693503.0,1.0
20161111,10:00:00.000,ID000BDCKP3,39.362232,66519.0,1.0
20161111,10:00:00.000,ID000BDCMJ6,35.372433,411852.0,1.0
20161111,10:00:00.000,ID000BDCZY0,4.737965,33391.0,1.0
20161111,10:00:00.000,ID000BDDZJ6,9.788558,115988.0,1.0
20161111,10:00:00.000,ID000BDFK70,12.035578,97794.0,1.0
20161111,10:00:00.000,ID000BDG288,4.589844,69345.0,1.0
20161111,10:00:00.000,ID000BDK0S5,16.236526,56026.0,1.0
20161111,10:00:00.000,ID000BDK6Y5,3.8460906,512830.0,1.0
20161111,10:00:00.000,ID000BDKG46,9.312682,42405.0,1.0
20161111,10:00:00.000,ID000BDKL54,11.474611,42277.0,1.0
20161111,10:00:00.000,ID000BDLN40,46.608814,44021.0,1.0
20161111,10:00:00.000,ID000BDLSV9,12.908544,64961.0,1.0
20161111,10:00:00.000,ID000BDN9L0,11.994608,452021.0,1.0
20161111,10:00:00.000,ID000BDNCX0,8.099355,63177.0,1.0
20161111,10:00:00.000,ID000BDNRP6,41.1838,37357.0,1.0
20161111,10:00:00.000,ID000BDQBV1,2.9176586,4614065.0,1.0
20161111,10:00:00.000,ID000BDQGD0,0.7511915,23581066.0,1.0
20161111,10:00:00.000,ID000BDR7T2,17.60362,10090.0,1.0
20161111,10:00:00.000,ID000BDRB13,88.11294,676.0,1.0
20161111,10:00:00.000,ID000BDSDZ1,14.498351,63116.0,1.0
20161111,10:00:00.000,ID000BDT1M0,5.7666144,157107.0,1.0
20161111,10:00:00.000,ID000BDT426,5.3524184,714584.0,1.0
20161111,10:00:00.000,ID000BDTJT4,15.49664,56847.0,1.0
20161111,10:00:00.000,ID000BDTRH9,3.9910595,1147691.0,1.0
20161111,10:00:00.000,ID000BDVFM6,2.6749933,817010.0,1.0
20161111,10:00:00.000,ID000BDWPB5,62.361877,111977.0,1.0
20161111,10:00:00.000,ID000BDX9Q4,35.750614,13875.0,1.0
20161111,10:00:00.000,ID000BDXB89,66.33939,669269.0,1.0
20161111,10:00:00.000,ID000BDXYS7,3.3960562,147410.0,1.0
20161111,10:00:00.000,ID000BDY2S6,19.195786,2479056.0,1.0
20161111,10:00:00.000,ID000BDY689,21.442804,252259.0,1.0
20161111,10:00:00.000,ID000BDY849,9.640438,744143.0,1.0
20161111,10:00:00.000,ID000BDYN37,2.5363271,4264276.0,1.0
20161111,10:00:00.000,ID000BDZHL9,2.6352842,394847.0,1.0
20161111,10:00:00.000,ID000BDZQF6,3.5010223,1452476.0,1.0
20161111,10:00:00.000,ID000BDZTQ8,32.3533,3936.0,1.0
20161111,10:00:00.000,ID000BDZZ11,2.7140715,496447.0,1.0
20161111,10:00:00.000,ID000BF00N7,37.80018,28407.0,1.0
20161111,10:00:00.000,ID000BF0KC5,2.9516947,1771065.0,1.0
