Date,Time,Id,CleanMid,CumVolume,IsOpen
20151109,10:00:00.000,IDZQ0003GF7,32.901623,23441.0,1.0
20151109,10:00:00.000,IDZQ00047M8,6.5786357,126357.0,1.0
20151109,10:00:00.000,IDZQ00048R1,47.575714,115776.0,1.0
20151109,10:00:00.000,IDZQ0005R34,5.4658794,80369.0,1.0
20151109,10:00:00.000,IDZQ0005SC2,26.735252,536799.0,1.0
20151109,10:00:00.000,IDZQ0007ZC4,11.322552,256056.0,1.0
20151109,10:00:00.000,IDZQ0008WW8,5.375915,798217.0,1.0
20151109,10:00:00.000,IDZQ0009HH7,67.14925,16656.0,1.0
20151109,10:00:00.000,IDZQ0009P98,47.640324,31425.0,1.0
20151109,10:00:00.000,IDZQ000BBR6,20.693403,445089.0,1.0
20151109,10:00:00.000,IDZQ000DWM3,3.4640656,1815477.0,1.0
20151109,10:00:00.000,IDZQ000F3R0,12.428964,23534.0,1.0
20151109,10:00:00.000,IDZQ000F8T7,169.13837,223600.0,1.0
20151109,10:00:00.000,IDZQ000FLJ9,14.288399,236485.0,1.0
20151109,10:00:00.000,IDZQ000KL21,93.600845,62468.0,1.0
20151109,10:00:00.000,IDZQ000M533,24.522203,119740.0,1.0
20151109,10:00:00.000,IDZQ000MKV9,5.2741127,651833.0,1.0
20151109,10:00:00.000,IDZQ000MVL6,33.64538,15501.0,1.0
20151109,10:00:00.000,IDZQ000MWP0,18.009844,146942.0,1.0
20151109,10:00:00.000,IDZQ000PTP4,17.95846,256309.0,1.0
20151109,10:00:00.000,IDZQ000Q012,14.469501,558715.0,1.0
20151109,10:00:00.000,IDZQ000QHK4,14.693614,2989970.0,1.0
20151109,10:00:00.000,IDZQ000VT77,83.597374,401622.0,1.0
20151109,10:00:00.000,IDZQ000WBV8,62.17443,366934.0,1.0
20151109,10:00:00.000,IDZQ000WDG1,132.41948,345925.0,1.0
20151109,10:00:00.000,IDZQ000WYN7,7.545676,1569455.0,1.0
20151109,10:00:00.000,IDZQ000X6D8,158.5588,5628.0,1.0
20151109,10:00:00.000,IDZQ000X8Q0,104.514206,669691.0,1.0
20151109,10:00:00.000,IDZQ000XJ04,62.147514,488075.0,1.0
20151109,10:00:00.000,IDZQ000XSY7,37.66108,84554.0,1.0
20151109,10:00:00.000,IDZQ000XWR6,3.8797107,949139.0,1.0
20151109,10:00:00.000,IDZQ000Y0W9,68.49525,149849.0,1.0
20151109,10:00:00.000,IDZQ000Y7B7,88.51835,97921.0,1.0
20151109,10:00:00.000,IDZQ000Y8Q9,32.78587,445117.0,1.0
20151109,10:00:00.000,IDZQ000YB91,60.306187,47184.0,1.0
20151109,10:00:00.000,IDZQ000YDZ8,11.586369,1283637.0,1.0
20151109,10:00:00.000,IDZQ000YW68,3.6476598,658690.0,1.0
20151109,10:00:00.000,IDZQ000Z3V3,6.3622727,689182.0,1.0
20151109,10:00:00.000,IDZQ000Z3Z9,8.199832,85524.0,1.0
20151109,10:00:00.000,IDZQ000Z9D0,230.13908,387665.0,1.0
20151109,10:00:00.000,IDZQ000ZKM5,23.670755,22180.0,1.0
20151109,10:00:00.000,IDZQ000ZTH2,27.738367,616019.0,1.0
