Date,Time,Id,CleanMid,CumVolume,IsOpen
20161229,10:00:00.000,IDZQ0003GF7,32.31661,22504.0,1.0
20161229,10:00:00.000,IDZQ00047M8,7.761782,115699.0,1.0
20161229,10:00:00.000,IDZQ00048R1,37.228085,99359.0,1.0
20161229,10:00:00.000,IDZQ0005R34,2.6466837,17496.0,1.0
20161229,10:00:00.000,IDZQ0005SC2,30.636162,175993.0,1.0
20161229,10:00:00.000,IDZQ0007ZC4,13.150584,156583.0,1.0
20161229,10:00:00.000,IDZQ0008WW8,3.1380794,351821.0,1.0
20161229,10:00:00.000,IDZQ0009HH7,84.24764,2824.0,1.0
20161229,10:00:00.000,IDZQ0009P98,34.466854,16329.0,1.0
20161229,10:00:00.000,IDZQ000BBR6,20.62924,291215.0,1.0
20161229,10:00:00.000,IDZQ000DWM3,2.9248052,873851.0,1.0
20161229,10:00:00.000,IDZQ000F3R0,14.587577,7732.0,1.0
20161229,10:00:00.000,IDZQ000F8T7,163.65462,113032.0,1.0
20161229,10:00:00.000,IDZQ000FLJ9,10.960024,77359.0,1.0
20161229,10:00:00.000,IDZQ000KL21,85.10774,9127.0,1.0
20161229,10:00:00.000,IDZQ000M533,27.485422,61372.0,1.0
20161229,10:00:00.000,IDZQ000MKV9,4.6120133,86131.0,1.0
20161229,10:00:00.000,IDZQ000MVL6,22.6149,27408.0,1.0
20161229,10:00:00.000,IDZQ000MWP0,18.422247,23226.0,1.0
20161229,10:00:00.000,IDZQ000PTP4,14.720475,190720.0,1.0
20161229,10:00:00.000,IDZQ000Q012,12.21444,226941.0,1.0
20161229,10:00:00.000,IDZQ000QHK4,15.941297,609745.0,1.0
20161229,10:00:00.000,IDZQ000VT77,91.89413,142659.0,1.0
20161229,10:00:00.000,IDZQ000WBV8,68.49841,99903.0,1.0
20161229,10:00:00.000,IDZQ000WDG1,103.56314,164932.0,1.0
20161229,10:00:00.000,IDZQ000WYN7,4.832282,2139221.0,1.0
20161229,10:00:00.000,IDZQ000X6D8,134.62631,1308.0,1.0
20161229,10:00:00.000,IDZQ000X8Q0,93.336365,118675.0,1.0
20161229,10:00:00.000,IDZQ000XJ04,62.913025,363699.0,1.0
20161229,10:00:00.000,IDZQ000XSY7,35.649437,99451.0,1.0
20161229,10:00:00.000,IDZQ000XWR6,0.95607233,2052360.0,1.0
20161229,10:00:00.000,IDZQ000Y0W9,62.283676,116051.0,1.0
20161229,10:00:00.000,IDZQ000Y7B7,84.48365,41133.0,1.0
20161229,10:00:00.000,IDZQ000Y8Q9,23.665806,164136.0,1.0
20161229,10:00:00.000,IDZQ000YB91,47.07463,24422.0,1.0
20161229,10:00:00.000,IDZQ000YDZ8,7.5767293,1838062.0,1.0
20161229,10:00:00.000,IDZQ000Z3V3,5.616335,236658.0,1.0
20161229,10:00:00.000,IDZQ000Z9D0,193.73183,27403.0,1.0
20161229,10:00:00.000,IDZQ000ZKM5,26.710238,2447.0,1.0
20161229,10:00:00.000,IDZQ000ZTH2,18.130236,855227.0,1.0
20161229,10:00:00.000,ID000BC0KZ7,59.661427,28375.0,1.0
20161229,10:00:00.000,ID000BC0QR3,18.83557,187879.0,1.0
20161229,10:00:00.000,ID000BC1099,24.729208,82921.0,1.0
20161229,10:00:00.000,ID000BC12C1,38.056713,36405.0,1.0
20161229,10:00:00.000,ID000BC1543,1.385597,1262154.0,1.0
20161229,10:00:00.000,ID000BC15X1,111.36696,19363.0,1.0
20161229,10:00:00.000,ID000BC1801,58.203457,5201.0,1.0
20161229,10:00:00.000,ID000BC1FY8,114.225204,16904.0,1.0
20161229,10:00:00.000,ID000BC1HT0,91.71052,21628.0,1.0
20161229,10:00:00.000,ID000BC1RY2,69.33229,18803.0,1.0
20161229,10:00:00.000,ID000BC2356,38.971878,6653.0,1.0
20161229,10:00:00.000,ID000BC3676,69.369,10047.0,1.0
20161229,10:00:00.000,ID000BC3V44,140.84103,6086.0,1.0
20161229,10:00:00.000,ID000BC49N1,6.504701,1943813.0,1.0
20161229,10:00:00.000,ID000BC4N05,15.767589,58865.0,1.0
20161229,10:00:00.000,ID000BC4VC4,75.04355,1156.0,1.0
20161229,10:00:00.000,ID000BC4WR6,81.55197,38975.0,1.0
20161229,10:00:00.000,ID000BC6J11,119.10259,979.0,1.0
20161229,10:00:00.000,ID000BC6K90,13.21614,451663.0,1.0
20161229,10:00:00.000,ID000BC6TT9,165.51642,28629.0,1.0
20161229,10:00:00.000,ID000BC75Z3,63.812836,7714.0,1.0
20161229,10:00:00.000,ID000BC7PK5,189.30023,66913.0,1.0
20161229,10:00:00.000,ID000BC7QR6,67.18728,4065.0,1.0
20161229,10:00:00.000,ID000BC7RM9,99.00567,1560.0,1.0
20161229,10:00:00.000,ID000BC7ZT4,25.039812,471489.0,1.0
20161229,10:00:00.000,ID000BC80Q3,4.344233,31629.0,1.0
20161229,10:00:00.000,ID000BC8494,110.554054,49373.0,1.0
20161229,10:00:00.000,ID000BC8564,34.923985,11422.0,1.0
20161229,10:00:00.000,ID000BC85Z2,99.75563,2471.0,1.0
20161229,10:00:00.000,ID000BC8699,27.489046,25784.0,1.0
20161229,10:00:00.000,ID000BC8CB3,120.23016,5027.0,1.0
20161229,10:00:00.000,ID000BC8GG9,173.57286,296.0,1.0
20161229,10:00:00.000,ID000BC8JQ2,175.03928,7494.0,1.0
20161229,10:00:00.000,ID000BC8MY6,23.568785,75958.0,1.0
20161229,10:00:00.000,ID000BC9821,181.09258,26123.0,1.0
20161229,10:00:00.000,ID000BC9LX8,107.538475,29204.0,1.0
20161229,10:00:00.000,ID000BC9P50,16.428396,114599.0,1.0
20161229,10:00:00.000,ID000BC9Z85,48.312283,7223.0,1.0
20161229,10:00:00.000,ID000BC9ZX7,224.54327,8622.0,1.0
20161229,10:00:00.000,ID000BCB2K1,68.95993,27011.0,1.0
20161229,10:00:00.000,ID000BCBT22,23.99621,19372.0,1.0
20161229,10:00:00.000,ID000BCCFR4,27.874472,161097.0,1.0
20161229,10:00:00.000,ID000BCCK93,134.18053,4201.0,1.0
20161229,10:00:00.000,ID000BCCNC3,45.9339,130330.0,1.0
20161229,10:00:00.000,ID000BCCRV3,121.593735,141674.0,1.0
20161229,10:00:00.000,ID000BCD7C7,18.2469,176284.0,1.0
20161229,10:00:00.000,ID000BCD988,23.644258,88680.0,1.0
20161229,10:00:00.000,ID000BCDPP3,48.64536,207515.0,1.0
20161229,10:00:00.000,ID000BCDYD7,8.459379,17731.0,1.0
20161229,10:00:00.000,ID000BCFRC1,97.12814,19802.0,1.0
20161229,10:00:00.000,ID000BCFVJ5,9.923643,6320.0,1.0
20161229,10:00:00.000,ID000BCFY18,19.545555,76109.0,1.0
20161229,10:00:00.000,ID000BCGSR2,2.347438,502033.0,1.0
20161229,10:00:00.000,ID000BCGVJ4,10.681587,22278.0,1.0
20161229,10:00:00.000,ID000BCGWQ4,6.9070063,813962.0,1.0
20161229,10:00:00.000,ID000BCGY80,57.123093,53543.0,1.0
20161229,10:00:00.000,ID000BCH092,11.748155,22798.0,1.0
20161229,10:00:00.000,ID000BCH216,11.633084,529923.0,1.0
20161229,10:00:00.000,ID000BCH458,145.77087,34368.0,1.0
20161229,10:00:00.000,ID000BCHRB0,36.171265,41087.0,1.0
20161229,10:00:00.000,ID000BCHVK1,22.886946,57975.0,1.0
20161229,10:00:00.000,ID000BCL3M6,2.070839,39639.0,1.0
20161229,10:00:00.000,ID000BCLVP1,233.10872,2143.0,1.0
20161229,10:00:00.000,ID000BCN0T3,7.7261972,125219.0,1.0
20161229,10:00:00.000,ID000BCNNX8,60.63122,11358.0,1.0
20161229,10:00:00.000,ID000BCQ2W2,3.0244508,350447.0,1.0
20161229,10:00:00.000,ID000BCQ3H7,31.616468,10142.0,1.0
20161229,10:00:00.000,ID000BCR5S9,54.02884,1024.0,1.0
20161229,10:00:00.000,ID000BCS4S1,49.471367,6887.0,1.0
20161229,10:00:00.000,ID000BCXH60,6.198999,9633.0,1.0
20161229,10:00:00.000,ID000BCYWV8,14.847526,139948.0,1.0
20161229,10:00:00.000,ID000BCZ2C4,45.257828,3213.0,1.0
20161229,10:00:00.000,ID000BD0F95,61.025,19168.0,1.0
20161229,10:00:00.000,ID000BD3RV1,33.326797,20400.0,1.0
20161229,10:00:00.000,ID000BD41Z3,19.435532,103915.0,1.0
20161229,10:00:00.000,ID000BD4L52,5.724792,51339.0,1.0
20161229,10:00:00.000,ID000BD4S48,8.365356,219096.0,1.0
20161229,10:00:00.000,ID000BD53L3,7.7717648,22344.0,1.0
20161229,10:00:00.000,ID000BD5B99,25.44107,92253.0,1.0
20161229,10:00:00.000,ID000BD5HP8,3.0398614,13021.0,1.0
20161229,10:00:00.000,ID000BD5T18,7.3219814,420381.0,1.0
20161229,10:00:00.000,ID000BD61J9,3.4061134,103567.0,1.0
20161229,10:00:00.000,ID000BD6CZ7,5.6721644,215597.0,1.0
20161229,10:00:00.000,ID000BD6ZN9,34.544575,40937.0,1.0
20161229,10:00:00.000,ID000BD78R4,24.334682,10187.0,1.0
20161229,10:00:00.000,ID000BD7BN1,45.199722,1044.0,1.0
20161229,10:00:00.000,ID000BD7MQ4,25.616226,37081.0,1.0
20161229,10:00:00.000,ID000BD7YK4,7.94923,14954.0,1.0
20161229,10:00:00.000,ID000BD8BK3,63.9829,13824.0,1.0
20161229,10:00:00.000,ID000BD8PZ6,42.810852,6589.0,1.0
20161229,10:00:00.000,ID000BD8XM3,29.661215,19107.0,1.0
20161229,10:00:00.000,ID000BD9DM6,187.2811,32552.0,1.0
20161229,10:00:00.000,ID000BD9DR1,17.636398,7566.0,1.0
20161229,10:00:00.000,ID000BDBL90,0.97251004,862453.0,1.0
20161229,10:00:00.000,ID000BDBLH1,4.882749,97.0,1.0
20161229,10:00:00.000,ID000BDBZC5,2.8657618,48242.0,1.0
20161229,10:00:00.000,ID000BDCBX4,8.980125,143236.0,1.0
20161229,10:00:00.000,ID000BDCH16,6.275547,142572.0,1.0
20161229,10:00:00.000,ID000BDCKP3,38.724194,6915.0,1.0
20161229,10:00:00.000,ID000BDCMJ6,33.66337,54546.0,1.0
20161229,10:00:00.000,ID000BDCZY0,4.0957813,38945.0,1.0
20161229,10:00:00.000,ID000BDDZJ6,9.500524,21919.0,1.0
20161229,10:00:00.000,ID000BDFK70,10.660169,29599.0,1.0
20161229,10:00:00.000,ID000BDG288,5.808629,24585.0,1.0
20161229,10:00:00.000,ID000BDGWC7,157.78078,114.0,1.0
20161229,10:00:00.000,ID000BDK0S5,15.794429,8282.0,1.0
20161229,10:00:00.000,ID000BDK6Y5,4.024183,109015.0,1.0
20161229,10:00:00.000,ID000BDKG46,8.524464,47616.0,1.0
20161229,10:00:00.000,ID000BDKL54,11.798396,9141.0,1.0
20161229,10:00:00.000,ID000BDKP82,2.8798366,26183.0,1.0
20161229,10:00:00.000,ID000BDLN40,46.917297,28292.0,1.0
20161229,10:00:00.000,ID000BDLSV9,11.054876,67668.0,1.0
20161229,10:00:00.000,ID000BDN9L0,12.636767,51833.0,1.0
20161229,10:00:00.000,ID000BDNCX0,8.656033,84630.0,1.0
20161229,10:00:00.000,ID000BDNRP6,38.956738,34808.0,1.0
20161229,10:00:00.000,ID000BDQBV1,3.0126297,603259.0,1.0
20161229,10:00:00.000,ID000BDQGD0,0.7719749,16085679.0,1.0
20161229,10:00:00.000,ID000BDR7T2,18.33215,13149.0,1.0
20161229,10:00:00.000,ID000BDSDZ1,15.490688,21450.0,1.0
20161229,10:00:00.000,ID000BDT1M0,5.627492,447871.0,1.0
20161229,10:00:00.000,ID000BDT426,5.35227,195606.0,1.0
20161229,10:00:00.000,ID000BDTRH9,4.310576,372793.0,1.0
20161229,10:00:00.000,ID000BDVFM6,2.812522,604631.0,1.0
20161229,10:00:00.000,ID000BDWPB5,60.58305,27762.0,1.0
20161229,10:00:00.000,ID000BDX9Q4,34.14069,15967.0,1.0
20161229,10:00:00.000,ID000BDXB89,67.454704,86261.0,1.0
20161229,10:00:00.000,ID000BDXYS7,3.192543,76506.0,1.0
20161229,10:00:00.000,ID000BDY2S6,19.643595,259776.0,1.0
20161229,10:00:00.000,ID000BDY689,21.344816,81101.0,1.0
20161229,10:00:00.000,ID000BDY849,10.017621,174290.0,1.0
20161229,10:00:00.000,ID000BDYN37,2.7464314,1487304.0,1.0
20161229,10:00:00.000,ID000BDZHL9,2.998555,195462.0,1.0
20161229,10:00:00.000,ID000BDZQF6,3.8417125,523617.0,1.0
20161229,10:00:00.000,ID000BDZTQ8,30.84228,4543.0,1.0
20161229,10:00:00.000,ID000BDZZ11,2.7005353,234422.0,1.0
20161229,10:00:00.000,ID000BF00N7,35.51051,5088.0,1.0
20161229,10:00:00.000,ID000BF0KC5,3.035884,235843.0,1.0
20161229,10:00:00.000,ID000BF0SZ3,36.45386,12064.0,1.0
20161229,10:00:00.000,ID000BF1421,112.83541,2657.0,1.0
20161229,10:00:00.000,ID000BF1L50,4.9873924,49337.0,1.0
20161229,10:00:00.000,ID000BF1LB3,35.923927,30332.0,1.0
20161229,10:00:00.000,ID000BF1NP4,5.429832,74575.0,1.0
20161229,10:00:00.000,ID000BF1SB8,17.37326,60675.0,1.0
20161229,10:00:00.000,ID000BF20J0,4.7370706,70276.0,1.0
20161229,10:00:00.000,ID000BF21F2,14.888743,129243.0,1.0
20161229,10:00:00.000,ID000BF29N6,1.2502139,27833.0,1.0
20161229,10:00:00.000,ID000BF2DL9,51.715893,4884.0,1.0
20161229,10:00:00.000,ID000BF2M20,1.736714,71742.0,1.0
20161229,10:00:00.000,ID000BF2PM1,7.982275,380932.0,1.0
20161229,10:00:00.000,ID000BF33F7,8.55506,91059.0,1.0
20161229,10:00:00.000,ID000BF3RF4,3.8051052,243247.0,1.0
20161229,10:00:00.000,ID000BF46K3,2.4952261,846317.0,1.0
20161229,10:00:00.000,ID000BF4HM7,1.882358,802110.0,1.0
20161229,10:00:00.000,ID000BF5GH4,23.021559,52298.0,1.0
20161229,10:00:00.000,ID000BF66X7,1.6583844,54335.0,1.0
20161229,10:00:00.000,ID000BF69X1,22.15259,204769.0,1.0
20161229,10:00:00.000,ID000BF7W87,8.503045,20257.0,1.0
20161229,10:00:00.000,ID000BF8LY1,80.37721,7197.0,1.0
