Date,Time,Id,CleanMid,CumVolume,IsOpen
20141001,10:00:00.000,IDZQ0003GF7,25.877468,18478.0,1.0
20141001,10:00:00.000,IDZQ00047M8,7.0275645,65780.0,1.0
20141001,10:00:00.000,IDZQ00048R1,44.50325,178966.0,1.0
20141001,10:00:00.000,IDZQ0005R34,5.931892,71193.0,1.0
20141001,10:00:00.000,IDZQ0005SC2,28.304026,412340.0,1.0
20141001,10:00:00.000,IDZQ0007ZC4,15.212948,96237.0,1.0
20141001,10:00:00.000,IDZQ0008WW8,6.466143,390889.0,1.0
20141001,10:00:00.000,IDZQ0009HH7,71.44376,24027.0,1.0
20141001,10:00:00.000,IDZQ0009P98,56.325443,29012.0,1.0
20141001,10:00:00.000,IDZQ000BBR6,16.124525,201047.0,1.0
20141001,10:00:00.000,IDZQ000DWM3,3.1806824,2555396.0,1.0
20141001,10:00:00.000,IDZQ000F3R0,10.340894,24218.0,1.0
20141001,10:00:00.000,IDZQ000F8T7,160.8983,394010.0,1.0
20141001,10:00:00.000,IDZQ000FLJ9,13.072537,199003.0,1.0
20141001,10:00:00.000,IDZQ000KL21,83.10187,38514.0,1.0
20141001,10:00:00.000,IDZQ000M533,25.584349,237700.0,1.0
20141001,10:00:00.000,IDZQ000MKV9,2.9517472,750167.0,1.0
20141001,10:00:00.000,IDZQ000MVL6,53.796436,48019.0,1.0
20141001,10:00:00.000,IDZQ000MWP0,17.383793,22766.0,1.0
20141001,10:00:00.000,IDZQ000PTP4,21.900124,347570.0,1.0
20141001,10:00:00.000,IDZQ000Q012,38.94237,213140.0,1.0
20141001,10:00:00.000,IDZQ000QHK4,27.648924,1299330.0,1.0
20141001,10:00:00.000,IDZQ000SDR4,6.1491594,59749.0,1.0
20141001,10:00:00.000,IDZQ000VT77,91.23984,628509.0,1.0
20141001,10:00:00.000,IDZQ000WBV8,76.730286,270509.0,1.0
20141001,10:00:00.000,IDZQ000WDG1,140.36412,257526.0,1.0
20141001,10:00:00.000,IDZQ000WYN7,8.5196295,2202719.0,1.0
20141001,10:00:00.000,IDZQ000X6D8,128.94574,4933.0,1.0
20141001,10:00:00.000,IDZQ000X8Q0,108.443054,621423.0,1.0
20141001,10:00:00.000,IDZQ000XJ04,66.52313,398500.0,1.0
20141001,10:00:00.000,IDZQ000XSY7,32.422474,114004.0,1.0
20141001,10:00:00.000,IDZQ000XWR6,6.241629,4114381.0,1.0
20141001,10:00:00.000,IDZQ000Y0W9,67.12875,275771.0,1.0
20141001,10:00:00.000,IDZQ000Y3P1,132.06102,313.0,1.0
20141001,10:00:00.000,IDZQ000Y7B7,71.771805,74385.0,1.0
20141001,10:00:00.000,IDZQ000Y8Q9,30.772861,373720.0,1.0
20141001,10:00:00.000,IDZQ000YB91,107.52838,22177.0,1.0
20141001,10:00:00.000,IDZQ000YDZ8,15.052081,1756855.0,1.0
20141001,10:00:00.000,IDZQ000YW68,8.885522,194161.0,1.0
20141001,10:00:00.000,IDZQ000Z3V3,6.9311485,720726.0,1.0
20141001,10:00:00.000,IDZQ000Z3Z9,19.203074,37931.0,1.0
20141001,10:00:00.000,IDZQ000Z9D0,191.02138,174334.0,1.0
20141001,10:00:00.000,IDZQ000ZKM5,14.83122,9751.0,1.0
20141001,10:00:00.000,IDZQ000ZTH2,35.166733,1442499.0,1.0
20141001,10:00:00.000,ID000BC0991,33.214252,6344.0,1.0
20141001,10:00:00.000,ID000BC0KZ7,61.46996,136239.0,1.0
20141001,10:00:00.000,ID000BC0QR3,24.117397,332067.0,1.0
20141001,10:00:00.000,ID000BC1099,26.227936,188476.0,1.0
20141001,10:00:00.000,ID000BC12C1,31.962015,36377.0,1.0
20141001,10:00:00.000,ID000BC1543,3.011047,4261189.0,1.0
20141001,10:00:00.000,ID000BC15X1,109.40201,77160.0,1.0
20141001,10:00:00.000,ID000BC1801,71.82858,6253.0,1.0
20141001,10:00:00.000,ID000BC1FY8,97.78175,34581.0,1.0
20141001,10:00:00.000,ID000BC1HT0,66.10671,101298.0,1.0
20141001,10:00:00.000,ID000BC1RY2,55.56211,11228.0,1.0
20141001,10:00:00.000,ID000BC2356,62.89259,102371.0,1.0
20141001,10:00:00.000,ID000BC3676,66.2708,5717.0,1.0
20141001,10:00:00.000,ID000BC3SD1,60.381805,34214.0,1.0
