Date,Time,Id,CleanMid,CumVolume,IsOpen
20140108,10:00:00.000,IDZQ0003GF7,31.774033,14604.0,1.0
20140108,10:00:00.000,IDZQ00047M8,5.9632635,98634.0,1.0
20140108,10:00:00.000,IDZQ00048R1,46.959827,101152.0,1.0
20140108,10:00:00.000,IDZQ0005R34,6.04301,8862.0,1.0
20140108,10:00:00.000,IDZQ0005SC2,26.668339,728626.0,1.0
20140108,10:00:00.000,IDZQ0007ZC4,12.609098,57278.0,1.0
20140108,10:00:00.000,IDZQ0008WW8,8.04665,523549.0,1.0
20140108,10:00:00.000,IDZQ0009HH7,79.65071,34533.0,1.0
20140108,10:00:00.000,IDZQ0009P98,51.659546,31020.0,1.0
20140108,10:00:00.000,IDZQ000BBR6,17.854855,461746.0,1.0
20140108,10:00:00.000,IDZQ000BLR4,2.717841,286195.0,1.0
20140108,10:00:00.000,IDZQ000DWM3,3.3950708,2873280.0,1.0
20140108,10:00:00.000,IDZQ000F3R0,8.866303,86861.0,1.0
20140108,10:00:00.000,IDZQ000F6Q4,10.973027,32447.0,1.0
20140108,10:00:00.000,IDZQ000F8T7,176.37526,276878.0,1.0
20140108,10:00:00.000,IDZQ000FLJ9,10.910991,184166.0,1.0
20140108,10:00:00.000,IDZQ000KL21,98.79595,48290.0,1.0
20140108,10:00:00.000,IDZQ000M533,24.498634,212083.0,1.0
20140108,10:00:00.000,IDZQ000MKV9,5.20908,140767.0,1.0
20140108,10:00:00.000,IDZQ000MQK8,16.889437,15747.0,1.0
20140108,10:00:00.000,IDZQ000MVL6,66.99596,36147.0,1.0
20140108,10:00:00.000,IDZQ000MWP0,18.963984,95493.0,1.0
20140108,10:00:00.000,IDZQ000PTP4,23.073967,595146.0,1.0
20140108,10:00:00.000,IDZQ000Q012,34.54157,394076.0,1.0
20140108,10:00:00.000,IDZQ000QHK4,30.112194,1006855.0,1.0
20140108,10:00:00.000,IDZQ000SDR4,6.59432,1977.0,1.0
20140108,10:00:00.000,IDZQ000VT77,105.5399,657646.0,1.0
20140108,10:00:00.000,IDZQ000WBV8,83.98369,213134.0,1.0
20140108,10:00:00.000,IDZQ000WDG1,136.81476,147955.0,1.0
20140108,10:00:00.000,IDZQ000WYN7,8.071698,2075363.0,1.0
20140108,10:00:00.000,IDZQ000X6D8,117.69669,4549.0,1.0
20140108,10:00:00.000,IDZQ000X8Q0,114.62693,317201.0,1.0
20140108,10:00:00.000,IDZQ000XJ04,80.22119,2178144.0,1.0
20140108,10:00:00.000,IDZQ000XSY7,38.41272,154872.0,1.0
20140108,10:00:00.000,IDZQ000XWR6,6.9937506,12227948.0,1.0
20140108,10:00:00.000,IDZQ000Y0W9,69.88453,415317.0,1.0
20140108,10:00:00.000,IDZQ000Y3P1,138.57578,2299.0,1.0
20140108,10:00:00.000,IDZQ000Y7B7,68.03046,130147.0,1.0
20140108,10:00:00.000,IDZQ000Y8Q9,38.426308,357052.0,1.0
20140108,10:00:00.000,IDZQ000YB91,114.76956,63034.0,1.0
20140108,10:00:00.000,IDZQ000YDZ8,17.308138,4634785.0,1.0
20140108,10:00:00.000,IDZQ000YW68,16.754631,149705.0,1.0
