Date,Time,Id,CleanMid,CumVolume,IsOpen
20170223,10:00:00.000,IDZQ0003GF7,35.302353,21393.0,1.0
20170223,10:00:00.000,IDZQ00047M8,8.686596,175208.0,1.0
20170223,10:00:00.000,IDZQ00048R1,39.926224,181870.0,1.0
20170223,10:00:00.000,IDZQ0005R34,2.6346648,66037.0,1.0
20170223,10:00:00.000,IDZQ0005SC2,32.816643,472139.0,1.0
20170223,10:00:00.000,IDZQ0007ZC4,14.247455,94029.0,1.0
20170223,10:00:00.000,IDZQ0008WW8,3.3833914,353947.0,1.0
20170223,10:00:00.000,IDZQ0009HH7,90.624725,5829.0,1.0
20170223,10:00:00.000,IDZQ0009P98,35.262646,81535.0,1.0
20170223,10:00:00.000,IDZQ000BBR6,21.53131,358487.0,1.0
20170223,10:00:00.000,IDZQ000DWM3,2.8092604,4956114.0,1.0
20170223,10:00:00.000,IDZQ000F3R0,15.57877,18655.0,1.0
20170223,10:00:00.000,IDZQ000F8T7,174.44728,436032.0,1.0
20170223,10:00:00.000,IDZQ000FLJ9,12.093852,278400.0,1.0
20170223,10:00:00.000,IDZQ000KL21,91.6569,66776.0,1.0
20170223,10:00:00.000,IDZQ000M533,29.496609,143257.0,1.0
20170223,10:00:00.000,IDZQ000MKV9,5.2045693,658941.0,1.0
20170223,10:00:00.000,IDZQ000MVL6,25.937998,31800.0,1.0
20170223,10:00:00.000,IDZQ000MWP0,19.992516,43034.0,1.0
20170223,10:00:00.000,IDZQ000PTP4,16.47,1447927.0,1.0
20170223,10:00:00.000,IDZQ000Q012,13.980133,2078186.0,1.0
20170223,10:00:00.000,IDZQ000QHK4,17.067581,1714873.0,1.0
20170223,10:00:00.000,IDZQ000TWT9,56.952763,7899.0,1.0
20170223,10:00:00.000,IDZQ000VT77,95.48944,293112.0,1.0
20170223,10:00:00.000,IDZQ000W587,174.52884,2533.0,1.0
20170223,10:00:00.000,IDZQ000WBV8,69.14365,188810.0,1.0
20170223,10:00:00.000,IDZQ000WDG1,113.88964,344623.0,1.0
