Date,Time,Id,CleanMid,CumVolume,IsOpen
20140327,10:00:00.000,IDZQ0003GF7,34.30846,2919.0,1.0
20140327,10:00:00.000,IDZQ00047M8,6.810826,132374.0,1.0
20140327,10:00:00.000,IDZQ00048R1,50.27899,169626.0,1.0
20140327,10:00:00.000,IDZQ0005R34,6.4396415,9488.0,1.0
20140327,10:00:00.000,IDZQ0005SC2,27.775822,269891.0,1.0
20140327,10:00:00.000,IDZQ0007ZC4,15.853636,43446.0,1.0
20140327,10:00:00.000,IDZQ0008WW8,6.445456,982765.0,1.0
20140327,10:00:00.000,IDZQ0009HH7,79.63961,65973.0,1.0
20140327,10:00:00.000,IDZQ0009P98,53.312977,34029.0,1.0
20140327,10:00:00.000,IDZQ000BBR6,19.4134,719943.0,1.0
20140327,10:00:00.000,IDZQ000BLR4,2.1995301,129341.0,1.0
20140327,10:00:00.000,IDZQ000DWM3,3.4442465,2120626.0,1.0
20140327,10:00:00.000,IDZQ000F3R0,11.292688,24627.0,1.0
20140327,10:00:00.000,IDZQ000F6Q4,11.779296,22819.0,1.0
20140327,10:00:00.000,IDZQ000F8T7,168.46709,228659.0,1.0
20140327,10:00:00.000,IDZQ000FLJ9,13.198234,93777.0,1.0
20140327,10:00:00.000,IDZQ000KL21,95.939995,17984.0,1.0
20140327,10:00:00.000,IDZQ000M533,26.332623,203759.0,1.0
20140327,10:00:00.000,IDZQ000MKV9,5.7380514,184013.0,1.0
20140327,10:00:00.000,IDZQ000MQK8,19.881,11297.0,1.0
20140327,10:00:00.000,IDZQ000MVL6,61.567028,14339.0,1.0
20140327,10:00:00.000,IDZQ000MWP0,19.734032,46070.0,1.0
20140327,10:00:00.000,IDZQ000PTP4,22.232769,450982.0,1.0
20140327,10:00:00.000,IDZQ000Q012,39.19789,223182.0,1.0
20140327,10:00:00.000,IDZQ000QHK4,30.333511,731396.0,1.0
20140327,10:00:00.000,IDZQ000VT77,108.02097,305899.0,1.0
20140327,10:00:00.000,IDZQ000WBV8,89.93386,136938.0,1.0
20140327,10:00:00.000,IDZQ000WDG1,133.72224,203363.0,1.0
20140327,10:00:00.000,IDZQ000WYN7,7.342732,1162190.0,1.0
20140327,10:00:00.000,IDZQ000X6D8,130.08002,2973.0,1.0
20140327,10:00:00.000,IDZQ000X8Q0,124.74742,299823.0,1.0
20140327,10:00:00.000,IDZQ000XJ04,76.815216,772830.0,1.0
20140327,10:00:00.000,IDZQ000XSY7,40.448593,188839.0,1.0
20140327,10:00:00.000,IDZQ000XWR6,7.280129,1445414.0,1.0
20140327,10:00:00.000,IDZQ000Y0W9,71.30388,179236.0,1.0
20140327,10:00:00.000,IDZQ000Y3P1,154.1412,670.0,1.0
20140327,10:00:00.000,IDZQ000Y7B7,77.44744,115909.0,1.0
20140327,10:00:00.000,IDZQ000Y8Q9,37.833797,130656.0,1.0
20140327,10:00:00.000,IDZQ000YB91,115.82757,16419.0,1.0
20140327,10:00:00.000,IDZQ000YDZ8,17.832842,1223321.0,1.0
20140327,10:00:00.000,IDZQ000YW68,15.468872,199844.0,1.0
20140327,10:00:00.000,IDZQ000Z3V3,7.0486107,398289.0,1.0
20140327,10:00:00.000,IDZQ000Z3Z9,21.152018,216411.0,1.0
20140327,10:00:00.000,IDZQ000Z9D0,235.91576,96186.0,1.0
20140327,10:00:00.000,IDZQ000ZKM5,22.904377,12108.0,1.0
20140327,10:00:00.000,IDZQ000ZTH2,43.884594,909723.0,1.0
20140327,10:00:00.000,IDZQ000ZZS6,88.19525,766.0,1.0
20140327,10:00:00.000,ID000BC0991,34.34282,14097.0,1.0
20140327,10:00:00.000,ID000BC0KZ7,68.35922,131542.0,1.0
20140327,10:00:00.000,ID000BC0QR3,27.36087,970518.0,1.0
20140327,10:00:00.000,ID000BC1099,21.77921,489735.0,1.0
20140327,10:00:00.000,ID000BC12C1,41.067074,28760.0,1.0
20140327,10:00:00.000,ID000BC1543,2.9948175,1492918.0,1.0
20140327,10:00:00.000,ID000BC15X1,100.31738,63481.0,1.0
20140327,10:00:00.000,ID000BC1801,87.5699,4614.0,1.0
20140327,10:00:00.000,ID000BC1FY8,104.11768,5224.0,1.0
20140327,10:00:00.000,ID000BC1HT0,83.72845,72156.0,1.0
20140327,10:00:00.000,ID000BC1RY2,72.30719,26923.0,1.0
20140327,10:00:00.000,ID000BC2356,124.52057,12047.0,1.0
20140327,10:00:00.000,ID000BC3676,61.978573,35836.0,1.0
20140327,10:00:00.000,ID000BC3SD1,46.69524,14564.0,1.0
20140327,10:00:00.000,ID000BC3V44,87.982216,4437.0,1.0
20140327,10:00:00.000,ID000BC49N1,6.850697,3962328.0,1.0
20140327,10:00:00.000,ID000BC4N05,16.846708,424728.0,1.0
20140327,10:00:00.000,ID000BC4R79,2.6972601,574575.0,1.0
20140327,10:00:00.000,ID000BC4VC4,87.62487,4833.0,1.0
