Date,Time,Id,CleanMid,CumVolume,IsOpen
20141016,10:00:00.000,IDZQ0003GF7,24.078276,91157.0,1.0
20141016,10:00:00.000,IDZQ00047M8,6.3737574,455887.0,1.0
20141016,10:00:00.000,IDZQ00048R1,38.237633,422246.0,1.0
20141016,10:00:00.000,IDZQ0005R34,5.9751225,144341.0,1.0
20141016,10:00:00.000,IDZQ0005SC2,26.11349,523550.0,1.0
20141016,10:00:00.000,IDZQ0007ZC4,13.371482,148899.0,1.0
20141016,10:00:00.000,IDZQ0008WW8,6.3469114,1108647.0,1.0
20141016,10:00:00.000,IDZQ0009HH7,67.731766,46999.0,1.0
20141016,10:00:00.000,IDZQ0009P98,48.02844,113572.0,1.0
20141016,10:00:00.000,IDZQ000BBR6,15.149008,1121071.0,1.0
20141016,10:00:00.000,IDZQ000DWM3,2.8536503,6497153.0,1.0
20141016,10:00:00.000,IDZQ000F3R0,9.058659,131790.0,1.0
20141016,10:00:00.000,IDZQ000F6Q4,8.732619,67611.0,1.0
20141016,10:00:00.000,IDZQ000F8T7,152.61104,527327.0,1.0
20141016,10:00:00.000,IDZQ000FLJ9,13.004584,624104.0,1.0
20141016,10:00:00.000,IDZQ000KL21,79.35774,98484.0,1.0
20141016,10:00:00.000,IDZQ000M533,23.663385,192656.0,1.0
20141016,10:00:00.000,IDZQ000MKV9,2.310464,948989.0,1.0
20141016,10:00:00.000,IDZQ000MVL6,46.26121,85429.0,1.0
20141016,10:00:00.000,IDZQ000MWP0,15.97104,70750.0,1.0
20141016,10:00:00.000,IDZQ000PTP4,20.115225,539783.0,1.0
20141016,10:00:00.000,IDZQ000Q012,32.981857,1593677.0,1.0
20141016,10:00:00.000,IDZQ000QHK4,26.804138,2542878.0,1.0
20141016,10:00:00.000,IDZQ000SDR4,5.1552596,91494.0,1.0
20141016,10:00:00.000,IDZQ000VT77,84.45653,736775.0,1.0
20141016,10:00:00.000,IDZQ000WBV8,69.999306,439737.0,1.0
20141016,10:00:00.000,IDZQ000WDG1,128.07791,784586.0,1.0
20141016,10:00:00.000,IDZQ000WYN7,7.829443,8845414.0,1.0
20141016,10:00:00.000,IDZQ000X6D8,128.18687,10099.0,1.0
20141016,10:00:00.000,IDZQ000X8Q0,98.95218,489353.0,1.0
20141016,10:00:00.000,IDZQ000XJ04,58.97224,1365645.0,1.0
20141016,10:00:00.000,IDZQ000XSY7,31.498983,392659.0,1.0
20141016,10:00:00.000,IDZQ000XWR6,5.722674,5876619.0,1.0
20141016,10:00:00.000,IDZQ000Y0W9,65.374535,1571884.0,1.0
20141016,10:00:00.000,IDZQ000Y3P1,119.108475,2016.0,1.0
20141016,10:00:00.000,IDZQ000Y7B7,64.00376,227660.0,1.0
20141016,10:00:00.000,IDZQ000Y8Q9,28.283485,1603202.0,1.0
20141016,10:00:00.000,IDZQ000YB91,94.76297,153679.0,1.0
20141016,10:00:00.000,IDZQ000YDZ8,13.236967,3424058.0,1.0
20141016,10:00:00.000,IDZQ000YW68,7.6866,642209.0,1.0
20141016,10:00:00.000,IDZQ000Z3V3,6.281874,3127091.0,1.0
20141016,10:00:00.000,IDZQ000Z3Z9,16.695936,250443.0,1.0
