Date,Time,Id,CleanMid,CumVolume,IsOpen
20150505,10:00:00.000,IDZQ0003GF7,31.253687,36857.0,1.0
20150505,10:00:00.000,IDZQ00047M8,7.4781027,258973.0,1.0
20150505,10:00:00.000,IDZQ00048R1,56.22534,269889.0,1.0
20150505,10:00:00.000,IDZQ0005R34,5.511197,120668.0,1.0
20150505,10:00:00.000,IDZQ0005SC2,31.16773,520428.0,1.0
20150505,10:00:00.000,IDZQ0007ZC4,15.081917,323591.0,1.0
20150505,10:00:00.000,IDZQ0008WW8,6.8374043,2521314.0,1.0
20150505,10:00:00.000,IDZQ0009HH7,77.08907,6404.0,1.0
20150505,10:00:00.000,IDZQ0009P98,52.930626,48180.0,1.0
20150505,10:00:00.000,IDZQ000BBR6,19.500021,675711.0,1.0
20150505,10:00:00.000,IDZQ000DWM3,3.8217585,2075303.0,1.0
20150505,10:00:00.000,IDZQ000F3R0,11.194767,126303.0,1.0
20150505,10:00:00.000,IDZQ000F6Q4,9.824288,146105.0,1.0
20150505,10:00:00.000,IDZQ000F8T7,171.49846,596557.0,1.0
20150505,10:00:00.000,IDZQ000FLJ9,14.749128,376720.0,1.0
20150505,10:00:00.000,IDZQ000KL21,88.283844,59264.0,1.0
20150505,10:00:00.000,IDZQ000M533,27.903904,155101.0,1.0
20150505,10:00:00.000,IDZQ000MKV9,4.270555,185769.0,1.0
20150505,10:00:00.000,IDZQ000MVL6,60.87844,41693.0,1.0
20150505,10:00:00.000,IDZQ000MWP0,20.646976,81218.0,1.0
20150505,10:00:00.000,IDZQ000PTP4,23.056118,336752.0,1.0
20150505,10:00:00.000,IDZQ000Q012,25.20639,463137.0,1.0
20150505,10:00:00.000,IDZQ000QHK4,24.13804,2112650.0,1.0
20150505,10:00:00.000,IDZQ000SDR4,2.8109837,201330.0,1.0
20150505,10:00:00.000,IDZQ000VT77,98.90294,585753.0,1.0
20150505,10:00:00.000,IDZQ000WBV8,75.591225,230945.0,1.0
20150505,10:00:00.000,IDZQ000WDG1,145.3699,496593.0,1.0
20150505,10:00:00.000,IDZQ000WYN7,6.656499,6036700.0,1.0
20150505,10:00:00.000,IDZQ000X6D8,171.97354,9859.0,1.0
20150505,10:00:00.000,IDZQ000X8Q0,119.82816,245968.0,1.0
20150505,10:00:00.000,IDZQ000XJ04,63.748135,735825.0,1.0
20150505,10:00:00.000,IDZQ000XSY7,41.22726,212977.0,1.0
20150505,10:00:00.000,IDZQ000XWR6,5.172005,1471154.0,1.0
