Date,Time,Id,CleanMid,CumVolume,IsOpen
20140711,10:00:00.000,IDZQ0003GF7,31.05783,13406.0,1.0
20140711,10:00:00.000,IDZQ00047M8,7.621282,84051.0,1.0
20140711,10:00:00.000,IDZQ00048R1,50.615086,194737.0,1.0
20140711,10:00:00.000,IDZQ0005R34,6.3462133,35925.0,1.0
20140711,10:00:00.000,IDZQ0005SC2,28.638659,386997.0,1.0
20140711,10:00:00.000,IDZQ0007ZC4,16.773132,36077.0,1.0
20140711,10:00:00.000,IDZQ0008WW8,7.704588,273625.0,1.0
20140711,10:00:00.000,IDZQ0009HH7,85.171074,17484.0,1.0
20140711,10:00:00.000,IDZQ0009P98,53.749424,61312.0,1.0
20140711,10:00:00.000,IDZQ000BBR6,18.228119,326965.0,1.0
20140711,10:00:00.000,IDZQ000BLR4,1.9053205,20746.0,1.0
20140711,10:00:00.000,IDZQ000DWM3,3.2091281,2595366.0,1.0
20140711,10:00:00.000,IDZQ000F3R0,10.251532,42256.0,1.0
20140711,10:00:00.000,IDZQ000F6Q4,12.262609,10141.0,1.0
20140711,10:00:00.000,IDZQ000F8T7,174.42833,222966.0,1.0
20140711,10:00:00.000,IDZQ000FLJ9,14.849745,166034.0,1.0
20140711,10:00:00.000,IDZQ000KL21,93.88732,24057.0,1.0
20140711,10:00:00.000,IDZQ000M533,26.144825,117651.0,1.0
20140711,10:00:00.000,IDZQ000MKV9,3.2322443,1656069.0,1.0
20140711,10:00:00.000,IDZQ000MVL6,52.33421,19782.0,1.0
20140711,10:00:00.000,IDZQ000MWP0,18.663315,41501.0,1.0
20140711,10:00:00.000,IDZQ000PTP4,22.50638,210030.0,1.0
20140711,10:00:00.000,IDZQ000Q012,41.691467,263641.0,1.0
20140711,10:00:00.000,IDZQ000QHK4,33.296448,953497.0,1.0
20140711,10:00:00.000,IDZQ000VT77,113.658806,297297.0,1.0
20140711,10:00:00.000,IDZQ000WBV8,91.02501,254819.0,1.0
20140711,10:00:00.000,IDZQ000WDG1,137.9517,158259.0,1.0
20140711,10:00:00.000,IDZQ000WYN7,7.5020165,1259683.0,1.0
20140711,10:00:00.000,IDZQ000X6D8,136.14998,2606.0,1.0
20140711,10:00:00.000,IDZQ000X8Q0,125.937874,297913.0,1.0
20140711,10:00:00.000,IDZQ000XJ04,65.9197,786750.0,1.0
20140711,10:00:00.000,IDZQ000XSY7,39.35601,209380.0,1.0
20140711,10:00:00.000,IDZQ000XWR6,6.4372935,3550416.0,1.0
20140711,10:00:00.000,IDZQ000Y0W9,73.673965,254435.0,1.0
20140711,10:00:00.000,IDZQ000Y7B7,70.6824,59533.0,1.0
20140711,10:00:00.000,IDZQ000Y8Q9,36.84378,324310.0,1.0
20140711,10:00:00.000,IDZQ000YB91,127.086914,26965.0,1.0
20140711,10:00:00.000,IDZQ000YDZ8,14.862614,1769711.0,1.0
20140711,10:00:00.000,IDZQ000YW68,12.0532675,545564.0,1.0
20140711,10:00:00.000,IDZQ000Z3V3,6.5216007,556155.0,1.0
20140711,10:00:00.000,IDZQ000Z3Z9,21.34546,88482.0,1.0
20140711,10:00:00.000,IDZQ000Z9D0,227.63051,171961.0,1.0
20140711,10:00:00.000,IDZQ000ZKM5,19.90747,7951.0,1.0
20140711,10:00:00.000,IDZQ000ZTH2,34.790413,1652272.0,1.0
20140711,10:00:00.000,ID000BC0991,35.208622,8281.0,1.0
20140711,10:00:00.000,ID000BC0KZ7,68.6359,83337.0,1.0
20140711,10:00:00.000,ID000BC0QR3,23.65032,537213.0,1.0
20140711,10:00:00.000,ID000BC1099,24.408699,244160.0,1.0
20140711,10:00:00.000,ID000BC12C1,39.532784,46863.0,1.0
20140711,10:00:00.000,ID000BC1543,3.2193263,3506986.0,1.0
20140711,10:00:00.000,ID000BC15X1,101.291504,46808.0,1.0
20140711,10:00:00.000,ID000BC1801,78.705215,13782.0,1.0
20140711,10:00:00.000,ID000BC1FY8,105.03768,37260.0,1.0
20140711,10:00:00.000,ID000BC1HT0,82.79142,269138.0,1.0
20140711,10:00:00.000,ID000BC1RY2,65.9367,17954.0,1.0
20140711,10:00:00.000,ID000BC2356,88.12183,32591.0,1.0
20140711,10:00:00.000,ID000BC3676,65.117355,11575.0,1.0
20140711,10:00:00.000,ID000BC3SD1,57.11493,23410.0,1.0
20140711,10:00:00.000,ID000BC3V44,83.55971,26281.0,1.0
20140711,10:00:00.000,ID000BC49N1,7.287848,2947802.0,1.0
20140711,10:00:00.000,ID000BC4N05,14.3356905,185711.0,1.0
20140711,10:00:00.000,ID000BC4VC4,82.9478,6404.0,1.0
20140711,10:00:00.000,ID000BC4WR6,93.73781,16442.0,1.0
20140711,10:00:00.000,ID000BC5TD7,86.381294,57767.0,1.0
20140711,10:00:00.000,ID000BC6K90,20.074047,1405439.0,1.0
20140711,10:00:00.000,ID000BC6TT9,205.02383,63436.0,1.0
20140711,10:00:00.000,ID000BC75Z3,87.991714,4417.0,1.0
20140711,10:00:00.000,ID000BC7PK5,189.08018,80643.0,1.0
20140711,10:00:00.000,ID000BC7QR6,71.55947,83074.0,1.0
20140711,10:00:00.000,ID000BC7RM9,121.749695,6784.0,1.0
20140711,10:00:00.000,ID000BC7ZT4,24.109253,800740.0,1.0
20140711,10:00:00.000,ID000BC8494,115.99087,91310.0,1.0
20140711,10:00:00.000,ID000BC8564,32.63351,182343.0,1.0
20140711,10:00:00.000,ID000BC85Z2,65.484566,57823.0,1.0
20140711,10:00:00.000,ID000BC8699,31.588085,42803.0,1.0
20140711,10:00:00.000,ID000BC8831,80.568146,5851.0,1.0
20140711,10:00:00.000,ID000BC8CB3,135.2457,6221.0,1.0
20140711,10:00:00.000,ID000BC8GG9,150.33086,620.0,1.0
20140711,10:00:00.000,ID000BC8JQ2,150.49889,18218.0,1.0
20140711,10:00:00.000,ID000BC8MY6,31.717268,179728.0,1.0
20140711,10:00:00.000,ID000BC9821,170.96085,59734.0,1.0
20140711,10:00:00.000,ID000BC9LX8,115.63059,88508.0,1.0
20140711,10:00:00.000,ID000BC9P50,14.736832,586442.0,1.0
20140711,10:00:00.000,ID000BC9YD2,6.102424,109964.0,1.0
20140711,10:00:00.000,ID000BC9Z85,59.035717,10920.0,1.0
20140711,10:00:00.000,ID000BC9ZX7,212.02681,22256.0,1.0
20140711,10:00:00.000,ID000BCB2K1,80.438965,53248.0,1.0
20140711,10:00:00.000,ID000BCBT22,19.706902,189134.0,1.0
20140711,10:00:00.000,ID000BCCFR4,25.328257,170447.0,1.0
20140711,10:00:00.000,ID000BCCK93,86.36769,3681.0,1.0
20140711,10:00:00.000,ID000BCCNC3,51.94436,655270.0,1.0
20140711,10:00:00.000,ID000BCCRV3,126.60417,348832.0,1.0
20140711,10:00:00.000,ID000BCD7C7,24.754454,300032.0,1.0
20140711,10:00:00.000,ID000BCD988,21.767735,179162.0,1.0
20140711,10:00:00.000,ID000BCDPP3,50.747734,1034609.0,1.0
20140711,10:00:00.000,ID000BCDYD7,16.915913,5757.0,1.0
20140711,10:00:00.000,ID000BCFRC1,60.92577,41512.0,1.0
20140711,10:00:00.000,ID000BCFVJ5,15.532248,55141.0,1.0
20140711,10:00:00.000,ID000BCFY18,20.370008,62710.0,1.0
20140711,10:00:00.000,ID000BCGSR2,5.9885592,868843.0,1.0
20140711,10:00:00.000,ID000BCGVJ4,12.929372,88559.0,1.0
20140711,10:00:00.000,ID000BCGWQ4,44.72715,58675.0,1.0
20140711,10:00:00.000,ID000BCGY80,131.1595,60260.0,1.0
20140711,10:00:00.000,ID000BCH216,13.517477,992267.0,1.0
20140711,10:00:00.000,ID000BCH458,251.73297,7544.0,1.0
20140711,10:00:00.000,ID000BCHRB0,28.35523,120623.0,1.0
20140711,10:00:00.000,ID000BCHVK1,32.6012,124033.0,1.0
20140711,10:00:00.000,ID000BCL3M6,5.3351297,240099.0,1.0
20140711,10:00:00.000,ID000BCLVP1,288.73157,639.0,1.0
20140711,10:00:00.000,ID000BCN0T3,7.8399267,762988.0,1.0
20140711,10:00:00.000,ID000BCNNX8,46.86794,3448.0,1.0
20140711,10:00:00.000,ID000BCQ2W2,3.8869882,1907926.0,1.0
20140711,10:00:00.000,ID000BCQ3H7,30.194359,18999.0,1.0
20140711,10:00:00.000,ID000BCRSB7,4.912277,43566.0,1.0
20140711,10:00:00.000,ID000BCS4S1,58.48839,14340.0,1.0
20140711,10:00:00.000,ID000BCXH60,7.1865425,5202.0,1.0
20140711,10:00:00.000,ID000BCYWV8,17.822268,791814.0,1.0
20140711,10:00:00.000,ID000BCZ519,243.19543,2871.0,1.0
20140711,10:00:00.000,ID000BD0F95,143.90083,13644.0,1.0
20140711,10:00:00.000,ID000BD3RV1,50.84498,107029.0,1.0
20140711,10:00:00.000,ID000BD41Z3,15.25606,304166.0,1.0
20140711,10:00:00.000,ID000BD4L52,20.127563,67672.0,1.0
20140711,10:00:00.000,ID000BD4LB5,48.381683,2435.0,1.0
20140711,10:00:00.000,ID000BD4S48,13.7591095,430932.0,1.0
20140711,10:00:00.000,ID000BD53L3,14.298012,23136.0,1.0
20140711,10:00:00.000,ID000BD5B99,32.50942,95701.0,1.0
20140711,10:00:00.000,ID000BD5HP8,3.4464068,64511.0,1.0
20140711,10:00:00.000,ID000BD5T18,7.1485777,854707.0,1.0
20140711,10:00:00.000,ID000BD61J9,5.3094683,76513.0,1.0
20140711,10:00:00.000,ID000BD6CZ7,6.300021,1486326.0,1.0
20140711,10:00:00.000,ID000BD6X18,89.84004,6618.0,1.0
20140711,10:00:00.000,ID000BD6ZN9,40.665718,64248.0,1.0
20140711,10:00:00.000,ID000BD78R4,33.33943,33319.0,1.0
20140711,10:00:00.000,ID000BD7BN1,34.015396,18670.0,1.0
20140711,10:00:00.000,ID000BD7MQ4,27.740623,70932.0,1.0
20140711,10:00:00.000,ID000BD7YK4,11.582117,17098.0,1.0
20140711,10:00:00.000,ID000BD8BK3,86.592064,11606.0,1.0
20140711,10:00:00.000,ID000BD8PZ6,41.487495,91316.0,1.0
20140711,10:00:00.000,ID000BD8VM7,6.909066,36608.0,1.0
20140711,10:00:00.000,ID000BD8XM3,26.115364,35576.0,1.0
20140711,10:00:00.000,ID000BD9DM6,217.87396,57691.0,1.0
20140711,10:00:00.000,ID000BD9DR1,21.308016,18077.0,1.0
20140711,10:00:00.000,ID000BDBL90,3.557173,1208433.0,1.0
20140711,10:00:00.000,ID000BDBZC5,3.249665,243056.0,1.0
20140711,10:00:00.000,ID000BDCBX4,8.74529,103342.0,1.0
20140711,10:00:00.000,ID000BDCH16,19.152407,47745.0,1.0
20140711,10:00:00.000,ID000BDCKP3,37.466522,77193.0,1.0
