Date,Time,Id,CleanMid,CumVolume,IsOpen
20170327,10:00:00.000,IDZQ0003GF7,37.715034,31096.0,1.0
20170327,10:00:00.000,IDZQ00047M8,8.515277,102946.0,1.0
20170327,10:00:00.000,IDZQ00048R1,40.830296,90783.0,1.0
20170327,10:00:00.000,IDZQ0005SC2,34.579773,962620.0,1.0
20170327,10:00:00.000,IDZQ0007ZC4,13.905753,775142.0,1.0
20170327,10:00:00.000,IDZQ0008WW8,3.284056,503346.0,1.0
20170327,10:00:00.000,IDZQ0009HH7,97.13616,12510.0,1.0
20170327,10:00:00.000,IDZQ0009P98,35.03782,43908.0,1.0
20170327,10:00:00.000,IDZQ000BBR6,21.540176,515066.0,1.0
20170327,10:00:00.000,IDZQ000DWM3,3.0564904,1407230.0,1.0
20170327,10:00:00.000,IDZQ000F3R0,16.163975,14960.0,1.0
20170327,10:00:00.000,IDZQ000F8T7,182.42628,344706.0,1.0
20170327,10:00:00.000,IDZQ000FLJ9,12.525222,217267.0,1.0
20170327,10:00:00.000,IDZQ000KL21,95.199036,27115.0,1.0
20170327,10:00:00.000,IDZQ000M533,31.13719,296306.0,1.0
20170327,10:00:00.000,IDZQ000MKV9,5.344641,117819.0,1.0
20170327,10:00:00.000,IDZQ000MVL6,25.633604,7573.0,1.0
20170327,10:00:00.000,IDZQ000MWP0,21.151402,97008.0,1.0
20170327,10:00:00.000,IDZQ000PTP4,16.740675,433560.0,1.0
20170327,10:00:00.000,IDZQ000Q012,16.117722,1430850.0,1.0
20170327,10:00:00.000,IDZQ000QHK4,15.356847,2596714.0,1.0
20170327,10:00:00.000,IDZQ000VT77,98.132,415093.0,1.0
20170327,10:00:00.000,IDZQ000W587,180.65712,728.0,1.0
20170327,10:00:00.000,IDZQ000WBV8,72.061775,245383.0,1.0
20170327,10:00:00.000,IDZQ000WDG1,115.550255,279809.0,1.0
20170327,10:00:00.000,IDZQ000WYN7,5.346818,2247889.0,1.0
20170327,10:00:00.000,IDZQ000X6D8,124.22943,7365.0,1.0
20170327,10:00:00.000,IDZQ000X8Q0,89.80107,222825.0,1.0
20170327,10:00:00.000,IDZQ000XJ04,64.76473,686200.0,1.0
20170327,10:00:00.000,IDZQ000XSY7,41.401596,81261.0,1.0
20170327,10:00:00.000,IDZQ000XWR6,0.9762051,4821941.0,1.0
20170327,10:00:00.000,IDZQ000Y0W9,69.28662,252322.0,1.0
20170327,10:00:00.000,IDZQ000Y3P1,154.10039,2264.0,1.0
20170327,10:00:00.000,IDZQ000Y7B7,91.313805,91533.0,1.0
20170327,10:00:00.000,IDZQ000Y8Q9,23.482792,132210.0,1.0
20170327,10:00:00.000,IDZQ000YB91,53.470898,46040.0,1.0
20170327,10:00:00.000,IDZQ000YDZ8,9.129205,2753848.0,1.0
20170327,10:00:00.000,IDZQ000Z3V3,6.005239,724860.0,1.0
20170327,10:00:00.000,IDZQ000Z9D0,215.1297,64895.0,1.0
20170327,10:00:00.000,IDZQ000ZKM5,27.854984,10092.0,1.0
20170327,10:00:00.000,IDZQ000ZTH2,16.591133,3036266.0,1.0
20170327,10:00:00.000,ID000BC0KZ7,67.95889,111950.0,1.0
20170327,10:00:00.000,ID000BC0QR3,18.582668,330274.0,1.0
20170327,10:00:00.000,ID000BC1099,26.771257,408244.0,1.0
20170327,10:00:00.000,ID000BC12C1,45.08827,53551.0,1.0
20170327,10:00:00.000,ID000BC1543,1.8305205,2775768.0,1.0
