Date,Time,Id,CleanMid,CumVolume,IsOpen
20140210,10:00:00.000,IDZQ0003GF7,31.675566,7971.0,1.0
20140210,10:00:00.000,IDZQ00047M8,6.0791945,220753.0,1.0
20140210,10:00:00.000,IDZQ00048R1,49.663933,75938.0,1.0
20140210,10:00:00.000,IDZQ0005R34,6.0164638,92549.0,1.0
20140210,10:00:00.000,IDZQ0005SC2,26.9878,335918.0,1.0
20140210,10:00:00.000,IDZQ0007ZC4,13.305337,51808.0,1.0
20140210,10:00:00.000,IDZQ0008WW8,6.9513555,1786197.0,1.0
20140210,10:00:00.000,IDZQ0009HH7,74.10877,8432.0,1.0
20140210,10:00:00.000,IDZQ0009P98,48.807835,133958.0,1.0
20140210,10:00:00.000,IDZQ000BBR6,17.500557,477016.0,1.0
20140210,10:00:00.000,IDZQ000BLR4,2.8298635,92947.0,1.0
20140210,10:00:00.000,IDZQ000DWM3,3.719764,2953146.0,1.0
20140210,10:00:00.000,IDZQ000F3R0,10.19746,246237.0,1.0
20140210,10:00:00.000,IDZQ000F6Q4,11.117681,16362.0,1.0
20140210,10:00:00.000,IDZQ000F8T7,172.10643,162628.0,1.0
20140210,10:00:00.000,IDZQ000FLJ9,12.028824,197853.0,1.0
20140210,10:00:00.000,IDZQ000KL21,100.910446,43986.0,1.0
20140210,10:00:00.000,IDZQ000M533,24.87504,81471.0,1.0
20140210,10:00:00.000,IDZQ000MKV9,5.356242,235618.0,1.0
20140210,10:00:00.000,IDZQ000MQK8,20.378452,24003.0,1.0
20140210,10:00:00.000,IDZQ000MVL6,61.434704,23862.0,1.0
20140210,10:00:00.000,IDZQ000MWP0,18.729534,40234.0,1.0
20140210,10:00:00.000,IDZQ000PTP4,21.842001,384651.0,1.0
20140210,10:00:00.000,IDZQ000Q012,37.886612,226391.0,1.0
20140210,10:00:00.000,IDZQ000QHK4,29.840183,1650819.0,1.0
20140210,10:00:00.000,IDZQ000VT77,107.40444,290845.0,1.0
20140210,10:00:00.000,IDZQ000WBV8,82.874405,102320.0,1.0
20140210,10:00:00.000,IDZQ000WDG1,130.67947,252129.0,1.0
20140210,10:00:00.000,IDZQ000WYN7,7.4320245,14313890.0,1.0
20140210,10:00:00.000,IDZQ000X6D8,118.18249,5801.0,1.0
20140210,10:00:00.000,IDZQ000X8Q0,112.009026,252037.0,1.0
20140210,10:00:00.000,IDZQ000XJ04,80.84842,688808.0,1.0
20140210,10:00:00.000,IDZQ000XSY7,39.131535,91472.0,1.0
20140210,10:00:00.000,IDZQ000XWR6,7.22124,2772075.0,1.0
20140210,10:00:00.000,IDZQ000Y0W9,67.96261,178118.0,1.0
20140210,10:00:00.000,IDZQ000Y3P1,150.03671,1170.0,1.0
20140210,10:00:00.000,IDZQ000Y7B7,71.68032,47306.0,1.0
20140210,10:00:00.000,IDZQ000Y8Q9,36.501846,232917.0,1.0
20140210,10:00:00.000,IDZQ000YB91,103.99377,21973.0,1.0
