Date,Time,Id,CleanMid,CumVolume,IsOpen
20160217,10:00:00.000,IDZQ0003GF7,31.49839,41542.0,1.0
20160217,10:00:00.000,IDZQ00047M8,6.260026,186951.0,1.0
20160217,10:00:00.000,IDZQ00048R1,37.361343,342072.0,1.0
20160217,10:00:00.000,IDZQ0005R34,3.7209885,41090.0,1.0
20160217,10:00:00.000,IDZQ0005SC2,22.184755,356007.0,1.0
20160217,10:00:00.000,IDZQ0007ZC4,11.073597,304288.0,1.0
20160217,10:00:00.000,IDZQ0008WW8,3.2986367,964011.0,1.0
20160217,10:00:00.000,IDZQ0009HH7,68.506004,7078.0,1.0
20160217,10:00:00.000,IDZQ0009P98,37.47832,76795.0,1.0
20160217,10:00:00.000,IDZQ000BBR6,22.089817,312861.0,1.0
20160217,10:00:00.000,IDZQ000BLR4,2.579213,84612.0,1.0
20160217,10:00:00.000,IDZQ000DWM3,3.7745707,4250401.0,1.0
20160217,10:00:00.000,IDZQ000F3R0,11.54202,25582.0,1.0
20160217,10:00:00.000,IDZQ000F8T7,146.05852,232323.0,1.0
20160217,10:00:00.000,IDZQ000FLJ9,13.0928955,156542.0,1.0
20160217,10:00:00.000,IDZQ000KL21,89.62934,257652.0,1.0
20160217,10:00:00.000,IDZQ000M533,20.692455,184618.0,1.0
20160217,10:00:00.000,IDZQ000MKV9,5.4440494,434165.0,1.0
20160217,10:00:00.000,IDZQ000MVL6,27.99633,33048.0,1.0
20160217,10:00:00.000,IDZQ000MWP0,15.575156,96203.0,1.0
20160217,10:00:00.000,IDZQ000PTP4,14.021504,876779.0,1.0
20160217,10:00:00.000,IDZQ000Q012,11.940368,7345039.0,1.0
20160217,10:00:00.000,IDZQ000QHK4,10.021899,2168874.0,1.0
20160217,10:00:00.000,IDZQ000VT77,65.347534,370656.0,1.0
20160217,10:00:00.000,IDZQ000WBV8,58.40112,1394133.0,1.0
20160217,10:00:00.000,IDZQ000WDG1,106.067894,288356.0,1.0
20160217,10:00:00.000,IDZQ000WYN7,6.0634894,4912957.0,1.0
20160217,10:00:00.000,IDZQ000X6D8,133.63629,250545.0,1.0
20160217,10:00:00.000,IDZQ000X8Q0,82.159294,304526.0,1.0
20160217,10:00:00.000,IDZQ000XJ04,45.218536,880012.0,1.0
20160217,10:00:00.000,IDZQ000XSY7,37.98518,175637.0,1.0
20160217,10:00:00.000,IDZQ000XWR6,2.3396099,1746899.0,1.0
20160217,10:00:00.000,IDZQ000Y0W9,67.16352,149123.0,1.0
20160217,10:00:00.000,IDZQ000Y7B7,80.79453,129530.0,1.0
20160217,10:00:00.000,IDZQ000Y8Q9,26.214771,332299.0,1.0
20160217,10:00:00.000,IDZQ000YB91,45.597324,400272.0,1.0
20160217,10:00:00.000,IDZQ000YDZ8,8.158554,2019487.0,1.0
20160217,10:00:00.000,IDZQ000Z3V3,5.2596655,1617633.0,1.0
20160217,10:00:00.000,IDZQ000Z3Z9,7.1274548,105971.0,1.0
20160217,10:00:00.000,IDZQ000Z9D0,205.94139,63784.0,1.0
20160217,10:00:00.000,IDZQ000ZKM5,21.117765,10556.0,1.0
20160217,10:00:00.000,IDZQ000ZTH2,16.981668,1647053.0,1.0
20160217,10:00:00.000,ID000BC0991,28.29257,11785.0,1.0
20160217,10:00:00.000,ID000BC0KZ7,47.66955,584111.0,1.0
20160217,10:00:00.000,ID000BC0QR3,20.020378,1081382.0,1.0
20160217,10:00:00.000,ID000BC1099,22.267008,230792.0,1.0
20160217,10:00:00.000,ID000BC12C1,32.99964,111076.0,1.0
20160217,10:00:00.000,ID000BC1543,1.6132168,2532257.0,1.0
20160217,10:00:00.000,ID000BC15X1,121.93824,36903.0,1.0
20160217,10:00:00.000,ID000BC1801,56.858036,26028.0,1.0
20160217,10:00:00.000,ID000BC1FY8,99.90692,43121.0,1.0
20160217,10:00:00.000,ID000BC1HT0,72.22153,193067.0,1.0
20160217,10:00:00.000,ID000BC1RY2,69.43628,102346.0,1.0
20160217,10:00:00.000,ID000BC2356,45.04028,36558.0,1.0
20160217,10:00:00.000,ID000BC3676,73.05154,14413.0,1.0
20160217,10:00:00.000,ID000BC3SD1,89.26726,38069.0,1.0
20160217,10:00:00.000,ID000BC3V44,94.73192,31047.0,1.0
20160217,10:00:00.000,ID000BC49N1,6.674016,1990118.0,1.0
20160217,10:00:00.000,ID000BC4N05,11.689694,138604.0,1.0
20160217,10:00:00.000,ID000BC4VC4,61.431473,15243.0,1.0
20160217,10:00:00.000,ID000BC4WR6,113.805305,28329.0,1.0
20160217,10:00:00.000,ID000BC6K90,14.132358,571950.0,1.0
20160217,10:00:00.000,ID000BC6TT9,132.16011,70816.0,1.0
