Date,Time,Id,CleanMid,CumVolume,IsOpen
20160105,10:00:00.000,IDZQ0003GF7,32.462994,84627.0,1.0
20160105,10:00:00.000,IDZQ00047M8,6.3698945,76437.0,1.0
20160105,10:00:00.000,IDZQ00048R1,42.250774,97384.0,1.0
20160105,10:00:00.000,IDZQ0005R34,4.3206034,92459.0,1.0
20160105,10:00:00.000,IDZQ0005SC2,22.880451,1026462.0,1.0
20160105,10:00:00.000,IDZQ0007ZC4,9.960225,105923.0,1.0
20160105,10:00:00.000,IDZQ0008WW8,3.9612865,2341097.0,1.0
20160105,10:00:00.000,IDZQ0009HH7,69.196724,19094.0,1.0
20160105,10:00:00.000,IDZQ0009P98,39.919327,37448.0,1.0
20160105,10:00:00.000,IDZQ000BBR6,21.079672,568656.0,1.0
20160105,10:00:00.000,IDZQ000BLR4,2.994519,344535.0,1.0
20160105,10:00:00.000,IDZQ000DWM3,3.7373002,2819433.0,1.0
20160105,10:00:00.000,IDZQ000F3R0,12.984123,14826.0,1.0
20160105,10:00:00.000,IDZQ000F8T7,168.3316,260954.0,1.0
20160105,10:00:00.000,IDZQ000FLJ9,13.866702,533357.0,1.0
20160105,10:00:00.000,IDZQ000KL21,87.859055,58809.0,1.0
20160105,10:00:00.000,IDZQ000M533,21.572166,378151.0,1.0
20160105,10:00:00.000,IDZQ000MKV9,5.366091,253778.0,1.0
20160105,10:00:00.000,IDZQ000MVL6,31.6122,33719.0,1.0
20160105,10:00:00.000,IDZQ000MWP0,16.513464,37775.0,1.0
20160105,10:00:00.000,IDZQ000PTP4,16.248894,298717.0,1.0
20160105,10:00:00.000,IDZQ000Q012,11.783483,861539.0,1.0
20160105,10:00:00.000,IDZQ000QHK4,11.009765,1790345.0,1.0
20160105,10:00:00.000,IDZQ000VT77,72.14596,690799.0,1.0
20160105,10:00:00.000,IDZQ000WBV8,54.794395,262840.0,1.0
20160105,10:00:00.000,IDZQ000WDG1,118.31829,649700.0,1.0
20160105,10:00:00.000,IDZQ000WYN7,7.168934,4302302.0,1.0
20160105,10:00:00.000,IDZQ000X6D8,161.85834,6235.0,1.0
20160105,10:00:00.000,IDZQ000X8Q0,99.82787,286599.0,1.0
20160105,10:00:00.000,IDZQ000XJ04,55.449783,607997.0,1.0
20160105,10:00:00.000,IDZQ000XSY7,41.004475,668770.0,1.0
20160105,10:00:00.000,IDZQ000XWR6,3.2210512,1266064.0,1.0
20160105,10:00:00.000,IDZQ000Y0W9,65.89295,423018.0,1.0
20160105,10:00:00.000,IDZQ000Y7B7,89.24503,90973.0,1.0
20160105,10:00:00.000,IDZQ000Y8Q9,27.912857,310656.0,1.0
20160105,10:00:00.000,IDZQ000YB91,43.043148,153848.0,1.0
20160105,10:00:00.000,IDZQ000YDZ8,10.127295,1186008.0,1.0
20160105,10:00:00.000,IDZQ000Z3V3,5.4208846,419228.0,1.0
20160105,10:00:00.000,IDZQ000Z3Z9,7.525635,42701.0,1.0
20160105,10:00:00.000,IDZQ000Z9D0,235.48161,128187.0,1.0
20160105,10:00:00.000,IDZQ000ZKM5,23.397745,14683.0,1.0
20160105,10:00:00.000,IDZQ000ZTH2,23.470268,1763345.0,1.0
20160105,10:00:00.000,ID000BC0991,26.438244,8556.0,1.0
20160105,10:00:00.000,ID000BC0KZ7,48.73473,106796.0,1.0
20160105,10:00:00.000,ID000BC0QR3,20.668715,908549.0,1.0
20160105,10:00:00.000,ID000BC1099,23.409578,218515.0,1.0
20160105,10:00:00.000,ID000BC12C1,38.946945,53661.0,1.0
20160105,10:00:00.000,ID000BC1543,1.762016,2803769.0,1.0
20160105,10:00:00.000,ID000BC15X1,119.79559,131237.0,1.0
20160105,10:00:00.000,ID000BC1801,64.265236,27226.0,1.0
20160105,10:00:00.000,ID000BC1FY8,95.43357,43463.0,1.0
20160105,10:00:00.000,ID000BC1HT0,79.83865,92961.0,1.0
20160105,10:00:00.000,ID000BC1RY2,63.180088,39272.0,1.0
20160105,10:00:00.000,ID000BC2356,45.21875,23325.0,1.0
20160105,10:00:00.000,ID000BC3676,75.48197,22882.0,1.0
20160105,10:00:00.000,ID000BC3SD1,86.85986,10445.0,1.0
20160105,10:00:00.000,ID000BC3V44,91.377716,14759.0,1.0
20160105,10:00:00.000,ID000BC49N1,6.919673,2942381.0,1.0
20160105,10:00:00.000,ID000BC4N05,12.26159,70439.0,1.0
20160105,10:00:00.000,ID000BC4VC4,65.06029,12403.0,1.0
20160105,10:00:00.000,ID000BC4WR6,122.85764,13686.0,1.0
20160105,10:00:00.000,ID000BC6K90,15.801738,1004650.0,1.0
20160105,10:00:00.000,ID000BC6TT9,136.28764,277774.0,1.0
20160105,10:00:00.000,ID000BC75Z3,62.50686,10556.0,1.0
20160105,10:00:00.000,ID000BC7PK5,149.90564,274983.0,1.0
20160105,10:00:00.000,ID000BC7QR6,66.32808,38352.0,1.0
20160105,10:00:00.000,ID000BC7RM9,98.55465,6961.0,1.0
20160105,10:00:00.000,ID000BC7ZT4,26.11329,678572.0,1.0
20160105,10:00:00.000,ID000BC80Q3,4.797248,8683.0,1.0
20160105,10:00:00.000,ID000BC8494,92.92479,82462.0,1.0
20160105,10:00:00.000,ID000BC8564,39.224216,120946.0,1.0
20160105,10:00:00.000,ID000BC85Z2,81.73497,40328.0,1.0
20160105,10:00:00.000,ID000BC8699,28.495771,9991.0,1.0
20160105,10:00:00.000,ID000BC8831,76.610085,5564.0,1.0
20160105,10:00:00.000,ID000BC8CB3,112.35537,8502.0,1.0
20160105,10:00:00.000,ID000BC8GG9,160.22955,3994.0,1.0
20160105,10:00:00.000,ID000BC8JQ2,158.59506,22081.0,1.0
20160105,10:00:00.000,ID000BC8MY6,24.43986,389854.0,1.0
