Date,Time,Id,CleanMid,CumVolume,IsOpen
20160219,10:00:00.000,IDZQ0003GF7,32.034435,67496.0,1.0
20160219,10:00:00.000,IDZQ00047M8,6.423417,161382.0,1.0
20160219,10:00:00.000,IDZQ00048R1,39.23787,472847.0,1.0
20160219,10:00:00.000,IDZQ0005R34,3.834334,54779.0,1.0
20160219,10:00:00.000,IDZQ0005SC2,23.242704,913384.0,1.0
20160219,10:00:00.000,IDZQ0007ZC4,11.024319,194465.0,1.0
20160219,10:00:00.000,IDZQ0008WW8,3.5345862,494155.0,1.0
20160219,10:00:00.000,IDZQ0009HH7,70.39344,8782.0,1.0
20160219,10:00:00.000,IDZQ0009P98,37.67481,270575.0,1.0
20160219,10:00:00.000,IDZQ000BBR6,22.141531,296668.0,1.0
20160219,10:00:00.000,IDZQ000BLR4,2.65817,91060.0,1.0
20160219,10:00:00.000,IDZQ000DWM3,3.809756,1322122.0,1.0
20160219,10:00:00.000,IDZQ000F3R0,11.98435,18781.0,1.0
20160219,10:00:00.000,IDZQ000F8T7,146.65532,1123892.0,1.0
20160219,10:00:00.000,IDZQ000FLJ9,13.309377,86917.0,1.0
20160219,10:00:00.000,IDZQ000KL21,88.26569,137654.0,1.0
20160219,10:00:00.000,IDZQ000M533,21.827778,302625.0,1.0
20160219,10:00:00.000,IDZQ000MKV9,4.9967933,1918234.0,1.0
20160219,10:00:00.000,IDZQ000MVL6,27.902971,107340.0,1.0
20160219,10:00:00.000,IDZQ000MWP0,15.97862,54793.0,1.0
20160219,10:00:00.000,IDZQ000PTP4,14.756715,1077294.0,1.0
20160219,10:00:00.000,IDZQ000Q012,11.8481245,1317119.0,1.0
20160219,10:00:00.000,IDZQ000QHK4,10.502646,2968484.0,1.0
20160219,10:00:00.000,IDZQ000VT77,67.75125,383772.0,1.0
20160219,10:00:00.000,IDZQ000WBV8,59.235058,329014.0,1.0
20160219,10:00:00.000,IDZQ000WDG1,110.62694,358786.0,1.0
20160219,10:00:00.000,IDZQ000WYN7,6.2049685,2805466.0,1.0
20160219,10:00:00.000,IDZQ000X6D8,141.64905,8859.0,1.0
20160219,10:00:00.000,IDZQ000X8Q0,83.74899,366854.0,1.0
20160219,10:00:00.000,IDZQ000XJ04,46.18822,899612.0,1.0
20160219,10:00:00.000,IDZQ000XSY7,38.982,64061.0,1.0
20160219,10:00:00.000,IDZQ000XWR6,2.3707376,2269062.0,1.0
20160219,10:00:00.000,IDZQ000Y0W9,67.484245,214396.0,1.0
20160219,10:00:00.000,IDZQ000Y7B7,83.46531,219248.0,1.0
20160219,10:00:00.000,IDZQ000Y8Q9,26.516436,204370.0,1.0
20160219,10:00:00.000,IDZQ000YB91,46.67772,76811.0,1.0
20160219,10:00:00.000,IDZQ000YDZ8,8.324837,2007783.0,1.0
20160219,10:00:00.000,IDZQ000Z3V3,5.1881433,1062867.0,1.0
20160219,10:00:00.000,IDZQ000Z3Z9,7.147256,24358.0,1.0
20160219,10:00:00.000,IDZQ000Z9D0,208.705,62558.0,1.0
20160219,10:00:00.000,IDZQ000ZKM5,21.543562,3766.0,1.0
20160219,10:00:00.000,IDZQ000ZTH2,17.496843,2116480.0,1.0
20160219,10:00:00.000,ID000BC0991,28.39656,658.0,1.0
20160219,10:00:00.000,ID000BC0KZ7,48.402092,254780.0,1.0
20160219,10:00:00.000,ID000BC0QR3,20.250225,2232517.0,1.0
20160219,10:00:00.000,ID000BC1099,23.159822,321705.0,1.0
20160219,10:00:00.000,ID000BC12C1,34.77675,111294.0,1.0
20160219,10:00:00.000,ID000BC1543,1.613125,3724332.0,1.0
20160219,10:00:00.000,ID000BC15X1,121.123436,181512.0,1.0
20160219,10:00:00.000,ID000BC1801,58.54531,7121.0,1.0
20160219,10:00:00.000,ID000BC1FY8,100.480995,41794.0,1.0
20160219,10:00:00.000,ID000BC1HT0,73.564064,258956.0,1.0
20160219,10:00:00.000,ID000BC1RY2,69.81493,50226.0,1.0
20160219,10:00:00.000,ID000BC2356,45.23703,28752.0,1.0
20160219,10:00:00.000,ID000BC3676,73.74763,32778.0,1.0
20160219,10:00:00.000,ID000BC3SD1,89.50619,35538.0,1.0
20160219,10:00:00.000,ID000BC3V44,96.04769,12792.0,1.0
20160219,10:00:00.000,ID000BC49N1,6.7133813,1694936.0,1.0
20160219,10:00:00.000,ID000BC4N05,12.134538,157258.0,1.0
20160219,10:00:00.000,ID000BC4VC4,61.159683,24106.0,1.0
20160219,10:00:00.000,ID000BC4WR6,98.728806,899279.0,1.0
20160219,10:00:00.000,ID000BC6K90,15.116093,819619.0,1.0
20160219,10:00:00.000,ID000BC6TT9,141.62125,217670.0,1.0
20160219,10:00:00.000,ID000BC75Z3,58.873276,24984.0,1.0
20160219,10:00:00.000,ID000BC7PK5,171.65875,103492.0,1.0
20160219,10:00:00.000,ID000BC7QR6,70.643745,16710.0,1.0
20160219,10:00:00.000,ID000BC7RM9,105.086754,10122.0,1.0
20160219,10:00:00.000,ID000BC7ZT4,23.15947,1033675.0,1.0
